user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/hotmatrixx/,0,0.1 ,"
				109 of 139 people (78%) found this review helpful6 people found this review funny			",", 2014
												Can I just point out that I played this offline for a few days so Steam hasn't recorded the fact that I've actually put about 10h into this gameHmmm. I played the 1st one, out of desperation - it was the only game I had installed on my PC that I hadn't clocked, and that was unlocked - didn't need an online key for - in a week where I had no internet. It was fine, passable. It had it's flaws, but it was passable.This particular installation, however, I am sorry that it is not. I liked the corny story of the first one - except for the ending where you get killed by a freaking mushroom in a cutscene thing . That part of the story was meant to be corny irony, but they didn't really pull it off. Pros:The graphics are much better, and the maidens really are something to look at now. Thumbs up for that.Cons:They took everything that worked in v1, and messeed with it.There is tons of back-and-forth in these missions, they are less linear - where you would be transported to an area with a defined goal in the first, now you have to keep going back to places you have already visited repeatedly to unock a tiny bit more of the map at a time, usually by talking to some guy and doing something with the last guy so that you can talk to the next guy. I got tedious at about the point that I quit.The control scheme is ruined. It's harder to navigate. This is merely a side-effect of...They changed the camera angle. Now you can rotate the camera, but you can see less (the camera is too close) with a more isometric / top down view, you feel really restricted after playing the previous game. It's painful.The story is long winded and drawn out. With the first it was always just action action action - back to base to heal - teleport to some more bad guys - Now it's go back to the other side of the map, talk to some girl, got tot eh other side of the map, talk to some other girl, steal her chicken, go to the other side of the map, hug some trees, go to the other side of the map, cook the chicken, go to the other side of the map, talk to some girl and give her the cooked chicken, go to the middle of the map, talk to some girl to join your party, go back to the tree hugging place, talk to some girl... Oh goody! a mission! I only discovered halfway through the 1st game that there are a limited number of potions in the world... that is to say, once you have bought the shop (wizard) out, that's it, you can't get any more. I discovered this just in time to really start conserving them for the invetible boss-battle. So glad I did. If i'd had none, at the final boss I'd have needed to have replayed the entire game again, conserving health as best I could. That would'a happened, sure. Same messed up scheme here.OH THIS IT THE WORST PART: The battles where you have to protect some NPC - So you get into a fight, right? (yeah, finally). but you gotta take this gimp with you that you have no control over. He is an idiot, too. He rushes in headlong in some random direction, and if you don't keep up with him, he'll go in 1v6 Solo, and die:Game Over -Try Agia. If you do keep up with him, he'll rush in and try and play meatshield so you gotta take out the guys he's fighting. but as soon as you do, he will rush straght for the next batch. Remember that some of your strongest guys in your party are very slow (can move very few tiles per turn) and the more you protect him (kill the guys doing damage to him) the further from your best characters he runs, making it harder and harder to fight these... Oh he's dead:Game Over - Try Again. That is of course presuming that you can follow him at all - when he starts goig for it, you don't even always know where he runs off to - the fight may be over several screen-widths, and you may be trying to move one of the slower characters up toward the battle when it's won, so he rushes off on his own, you don't even see where he goes, so you run foward to find him only for him to have doubled back and gone the other way... on his own...   This wouldn't be quite so bad if it didn't swicth between a free-roam mode when out of combat and a turn-based mode when in combat. I can't be bothered explaining why, except that he can get into trouble faster than you can get to him. Yay.That's pretty much all that I can think of at the moment, but the combination of drivel, tedious and unexciting mini-missions, restricted camera views, and scuicidal NPC's in battles are what broke it for me.			"
http://steamcommunity.com/profiles/76561198004536502/,1,6.9 ,"
				30 of 39 people (77%) found this review helpful			","y 1, 2014
												Nothing too revolutionary here, but a solid game for the price, I enjoy games that make fun of themselves.			"
http://steamcommunity.com/id/AsianCatFarm/,1,22.2,"
				30 of 40 people (75%) found this review helpful1 person found this review funny			","er 7, 2013
												A fun take on RPG tropes.Quite hilarious, slightly sexist, but otherwise entertaining.Requires knowledge of many RPGs such as Final Fantasy Tactics to enjoy.Worth getting on sale.			"
http://steamcommunity.com/profiles/76561198040811698/,1,17.0,"
				30 of 32 people (94%) found this review helpful			","ry 16, 2014
												The first Grotesque Tactics was an amusing combination of Tactics and RPG with gaming satire. If you enjoyed the first, I think you will really like this one as well; it carries with it pretty much everything you may have liked and in fact improves upon the graphics, adds fully voiced dialogue (which I thought was surprisingly well done), familiar as well as new characters, new and more abilities and accessories, and lots of new places to explore and monsters to battle. Really the only thing I thought was a downgrade was that the camera feels zoomed in closer, but it is still manageable and you can rotate it freely at least. Definitely recommend!			"
http://steamcommunity.com/profiles/76561198114369330/,1,41.8,"
				15 of 15 people (100%) found this review helpful			"," 5, 2014
												I love this game, I just started playing it and can't stop. I love the story and I also love the characters    in th game, also I love the funny humor sayings through out the game. I probably would have not tired this game, if it was not on sale. One, being I never heard of it and second I might have not tired it out. But it is very well worth the money and it is even better if it is on sale. This is the best game I brought so far for only 2 bucks. I am very happy. The only thing I really don't like is that there is no mini map. The dungeons are easy to navigate through but in were the princess is, it is a bit confusing on where you have been or not and it does suck that there is no way points to tell you really where to go or start with first. But I guess you just got to read them and pay attention to the people you talk to and what they say and you should be fine. I really recommend the game especially for people who love rpgs. I love rpgs and this one of them I like so far.			"
http://steamcommunity.com/id/Menacia/,1,20.3,"
				16 of 17 people (94%) found this review helpful			","y 18, 2012
												Grotesque Tactics 2 is a worthy successor to GT1, a game I really enjoyed because of it's humor and the fact that  being a Straretgy RPG, it wasn't too hard to play at all.GT2 continues being funny, though it's not just a parody anymore, but a full fledged RPG on its own. One has to admit though that the turn-based battles may be too easy at times, but what keeps up the enjoment I had, were nice colorful characters and the fun the game made of popular RPG themse (e.g.""heroes amnesia""). Of course, a lot more fun is there for those who played the first one, but after all I think it can be enjoyed on it's own.  "
http://steamcommunity.com/id/UN0W3N/,1,3.9 ,"
				31 of 36 people (86%) found this review helpful			","er 2, 2016
Product received for free
IntroductionGrotesque Tactics 2  - Dungeons and Donuts is developed by Headup Games and Silent Dreams while being published by Headup Games. It is indeed a fortunate case of a sequel done right, since it improves certain areas in which its predecessor was lacking. GameplayJust like in Evil Heroes, we have a hybrid that intertwines elements from both role play and strategy games. Outside of combat, you have an inventory system (filled with ludicrous items in tone with the game’s subplots) and conversations with NPCs that feature multiple choices, as any self-respecting role playing game would have. When you do have to fight, the action takes place in standard turn-based strategy mode: allocated action points which can be spent on either movement within a tile set pattern, or by attacking/defending. Only during combat, you can access the inventories of your unlikely allies and equip them as the situation warrants it. Speaking of friendly characters which join you temporarly or not, they are just as over the top as they were in Grotesque Tactics 1. Once again we can relish in the company of “His Semidivine Humble Self”, the Holy Avatar (the perfect caricature to any paladin/goody two shoes type of personality found in most RPGs) and his scarcely clad Maidens (another well implemented moment of self-irony). And you still control a world-weary emo goth kid that breaks the mold from conventional video game heroes or even antiheroes. If storywise no flaws can be reported, the gameplay did suffer from quite a few pathfinding problems that relate directly to NPC movement. I did have to save and load the game to resume play after an ally blocked my path and refused to step aside. Isolated cases but if they weren’t pactched by now, you must be fully prepared to accept some minor issues. Luckly, the solution was simple enough and the game’s main plot keeps you guessing what new silly quest you shall embark upon next.Released just one year after its predecessor, Grotesque Tactics 2  - Dungeons and Donuts looks more than decent for a 2011 release. The textures are well detailed, asset variety is present and even the voice acting seems to have improved (or at least the audio quality). While many sequels that span over a short time frame, are mostly just graphical rehashes, in Dungeons and Donuts we have a new and well deserved game engine that is far better than the first game in the series from the stability perspective as well. I had no more resolution or scaling issues with it and I could take as many screenshots through the Steam Overlay as I pleased. A job well done from a dev team that clearly wants to improve its creation. Pros+ Even more satirical than the first one+ Pleasant blend of story-driven TBS/RPG elements+ Steam Achievements (Store Page doesn’t mention this)Cons- Occasional pathfinding issues- No Steam Trading CardsResult / Final thoughtsIt goes without saying, that if you enjoyed Grotesque Tactics: Evil Heroes, you can’t go wrong with Dungeons and Donuts either. Since the stories are just barely related to one another (apart from the recurring characters) you can safely just pick up this sequel and enjoy its unusual portrayal of a fantasy world that is fully aware of its absurdity. There aren’t many games on the Steam Store that can be both self-ironic and fun at the same time.Rating 7/10 This review was submitted for Elite Giveaways, check us out for more reviews ranging from Indie games to AAA titles. "
http://steamcommunity.com/id/nattycarbuncle/,1,15.4,"
				19 of 20 people (95%) found this review helpful			","er 17, 2014
												It's a game that seems to lack a bit of polish, the only big problems I had were follower AI and some quests bugging out near the end of the game. But overall it was an enjoyable experience that reminded me of classic RPG's.			"
http://steamcommunity.com/id/greenraven/,1,0.9 ,"
				15 of 17 people (88%) found this review helpful			","29, 2013
												A very humorous game poking fun at all the traditional RPG cliches. Also... female armor! >=3			"
http://steamcommunity.com/profiles/76561198136533167/,0,28.2,"
				20 of 25 people (80%) found this review helpful			","er 29, 2014
												As much as I liked the first Grotesque Tactics game and recommended it, I cannot recommend this one.  As a sequel it's just too unpolished.  It should have been an improvement on the first game.  I don't think it was.The path finding is awful.  Sometimes I find the hero bouncing around between his own teammates instead of moving.  It happens enough to be annoying.  Uncontrolled members run off in the opposite direction and start combats.  There's no way you can stop them.More annoying, however, is the lack or direction and description in quests.  The quest journal is unorganized and minimalistic at best.  Some people might prefer seeking out and talking to every single NPC again when trying to advance the story line.  I don't.   So this might just be personal preference, but there are a few quests that don't even tell you where to go.  In others the area is named incorrectly.  I searched several areas before I found the right one.It's probably better the second time through.  I might try it again now that I know where to go.If you are really a fan of the first game you'll probably still like it.  I have to give it a thumbs down, though, as a disappointment.			"
