user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Necronaut/,1,1.1 ,"
				32 of 38 people (84%) found this review helpful4 people found this review funny			","23, 2016
												One of the greatest games from my childhood			"
http://steamcommunity.com/id/A1ki/,1,0.6 ,"
				40 of 63 people (63%) found this review helpful19 people found this review funny			","er 26, 2013
												you shoot aliens			"
http://steamcommunity.com/id/krzychol/,1,2.5 ,"
				38 of 42 people (90%) found this review helpful6 people found this review funny			","8, 2015
												Game of my childhood. One of the best 2D shooters I've ever played. Special effects are the best. There is blood everywhere. After many years I still love this game more than John Paul the 2nd. The only minus of this game is nothing.			"
http://steamcommunity.com/id/nekomimibadik/,1,3.1 ,"
				22 of 26 people (85%) found this review helpful			","r 4, 2016
												This game is a masterpiece of old-school arcade shooting, that deserves a permanent place in my favorite games list <3<3<3 +Soundwork - great music and sound effects.+Visuals - with a maximum resolution of 1024x768 - this game still looks beautiful in 2016 - funny enemies exploding to expose their interior :), bullet shells, box pieces and body pieces keep lay on the ground, so after some time the whole level is covered with them. +Gameplay - Awesome arcade - simply shoot ALL the enemies to go to the next level, you have tons of secrets to explore, you have cash grabs to buy new weapons and ammo, and you have various pickups to make your life easier. You can also spend your cash in implant stuff into your character's body to improve stats, like less recoil, more speed etc :) There is even plot going through all the levels of the bloodfest.  +Enormous amounts of enemies.Most important - you can never feel safe - you think that you nearly clear the level, casually picking up last ammo packs and then all the walls exploding you are getting attacked from all sides, cornered and ripped into pieces <3 10/10 would butthurt again. To complete the game you will need something around 10 hours I think.+Controls - simple and great - you can use WASD, v^<> or simply hold right mouse button Diablo 2 style to run, and left mouse button to shoot, scroll up or Numbers to change your weapons.-Maximum resolution of 1024x768 AND no window mode-No steam achievements -No steam cardsWhat would be an amazing thing if someone would add HD-textures and window mode.If the low-res fullscreen is really a problem for you - as far as I remember *Dxwnd* (google it like Dxwnd window mode) should do the trick :)


Alien Shooter 
A Screenshot of Alien Shooter
By: XJ9




This game is a solid 2003/2003, if you never played it you can try it now, it's only 40 Mb but FUN AF.			"
http://steamcommunity.com/id/loaljanos/,1,2.1 ,"
				14 of 14 people (100%) found this review helpful8 people found this review funny			","ber 24, 2015
												Played it many many times eons ago (I have the CD for quite a while now).It is truly a classic for me. Ideal for relieving stress.About the gameplay:- Find the entrance- Switch on your flashlight- Collect ammo (and weapons)- Find and start the generator in the building- Wait a couple of seconds- Shoot- Shoot more- Shoot even more- Collect ammo- Shoot- Shoot more- Shoot even more- Shoot the sh*t out of them- Kill 'em- Kill 'em like a rabid animal- Kill 'em like a rabid animal with style- Shoot something that ends the level- Develop your character- RepeatI really like the crazy amount of monsters, who are waiting just for you to massacre them.If you like this, check out the other episodes, they are basicly the same as this here.... and of course check out Zombie Shooter 1-2, too!			"
http://steamcommunity.com/profiles/76561198031330490/,1,4.6 ,"
				34 of 52 people (65%) found this review helpful			","er 1, 2013
												Funny but really short Top Down Shooter.You can get a non-steam version of this game for free on http://www.myrealgames.com/download-free-games/alien-shooter/★★★☆☆  3/5			"
http://steamcommunity.com/id/TheOnlyTrueDogg/,1,8.9 ,"
				13 of 14 people (93%) found this review helpful1 person found this review funny			","ry 2, 2015
												A simple top down shooter with  one goal, KILL, EVERYTHING,You get 2 modes:Campaign:Where you must beat level after level, it goes harder and with every level it comes more enemies,you get a shop at start to buy upgrades, items and weapons to get stronger.Survival:Where you must fight against enemies until you die, stand how long as you can, with time it comes more and more enemies but weapons, upgrades, items and (only in this mode) powerups will come too.(For newbies maybe the game is a little bit hard at start, just need a few trys)The soundtrack is good and comes better together with this massacre of alien killing.Before you buy this GET SURE your want a shooter where you just hold the mouse button to destory an alien army. (and at THIS point the game does all right)Nothing special but i think it makes fun, and is good for when you get bored or to kill time.			"
http://steamcommunity.com/id/PoxiPol/,1,0.1 ,"
				5 of 5 people (100%) found this review helpful1 person found this review funny			","r 1, 2015
												Unfortunately this review is tinted with my nostalgia goggles, and thus might not be the best one to base your purchase on.I grew up considering that blood is a bit icky in games, and Alien Shooter provided me with the option of green blood! Somehow this added a family friendly perk to it for me. Since discovering it on a CD Action CD, I've smuggled it onto the school computers, my mum's work computer... everything I could get my hands on. I still can play it today with a smile on my face with fitting music, tight controls and many, many secrets. Yes I would recommend it for a timewaster, with that little bit of exploration to it. It's a nice game for it's time: Proof, that Indie games could have good production value, even before all these luxuries we have today.			"
http://steamcommunity.com/id/Robster/,1,4.2 ,"
				10 of 11 people (91%) found this review helpful			","ber 16, 2014
												Don't let the graphics fool you. This is an excelent isometric shooter that leaves you feeling like a God of death by the end. The power creep is almost perfectly designed assuming you pay attention and buy all the new shiney guns when you can. The first time you wipe out an entire room in one shot is one hell of a feeling.Highly recommended. I'm currently on my second play through.			"
http://steamcommunity.com/id/FranzW/,1,6.2 ,"
				9 of 10 people (90%) found this review helpful			","26, 2014
												This tiny game has literally become a classic over all these years. A dozen of guns, hordes of enemies, simplistic, yet dynamic and fast-paced gameplay and lots of gore. What else is needed for a good game about killing aliens? Well, maybe a little more than ten fairly modest levels that can be beaten in just two hours. But considering when and by whom Alien Shooter was made these problems are understandable. This game also has a number of sequels that somewhat help with it's short length, but I would prefer all them compiled in one 'big' game (a re-release, maybe?) than in five different short ones.			"
