user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197985848683/,1,35.3,"
				163 of 180 people (91%) found this review helpful152 people found this review funny			","r 11, 2014
												It's like I'm 16 again, only this time it didn't take a day and a half to download the client.			"
http://steamcommunity.com/id/howdoimineforfish/,1,262.,"
				324 of 422 people (77%) found this review helpful29 people found this review funny			","er 5, 2013
												Ragnarok is something I wasn't expecting to see in Steam in late 2013.So, does that mean that Ragnarok 2 failed so hard they put 10-years-old-game on steam?			"
http://steamcommunity.com/id/Jameskii/,1,127.,"
				179 of 205 people (87%) found this review helpful7 people found this review funny			","er 3, 2013
												Playing RO for around 10 years. Ragnarok Online is a good time killer with very friendly community. Some people call it ""anime runescape"" even though it's quite different from the RS.(The game is ""anime-ish"" however there are not so many weebs as you could think)Ragnarok Online 2 is a terrible sequel, don't even bother trying it since you will regret doing it.Ragnarok Online on Steam (which is called iRO), is bad in my personal opinion. It might be good if you're playing for the first time and can't figure out what to do, but the amount of bots, donate items, premium features and lag make recommend you to also try other servers.tl;dr - Great game, bad server.			"
http://steamcommunity.com/profiles/76561197984252749/,0,390.,"
				141 of 167 people (84%) found this review helpful5 people found this review funny			","4, 2015
												After 2 weeks of coming back, it is obvious that this game is cashing out on its old legacy. It used to be an amazing game I admitted. But if you're looking to come back for the good old days, there's not much iRO can offer here. 1) Pay2Win system: It is against term of service to purchase in-game gold (zeny) using real cash. Yet it is ok to sell your warp portal energies into zeny ( which is obtained by cash). So the only way to cheat is to give money to WarpPortal. Cash shop items also rendered many other in-game gear useless. And the only way to upgrade safely to +9 is to choke up $20-$50 in game cash for it.2) CheatersThere are so many bots in this game. Honestly I only see around 100-300 active players in game, and the rest are either bots, vend bots, or afkers. Worst part is some bots are actually ok, I see them roaming around cities buffing people, and somehow that makes everything ok? Also there's this thing called ragial which is obviously run by third party bot systems. 3) Lag issues and DDOS:It's 2015 and this game is still constantly lagging and I am using 75mbps fiber optics internet.  Also their servers keep crashing very often,  and usually at the worst time of the day.4) Immature game design decision:For those who paid for VIP for leveling, the GM sometimes decide to change the turn in quests so impossibly difficult that only godly geared veterans can do them. So you're likely wasting 1 week of VIP time afking or slow grinding your level. Also good luck finding public parties to play with outside of the turn ins.5) Slow customer support:It literally takes them days weeks or months to answer ticket issues. Worst part is they will just ban you and give you no reason sometimes. So you have to open them a ticket just to find out that some of the items you bought may came from a cheater, causing you to have weeks of downtime.6) Good luck finding players to play with.Finally, good luck finding enough players to play with. It's a dying game, and most of the time you'll be spending time waiting for a party to setup (30min - 3 hours recruiting time just to setup 15 minute leveling session)I'd say save your money folks. The old days of Ragnarok is loong gone.			"
http://steamcommunity.com/id/djkirby/,1,"2,21","
				160 of 201 people (80%) found this review helpful83 people found this review funny			"," 14, 2014
												I hate this game why do I keep coming back			"
http://steamcommunity.com/id/SF666/,1,194.,"
				138 of 177 people (78%) found this review helpful1 person found this review funny			","r 31, 2013
												This is by far the best MMORPG I have ever played, even now that the game is 10 years old. If only modern MMORPGs followed this game model instead of WoW...			"
http://steamcommunity.com/id/Endrinko/,1,10.4,"
				161 of 198 people (81%) found this review helpful			","er 25, 2013
												One of the first MMORPGs to grace the Internet. It still has the same look and feel from 2004. Despite it's outdated graphics, the sprites and music make this game cute and nostalgic enough to re-try again. The game is still active after all these years and has a very familiar feel to it. It might be hard for newer players to just pick it up without any outside research but still worth it.			"
http://steamcommunity.com/id/schyo/,0,18.1,"
				87 of 113 people (77%) found this review helpful7 people found this review funny			","er 15, 2015
												Ragnarok Online was for me the best MMORPG out there, but its official servers confront some issues among them:I. Economy. The cash shop of Ragnarok Online offers a lot of powerful hats and items, that aren't available normally inside the game, of course, you can purchase some of those items with IGC if someone else is selling them at the market, but this has two issues: 1. A player can become rich in a short amount of time by purchasing items from the Cash Shop and then selling them for IGC. Making it completely unbalanced for F2P users. 2. The price of those items is so high, it demands a ridiculous amount of effort to acquire only one item.II. Bots. The game is plagued with them. There are many solutions to deal with bots, but, either, Gravity got tired of trying or just didn't try hard enough.III. Lag. The server has lag peaks, not only on WoE time, but at any other time as well, it makes it horrible to play, even when alone. The problem must be either, the way the servers are distributed or their capacity, which is strange, considering there aren't that many active players nowadays.IV. Rates. People grow and time decreases, the rates of experience and drop of the game are so demanding, that you either, have a lot of time in your hands or you can forget about getting anywhere inside the game, it doesn't particularly appeal to new players and it didn't adapt it to its actual player base, causing a constant drop of users.As you see, those problems could be easily fixed, but Gravity never seemed to care about them, that's why, if you still want to play Ragnarok Online, I'd highly suggest you a private server instead.★★☆☆☆ | Loved it, but disliked iRO servers "
http://steamcommunity.com/id/Scraggleman/,0,0.8 ,"
				55 of 64 people (86%) found this review helpful2 people found this review funny			","er 24, 2016
												As someone who has played this game for almost 11 years and for whatever reason is still playing it I would whole heartedly recommend you avoid this game. Many of the detracting factors are the people both playing and managing the game, not the game itself. The main PVP attraction of the game WoE (War of Empurium) is dominated by hypocritical guilds who proclaim on the official RO forums to be strictly against cheating while there is video documentation of their members cheating. Many of whom avoid bans simply by being friends with the GMs and CMs (Game Masters and Comunity Managers).These cheats include things like NDL (No delay, allows you to spam skills faster then you should ever be able to normally), auto pot (automatically spams potions in your inventroy faster then any human could do whenever you recieve damage to instantly heal any damage received), Maya Purple hack (within the game there are cards that drop from monsters that one can use to enchant items and one of the is a somewhat rare card called maya purple that lets you see invisible players) the list goes on.The GMs themselves have also assisted in the theft of high end items from various guild leaders by other guild leaders, screwed over large portions of the player base and economy to cater to single high profile players desires and even assisted in the creation of various cheating programs.Unlike most other ragnarok servers iRo has a feature that removes all incentive to explore the world called gramps. An NPC who resides within the eden group who gives you a daily quest to hunt 400 of two different monsters and gives you (if I'm not mistaken) 1.5x the combined exp of the 400 monsters as quest exp and sends you to a special map where these monster are. The monsters change each week and what they change to is somewhat dependant on what the community wants (or what one high profile player wants). usually the quest is very straight forward, other times it throws monsters that the general populace is untrained to handle as most of the time the monsters are usually ones that can be one shot by the primary AoE damage dealer Rangers, and there are a decent number of monsters that will end up in these maps that can not be one shot by a ranger and can easily wipe untrained parties.To say gearing in the game is reliant on the cash shop would be a profound understatement. Most of the important gear either comes from the cash shop, needs to be upgraded with items from the cash shop to be worthwile or both. Many items require being upgraded to +7 or +9 to see any useful bonuses, but the safe limit for most gears is +4 and failing an upgrade past that limit destroys that item permanently. However in the cash shop there is usually a box that may or may not give you safe 7 certs, which allow you to safely ""attempt"" to upgrade past the safe upgrade level once per certificate (these certificates can be obtained in game but only through the exchange of high end boss drops or lengthy quests). To upgrade past +7 you must either buy special ores from the cash shop that will cause your gear to downgrade if you fail an upgrade or wait for an event to be put in that has increased rates of upgrading your gear past +7 but can also downgrade your gear using a seperate cash shop ore.In closing if you really want to try this game, I strongly recommend you either find a private server that suits you or find a way to play on one of the other countries servers.TL;DR: playerbase consists of stupid entitled brats, GMs encourage them to be stupid entitled brats, ALL the big guilds cheat, almost all of your leveling through 56 to 175 can be done without ever stepping foot outside of any town (can even do 1-175 without stepping foot oustide of a town if you have connections) and cash shop items are mandatory to achieve anything. Go find a good private server of this game, you probably won't regret it.			"
http://steamcommunity.com/id/Malarkinations/,1,169.,"
				38 of 38 people (100%) found this review helpful2 people found this review funny			","y 24, 2015
												This is for the Classic Loki server. I have not played on the Renewal server.In terms of a decade old MMORPG, Ragnarok really hits home for the nostalgia factor. Gameplay is still smooth and fun. I quite enjoy playing.That said....The botting is rampant, don't bother trying to sell anything through vending. Someone has more on sale for less because bots.War of Emperium is a cycle of 3-4 guilds exchanging castles on a weekly basis. If you want to try and bring a new guild in, be prepared to be squashed by maxed out veterans wearing god-items.The market is beyond skewed. The botters have so much on the market that you are LUCKY if you keep a vigilant eye on sites like ragial.com for good deals, as some poor sap tries to undercut the botters of their excessive amounts of loot.To counter the botters, folks will often crack ""dead branches"" (spawns high-level mobs) where bots frequent in an attempt to grief kill them. Chances are you will die a few dozen times to these things walking from Prontera to Izlude or just trying to get to your hunting grounds.Logging on, the server is usually at 500+ players. Of that, I suspect 150-200 are vending and about 100 are actual human players. The rest are botting.With the population so low, it does make the game a bit more fun, in terms of not having to fight over mob spawns (unless it is a profitable area with decent returns, in which case you'll be fighting with botters for mobs) and Prontera is, pretty much, the only place one will find Vendors. There are some in Payon, sometimes. Ragial.com's bot only survery's Prontera/Payon, so why vend elsewhere?There are constant ""jump"" events. Events where people can take their character from lvl 1 to 70 in a day with a few simple quests.Falling outside of the 15 level limit for shared exp in parties will leave you lonely and bored as the rest of your guild refuses to help you catch up because there is no profit for them in it, despite having helped them along...TL;DR, plan to play a solo game and you'll have fun. If you played this back in the day, Classic Loki is, pretty much, exactly the same game you played 10 years ago.Despite all the annoying and frustrating things I listed above, I still like the game. I just wish there were fewer botters. :(			"
