user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198013063720/,1,1.3 hrs on record,"
				41 of 51 people (80%) found this review helpful9 people found this review funny			","
Posted: November 8, 2015
												better than 99% of nowaday's Hack 'n Slay games.(i used to play Knightshift 300~500hrs on the non steam version)			"
http://steamcommunity.com/profiles/76561198060990935/,1,6.6 hrs on record,"
				168 of 189 people (89%) found this review helpful11 people found this review funny			","
Posted: February 11, 2015
												i got this from a giveaway and its really worth it. the major problem is that you can't play with big resolution, but it can be fix with this step ( I'm using windows 7 ):  Start->Run->regedit Go to : HKEY_CURRENT_USER\Software\Reality Pump\KnightShift\BaseGame\Graphics\Setup Edit the ""ShowAllRefreshRates"" by double click on it and set the value 1 (default is 0 and this is not working) "
http://steamcommunity.com/profiles/76561197991657927/,1,7.2 hrs on record,"
				111 of 137 people (81%) found this review helpful3 people found this review funny			","
Posted: November 25, 2013
												A nice litle hack 'n' slash with a great sense of humour. It's not going to win any major awards in THIS decade but it still offers a fun little break from more highbrow titles. It should be noted that there is a slight problem with higher resolutions. The game will not run in full HD. 67%			"
http://steamcommunity.com/id/TheGiggleZone/,1,1.4 hrs on record,"
				109 of 137 people (80%) found this review helpful65 people found this review funny			","
Posted: April 24, 2014
												This game is bad...but that special kind of bad that makes it fun to play with some friends while drinking or something. It has decent controls but hilariously bad dialogue. the characters all sound like Microsoft Sam and the there were times where every single word in an NPC's speach would end in the suffix ""eth."" If I had to explain the story of this game I would just say ""thiseth iseth theeth adventureseth ofeth microsoft Prince John, Heeth goeseth arroundeth andeth killseth stuffeth.""			"
http://steamcommunity.com/id/Taternator/,1,3.7 hrs on record,"
				99 of 126 people (79%) found this review helpful1 person found this review funny			","
Posted: April 3, 2014
												Truly one of my favourite games of all time. I would estimate that I have somewhere around 1000 hours into the Once Upon A Knight disc version, and I am not sure of the differences between KnightShift and Once Upon A Knight, other than that KnightShift is the European version. I would recommend this game if you can stand to not have the latest graphics, but do enjoy a sometimes humorous RPG. The campaigns are decent, but I could have spent days turning my enemies into cows in the skirmish mode. On top of that I do not remember any game-breaking bugs or issues of any kind from Once Upon A Knight, other than being addicted to it for quite some time. The game can appeal to different players, through the main story line campaigns, the rpg modes, skirmish battles, and the editor mode allowing you to make your own scenarios and maps, providing many, many hours of milk-spending entertainment! (Yup, ""milk-spending"", milk is one of the currencies, isn't that great?) While the graphics might not be up-to-date, which is what should be expected of an aging game, I feel that the gameplay greatly out-weighs that. I highly recommend this game!			"
http://steamcommunity.com/id/iamcrazyandjaded/,1,14.5 hrs on record,"
				64 of 79 people (81%) found this review helpful1 person found this review funny			","
Posted: April 7, 2014
												I fail to see how this game is broken, buggy or unplayable (according to other reviewers, they almost always had issues with this game). This game sure has aged a lot, but it still has the unique feel and setting that isn't present in any other game (even the Witcher, which is also heavily based on Slavic mythology).Of course, it is very dated. Graphics may be ugly (but seriously, what do you expect from a game made in 2003?) if you compare this game to other, more modern ones. This game doesn't support any other display modes but letterbox (4:3). But since I'm not that kind of a guy who pays attention to graphics, it doesn't really bother me. The game's interface and controls are very intuitive and easy to learn, so both hardcore and ""casual"" (no pun intended) players can, IMO, enjoy it, provided that dated graphics won't distract them. I know I enjoy this game, and I've been a gamer since I was born. That's 19 years of experience.It has RPG and RTS modes, but they aren't very advanced (that is not a flaw to me, though). It also has a built-in editor - the kind that is fairly easy to learn to use - which allows you to create and share custom content. The possibilities are endless. Even if you are too lazy to make your own stuff, you can still look for some fan-made content on the Internet.This game has its' flaws, of course. It is not perfect. There are more complex RPGs and RTSs out there. There are games with prettier graphics. But since I am the kind of a guy who likes games that are simple to learn and present you with something challenging (not the gameplay, but the setting and/or story), I actually like this game.Personal rating: 7/10.			"
http://steamcommunity.com/id/NG-Allison/,1,0.7 hrs on record,"
				49 of 57 people (86%) found this review helpful1 person found this review funny			","
Posted: June 20, 2014
												Reviews for the Deaf and Hard of HearingOverall Game----------------------------------------KnightShift is a unique blend of RPG and top-down adventure.  It can be played as a strategy game, an RPG, or a hybrid mix.Seemingly very low-budget, KS still brings an interesting, if not intricate, gameplay to the gamer.  For those who can tolerate the lower-end graphics and quirkiness of the game (I find it cute how the prince takes a nap, for example, as odd as it is), KnightShift will bring a good round of exploratory gameplay in an indie package that I'd recommend for a fun few hours of Princedom.Overall Rating: 8/10Gameplay----------------------------------------Warning: There are a LOT of keys/key combinations to remember for this game.If you're undaunted, the next hurdle to overcome is a slightly awkward mouse control that seems to be reminiscent of Windows 98 mouse acceleration insanity.  Once familiarized with it, the mouse awkwardness stops detracting from the interface.I'm not sure if there were audio cues for some things, but I learned haphazardly that the giant withcraft looking areas are healing spas.  This was useful fighting my first few bears.  The lesson here is just to explore the areas, as context tooltips don't really exist to assist in understanding what is around you in the game.Although rough around the edges, the quirky gameplay and level-matched quests can catch you and lure you in for more from this game.  The random encounter fights contribute a little to exp farming and provide a balanced challenge as you build up your equipment set and character.Overall Accessibility----------------------------------------KnightShift has dialogue that is not subtitled, making the plot a little inconvenient to follow.  I don't blame the developers, who, as a small indie group, made the game because they wanted to, and did so as best they could.Because I was unable to properly test multiplayer, the overall rating is based on only the subtitles category.Rating: 7/10Subtitles/Text----------------------------------------KnightShift is an indie game on a unique platform.  That said, it's not subtitled or captioned.  Deaf/HoH players can still read the text of what was said after by hitting F2 a few times, which cycles through the 'mission log' and flavor text/mission text.At first I found it annoying, but I find the workaround tolerable and am happy they included it.Rating: 7/10Chatting/Communicating----------------------------------------While KS has multiplayer capability, I did not test.  Based on the keyboard options, I saw no key for chat.Rating: N/A			"
http://steamcommunity.com/id/Isaiah223/,1,38.8 hrs on record,"
				37 of 42 people (88%) found this review helpful2 people found this review funny			","
Posted: August 22, 2014
												I had played this game before I re-found it on steam, and I used to bloody love this game, I found it again on steam for only 97 cents and brought a few freinds along to buy it aswell, it has a great campaign, great RTS/RPG elements in the game, It has a great Multiplayer system ranging from RTS which you can have a full out war or team up with your friends or betray them, and it also has a RPG Mode where you and your friends will do set missions. Very Great game I'd rate it 10/10 and is one of the best RTS game's I have ever played. Online games can have around 7 players.			"
http://steamcommunity.com/id/xaseikleidhs/,1,1.2 hrs on record,"
				32 of 38 people (84%) found this review helpful9 people found this review funny			","
Posted: October 29, 2014
												""The task then was to drive out the evil lords from power and to allow peace and order to return.. ""Well.. so far, i was leading three cows to the south-east of the village ( Martha, Hilda and Getrude ), but they refuse to follow me. ( 11/10 )Anyway, it's a realy nice oldschool RPG game. Gameplay is simple.It has two game mods. (  multiplayer is also available )( My personal opinion at the end )RTS Mode.""In this mode the player is faced with three campains. Each of them plays in a different geographical area and always offers the player new challenges ( Rescuing the Princess or fighting the Dragon. Classic, but i love it ). During the campains the player develops his character and gains access to new weapoms, special armor and magic items. He also has the possibility of creating new charackers or building new structures. Priests, priestesses, sorcerers and knights appear... All characters gain experience and level-up, increasing their combat potential and magical abilities. RPG Mode.""At the beginning of the RPG mode the player selects his character from a list of totally 8 characters including Barbarian, Amazone Sorceress, Wizard, Knight, Priestess, Spearman, Archer and Skeleton. Each character can be modified the player has the possiblity to personalize his character by selecting the hair color, the clothes color ( Well, it doesnt have the best character customization, but come on, this game is old ) and by distributing points to basic or special abilities, individually at each character.Every character has basic skills - the magic characters: stamina, mana and magic power, the non magic characters: stamina and strength. During the game progress the character is able to learn new spells and new abilities and the player has the posibility to invest the points received for each level up into the desired skills of his character.With this option it is nearly impossible to generate two equal characters. ""My personal opinion ?This game is realy old. Made back in 2003, if i am not mistaken.Graphics aren't good. Audio too. But if you're looking for a low spec, or an oldschool RPG game, this is for you. I am not feeling like i waste my time playing this game. i enjoyed playing it. I recomment you to take a look on a walkthrough before buying it.It is also have some issues with fullscreen. Just don't run it fullscreen.			"
http://steamcommunity.com/profiles/76561198075507052/,1,41.8 hrs on record,"
				24 of 26 people (92%) found this review helpful1 person found this review funny			","
Posted: July 5, 2014
												It's a legend of a Polish games.The story is based on Slavic mythology, an action takes place on the Polish territory.+ A lot of action+ Nice gameplay+ Soundtrack <3+ Long and beautiful story+ Cheap+ Endless and incedible RPG mode+ A lot of game modes (campaign, skirmish, battle, RPG)+ A lot of playable characters in RPG and skirmish/battle+ Map/scenario editor available+ Fanstastic multiplayer- Unsupported (anyway, you won't find a lot of bugs)- You might have a problem with screen (guides how to repair it are available on steam)			"
http://steamcommunity.com/id/Guardian_Angel_Profile/,1,4.7 hrs on record,"
				31 of 43 people (72%) found this review helpful3 people found this review funny			","
Posted: October 26, 2015
												Good humor! It's a game for easy and relaxed playing! I am very surprised by its quality (not meant graphics ^^) for such a low price!			"
http://steamcommunity.com/profiles/76561198090130754/,1,0.7 hrs on record,"
				9 of 13 people (69%) found this review helpful			","
Posted: April 21, 2016
												Not a bad game, don't understand why and how this game has mixed reviews			"
http://steamcommunity.com/id/ownosourus/,1,0.2 hrs on record,"
				13 of 22 people (59%) found this review helpful			","
Posted: April 10, 2014
												Pros :Decent engineGreat musicEasy to pick upDecent humorCons:Terrible voice actingMediocre plotFiddly interfacePoor RPG sections6/10 "
http://steamcommunity.com/profiles/76561198109885202/,1,1.6 hrs on record,"
				13 of 22 people (59%) found this review helpful1 person found this review funny			","
Posted: June 28, 2014
												I like silly games. This game is silly. So, it follows, I like this game. My logic is impeccable. Don't pay more than a buck and a half for it, though. It's fun, but it's not great.			"
http://steamcommunity.com/id/azrubel/,1,2.7 hrs on record,"
				24 of 36 people (67%) found this review helpful			","
Posted: October 24, 2014
												It's a nice RPG. Not a WOW GREAT GAME, but I like it.The RPG gameplay is preety simple, and I love to destroy everything in the map (houses, trees, rocks, tables, libraries, posts...).It's obvious that there are many RPGs way better than Knightshift, but for 90 cents, you got an amused weekend :)			"
http://steamcommunity.com/profiles/76561198011965365/,1,1.2 hrs on record,"
				17 of 24 people (71%) found this review helpful2 people found this review funny			","
Posted: March 8, 2015
												This game has a great campaign with a great RTS/RPG elements in the game. The game offers 3 campaigns so you will get plenty of hours.The Multiplayer system ranging from RTS to rpg mode. You can all work together or you can kill each other. Rpg mode you will be doing set missions. The graphics and the voice acting is okay but it doesnt destroy the game at all. I believe the game was made in 2003 but for a 2003 game and most of the time this game is on sell for 97cents you will have a blast!			"
http://steamcommunity.com/profiles/76561198030784015/,0,0.1 hrs on record,"
				10 of 14 people (71%) found this review helpful			","
Posted: February 3
												This was once a great RTS/RPG hybrid but unfortunately it has aged badly - it's unstable on modern systems and you need to do some convoluted system changes (like disabling DEP for the exe) and dumping the game resolution just to get it to run.To put it simply, if you buy this, there's no guarantee it will even work for you, and if it does, it's unstable on modern systems.			"
http://steamcommunity.com/id/MEB/,1,1.8 hrs on record,"
				12 of 20 people (60%) found this review helpful1 person found this review funny			","
Posted: April 16, 2014
												Cute game, but only a scout click and slash rpg. Has a level editor! If you aren't big on rpg's, dnd, or click and and slash games I wouldn't recommend this. It does have the traditional Prince save the realm story with some humorous aspects. I bought it for $1.40 and welp I can't say it wasn't worth --- that.			"
http://steamcommunity.com/id/carsonbennett/,1,3.8 hrs on record,"
				3 of 3 people (100%) found this review helpful1 person found this review funny			","
Posted: June 21, 2014
												Love it. This game has a lot to it. There is an RPG mode, which is like a typical RPG... You go around and do quests and whatnot, and there are different ""games"" for you to pick from when you are in RPG mode. This allows you to play different stories and whatnot, as well as customize your character to have a TON of possible combos. There is also a Campaign mode, which is like the RPG one, but a bit more simplistic. Then, there is Skirmish, which is sort of like Civ, in the sense that you build a city and defend it. I personally prefer the Skirmish game mode, as it is very fun, and does not involve a lot of depth, which means you can play it at almost any time of the day.			"
http://steamcommunity.com/profiles/76561198137212232/,1,0.6 hrs on record,"
				8 of 13 people (62%) found this review helpful			","
Posted: June 16, 2014
												It's OK, not great but OK.Nice fun for every now and then once you got the hang of it (I never found a tutorial or ""how to play"").Graphics a re nice and the background music isn't that bad either.Wouldn't buy it for full price, but if you can grab a good deal at a sale and need a filler for spare time you might consider this.			"
http://steamcommunity.com/id/wickedzel/,1,0.8 hrs on record,"
				12 of 21 people (57%) found this review helpful2 people found this review funny			","
Posted: March 2, 2014
												The game itself is teresting enough but being a title released in 2003 means it is lacking in much we've become accustomed to. For one, it seems to only work in 4:3 aspect ratio. The textures might have been ""good"" back in the day but are obviously dated now. The cutscene movies are also pretty dated. The spoken dialogue is remeniscent of old...  wait this is an old game...  so umm, the spoken dialogue represent what was about the 'norm' for 2003, though the script seems a bit hammy.All things considered, if you are the kind that doesn't mind the old-school feel of the game, you could come to enjoy it very much however I know a lot of people won't be able to get past that aspect of the game.I'd recommend this game only for people who like that old school feel.			"
http://steamcommunity.com/profiles/76561198108899326/,1,0.1 hrs on record,"
				1 person found this review helpful			","
Posted: April 26, 2015
												Ok I had this game for awhile from a local gaming magazine so I played it alot more than the time indicated on Steam. This was my first contact with the mixed RTS-RPG genre and for me at that young age it was just mind blowing.The variety of heroes is quite decent (the classic classes are here) but unfortunately the RTS side lacks variety. The AI is the most problematic thing since I truly belive it goes randomly from truly dumb-tastic too the GOD of slaughter and micro. Also great graphics and the game aged quite well. The sound design for me is just superbe...I could listen to that classic medieval soundtrack for days and it really gets you in the mood for some old fashioned sword fighting. If you get some friends to play multiplayer this game is truly a blast and I feel like it`s one of the most underrated classics of it`s time.			"
http://steamcommunity.com/profiles/76561198096356225/,1,0.2 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: March 2, 2016
												Basically my childhood, and still a really good game considering how old it is			"
http://steamcommunity.com/profiles/76561197979863411/,1,7.1 hrs on record,"
				4 of 6 people (67%) found this review helpful2 people found this review funny			","
Posted: May 22, 2014
												Funny game, but can´t be taken too serious :P			"
http://steamcommunity.com/id/Fluoeresecent/,1,2.9 hrs on record,"
				5 of 8 people (63%) found this review helpful13 people found this review funny			","
Posted: January 28, 2016
												THOU ART WELCOME ANYTIME IN THY QUEST OF PLAYING THY OUTMOST PRECIOUS GAME OF ALL TIMES,KNIGHTSHIFT.WHERE DIALOGUE IS ONLY BETTER THAN THE CRASHES OF THE OPENING SCREEN			"
http://steamcommunity.com/profiles/76561198015987692/,1,0.6 hrs on record,"
				1 person found this review helpful			","
Posted: March 19
												Game from my childhood which I have finally found after many many years of searching.I want to be a child again....			"
http://steamcommunity.com/profiles/76561198142324427/,1,3.5 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: April 16, 2016
												Really nice game, many hours of beautiful gameplay, very oldschool. No matter what playmod.			"
http://steamcommunity.com/id/Aseras/,1,8.8 hrs on record,"
				5 of 9 people (56%) found this review helpful1 person found this review funny			","
Posted: April 12, 2016
												One of the best games of my childhood. :)			"
http://steamcommunity.com/profiles/76561198027372015/,1,6.4 hrs on record,"
				1 person found this review helpful			","
Posted: February 1, 2015
												Its a basic and simplistic RTS with equipable equipment and leveling to alter unit stats. while this is a interesting concept the execution is fairly basic. however the minimal purchase price for this game makes this a resonable purchase			"
http://steamcommunity.com/profiles/76561198176467217/,1,56.2 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: July 21, 2015
												Kto lubi gry RPG koniecznie musi zagrać w KnightShift :) Choć na 2002 rok grafika i efekty imponujące. Tryb potyczki zadowoli każdego, rozbuduj wioske według swoich pomysłów i strategi, kampania jest dość trudna lecz dla ludzi co lubią wyzwania będzie rarytasem :D Dostępny jest edytor, dzięki niemu możemy stworzyć własną mape. W skali 0-10 dałbym mocne 9 gdyż nadal nie ma update 1.4 :) Gorąco zapraszam do zakupu tej gry. Jeżeli nie masz z kim zagrać na multiplayer, pisz do mnie ;)			"
http://steamcommunity.com/profiles/76561198090066773/,1,2.1 hrs on record,"
				6 of 11 people (55%) found this review helpful			","
Posted: April 12, 2014
												Recommended? Yes, but... read on...Review v2.0I rewrote this, because I could not play the game until now. Before you buy, check the forum and see all those threads about launching problems. This game is picky, so be warned!I guess you need a lot of patience to play this game. Took me about two month to get it to even pass the config tool. After about a hundred tries just out of nowhere it miraculously started to run today. When I changed the resolution it just quit and refused to run, but this time I could set it back to 800x600x32 and it actually worked again. It does not look too good, seriously, but I don't dare to mess with the config again. Everything is on best setting just the resolution is not.I tried out the RPG mode, just chapter one. The controls are a bit weird, but I guess with a little practice I can manage. I created a priestess and made her walk around for some time. She was cute, called me darling every once in a while. :)At one point I got butchered by three skeletons. My fault, you shall not stumble through hostile territory without caution. A bit frustrating was the fact, that the autosave had done the last save in the middle of battle so everytime I loaded it was insta death because I could not click that heal button fast enough. Sure there were two earlier saves, but honestly, you load the current one over and over again and try and try. Just this time you're going to be fast enough... well, you won't, so you give it another try... just this one.... you know what I mean. ;)So, I can't say it is a bad game. That would not be fair. But I surely did play better ones. If you get it for a buck just give it a try, you can't do much wrong for such a price. If you are not sure watch others playing it on youtube, that's what I did. I will definately try it again, I want to play all the characters at least once. Just not today...			"
http://steamcommunity.com/id/idontfoopingcare/,1,0.6 hrs on record,"
				10 of 19 people (53%) found this review helpful2 people found this review funny			","
Posted: June 17, 2014
												KnightShift: The Claws of ECCH			"
http://steamcommunity.com/profiles/76561198080514291/,1,0.2 hrs on record,"
				1 of 2 people (50%) found this review helpful1 person found this review funny			","
Posted: April 17, 2014
												I wasn't really planning on buying this.  I never even heard of it.  But you can't have a 90% off coupon and just NOT use it.			"
http://steamcommunity.com/id/Juniped/,1,3.4 hrs on record,"
				1 of 2 people (50%) found this review helpful1 person found this review funny			","
Posted: July 11, 2014
												DO NOT BUY THIS GAME FOR $6.99 only when it goes on sale for $0.97. and only if you REALLY WANT TO			"
http://steamcommunity.com/id/Cooldude56012/,0,0.2 hrs on record,"
				5 of 10 people (50%) found this review helpful2 people found this review funny			","
Posted: April 26, 2016
												i cant get out of the config screen			"
http://steamcommunity.com/id/andyandarius/,1,28.9 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: December 28, 2015
												Somewhat original compared to other games of its genre, full of well placed clichees and full of fun, I wish this classic was better known. :)			"
http://steamcommunity.com/profiles/76561198031559851/,1,4.2 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: January 24, 2016
												It's game of my childhood, simple friendly mix of strategy and RPG :)			"
