user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/meat_bug/,1,16.2 hrs on record,"
				208 of 232 people (90%) found this review helpful1 person found this review funny			","
Posted: August 18, 2013
												A very atmospheric, dark-fantasy/steampunk Action-RPG.I wasn't sure about buying it, as ARPGs aren't my favourite (though i really enjoyed Diablo 2), but i didn't regret it.Actually, it's pretty well done.You play the son of the famous Van Helsing, accompanied by the ghost of Lady Katarina, which will aid you in your battle against werewolves, robots and all sorts of other monsters.The world is dark and with lots of steampunk elements in it, very detailed and atmospheric.As you progress, you also hear some nice dialogues between the two main characters, which are pretty humorous sometimes. The game is also filled with some pop-culture-references (Lord of the Rings, The Hitchikers Guide to the Galaxy, as to name only 2).Though it has some minor flaws and might not be as polished as bigger productions, it's a nice and well done game, which i would recommend to anyone who likes ARPGs.			"
http://steamcommunity.com/id/TheTribe/,1,24.7 hrs on record,"
				165 of 182 people (91%) found this review helpful2 people found this review funny			","
Posted: November 11, 2013
												Excellent voice acting, original atmospheric music , 15+ hour storyline and great attention to detail easily matches full price releases. Very underrated and together with path of exile the best in their genre (with PoE being the more hardcore/advanced option).The class dlc is somewhat scummy but seeing as how the base game is so cheap its pretty bearable (plus the 'new' classes are just very specialized variants on the base class but still completely new in terms of trees and skills)Minor critiques is that the gem slot system barely makes an impact but that wont ruin your enjoyment and fairly long load times on zone transitions (but barely slowdown once properly loaded)Warning: game seems to use a consistent 1,5K-2,5K ram depending on settings			"
http://steamcommunity.com/id/thecyberdruid/,1,14.6 hrs on record,"
				73 of 80 people (91%) found this review helpful			","
Posted: July 17, 2014
												How to begin...The first impression of the game wasn't that great. A rather generic forest area with expectable enemies didn't get my hopes up too high, but after around an hour the game gained a lot in both presentation and interesting content. For around 7-8 hours afterwards you are in for a great ride with excellent graphics, music and quests. Your companion really adds to game and lifts it above most Diablo clones. Sadly at a certain point the game turns into a pure grind fest and the content runs thin, very thin. The final battle is over the top hard and while it's certainly finishable, nothing in the game prepares you for it.A lot of great ideas and lovely designed areas will keep you entertained for a few hours and if you can forgive the game a rather rushed/forced ending, I'd say it's a really good hack 'n slash RPG.Pro:- Great design- Atmospheric music- Interesting skill system- Sarcastic and entertaining companionCon:- Too short and yet it still feels lengthy in the last 1/4 of the game- Crashes occasionally			"
http://steamcommunity.com/profiles/76561197968514473/,1,159.2 hrs on record,"
				132 of 148 people (89%) found this review helpful			","
Posted: May 27, 2014
 “Be a hunter, they said. Kill monsters, they said! No one ever mentioned something about picking flowers!” The Incredible Adventures of Van Helsing represents a solid action role-playing game, based on Bram Stoker’s legendary vampire slayer. It has a charming atmosphere in combination with an interesting storyline and lovely characters, set in a gothic–noir universe resembling the 19th century Eastern Europe, that is filled with original monsters, magic and weird technology. The protagonist and his delightful ghostly companion have a wry sense of humor and contribute to the game’s atmosphere with many snappy dialogues. Especially the details in form of allusions to certain films, comics and the original book by Bram Stoker will keep you entertained.The only shortcoming of this game is the rather stiff combat system, which would have needed more attention to establish a more fluent hack & slash feeling. Achievements: Estimated time for 100% completion: +100 hoursSingleplayer achievements: 95Multiplayer achievements: none Chronology: The Incredible Adventures of Van Helsing 3 (PC)Action role-playing game + hack & slash(Dark Fantasy) – 2015The Incredible Adventures of Van Helsing 2 (PC)Action role-playing game + hack & slash(Dark Fantasy) – 2014 Link to Steam review for The Incredible Adventures of Van Helsing 2. The Incredible Adventures of Van Helsing (PC)Action role-playing game + hack & slash(Dark Fantasy) – 2013			"
http://steamcommunity.com/profiles/76561197967226747/,1,24.2 hrs on record,"
				107 of 120 people (89%) found this review helpful1 person found this review funny			","
Posted: December 20, 2013
Nice but short gameVan Helsing is a typical hack'n'slay with skill tree, mana, cooldowns and so on.I took me about 18 hours to complete the game with one character (caster aka Thaumaturge), this include finishing all sidequests and expose every single area. Compared with other games like torchlight this is a bit short.One variety was a tower defence part and the possibility to power up the generator for the traps. Unfortunately there were only 2 events were you have to defeat the secret lab. After I finished the game I also tried the Scneario mode which contain higher difficulties starting from 31 (current cap level for the player is 30). In this mode you could gain glory points instead of xp. Normally you should find better items on this single map scenarios but compared with the items I already had the weren't better. But this depends on kind of luck you have (like in other games).So I created new characters to test the other classes, but after a short time it doesn't makes fun playing the same story again.At last I tried the ""Neverending Story"" mode which was described as ""The monster will keep getting stronger while your only way to improve is to play even better. See how far you can get!"".Well it was really hard and the main thing I did was casting my spells and run away till all was dead. For stronger monsters that means run in a circle arround them casting again and again and don't stop to drink healt potions. And the bad thing was, this tooks a lot of time and after a while it gets boring. Short game summary- Level cap: 30- Skill and ability  points could be assigned- Skill and ability points could be assigned to your aide (Lady Katarina)- Perks: by finishing quest and killing enemies you gain reputation. There are 10 levels of reputation and on each of them you could choose one perk to activate e.g Unstoppable (Immunity to all movement impedding effects)   - Glory: after reching max level you could gain glory points in scenario mode. And with these points you could increase stats like attack rate, fire damage or cooldown reduction- game modes:-- Story-- Scenario-- Neverending Story- classes:-- Hunter (blades, firearms) -- Thaumaturge (caster)-- Arcane Mechanic (expulsion cannon)- difficulties:-- casual-- normal-- hard-- heroic-- hardcore character as special option (like in other games ""death is final"") - multiplayer modePositive:- good hack'n'slay: I played it through in 18 hours on two days caused of pickup loot and leveling up - chest were you could share items with other characters- single skills from the skill tree of player and aide could be removed by paying gold (same for abilities)- multiplayerNegative:- too short- difficulty could only be choosen on character creation time and not be changed after that - difficulty varies to much: normal game could be played through no problem but the ""Neverending Story"" mode was too hard.Conclusion:It's a nice game which facinates me from the beginning till the end. Even if it's a short game I would definitely suggest this game.			"
http://steamcommunity.com/id/widgetguy/,1,41.1 hrs on record,"
				66 of 73 people (90%) found this review helpful3 people found this review funny			","
Posted: October 24, 2014
												The Incredible Adventures of Van Helsing is a third person hack and slash game very similar to the Diablo / Torchlight series. If you’ve played any of those, you should be able to drop right into Van Helsing with a good idea of how to play. The game seems pretty demanding hardware wise, and it heats up my computer, which is unusual for a top down isometric game.You play the title character Van Helsing, a monster hunter on a mission to the country of Borgovia to answer a distress letter. It seems some unspecified evil is causing trouble for the people there. In the game’s world, monsters seem pretty commonplace, and you are actually accompanied on your quest by a snarky ghost named Lady Katarina. Gameplay-wise Lady Katarina is the equivalent of the “pet” in Torchlight, or a “merc” in Diablo 2, except that she talks to you all the time as part of the story. She has her own gear/stats/skills and can go back to town to sell loot for you, just like the pet in Torchlight. In combat she can hold her own for a while, but dies pretty quickly later on in the game.The game is broken up into 2 city hubs like Diablo 2 Acts, each with its own main town, NPC shops, and quests. The game is filled with little hidden quests that you may not find in 1 playthrough, even though the maps are not randomly generated.  I’ve finished 2 characters and the maps were exactly the same both times. There is an option in the main menu to have enemies respawn each time you leave and re-enter a game (like Diablo 2), and you can turn this on or off whenever you want. Like Diablo 2, you can’t see what level the enemies are, but if you’re having a hard time, you should probably go back and level up a little more.  This isn’t possible if the enemies don’t respawn. In my experience if you don’t grind at least a few levels, you’ll end the game around level 27 (max level is 30).The game has an extensive loot system similar to Diablo/Torchlight with normal/rare/set/epic item types as well as “+magic find%” attributes that can be found on gear to boost your chances of getting rarer items. There is also a way to upgrade particular items with “essence” which is kind of like gems in Diablo, or ember in Torchlight. I haven’t used the system much since every time I find a better weapon I just sell the old one, and don’t bother breaking it down for all the essences that I’ve put into it. The game’s stat system should be familiar to people who play dungeon crawler games. Body (hp / melee damage), Dexterity (dodge chance / range damage), Willpower (magic damage/ mana), and Luck (critical damage / magic find) are your four stats and you get 5 per level up to distribute as you please.  The skill system is more complicated because you don’t just choose skills (which can cost more than 1 skill point), you can also choose the “power ups” that can be used with the skills. These power ups are activated before you cast the skill, and use a “rage” meter which is separate from your mana bar.  You build rage by killing monsters while mana just regenerates by itself. So an example would be activating a damage boost power up right before casting a lightning bolt spell. The power up drains some of your rage bar and the spell drains some of your mana bar with the result being a lightning bolt with increased damage.  You can toggle an auto-activate to your power ups if you don’t want to deal with pressing the button every time.  You’ll probably run out of rage really quickly though.Another thing to note about the skill system is that your skills are broken up into several categories, though they all take skill points to level up. There are your main Skills, Auras, and Tricks. Auras are passive boosts that you have on permanently, though you can only have 2 auras active at any time. An example would be the Rampage aura which boosts your critical hit damage. Tricks are just another set of skills and personally I don’t see why they were separated from the other skills, except that they don’t use mana. An example would be Arcane Healing, which is an area affecting heal spell. Tricks have a cool down to prevent you from constantly spamming them. Pros:+Decent story set in a medieval fantasy world.+Gameplay is mostly intuitive though some things really could benefit from further explanation. For example there is no explanation of the skill system. I went about 5 – 6 levels before I put points into any skills because I was afraid I might be wasting points on weak skills. Turns out you can re-spec them later, so go wild.+Pretty simple multi player co-op system. I’m able to join my brother’s game pretty quickly and easily with an average ping of 80 ms. One thing I noticed is that the game’s multiplayer server browser doesn’t tell you if a person’s game has a password until you’ve tried connecting to it. That’s kind of dumb. A bunch of people constantly try connecting to my brother and my games and disconnecting because they don’t know the password.Cons:-There is very little information online for beginners. In most games of this type, you can find a wiki or strategy website where people share their character builds. I found one site like this, but a lot of the info is outdated. In RPG games I hate feeling like I missed out on something cool.If you got this game from the Humble Jumbo 2 bundle, you should have the “Complete Pack” which includes the Thaumaturge and Arcane Mechanic DLCs. These DLCs are 2 new character classes along with a few class specific quests. That means you can see a few areas in the game that you can’t get into unless you’re one of these 2 new classes. The Thaumaturge is a pure spell caster and is probably the most enjoyable class, but easily killed. The Arcane Mechanic is a ranged attacker who shoots slow moving grenades and can summon support units. The base class Hunter is a little bit of everything, but really best as a melee tank with some back up spells.I’ve heard people say that the game is pretty short, but personally I’m happy with a 12 hour game, especially one in the $1 tier of a humble bundle.  I'm actually glad it doesn't have an end game grind like Diablo, where you just play over and over looking for better gear after you've finished the main storyline. Van Helsing also has a hardcore mode for people who want that extra element of risk (death is permanent). I never have and probably never will create a hardcore character since I die all the time in games like this. Overall I give the game a thumbs up if you enjoy hack and slash dungeon crawlers. You’ll find the graphics comparable with Path of Exile, and the loot finding should keep you occupied for a while. "
http://steamcommunity.com/id/peterhollo/,1,14.3 hrs on record,"
				58 of 63 people (92%) found this review helpful5 people found this review funny			","
Posted: November 23, 2014
												Beside the Torchlight franchise, Titan Quest and the free Path of Exile NeocoreGames' Van Helsing represents another alternative for those finding the latest Diablo entry a bit too casual. What's more is that while Van Helsing is shorter than aforementioned hack 'n' slash games it still offers a decent story and a lot of content. Due to the additional game modes (scenario and neverending story) it has a high replayability value, as well.The game follows a quest of Van Helsing and his companion, the ghost Katharina, who try to get to Borgovia to stop a mad scientist. Along the way you encounter dozens of different enemies throughout numerous different environments. Some of these locales look stunningly beautiful: you traverse through a muddy forest fighting hideous monsters and evil spirits and also join the resistance in a town to fight the soldier-machines. These machines add the steampunk part of the game - with all the traps and contraptions you find they make the game even more diverse.One of the things I liked about Van Helsing was its atmosphere. Sound effects and the score are excellent and I liked the sarcastic conversations between Helsing and Katharina. One-liners are common from them as well as from enemies and there are numerous references to other video games and films throughout the game. In order to find all of them it's worth hovering the cursor over all objects in every environment - Van Helsing might collect a quest item or just make a funny comment.There are many sidemissions, of course, as it is common in this genre and there's even one that takes you throughout the game. You just need to carefully look everywhere and open all chests, containers, destroy all barrels and boxes as you might find the next piece of the puzzle. It's worth mentioning, though, that not all items are related to a quest, still, they will be part of the corresponding tab in your inventory.Normally, Van Helsing wields two swords and two pistols. You can decide which way to go from there in terms of customisation. Beside these two tabs there is also one called Tricks (active spells) and Auras (passive skills). Every level-up grants you ability points (the good-old attributes we are talking about here), skill points and occasionally reputation points, but the latter is not related to quest but more to the annihilation of strong beasts. Your reputation can then yields you perks - the list is gradually increasing and you can pick more and more of them along the way.Katharina, the ghost companion is a bit similar to the pet we have in Torchlight. She can do the shopping on behalf of us and can also pick up loot by category. Her behaviour is completely modifiable. Of course, she has many skills and also attributes - her skills either make her stronger or support Van Helsing in combat. While there are no other companions in the game the abovementioned customisation I described for Van Helsing is the Hunter class only. With the added DLCs you can play as a Thaumaturge or Arcane Mechanic. I hear they are pretty fun and diverse, too, so this is all the more in favour of the longevity of this game.Van Helsing is pretty cool game considering it is a relatively low-budget hack 'n' slash. It is filled with content and there's high replayability due to the 3 different classes, more difficulty levels, hardcore mode, online cooperative mode in the game. I look forward to playing with its sequel. In the meantime, if you are the fan of the genre Van Helsing should be in your library. Word of advice: buckle up as the game can be pretty challenging even on normal difficulty setting!			"
http://steamcommunity.com/id/ridrith/,1,21.6 hrs on record,"
				73 of 86 people (85%) found this review helpful			","
Posted: November 26, 2013
												If you're looking for a quick ARPG fix you can't really go wrong with The Incredible Adventures of Van Helsing.  In my opinion it's a better experience in comparison to Diablo 3.  There's a fun variety of loot with some really cool unique weapons that you can find early in the game which is exciting.  There's also a endless story mode where creatures get more and more difficult at ""end game"" max level being 30.  There are also scenarios that can be played at level 30 that offer even more challenges with unique bosses and objectives.  Def a recommended game if you're into this sort of thing.			"
http://steamcommunity.com/id/kingmango/,1,40.4 hrs on record,"
				59 of 65 people (91%) found this review helpful5 people found this review funny			","
Posted: January 7, 2015
												This game is worth twice the price. A great ARPG.The skill trees are interesting and probably my favorite of any RPG I've ever played.Your companion is strong and valuable but not OP.Script is EXCELLENTVoice-acting is EXCELLENTMusic is EXCELLENTArt is EXCELLENTIf you play RPG I would recommendIf you play ARPG it's a must have.			"
http://steamcommunity.com/id/82jeremiah/,1,80.5 hrs on record,"
				47 of 47 people (100%) found this review helpful5 people found this review funny			","
Posted: June 26, 2016
												Most of the negative reviews are related to multiplayer. I'm a hermit in real life and in gaming, so that didn't phase me. Without reading tutorials and by taking my time and enjoying the game on normal, I beat the game in about 15 hours. I didn't notice any glitches. With the summer sale, I went ahead and bought the DLC, so I can try the other classes next weekend. If you're buying the game, and you're buying it for the 1p experience, save a few bucks by buying the game+dlc pack.			"
