user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/remainaery/,1,119.,"
				138 of 144 people (96%) found this review helpful2 people found this review funny			","er 10, 2014
												Drakensang (originally released here in Germany in 2008) is a turn-based party RPG using ""Germany's D&D"" rules, ""The Dark Eye"", and follows in the footsteps of games like Black Isle/Bioware's Baldur's Gate and Neverwinter Nights 2 - more or less.Does it hold up? - yes and no. Some may call it boring, others call it slow-paced, either way, nothing about this game could be described as ""high octane"". If this rather intrigues you, then by all means, here's the full review:Coming out a year before Dragon Age: Origins hit the shelves and probably resparked interest as well as expectations for the genre, this title is a neat little throwback that ALMOST succeeds in recreating the feel of the aforementioned beloved classic, but comes with a series of shortcomings, a lot of which can probably be traced back to a lack in production power for such an ambitious title.Some of these shortcomings include: The ability to not fully customize the looks of your characters, not having fully voiced NPC dialogues, the gameplay being ""functional"" rather than ""elegant"", and being fairly limited in terms of story-choices and dialogue options (most of which only truly seem fitting if you're playing a default human 'nice guy' type of hero, and end up seeming odd or out-of-character for any elf, dwarf, or less-than-nice type of hero you might want to play).If you have played Baldur's Gate, Neverwinter Nights or any similar title, you will probably pick up the controls pretty quickly - point and click or WASD to move, hold mouse button to turn camera, click on character, assign command, hit spacebar to pause at any time. If you have played any of the D&D-based CRPGs and had no background and prior knowledge in AD&D, you will probably also relive the same frustration of ""what do all these things mean"" and ""why is my character unable to hit stuff"", leading to a rather frustrating experience until you finally figure out the simulated Pen-and-Paper-RPG rules this game's system is built on. Expect to look up a guide online to get up to speed, since the explainations the game itself provides may prove insufficient.But, all the negatives aside, there is also a lot of good to be found: The locations are very well crafted and modelled very realistically after late medieval Germany, character models are colorful and overall very nice to look at, and the soundtrack goes perfectly with the scenery.So, whom do I recommend this game to?- You're looking for a ""quaint"" RPG where you do not wade in blood, a game that takes a rather light-hearted approach, not offering a lot of world-shattering choices, and overall a more relaxed experience- You appreciate hommage and genre conventions and don't expect innovation- You're not bothered by having to do a bit of research in order to fully get behind the game rules if you are not already fully familiar with themNot recommended if:- you're looking for a fast-paced game with action combat or even the tactical depth of the older infinity engine games; this game is hardly challenging if you know the rules well enough.- you want a more epic or serious experience, as the plot and presentation try not much to impress with edginess or cinematics- you're sick of ""traditional fantasy rpgs"". This is as traditional as it gets, up to the point where some would call it ""clicheed"", ""dull"" and ""beaten to death""PS: Even if you like a ""slower"" game, do yourself a favor and look up a little thing called ""Ergo's Fixpack"" up online, as it modifies the walking speed of your party to a more covenient pace - but be aware that is also contains some other small modifications to the game and thus does not allow for the ""100% vanilla experience"".			"
http://steamcommunity.com/profiles/76561198040246505/,1,37.1,"
				32 of 37 people (86%) found this review helpful			","y 16, 2014
												Drakensang is a good, solid, European, party-based RPG and is in my opinion an underrated gem. If you enjoy games like Baldur's Gate, Gothic/Risen and Dragon Age you should defintely give this a try!			"
http://steamcommunity.com/profiles/76561198022397896/,1,890.,"
				24 of 29 people (83%) found this review helpful14 people found this review funny			","y 17, 2015
												Been playing this game for a few hours now, and must say, its very impressive.   I really enjoy everything about it, it has depth, good acting and engaging combat.			"
http://steamcommunity.com/id/Arwindan/,1,57.2,"
				100 of 108 people (93%) found this review helpful3 people found this review funny			","y 5, 2014
												After playing Drakesang for 57 hours i can pretty much say that it reminded me of old-school RPG legends such a Baldur's Gate.  You play the game with a party of four characters and the Real Time with Pause system is the one used during battles. This system allows for more strategic battles and lets you organize your team and the skills to use.The storyline is quite interesting but i felt that it could be presented in a better way. But what the main story may fail to deliver all the other things of the Drakesang universe you can find out make up for. The world has a history and it's really interesting to discover bits and pieces of it all over. Also there's really not any character progression regarding their personalities. At the end of your adventure you and your companions will be exactly the same persons as you were at the beginning.The game is hard but that makes the battles really interesting and fun. You have to use diferrent skills, spells and items if you want to make it. What i really liked is the leveling system because it allows you to use your experience points in order to improve your skills whenever you want to. So if you feel like it you can wait until later to use them when you will be more certain about what type of characters you want to build.Keeping in mind that the game was released in 2009 the graphics are pretty good. As for the soundtrack i can't say i really noticed it.I strongly recommend Drakesang to all the old-school party based RPG lovers. I'm sure you will have a good time playing it.85%			"
http://steamcommunity.com/profiles/76561198068867109/,1,45.0,"
				56 of 63 people (89%) found this review helpful			","y 1, 2014
												Phew! I've just completed the game and may I say it's beautiful. Also, the game is VERY hard. You can't choose a difficulty level, so you'll have to play at the game's ""default"" and only difficulty level. Common enemies are usually only hard when they're in packs, but bosses... Let's say bosses are TOUGH. There are a few boss opponents that will require you to think of some unusual tactics, because there's simply no chance you'll handle them going head-on. And yeah, bring A LOT of healing potions to final battle. I've just finished it without a single potion, and it's been a REAL STRUGGLE. Two hours or so...Game's core RPG mechanics is so much like Neverwinter Nights that sometimes you almost feel like you're playing NWN. I liked the mechanics. It's a pity you only get to buy good spells after the middle of the game, I'd like to see more spells and get them faster. By the way, you can increase character's skills (spend your experience points) at any time. This makes levelling up pretty much useless. And having to buy all the spells and active skills makes levelling up even more useless... I didn't like that. In Neverwinter Nights, you receive spells and skills as you gain your level. Here, in Drakensang, you receive experience points and increase your skills, and levelling up is just... Levelling up. That's pretty much it. ""Player has reached level x"", and that's all, nothing more happens.I enjoyed the main storyline. There's plenty of side quests, and they are ok, and the main quest is great, and soooo long! Completing the game took me 45 damn hours... But it was worth it. Some of the plot twists were somewhat unexpected. However, the main storyline is solid, but it's not a masterpiece. I liked the world, graphics are awesome (considering the game is 4-5 years old). Characters are great, I liked my companions and it was somewhat sad to finish the game, because I realized my adventure with these characters is over.By the way, there's no fast travel system in this game, so you'll have to walk through the huge Drakensang maps on foot. Well, it didn't bother me.And the dialogues. I've read a bunch of reviews before buying the game, and almost every single one of them said the game has awfully written dialogues. Well, I have to admit that sometimes you hear or read something funny, and dwarves speak with significant accent. However, those facts create unique atmosphere. Nothing feels uncomfortable, nothing feels out of place. So if you're afraid of possible flaws in dialogues, don't be, they're OK.Overall, if you like old-school RPGs (pretty much like Baldur's Gate, Neverwinter Nights or Dragon Age), I think you'll really enjoy this game. Buy the game on sale, and it will be totally worth every cent spent on it.7.5 out of 10.			"
http://steamcommunity.com/id/thordred/,1,124.,"
				85 of 99 people (86%) found this review helpful3 people found this review funny			","ber 13, 2013
												Somewhat overshadowed in the public perception by its more popular competitors like Dragon Age, Drakensang does not need to shy from comparisons with bigger titles. A rich and polished experience you don't want to miss if you're a fan of classic RPGs.			"
http://steamcommunity.com/profiles/76561198083007379/,1,126.,"
				54 of 61 people (89%) found this review helpful			","ber 28, 2014
												I really loved this game. BUT: I'm german, this game was written in german, and it implements the german Dark Eye RPG system. So while the basic idea is still that of a CRPG, the game can have a lot of peculiar aspects if you are coming  from the AD&D culture. The game system never developed the kind of depth that can be found in the AD&D system, especially at high levels. And obviously, this game's storyline can't even be compared to the depths and complexity we've seen in the true gems like Mask of the Betrayer or Planescape Torment. Nonetheless, the writers were pretty well-versed within the Dark Eye universe, and the whole thing is a full and convincing implementation of the game's pen&paper base. But if you can't play it in german, most of the writing's qualities are probably lost in translation. The game really lives by athmosphere, by capturing the ""feel"" of the Dark Eye universe, which is largely conveyed by the language.Other than that, the Dark Eye game system is also ridiculously complex when compared to AD&D. Where AD&D is optimized for playability and high-level scaling, the Dark Eye is optimized for realism and plausibility. So you end up with a combat system that is complex and difficult to master, yet feels very basic. However that's just what the Dark Eye world is like. Think of it as an ""earlier"", simpler world than AD&D. It's not as mythical, magic doesn't have as much power, people and their stories are simpler. I used to play some Dark Eye pen & paper, so I knew roughly what to expect, and that's why I loved it.So, bottom line: If you know & love the Dark Eye, and if you're fluent in german, this is definitely an awesome game. If not, you might still get the hang of the world, its lore and the way it works, but maybe you don't.			"
http://steamcommunity.com/profiles/76561198007930088/,1,9.2 ,"
				42 of 52 people (81%) found this review helpful			","er 27, 2013
												old school RPG, interesting rule-set and quite different from the usual D&D for a change, beautifull graphics for an older game that reminds art-direction can make up for the lack of super-next-gen engines etc, slow paced, needs it's time to build it's storyline, recommended for baldurs gate fans and gamers who have ample time to spend.			"
http://steamcommunity.com/id/tonnytay60/,1,35.2,"
				15 of 18 people (83%) found this review helpful1 person found this review funny			","23, 2016
												This game is similar to Baldur's Gate, and it is amazing. Some issues about movement speed though, and unable to revisit previous locations. For an old game, this has satisifed my needs to play games similar to Baldur's Gate. 9/10.			"
http://steamcommunity.com/profiles/76561198091528764/,1,80.8,"
				20 of 28 people (71%) found this review helpful			"," 11, 2014
												This was really a pretty good game, I enjoyed it for what it is - a very playable turn-based single player rpg. I'd say it ranks up there with Baldur's Gate and Icewind Dale, both of which were very decent games for their time, and I'd give it a couple of points higher than Dragon Age, if only because the difficulty is a bit higher. In fact it plays pretty much just like Dragon's Age, so if you liked that game you will probably like this one. The graphics are comparable (a couple years old, still looks nice on a new PC). Combat is fun, which is important for this kind of game. I consider it slightly more difficult than Dragon Age because some of fights can be quite difficult and actually require some planning. It was just what I was looking for at the time... a break from online mmo's filled with snot-nosed brats and their temper tantrums. If you're sick of the annoyances of online games and looking to spend some time playing a little old school single player rpg, this is a good choice. Length was just about right, I'd say 40-50 hours playing in no big hurry. By the way, I ran into not a single bug in the whole game. So another thumbs up for that!			"
