user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198000785358/,0,29.4 hrs on record,"
				155 of 187 people (83%) found this review helpful1 person found this review funny			","
Posted: February 22, 2015
												Solid little tactical strategy game.That said, gets repetitive FAST and, in my opinion, in no way justifies the price tag. Pick up on discount only.Also, if you're a completionist, don't pick up AT ALL. There are some achievements that are ridiculously grindy, requiring hundreds of hours of gameplay from a game with like 20 hours game MAX.			"
http://steamcommunity.com/id/novoc/,1,8.4 hrs on record,"
				265 of 342 people (77%) found this review helpful1 person found this review funny			","
Posted: March 21, 2014
												If you, like me, are a fan of the genre (tactical turn-based squad strategy games) then this is definitely a gem!Similar games: SWAT 2, Jagged Alliance, XCom-series, Deadline, Door Kickers, Arma TacticsHowever! In comparison to most of them, this game lacks alot of complexity, depth, the missions in this game are quite small. It is rather a small game focused on the encounters, plan your attack and execute it.The tutorial was very easy to understand, the game interface is simple and intuitive.The sheer amount of equipment available makes it interesting to replay missions, being able to try new tactics to finish them.Graphics are quite nice.Sound/music is good.Character customization feels adequate.Good weapon customizations.I understand that the game is converted from mobile, which seems like a good job, however some more hotkeys would be lovely.(Check my profile for screenshots)Reminds me in a good way of classics like SWAT 2.Finally someone who is able to revive the genre! This game coupled with Door Kickers are the only hope left.			"
http://steamcommunity.com/id/motherine/,0,2.9 hrs on record,"
				651 of 1,029 people (63%) found this review helpful1 person found this review funny			","
Posted: March 21, 2014
												As with all iOS games sold to the PC, the lack of actual complexity becomes a glaring issue quick. For what its worth, the game couldn't have been named more aptly. Its a good breach and clear simulator, but has barely any game worth mentioning outside of it. Which is a pity, for the combat is fun and functional, without ever feeling too micromanaging which is often a problem with turn based squad tactics. If devs would actually take a game like this, and flesh it out with an actual economy, politics, base-management, an overall objective or even an open-world perhaps. Basically anything resembling a game outside of the combat simulator, this would actually become a quite good. As with pretty much all games you can play with your thumb on a tablet, this is a waste for PC. Do not buy at full price.			"
http://steamcommunity.com/id/classicsniper00/,1,14.4 hrs on record,"
				48 of 61 people (79%) found this review helpful			","
Posted: October 25, 2014
												10's across the board. I have to say I wasn't too sure about this game, it looked interesting but it seemed like I would get bored with it pretty quickly, I even considered pirating it first, but then bought it on impulse and omg was it worth it.It is so much fun, stacking up and breaching rooms honestly never gets old. If you're like me and are an avid Arma player, Tactical Shooter and Strategy Fan, this game is right down your alley. It reminds me a lot of the old Police Quest: SWAT games. I hope to see a Breach and Clear 2 someday with the ability to Rope down from a ceiling or helicopter, use a seperate sniper team as support, as well as the ability to use chagres on walls, and also stack up multiple times during a mission. That being said I still love this game and see a lot of potential for future titles.PS. The music is fantastic.			"
http://steamcommunity.com/profiles/76561197973269730/,1,8.0 hrs on record,"
				88 of 96 people (92%) found this review helpful4 people found this review funny			","
Posted: July 26, 2015
												This game is basically Frozen Synapse, except with detailed graphics and soldiers that are modelled after real-life counterterrorism squads. This is not inherently a bad thing, but it should be noted that this game does a few things differently:Firstly, you have less control over your soldiers than you do in Synapse. Sometimes your soldiers will feel like doing things that you didn't tell them to do. This can sometimes be good, other times bad. For example, I sighed relief when one of my soldiers was smart enough to turn around and shoot at an enemy that had flanked him, but other times I wished that he would keep his original target and let his buddies take care of the bad guys creeping up on him.Secondly, there is no way to order your soldiers to wait. This can be a problem if you want to synchronize time-sensitive manuevers (for example, rushing into a room after your teammate's flashbang has blown). You can order your soldier to walk in a little circle to burn time, but that's not always viable when you're pinned down by enemies. This means that the tactical aspect is a little watered-down compared to Synapse.Thirdly, this game has character progression. Soldiers accumulate experience, gear, and level-up. This process is fairly enjoyable, and there is also an extensive character customization system which allows you to pick your soldiers' clothes, hats, weapons, accessories, etc (there are no female characters are available though, which is somewhat disappointing). Synapse had none of this. Fourthly, there is no ""preview"" feature. This is unfortunate, because planning attacks before you finalize your turn is an extremely useful feature in Synapse. In Breach & Clear, you just kinda have to visualize everything beforehand and roll the dice. Sometimes this is fine, as this game is far more forgiving than Synapse is - You won't die in one hit if you make a mistake, for example, as all your soldiers have health and evasion stats that help them survive longer.Lastly, there is no multiplayer. At all. Which sucks. This game seems perfect for playing with your friends, but instead you only have the option of playing against the lackluster AI.So, I'm kinda torn on Breach & Clear. It does some things right, but it is also lacking in other ways. Frozen Synapse is a superior game overall, but it isn't going to give military genre fans their fix of atmosphere the way this game will.In this respect, that's where this game does right - It does deliver a solid tactical experience against a backdrop of beautifully rendered (and diverse) hand-crafted maps.So really, my choice to recommend this game comes down to the question of whether I had fun playing the game or not. At the end of the day, my answer is yes - I definitely did have fun playing Breach & Clear. I'm just glad that I didn't pay full price. I'd recommend you do the same.			"
http://steamcommunity.com/profiles/76561198140257724/,1,38.0 hrs on record,"
				71 of 77 people (92%) found this review helpful3 people found this review funny			","
Posted: January 27, 2016
												Recommended, but only if you really like the genre - turn based tactical. I do like the game, and I will probably get 10-20 hours of gameplay out of it, but I can already spot some problems.- Poor weapon variety. There's lots of AR-15 and M4 varieties, with similar stats, but no AK-47 (despite that you can play as spetznaz) or weapons of other origin than US/west Europe.- Poor gear variety. With a few exceptions, you can add something that adds a single value. For almost the same price, you can get a bonus of 5, 10 or 15. Why would anyone ever buy the +5 gear?- Poor mission variety. 35 SMALL maps. 3 different missions on each (hunt, defuse, extraction).- Bland AI. Nothing surprising about it's moves.- No sidearms, no magazine count, no reloads.- Poor use of grenades. If you want to use a flashbang, then use it on turn 1 and move into the room on turn 2. There's no way to tell your squad to wait until after the detonation before they move in. Which leads to the next point...- Poor ways to coordinate your movements. You can't tell op 1 to wait until op 2 arrives and then move together, unless you wait a full round. Which might hurt your score.- Poor damage model. Everyone always fight to the death. Injuries have no negative effect, armor only adds HP.None of this is game-breaking, but my impression is that they should have added more features and more complexity to the game, and definitely bigger/more maps. At the 15 euro pricetag, I recon you get your moneys' worth but only if you are really itching for this type of game.			"
http://steamcommunity.com/id/mafiaguy7/,1,18.4 hrs on record,"
				79 of 94 people (84%) found this review helpful			","
Posted: September 23, 2014
												Breach & Clear is an interesting marriage of Frozen Synapse's hybrid turn-based/real-time style of tactics gameplay with XCOM: Enemy Unknown’s customizable class-based soldiers and carefully-constructed mission levels, then given a Counter-Strike terrorists-vs.-special-forces makeover - right down to the almighty flashbang grenade.Upon first starting up the game, the player will be greeted by a series of screens to set up their first squad.  They can choose from a variety of different special forces outfits from around the world, from the American Navy SEALS to the German Kommando Spezialkräfte, among others.The player can choose the faces, names, and soldier classes for each member of their 4-man squad.  Each of the six classes has a unique role to play with their special abilities and passive traits, and having to choose which to bring and which to forego should be carefully considered, as it will significantly affect how you approach different situations from that point on.Every mission starts by selecting which entry points to place the soldiers at before they storm the room, or otherwise enter the combat area.  Enemies inside rooms that have no open doors cannot be seen (conversely, every enemy in an outdoor area can be seen), meaning you will sometimes be storming a building blind.  As such, the player has to carefully survey the map layout, note cover near to every door, and account for every angle an enemy might be waiting at before breaching the entrance.  Sometimes it might even be favorable to split your team into two groups of two as opposed to keeping all four together.At the start of each turn, the player will issue orders to all four of their soldiers during a “planning phase” - where to move (and along what path - an option XCOM sorely neglected), what direction to face, what inventory equipment or special abilities to use.  When everything is set, all four men will simultaneously execute your orders in real-time during an “action phase”, as will the enemies act.  Some of the enemies’ actions are proactive, and some are reactionary - especially in response to any grenades you throw.  This is unlike Frozen Synapse, where the enemy soldiers will follow their turn’s orders to a T regardless of what yours do.This also leads to an important interesting factor introduced in Breach & Clear that XCOM notably fails to consider: noise.  Guns are loud, and if you hear a bunch going off in the next room, most militiamen would go check out what’s going on.  Every gun you give your soldiers and some modifications you can apply to said guns have a “noise” trait which affects how loud the weapon is.  The louder the guns in your squad, the more likely an unseen enemy in another room will come and investigate.  This can lead to some real “Oh shi-” panic moments if your men are caught flanked or out of cover when this happens, especially in areas with many closed doors and little cover - such as the living quarters on a cargo ship.  To account for this, the player must carefully position their soldiers to cover the squad’s flanks at all times, or trade in some lethality for low-profile, silenced guns.There is a half cover/full cover system similar to the one in XCOM: different objects in the environment will either provide moderate or significant protection to the soldier behind it, depending on the object’s size.  There is one notable difference to XCOM’s implementation, especially on the higher difficulties: barring sniper rifles, soldiers shooting at each other from cover to cover will often have a very hard time actually scoring hits.  This forces the player to use all of the tools at their disposal to outmaneuver the enemy and gain flanking shots, rather than simply relying on a boosted aim stat.  This really strengthens the tactical depth of an otherwise relatively simple set of mechanics, which is great - it makes the fundamentals easy to grasp, but achieving victory is a very deliberate process that rewards planning and smart execution.The soldier progression and customization system adds that XCOM-like personal attachment to your men.  As the player completes missions, they will unlock items for your men to use.  These items range from weapons and attachments to body armor and helmets to cosmetic-only elements like camouflage and sunglasses.  Each man can also be kitted out with two inventory items - typically a grenade of some kind or a medkit, or a revival defibrillator if your squad lacks a medic.Completing missions will also earn each soldier XP.  As they level up, they will unlock new class-specific passive bonuses and, eventually, a powerful special ability that can only be used once per mission (for example, a Fireteam Leader can provide a “morale boost” that grants a large stat bonus to the entire squad for one turn).Leveling up soldiers also allows the player to choose what stats to upgrade on a given soldier, whether it be how fast they can acquire targets, how far they can run in a turn, the effectiveness of their class bonus, etc.  This lets the player choose whether they want to make a squad of jacks-of-all-trades, or to specialize their soldiers to excel at certain things at the expense of others.  For example, Breachers (the grenade-tossing class that often leads the charge) might find specializing in health and target acquisition useful so that he can more effectively fight as he crosses open ground.With the variety of mission environments offered by the game’s numerous mini-campaigns, collecting a range of gear - sniper rifles, machine guns, loud and silenced weapons, fast-but-light and slow-but-sturdy body armor, etc. - is important to maintaining a flexible force, especially considering that every level can be played in three different scenarios with varying levels of enemy numbers and emphasis on speed.  Overall, the persistent soldier system and surprising amount of content offers a considerable amount of gameplay for such a small title.Despite all these features, Breach & Clear is not without its flaws.  The relative simplicity of the movement system compared to the one in Frozen Synapse - mainly the lack of an option to tell a soldier to wait a couple seconds before moving - can sometimes make synchronizing your soldiers’ actions difficult.  This is especially noticeable when attempting to follow a flashbang grenade into a room; it won’t stun your own soldiers, but it will give the enemy a moment to pepper your men with bullets as they enter before the grenade goes off.Additionally (and this was an enormous gripe that I had with XCOM: Enemy Unknown, too), all the voiceovers are in a standard American English dialect, regardless of which international commando outfit your soldiers belong to.  Not only, but the vast majority of weapons in the game are ones used by the United States and Canada, despite the wide international breadth of options for the men themselves.  This can likely be attributed to the game originally launching with only American and Canadian task groups, with the others being added only later.  Given the size of the team making the game (spoiler alert: it’s pretty small), this is somewhat understandable, but it's still disappointing that I can't arm my Spetsnaz team with the latest Kalash AK-12s and have them bark responses in their native tongue - or at least in a cheesy Russian accent.These blemishes, however, are relatively minor stumbles on what is, at its core, a very satisfying experience.  While the soldier progression system isn't quite as fleshed out as XCOM's, and the unit movement system not quite as intricate as Frozen Synapse's, the two fused together with the game’s own handful of unique features make a very fun and surprisingly deep tactics game that is both easy to pick up and complex to conquer.  For only $15, I would consider Breach & Clear worth checking out for any fan of tactics or small-scale strategy.			"
http://steamcommunity.com/profiles/76561197986370677/,0,7.3 hrs on record,"
				115 of 155 people (74%) found this review helpful4 people found this review funny			","
Posted: May 20, 2015
												2 out of 6 stars. Not recommended.The game just feels unfinished. It seems to have had a few good ideas that never got implemented or got abandoned later. It lacks a lot of essential features of a tactical combat game and some features (breaching charges, flashbangs, no reloading weapons) are implemented in a very sloppy, bad and pointless manner. The game is also short, missions lack variety.Overall the game feels rushed, sloppy and incomplete. I had to check back the store page to make sure its not an early access alpha game. This game had potential, but I'm very disappoint that the devs released it in its current state.If you want a tactical close combat game, go play good old SWAT3 or ""Door Kickers"" which is available on steam and a much better game on the same topic.For a more in-depth review, check the pros and cons list.Cons:- Worst of all, you cannot coordinate and time the moves of your squad mates with one another. You can forget about simultaneous entry into a room from two doors. You can forget about a SWAT-style ""throw in flashbang and then whole squad moves in once it goes off"". This is a real game killer which makes the game lose a lot of tactical depth. - The above point also makes a few weapons (like said flashbangs) useless. You will be using frag grenades 99% of the time. Things like door wedges that were vital in a game like SWAT3 when used properly? You have these here, but the maps are so small and simple and the action so fast and so straightforward that you will never really have a need to use them.The game has a lot of guns, but most of them are unbalanced or useless.- Short and repetitive. There are just 7 maps (Afghanistan, Turkey, China, Germany, Mexico, Russia, Colombia) and 5 missions in each, which gives 35 missions in total. It sounds like a lot, but it is not. Each mission takes just around 05.-3 minutes to beat. These are really very simple missions, forget about complex missions like SWAT3 had. There is also a bomb-difusal mode and a ""evacuate your squad from the site"" more, which sadly take place on the same mission maps as the regular mode. The maps are also uninspired and feel bland, no real mission briefing worth mentioning. No memorable locations.  I think only the china map feels any novel and that's because it takes place on a freighter. The maps just feel laz and unfinished, though the graphics are often pretty ok for a tactical game. - AI is forgettable. I have not seen it do anything outlandishly stupid, but it is static, lazy and fails to ever surprise anyone. - No snake camera or anything of this sort. Most of the time you just need to go into a room and ""spray&pray"".- No CS gas. The game has an option to buy gasmasks for the squad, but its decorative only. Seems like a feature the devs decided to abandon.- No formations. No prone stances, no crouching etc.- No hostage rescue missions.- No arrests or wounds. Opfor will always fight to the death.- No secondary handguns for your team. You just have your main assault rifle and that's that.- While weapons have a rate of fire, they do not have a magazine size and there are no reloads. Very unrealistic and sloppy. Again, this just makes the game feel very rushed.- The cover system (while it has a very clear and good UI) is very hit and miss as far as gameplay goes. Example: I have a wall behind my back, nothing in front between me and my opponent, but the game treats me as being in hard cover because of that wall BEHIND my back. - There are several SF units to choose from, including spetsnaz. But sadly these do not have accurate gearfor the most part and spetsnaz comes with no Russian weapons whatsoever (despite AI opfor sometimes using russian weapons). So yeah, again feels sloppy and unfinished. - Breaching charges are very poorly implemented, you can only use them on the initial entry door at the start of the mission, not for doors withing the buildings. Same with lockpicks, just usable on main door. That is just absurd. Pros: - I like the ""plan moves than have a few seconds go in real time"" mechanic. The game itself is played in turns. You plan your moves, then the actual action occurs which takes several seconds of real time. Then the action pauses, you can again plan moves, then the action real time segment continues etc. This allows for tactics, while the actual turn being played in real time does depict the chaos and ""split second"" nature of close quarters combat. - The whole option of customizing your weapon right down to scopes, grips etc is fun, but again feels unfinished.			"
http://steamcommunity.com/id/DoctorPrinny/,1,3.2 hrs on record,"
				50 of 63 people (79%) found this review helpful1 person found this review funny			","
Posted: May 31, 2014
												Totallly great. 9/10Pros:Great tactial shooter with full control of squad's sightWeapon damage is realistic, no Roshan-like enemies.Decent graphic, can run smoothly on my crappy laptop with intel HD 4000 graphic card, no lag foundWeapon customization is funSkill points won't affect gameplay a lot, that's make each stage beatable with correct tacticA dozen of maps avaliableMost importantly, it's in humble bundle (BTA)Cons:No story modeNo mutilplayerNo armor paintingNo women (LOL			"
http://steamcommunity.com/id/More_Badass/,1,1.2 hrs on record,"
				118 of 177 people (67%) found this review helpful			","
Posted: March 21, 2014
												I write these impressions as someone who's played the game on IOS and now a little on PC. Perhaps the closest analog to Breach & Clear would be Frozen Synapse's asynchronous turn-based tactical combat, with a dash of XCOM's classes and SOCOM's aesthetic. Each mission places you in control of a small squad (each country has a small perk, i.e. SEALS have faster reactions). Your team consists of different classes, each with special abilities. For example the medic can heal a soldier or heal himself, the Fireteam Leader can draw all enemy fire to him, the Weapons Sergent can lay down suppressing fire, Intelligence can jam doors. As you level up, your troops unlock new abilities. Your weapons are equally customizable, from optics to grips to gas systems. Limited use gear like flash bangs and snake cams provide more strategic options.Gameplay wise, Breach and Clear is all about the tactics. Place waypoints, aim line of sights, move to cover, cover your angles. Since enemy placement is randomized, you can never rely on one tactic for each level, instead always playing smart and considering how best to approach a room without leaving a blind spot that could bite you in the ♥♥♥. Don't do that, don't plan well, and your men will die. Your missions will take you across the globe, from Afghanistan and Russia to China and Germany, from simply taking down enemies to defusing bombs and reaching extraction points. Each requires you to play a bit different. The tactics to breaching a room is different than setting up to defend an area while defusing an explosive or moving to the extraction area. While Frozen Synapse is certainly more complex, I actually prefer the realistic special ops aesthetic and the laser focus on close quarters combat and breaching compared to FS's sci-fi virtual style. And this isn't some crappy port either. The game runs silky smooth, the controls feel great, and the visuals have definitely gotten a nice upgrade. Setting up waypoints and firing angles feels even better with a mouse than touchscreen.Visually it's not Crysis or Battlefield, but neither was Frozen Synapse. And Breach & Clear makes up for its visuals with cool little touches such as your troopers realistically leaning around cover to fireI'd definitely recommend Breach & Clear if you enjoy tactical gameplay with a realistic edge.Edit: PC additions include new weapons and maps, improved visuals, a permadeath setting, and probably some other stuff I'm not aware ofWill update the review once I've played more, tried out permadeath			"
