user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198004186216/,1,121.4 hrs on record,"
				281 of 310 people (91%) found this review helpful7 people found this review funny			","
Posted: November 6, 2014
												Great to see the game on Steam!I am a long term player, so thought I would write up a review to include some of the things a new player will not notice instantly.So the basics:You will start off like most games, learning a few basic attacks and talents. Completing quests and killing creeps to level up your character. When you level up you will receive level up points (to place in melee, range stat etc) and I think after level 4 you will start to receive Talent points. This is when you can browse the talent trees and start to plan a path for your character.You are not limited to any of the class talent trees, which is something I really love. Theory crafting your builds and trying new things that no on else has thought of before can be very rewarding and fun, even when you get it completely wrong! For new players, you are granted a free full respec, so do not worry if you go wrong on your first attempt.I am currently messing around with builds to try in the pvp battlegrounds, and have made a tanky ranger which I am having lots of fun playing at the moment... pewpew! :POnce you level up and make a few friends you can start to tackle group dungeons, these dungeons reward relics which will allow you to buy the best armour sets available (at the dungeon level). If you prefer solo play, they have been adding ""Story Mode"" dungeons too. Here you can gain relics for those same armour sets, but story mode has slightly less loot than group dungeon(weapons etc).When you hit end game, you can group up and tackle the ""Ascended"" dungeons. These are buffed versions of the regular dungeons, much more difficult but much more rewarding! dropping better loot, and relics for the ""Fabled Sets"". When you are happy with your character and gear you can then start checking out pvp battlegrounds, world bosses, trolls that spawn randomly across the world.I do not really care for vanity, pets, mounts etc. but if you are a player who enjoys those things there are loads to collect! some are also only available when completing certain achievements. There are also tons of achievements too, if you enjoy those.If you want to grind Gold, you can do that. If you want to hardcore level up you can do that too. If you want to bum around and chat with your friends you can do that. I have had loads of fun grouping up with people I met in the game, to run dungeons, pvp or just mess around, but I am at heart a player who prefers solo play... and I have enjoyed going off on my own adventures too.I think there are currently 16 professions you can work on, example: Prospecting, Farming, Cooking, Alchemy etc. My advice for these... is stay away from Fishing! damn that is boring, unless you like fishing (of course).There are loads of quest to complete, and many players will find this the easiest way to level up early on. Once you get a grasp of the game, you can then decide what path is most fun for you. Hope this was useful! Enjoy the game :)			"
http://steamcommunity.com/profiles/76561198024082149/,1,43.3 hrs on record,"
				40 of 48 people (83%) found this review helpful1 person found this review funny			","
Posted: November 9, 2014
												A game that knows where to put its priorities. Not in Graphics, but instead in gameplay. Fighting is fun, crafting is fun, the world is nice and full, and the story isn't bad at all.			"
http://steamcommunity.com/id/fucknigger46534/,1,33.1 hrs on record,"
				63 of 86 people (73%) found this review helpful7 people found this review funny			","
Posted: November 8, 2014
												What RuneScape should have been.			"
http://steamcommunity.com/id/varlun/,1,62.7 hrs on record,"
				131 of 146 people (90%) found this review helpful2 people found this review funny			","
Posted: November 9, 2014
												Alright, so after 14 hours of very enjoyable play, I've decided it's time to write a review.This is going to be a fairly lengthy, very technical and detailed look at the game, from the perspective of an ex-Runescape player. If you played Runescape in the past, and are interested in nitty gritty mechanical details, then this review will be for you. I'm going to be comparing pretty much everything to how Runescape did things.TL;DR: Hands down recommended 100% to any ex-Runescape members. This game is overall absolutely fantastic, and I've just been filled with so much excitement and joy and nostalgia, on top of the fact that this game is better than Runescape in a lot of ways.Rather than Runescape where you have all of your skills mixed up on one tab, here your skills are sorted between two tabs: Gathering and Crafting.For Gathering, you have: Fishing, Skinning, Farming, Foraging, Forestry, Prospecting, and Crystal Cutting.For Crafting, you have: Cooking, Leatherworking, Tailoring, Alchemy, Weaponsmithing, Armorsmithing, and Jewelry.There is indeed a Skinning skill. Rather than RS where you kill a cow and it drops hide and a perfect little red and white steak, now you actually need a knife and can skin your animals, which will give you those, and skin as well. Very enjoyable difference.Smithing has been split up into Armorsmithing and Weaponsmithing. This makes sense and from a gameplay/economy perspective, promotes people to specialize in one or the other. I enjoy the change.Forestry is Woodcutting. Prospecting is Mining which includes smelting, rather than RS where smelting was considered part of Smithing. Foraging is what it sounds like, all different kinds of gathering, from apples to various plants which are used in alchemy. In RS, Herbalism was a combination of gathering herbs and alchemy.There is no general ""Crafting"" skill. It's all been split apart into different things, like Leatherworking and Tailoring and Jewelry and Crystal Cutting. It should be mentioned that getting crystals, or gems, is part of Prospecting.There's quite a few skills missing, although missing isn't really an accurate word. Construction and player housing is really the only skill missed. Strength, Attack, Defense, Ranged, and Magic aren't part of the skills set. You can make fires, though I'm not sure which skill it's a part of, or if it's just a thing on its own. Fires can be used to cook and provide a small ""rested xp"" area like a tavern.Prayer, Constitution, Dungeoneering, and obviously Runecrafting are also not included.Alright, so now I'm going to focus on mining a little.First of all, the animation is different and how you get ore is different. In RS, when you mine a node, you play through a lengthy animation, and at any time during this animation you can get a piece of ore. If you get ore, the animation is interrupted. If you don't, it just loops again. The animation was that you'd first take 3 little picks at the rock with the point of your axe, then take a couple short swings, then a really long hefty swing.With this game, you always take two short swings, and you always get ore after the two swings. Sometimes it's 1, in my experience it's almost always 2, sometimes you get 3, rarely you get 4. I'm not sure if this is influenced by level, it doesn't seem like it. I don't know if you can get more than 4.This is an extremely enjoyable difference. It's more realistic, a LOT faster, and from an animation standpoint is just purely better.On to crafting. Crafting overall, I really prefer how RS did it. RS was simpler. There are so many arbitrary ingredients thrown in to recipes, it's really annoying. For example, cooking. In order to make cooked meat, you have to have salt (which is bought) and basil (which is farmed). Why do I absolutely need these things in order to roast a slab of meat? Why can't I just make some unsalted, unseasoned meat? This is super frustrating coming from RS where you just toss the meat on a fire and call it good. In my opinion, you should have the option of adding salt. If you don't use salt, it should make regular ""cooked meat"". If you add salt, it should make ""salted cooked meat"" which would have better effects.Anyway, moving on to smelting. This is annoying too. In order to smelt copper ore, you need flux, and you need coal. Again, this is extremely annoying where in RS you just tossed the copper in. It makes sense to need flux, and it arguably makes sense to need coal to keep the furnace going, but needing a hunk of coal for every copper bar is just... frustrating.Random note, while it's nice that ore and different things STACK in general, it is annoying that they stack to different amounts. Copper bars stack to 5, copper ore stacks to 10, coal stacks to 25, flux stacks to 50... etc. So when mining you need to figure things out like you need 5 stacks of copper ore for every stack of coal. (because the recipe for smelting copper ore needs 1 coal, 2 copper ore, 1 flux.)Also, when mining you have a rare chance to get ""pure copper ore"". This is all well and good, but how this ore is used is a bit strange. The purpose of smelting regular copper is to get rid of impurities, and make it just copper, i.e. pure. So it makes no sense whatsoever for this ""pure copper ore"" to be used directly in crafting a superior piece of armor. The only difference between pure copper ore and a copper bar is that one is in the shape of a bar. They both get melted down and reshaped into the item anyway.From a gameplay perspective I get it, you have a rare chance to get something that'll allow you to make something better. That's fine. But from a realism standpoint, it makes no sense. I think that instead you should have a chance to make a ""pure copper bar"", which you managed to get more pure than normal.A quick note about farming. It's pretty fun. I haven't done much of it, and I never really did it in Runescape, but I can tell you it's a lot faster and a lot more engaging. Rake the plot, plant the seeds, add water, and it starts growing. Growing takes about 30 seconds. While growing it can start to develop some kind of disease so you need to prune to stop the spread. The more disease, the less yield you'll get from harvest. I like this system a lot.I'm just going to start bullet pointing things because I'm running out of space.The game isn't tile-based, you move exactly where you click, and can move using WASD and control the camera with RMB. It's pretty nice. You can also move by clicking on the minimap.The pathing distance is extremely small. So you can't path around buildings or fences, it's really annoying. If you click on the ground off in the distance, it only registers out a very small way. The same applies to actions. If you right click to open a door or attack an enemy, your guy will run up to that distance, then stop and say he's out of range.You can't set waypoints.It has WoW's hippogryph-style travel system, except with dragons.There are mounts.You have a homestone, again like WoW's hearthstone.You can't fly (mounts) or jump.---Overall, it does have its problems, but it just feels like a better, more modern Runescape.Give it a shot! You won't regret it.			"
http://steamcommunity.com/id/eldevinspirit/,1,"1,341.7 hrs on record","
				69 of 76 people (91%) found this review helpful6 people found this review funny			","
Posted: November 8, 2014
												This is a indie MMORPG that has been around 8 years in the making. It has launched in November 2013. For a small team of artists, programmers and developers, they have done an amazing job with the game.What I like about Eldevin:You start off as your character - and Eldevin has a classless system, so you can choose/switch what class you'd like to be - from Warrior, Templar, Assassian, Ranger, Mage, Prophet or even a mixture. You gain talent points every time you level, and you can use those talent points in the tree of the class you wish to use. You also obtain points to increase your health, melee, mage, range etc.The storyline is interesting, and some quests allow you to interact and some allow you to choose the outcome. There are also a few puzzles which is another bonus for me.As long as you don't mind the graphics which kind of has a charming feel to the game itself.  There is alot of content to do, from training skills, to questing, to doing dungs with a team or by yourself (story mode). You can also explore the world of Eldevin, complete achievements, and obtain pets/mounts/vanity.While exploring Eldevin, you can also use forms of ""fast travel"" from using a dragon handler to travel to a place but requires money, to using a homestone which allows you to teleport to the one city that it's attuned to - with a few hours limit - and to buy portals to summon a friend to where you are - to instant dragon which immediatly teleports you to a place of your choice (but requires eldevin points). And yes, Eldevin is that BIG.This game is completley F2P. There are suscriptions available if you wish to recieve bonuses like earning more money/exp from quests/monsters that you kill.Eldevin also has a shop where you can purchase things with Eldevin Points - purchased with real life money or even in-game if you swap gold for EP with other players.You can buy mostly vanity/pets or you can also buy storage like sacks which helps carry your gathered/crafted resources. Fear not, if you can't buy sacks, there is a baby version known as baskets - which you can buy with in-game money - the only difference that it'll hold less. Same goes with backpacks (which gives you more inventory space).There are other things you can buy like skill boosters (gives more exp in gathering/crafting skills).Combat:You can use auto-attack feature to attack NPC's quickly, with the two basic abilities - melee and range.There is also abilities that you can use, either purchased from a NPC shop for in-game money, or unlocked from the Talent Tree.Since it's classless, you are not restricted to one class, and can use abilities from other classes - like healing yourself.Using abilities however uses MANA, so fortunatley there are ways to restore mana through potions/food or letting it restore itself.PVM:PVM can be found in dungs, ascended dungs (hardmode version) and world bosses as well as quest bosses. PVP:There is an area where you can fight other players, gather useful loot, and even fight a world boss when it spawns. So be sure to look out for Trapper's Atoll aka the Wilderness. :)There are also PVP modes you can do as well.Other Modes:There are other modes then just dungs.You can fight in the Eldevin Arena - facing against monsters in a team (not sure if its also solo), and fight in the Trail of Champions. Skills:There are 14 skills in total, which 7 is gathering, and the rest is crafting.Gathering:You can gather items in many places/areas in Eldevin. Different resources spawn in different areas. Crafting:The crafting system is a bit more in-depth, where you don't just need raw resources to make... mage gear as an example. You convert the raw resource and wool into cloth, then you use cloth/thread to make that gear.However, some gears are basic. There are gears which require more resources in order to make it. You can either buy those resources, or obtain them yourselves from doing Dailys and dungs.Another example would be cooking. You don't just need fish, but also items gained from Farming/Foraging. Each type of food has a benefit for a certain class. It can also heal you/restore Mana - but can't use during combat. That's for potions made from the skill Alchemy.What I don't like:Typically you can level up by doing quests, but you can also grind on mobs to gain experience to level up - and sometimes that is only way you can level up and continue doing quests which requires certain levels to complete.Some quests can be boring, like kill that/obtain this for me, and bring it back. Those are usually side quests though.There is no Guilds or Auction Houses yet but it's in the plans of the Hunted Cow Studio team, and thus the wait still continues :). However the postives outwiegh the negatives for me, because the team is willing to listen to feedback - and theres alot of content to enjoy in the game.>I would totally recommend this game to you, if you're looking for a new MMORPG to play.			"
http://steamcommunity.com/id/aknozorm/,1,60.4 hrs on record,"
				62 of 74 people (84%) found this review helpful4 people found this review funny			","
Posted: November 22, 2014
												TLDR;  Indie mmo game with good mechanics of gameplay, just try it yourself - it is around 70mb client Imagine the crafting and gathering system from the old classic Runescape, mixed with the World of Warcraft gameplay.We've got balanced formula of crafting activities and progressing the main storyline, which isn't that obvious. Game isn't making me more tired after few hours of play.While playing we aren't bound to any typical mmorpg class scheme. We've got 6 different talent class tables - we can spend the talent points ( earned upon lvling) any way we want to. Worth noting is that we can't make superhero skilled in every possible way either. We got to decide wether we want to deal with magics/meele/ranged and use them as our main force.Now onto the community, currently we're all waiting for the update adding guilds feature - but people start making small communities anyway. Character creater once is accessible on every currently online server (we've got separate ones for US, EU, Asia.. ). Everyone is friendly and helpful, game developers are very often updating the game in the evening (eu time) and playing the game itself also. As a quality of the game I will add little story, that happened to me :""Some ranger was selling pretty nice 19lvl rare drop 2handed sword in world chat. The sword's value was 10gold coins - that's pretty much for a early players like me.Seller understood I can not afford the sword yet and offered me this sword for a skinning activity - which took me about 10minutes to gather desired skins.""Forgot to mention - the game is developed by indie studio, they're doing great work there. I can recommend it not only for anyone who misses the old runescape times but anyone else interested in playing a well developed game.			"
http://steamcommunity.com/id/konekaksi/,1,182.1 hrs on record,"
				43 of 49 people (88%) found this review helpful8 people found this review funny			","
Posted: November 24, 2014
												Lovely RPG MMO, you've got 14 skills to train (divided to gathering and crafting, 7 skills for both), up to lvl 47 each(at this moment).Training a skill, such as Leatherworking, requires you to get animal hides and skins, then make leather. With leather, you can make Medium Armors.Plenty of dungeons to do, skills to train, money to farm, item sets to collect etc.Liked/always wanted to try out Runescape? Then this game is totally worth of trying out!Really enjoyable with a group of friends, especially if you have Melee/Tank, Ranged/DPS and Healer teammates for Dungeon runs. Or PvP (CTF or TDM)Definitely ""Thumbs Up"" from me, even though there's Pay to Win elements.Pros Events! Party hats! HATS! You wont run out of things to do too quickly Multiple ""currencies"", smilar to Guild Wars 2 14 Skills to train World feels really big. There's 5 ""areas"", if I remember right You can pick up manure (its true) Mounts and fast travelling (riding dragons, whoo!), so you dont have to go everywhere by foot! You can get XP for your ""overall"" level without actually fighting. Just train skills, you'll get some extra XP (you wont get much, but hey, better than nothing) Wont take much space on your hard drive. Barely anything, to be honest Doesnt need good PC to run - Has some FPS issues though. See below  I almost got killed by small beetle, that was ""only"" 4 levels higher than me (is this good or bad thing? Bosses are actually hard to solo (I am looking at you, Guild Wars 2) - assuming that you are equal/lower lvl than they areNeutral Its Runescape-like ""Pay to win"" ? I am not totally sure about this, but yep, you can buy many useful thing from the store with real money, such as (massive) extra inventory bags, various boost potions, etc. Spend few bucks, and you dont have to farm for money that much. I guess this is the price of the Free to Play game. They must get that money from somewhere, right? However everything (expect ""Premium"") can be obtained, as long as you have enough of Gold to trade for Eldevin Points (Premium currency) Daily quests - Both really nice and bad idea. You get Artisan Points (these are used to buy all kind of useful things) plus little cash and XP, when you complete those. The only problem is, that they're really boring and lame. Make/Get X amount of Y things. You can just run around the city, claiming your rewards from all daily tasks(once in a day, of course), if you've got those resources in your inventory No Auction House - you must sell everything to stores or trade with players. However, they'll add this later though! No Guilds - You'll have a hard time organizing huge player groups, since there's a player limit in Groups. However, like Auction House, they'll add this later as well I found 'tutorials' a little bit weird (skilling) Music - I love it, but it gets repetive, since there's not that many different tracksCons Bots? I'd say that there's plenty of Bots in the starting place's Mine. That place is always crowded, no matter what time it is. Or prehaps everyone are just so excited about Armor/Weaponsmithing? Training enough of both (lets say, lvl 11 both of them?) takes a while, though Sometimes you have to wait pretty long to do Dungeon runs. Waiting over 1h isnt fun. I cant say if this is problem only on EU server, or on other servers as well? You do NOT want to do one quest at the time. Running back and forth - you'll just spend most of your time going from place A to B then. Try to do all quest in that area at once You can buy in-game money(note; only the ""main currency""), with real world money! - This is really stupid in my opinion, kids with their parent's credit cards/ people with extra dosh can get ridiculous amounts of in-game money, without actually doing anything. Expect ""wasting"" their money Uh, graphics...? I am fine with them, but the character models, for example, looks pretty edgy-ish Barely any graphical settings. Only Resolution, Fullscreen on/off, capped FPS on/off, View Distance, Texture Filter, Anisotropy and Rendering, and ""Enable Low Texture Resolution"" thingy World is pretty empty. Too much emptiness, without real purpose Random FPS drops - In City, you'll encounter FPS spikes. Mine swings between 4 and 50 FPS, which is really weird, since I can run at least Skyrim with maxed settings (and some graphics mods). This cant be so heavy game.... How to see FPS(without using any third party programs)? Just type /fps in chat  Clunky camera (controls) - Do NOT use WASD(movement keys) AND turn the camera at the same time. Camera randomly resets, ending you to suddenly change your direction. Hopefully they will fix this soon Most of the items (equipment) that you can buy from NPCs, are really expensive. I see no reason buying any weapons/armors from NPCs. Just make your own, do some Dungeon runs or trade with players During character creation, you have only few things you can change, such as face or body colour. Also, the characters are pretty ugly. But remember, this is only my opinion!I'll give it 4,20 Smuggled Strawberries out of 5.Extra; There was a nude gathering in the city. It was weird. They invited me in. Now I have weird friends.			"
http://steamcommunity.com/profiles/76561197973697489/,0,321.3 hrs on record,"
				80 of 108 people (74%) found this review helpful7 people found this review funny			","
Posted: January 2, 2015
												Games pretty silly in the end, only way to actually level crafting (without spending 500hrs per gather and 2000hrs per craft) is in the pvp zone, where you will just get bombarded all day with server jumpers from the US server no matter what server you play on. I actually subscribed for 1 month and also bought the cheap package on steam. Still never had enough space in bags after spending over 2500gold (gold limit is 1100gold if you dont pay monthly) on bag upgrades and 2000 eldevin points on sacks and bag upgrades as well as the steam backpack from paid package. Dont even think about playing warrior class if you want to do any pvp or even gather resources as said before the areas are constantly bombarded by server jumpers who have played for a year with max gear and only come on to kill lower level players.			"
http://steamcommunity.com/id/baconboi/,1,15.9 hrs on record,"
				44 of 54 people (81%) found this review helpful2 people found this review funny			","
Posted: November 6, 2014
												This game is good, but by no means excellent.I've been playing since release and was a beta tester for a little bit (but some have been testing a lot longer than i).What this game really is a disguised pay to play game.If you look at the subscription you'll understand why.You have to unlock certain components for a character, and if you do not want to have all of those things right away, it will take some time to be able to access (if you're slowly gathering ep [in game currency bought with cash]) or being a hardcore trader able to make the sales.the limitation for a f2p player is a bit harsh, but if you can find a way to unlock the the character limitations then it's no problem. It's how you will do it will be either a pain or not.The leveling can get a bit slow at times, especially when you run out of quests (which you will at some points) and have to grind mobs or run dungeons according to your level.non combat skills are great. the game dialogue and story are very, well written.Certain aspects about combat need to be addressed, but it's ultimately how smart you are with every thing that dictates how well you do in a team fight (but 1v1 some classes will just eat you if you're not with out help)The lack of environment expansion (in regards to size and the camera angle) make the maps a little squishes and the mob spawn rate can seem a bit over whelming at times, but it's nothing you can handle.The big thing i like about eldevin is that it adds a bit of suspense when leveling solo. You almost always need to be on your toes (at least for less armored people) and have pots available, or a side kick.This game is very deserving of the 2013 best f2p mmo awar that it was given.If you play this game hardcore, you will get bored and frustrated.This is not world of warcraft, and is even less of a design clone from it too.But, it's fun.8.5/10Big ups and good luck.			"
http://steamcommunity.com/profiles/76561198031202883/,0,424.5 hrs on record,"
				53 of 70 people (76%) found this review helpful3 people found this review funny			","
Posted: January 23, 2015
												Here is my Eldevin Review.I can not recommend this game to anyone.It is not even close to being finished, a lot of content that makes a mmo is not present.The player base is extremely low, and mostly kids / students.  I mean players who are either still in grade school, high school or a few in college playing the game and doing homework at the same time. I tell this so that you know how the community is for the game.  In all the time I have been here and played on all 3 servers I only talked with one other player who is my age, over 30. Even if the game were populated by people my own age entirely I could in all fairness not recommend it. The current player base is toxic and because of the lack of content at max level / end game it appears that only bullies and thugs stay at max level 45 which I will cover in detail later on.  At best it is mmo lite, if you have never played a mmo in your life you might start here and learn the ropes.PVP – Most new players coming here ask about PVP.  PVP is dead, it is broken and virtually non existent in this game.  There is one small open PVP map in the game called Trappers Atoll, TA.  Here players can enter starting at level 15.  They have not tiered the map at all.  Max level 45 players freely roam this tiny map freely killing players who are 30 levels lower then they are.  It is pretty much the only thing a level 45 can do besides run the final dungeon again for fun at end game.  There are standard 4 on 4 PVP matches that last 10 minutes assuming you can find 8 people to join.  Again the matches are not tiered and you have a 15 and a 45 level in the same match.  Nothing about it I would call PVP.  Again, this is both true in the PVP map and the PVP matches.  Both of them are not tiered.  It is not just the bullying but having someone who played the game over a year with the best gear and best weapons and best gems in the same area as someone who played the game for 4 hours, come on really????????Graphics – The game is a browser game.  It is closest to Runescape with a tad better graphics. If you want eye candy for your new super charged machine look elsewhere.  I personally do not care about graphics, my first PC game was civ 1 by Sid Meirs in grade school to give you an example here.  I know that other people now a days do care.Sound – Again same as graphics.  Characters – The game states to be classless.  I have found that it is really worse then having a fixed class.  All of your talents and spells and stats are based off of the primary weapon you will use throughout the game.  If you pick up a bow and start to use a bow you will only pick talents and spells that uses a bow.  If you want to say play a ranger and use bows and swords you will be out of luck. Then there is the 2-hand weapon guy, the 2 1-hand weapon guy, the 1-hand sword and shield guy and finally your mage.There is not really much variety here, level 45 player builds all look the same with no variety.Crafting / Professions there are 14 and you can learn any of them and max them out at level 45.Please note that currently there is no mailbox or auction house and the populaton on servers drops down to as low as 30 during slow periods of the night.  So if you are thinking of crafting or gathering to raise gold it it pretty much pointless at this time.Quests – The standard go fetch x items, go talk to this npc here, run around the map back and forth.  Again nothing new here.  I got really tired of the run from this city to the other city, talk to a NPC then run back.  Only to find that as soon as you complete that quest the same NPC has you run to the same city you just came from to talk to another NPC 2 feet away.Pay to Win – Not really.  The only bad downside is the fact that there are things here to buy with real cash that are not available for a free to play player.  The worse example is the backpack.  A free to play player can buy and upgrade bags costing thousands of gold pieces for a normal bag each.  A backpack, which holds about twice or three times the best bag a free to play player still costs over $15 in real money to buy.  Also note that you can have multiple bags in both your inventory and in the bank.  There is also no way to extract / upgrade gems except for using real money.  So keep in mind if you put a gem in a slot it will cost real money if you want to use it later on or upgrade it to the next level. There is a cap on gold for free to play players and with a subscription it is removed.  Also a subscriber earns 2x as many relics when running a dungeon so they get the best gear twice as fast.Finally a subscriber will earn an extra 25% more gold from loot drops and when they sell items to a vendor.Loyalty program – What a joke.  You earn 5 tokens a day when you log in.  Then you can turn these points in for free stuff.  Let me give you an example of what they want to reward you with.  For 10 loyalty tokens you can buy a little bit of copper.  Copper is the first metal you can mine in the game, it is found all over the entire map and the amount you get for free you can mine in less then 1 minute on the map.  If the intention is to keep players coming back to play they failed miserably here. Dungeons – You get a new dungeon every 5 levels except for level 30.  The best gear and loot drops from them.  They have opened a can of worms here as well.  There are 2 ways to run a dungeon.  If you have a full party of 5 you can run the dungeon in dungeon mode like a standard mmo dungeon.  However, they also have a story mode where as little as 1 player can enter and do the same dungeon with the monsters being 1/5 health and fewer of them and the loot drop greatly reduced. So now it is almost impossible to get a full dungeon party together because at any time a single player can just run through the dungeon and not have to wait.  You also have a few problems with groups of 5 players speed running the dungeons in story mode to just farm the bosses for relics getting the best gear that way.  There is also a loot system where players can pass, greed or need items that drop.  This creates all sorts of head aches as some players will need on everything and have a better chance to win the loot rolls and they get kicked out quick.Another problem with story mode is players never learn how to play and run dungeons with other players.  At end game and the hardest dungeons, where team work is key to victory, these players have no clue how to work together.Mounts – Yes they have horses and other things to ride here.  As soon as you have 6 gold you can buy the first level ride skill for 5 gold and a flying disc for 1 gold.  There is no mail system or auction house in game.  It may or may not be coming sometime in the future.  This means the only way to trade items is to spam world chat and hope that the one player who may buy/sell you something is on at the same time you are.  It makes crafting and gathering to make gold rather pointless since chances are pretty good no one on will be buying that one thing.This is kind of hard to do when the player base drops to as low as 30 players actually online during the slow periods of the night. The highest I have seen on at one time during my time here is 800 on a weekend during the christmas break when all of the students were out of school.  I understand that the staff is tiny they have more games to support then developers currently.  It is easy to check how many players are on.  Just type /who in chat line and it gives you the number. I tired to cover everything you might want to learn about the game before playing it yourself.At this time of writing I put in just over 400 game hours, my character was max level, all of my quests were done and I have run all dungeons at least once.  Now I choose to leave instead of going to TA and killing brand new players so hopefully some of them will stay past level 15 and play the game.			"
