user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/AxeManiac/,1,1.6 ,"
				51 of 59 people (86%) found this review helpful3 people found this review funny			","er 25, 2013
												Magicka: Wizards of the Square Tablet is a fun little tablet version of Magicka. I’m a huge fan of the magicka series, the main gimmick in it is you can combine elements to cause crazy attacks. This tablet game is focused more on the combat and offers you a side scroller adventure blasting away bad guys with crazy magic spells. The game has an in app store, but you really only need to buy stuff if you want to cheat, or just use cheatengine and give yourself a ton of points. PC gamers don’t pay to cheat after all, we are not lowly phone gamers. This is a fun title, and it unlocks at lot more items than you would get on the tablet version, but the game isn’t that deep. The multiplayer is really cool and this is a great port of a tablet game that is fun in short bursts.Watch the full review on ShotGaming.com Steam Shots EP125			"
http://steamcommunity.com/id/jedo/,1,7.6 ,"
				32 of 38 people (84%) found this review helpful			","22, 2014
												Magicka: Wizards of the Square Tablet has everything that people have come to love from the original Magicka. It has the awesome friendly-fire co-op action, the various spell combinations, and a few mild challenges to boot.If you loved Magicka, there's absolutely no reason to pass on this game. For the small pricetag, this game has been converted from a microtransaction payment option (on other inferior gaming devices) to a legitimate buy to play game. In short, it's an actual game based on the Magicka we love minus all the BS that mobile games offer.Content-wise the game is not actually very long. It's long enough for a day or two of fun spent with friends but when you consider the price tag for it, it's not so bad. What's even better is that there are no DLC in this game.It was definitely a fun little game! 4/5			"
http://steamcommunity.com/id/Grombolar/,1,14.2,"
				24 of 25 people (96%) found this review helpful2 people found this review funny			","y 12, 2014
												+Fun & hectic co-op (VOIP/Skype etc advised to make plans, ie. one player uses water, other lightning or warning someone of an attack, preparing a barrier beforehand against allies' damage spells)+Basic spells & how they work easily memorized after a simple tutorial+Runs smoothly on low-end computers+Customizable staves & robes (FREE for PC version, money used only on temporary pets & disposable scrolls); resulting in unique builds+Able to resume finished levels+""Swedish"" donka durka moonspiik talade, bleighhhhhh (AKA dry humour)!-Some advanced spells/spell combos not so memorable in a pickle, forgotten when being muddled up during a panic mode & (most possibly) beaten into a pulp-Quite short (but worth the 5 dolla sucky sucky)-Buffs/barriers removed each time when entering a new 'area'/watching a cutscene-Most staff autocasts very annoying and/or too frequent-Unable to change robe colour manually in multiplayer (possible in singleplayer after purchasing a certain pet)			"
http://steamcommunity.com/id/Zippy01/,1,8.8 ,"
				39 of 60 people (65%) found this review helpful3 people found this review funny			","r 3, 2014
												Has a feel of castle crashers to it.And its Magicka.10/10			"
http://steamcommunity.com/id/turkeybacon97/,1,5.6 ,"
				7 of 9 people (78%) found this review helpful			","er 27, 2013
												All of the fun of the original magicka, now in a fun sidescrolling adventure. It includes everything you could buy in the tablet one and it includes cross platofrm cloud saves So you can play it everywhere!			"
http://steamcommunity.com/id/iwedge/,1,1.3 ,"
				6 of 8 people (75%) found this review helpful8 people found this review funny			","1, 2016
												Never pick the red Wizard, he always dies.			"
http://steamcommunity.com/id/Weather_Wizard/,1,0.2 ,"
				18 of 22 people (82%) found this review helpful			","er 24, 2013
												Played on Win8 tablet (i5, HD4000):No glitches or lags whatsoever, the game runs smoothly and great on 1080p (HD4000). The controls are staggering because the game reads the touchscreen as a mouse, and there's no multitouch support for the same reason, but that's not a huge problem. It's fun and plays nice on the go.- Works with touchscreen;- Doesn't support multitouch;- Requires a keyboard once to enter a name;- Runs smoothly.			"
http://steamcommunity.com/profiles/76561198008847694/,1,1.6 ,"
				6 of 7 people (86%) found this review helpful			","r 9, 2014
												A quirky version of magikca. pros funsimple to playcan be played in short burstsa good timekillerConsgraphics a little basiclevels a little shortoverall a nice and fun little game "
http://steamcommunity.com/id/Shyxxxtina/,1,1.7 ,"
				3 of 3 people (100%) found this review helpful			","y 24
												Another carpal tunnel creation from Paradox lol. This is pretty much just a cheaper version of Magika but with more annoying problems. Constant clicking off the screen will minimize the game, getting you killed. The teleport spell doesn't work properly, it just rubberbands you back most the time. Enemies box you in, making it impossible to move. Special scrolls only show an icon with no name, so its like a luck of the draw if you have all of them. Friends pick bad robes that continuously murder you. But all in all, if you can get it for cheap and can look beyond all the issues I listed, then I would say grab it. By the way, you think murdering your friends in Magika 1 was bad, this is worse lol.			"
http://steamcommunity.com/id/inle_tharn/,1,0.5 ,"
				2 of 2 people (100%) found this review helpful			",", 2014
												I thought this game was some sort of a terrible port. So I've heard from people. Actually it's pretty fun. The main concept is as is in original game - you combine elements into spells and kill stuff. This game's cartoonish graphics and easy difficulty make it a sweet little game to play when you are tired of everything else. I bet multiplayer is the core (couldn't connect to any server. Paradox, do you hear me?) of the game, but singleplayer campaign is neat too. It's 2D style make me think of it as of classical beat'em'up games merged with unique Magicka mechanics. You should try it. The only thing I'm not sure of is all those robes and staffs avaliable from the start. It would be cool if you could progress and spend ingame money on new and more powerful equipment. Thank you for your attention.			"
http://steamcommunity.com/id/chrismsxp123/,1,1.1 ,"
				2 of 2 people (100%) found this review helpful			",", 2014
												This game is fun, but it can get a boring after awhile.  The survival mode is the best thing about this game by far.			"
http://steamcommunity.com/id/Virgin4Life/,1,2.4 ,"
				4 of 6 people (67%) found this review helpful			","ber 25, 2014
												Fun but simply easy game though			"
http://steamcommunity.com/profiles/76561198084784666/,1,0.1 ,"
				10 of 18 people (56%) found this review helpful8 people found this review funny			","er 1, 2015
												dude it's magicka twice as fun but at the price of 5€just buy it			"
http://steamcommunity.com/id/NinesOfNines/,1,4.1 ,"
				1 person found this review helpful			",", 2014
												magicka as a side scroller!! for 4player  crossplatform(PC,android,iphone/ipad) 2D coop action			"
http://steamcommunity.com/id/Totshi/,1,1.3 ,"
				1 person found this review helpful			","y 29, 2015
												Good Time-Eater ;)			"
http://steamcommunity.com/id/bunma/,1,1.6 ,"
				2 of 3 people (67%) found this review helpful			","1, 2014
												It's a good game one!I really love this.Easy to play but not easy too much.And cute graphic !			"
http://steamcommunity.com/id/Babypowder/,1,0.9 ,"
				2 of 3 people (67%) found this review helpful1 person found this review funny			","y 27, 2015
												looks like scribblenaughts lel			"
http://steamcommunity.com/id/anikikenshi/,1,2.5 ,"
				2 of 2 people (100%) found this review helpful2 people found this review funny			",", 2016
												I enjoy the spamming. I really do. Did I mention spamming is much easier in this game than the original? No? Well, it's a nice switchup from the original game; my laptop is in poor shape to try Magicka 2, tbh, but this game is great with friends and laughs owo			"
http://steamcommunity.com/id/georgetsa93/,1,11.1,"
				2 of 2 people (100%) found this review helpful			",", 2014
												This review is for the 2D casual action rpg game,originally released for ios and android enabled devices,Magicka: Wizards of the Square Tablet.The game was developed by Ludosity and published by Paradox Interactive in 2012 and on 31/10 2013 on Steam.PlotSince this game was ported from mobile and tablet devices the storyline is fairly simple and the plot is fast paced,yet innovative.Because this game is so small i will not spoil you the fun from discovering the magicks and secrets of Asgard.GameplayThe game utilizes the same old Magicka's element combination system in order to create powerful Magicks.Available elements are:Earth,Fire,Ice,Lightning,Water,Shield,and Healing.Those elements can be used offencively or defencively.They can be used individually and can be empowered by selecting the same element as much as four times,increasing it's intensity,or they can be combined in order to create incredible spells,called Magicks.Pros+Fast paced+Sharp cartoon visuals+Simple gameplay and storyline+Advanced fighting combinatons possible+Cross platform multyplayerCons-A few crashes-Unlockables already unlockedRecapNice,fun little game with sharp cartoon graphics and increasing difficulty.What more can you ask for?			"
http://steamcommunity.com/id/aesirfenix/,1,6.2 ,"
				3 of 4 people (75%) found this review helpful2 people found this review funny			","r 11, 2015
												A casual game, as awesome as other Magicka versions.An easy to learn, co-op action-RPG adventure with a funny story and a fun gameplay expected from Magicka games.This one resembles Castle Crashers, but with magicks.			"
http://steamcommunity.com/id/TommyGunB/,1,1.0 ,"
				7 of 15 people (47%) found this review helpful			","er 1, 2013
												Really nice game  :D			"
http://steamcommunity.com/profiles/76561198168943063/,1,0.9 ,"
				5 of 11 people (45%) found this review helpful			",", 2015
												This game is the goriest magic game ever and it is awesome like all magika games.			"
http://steamcommunity.com/profiles/76561198057011189/,1,1.5 ,"
				1 of 3 people (33%) found this review helpful			","21, 2015
												This is pretty much a shopping game.			"
http://steamcommunity.com/profiles/76561198077818232/,1,0.6 ,"
				0 of 1 people (0%) found this review helpful			","r 2, 2015
												Used a radioactive rod as staff and started taking damage10/10 would kill myself again.			"
