user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/spawnoftroile/,0,126.,"
				280 of 345 people (81%) found this review helpful52 people found this review funny			","4, 2016
												This is one of the hardest reviews that I’ve had to write to this date. And it’s hard because I’m giving this game a negative review, even though I love the game and they’ve pretty much been serving long time vets a sh*t sandwich for years now. A bit of background info I started playing this game back in 2009. I’ve been a premium player ever since I began playing. It's safe to say I like the game. Combat System The combat system is challenging, fun, and one of the best combat implementations I’ve ever seen in an MMORPG. It requires you to pay attention and be on the ball with things, both for melee and for mage.Stereotype archtype classes do not exist here. Healers are expected and are capable of healing and dpsing at the same time, and tanks are capable of dpsing while being meatshields in raids. You can take on many roles for groups if you know how to play your class well enough. Graphics Beautiful, realistic graphics, that in 2008, outclassed practically every other game out there, and still manage to stand well against newer mmorpgs today.  Roleplay Ok, I’m going to be bluntly honest here. The Roleplaying community in this game is absolutely toxic. Toxic. Yes, I had to reiterate it. And it’s toxic because it’s the same twenty or so people playing childish, dramatic games with one another, metagaming, and making bland RP guilds that end up imploding because they squabble with one another every three or four months like clockwork.  PvPPicture it: Sicily, 1998Twelve men are having a contest to see who can pee the furthest. One side has taken Viagra and the other side hasn’t. The side that hasn’t taken the Viagra urinates all over everyone. The side that has taken the Viagra begin to complain because they cannot pee at all. They begin smacking eachother with their peens in frustration.Now envision them hopping around wildly and telling one another they coited eachothers moms.Now envision the “I boinked yer mum” banter being in your global all day and night. This is PvP on Age of Conan. Lackluster Free to Play systemAge of Conan has an okay but restrictive Free to Play system. You are limited to one toon per account (unless you were a member, buy toon slots, or had a free account before the f2p revamp) of which you can choose any class. You get access to whatever you buy, ie, if you buy Khitai you can access t4 raids. Gold cap is 10g which sucks given the player driven economy of goods has items that cost well over 500 gold. Poor Management of game You know, how on most MMORPGS, they do little events and special deals to celebrate the game’s birthday? They actually used to do that for this game. And it was fun. They used to do little seasonal events, like other games too. And then, it’s almost like they stopped caring. Almost? They did stop caring. They implemented worldbosses, which was a step in the direction of negating any purpose of going to t1-3 raids, they no longer had to do a winter event, because they could use the excuse that the worldbosses for December and January went back to back. Then, for the last two years… slap in the faces to the community. 7th anniversary, they release a new content pack, (which you think would be a good thing) and then made us buy it. Our 8th anniversary was last month, and we got a free pet… that was a recolor of a pet that already existed in the game… and then… they turned on double AA points after there was a backlash from the community. No subscription deals, nothing.Now, you think they would learn after years of poor management and poor decisions… but this is Funcom, and they do and say things that surprise you and make you lower your expectations of them… and then make you keep lowering those expectations. Item Store Revamp and Membership changes Fast forward a couple weeks past the 8th anniversary of the game, and you’ll see they let us know they were going to revamp the item store because of its clunkiness (there was no clunkiness, you just had to actually pay attention) and wanted to make it “easier for people to get back into the game”Whats in the item store now? Well it’s certainly not their best selling items like social gear! Nooo… Now you can buy yourself an 80 in full t3 raid gear! Now you can pay money to gear yourself up in t4 and t5 raid gear without ever having to to go into those nasty raid instances again where you might have to do actual work for gear! Now you can buy 4 hour magic damage increase potions that are 400% more expensive then what they were before! Now your item store will open automatically trying to get you to buy things as you level up! Now you can call it “Age of Cashgrab!”And on top of that, they’re changing membership. So now vets are losing perks that they have earned, such as offline levels and vet tokens will be discontinued. All premium perks will be better suited towards new subscribers and fresh 80s. And they do this, because they love us long time vets…  Because they love us… and need our money... to fund TSW's and Conan Exiles's newest content.  Update 5.0: The update that shook the world  On 30th June, 2016 Funcom patched the game to its newest update and it packed in new things that I figured I'd give an update on. For starters, there's lag! No surprise there. Among the new things is that people who are f2p can now enter Khitai if they purchase (or purchased) the expansion. You can now do t2 and t3 raids! If you ever bought anything from AoC, such as points, an expansion, or membership directly from Funcom you get Dragonspine for free. This looks good on paper until you realize the fact that the f2p goldcap has not been increased, making it impossible for f2p players to buy upgraded gear.The item store also broke for a while, with the new loyalty claims and item store not delivering items to people. It took me over 24 hours and FOUR petitions to get some of the stuff I bought with my bonus points that Funcom allotted me due to my subscription.The Raid Finder system is.... interesting. One dungeon a week. Where people can join and afk the entire thing! Just like the world boss and minigames! And these people who afk cannot be kicked by the raid leader. Loot system is also different, giving t4 relics and tears along with t3 drops.  With a bit more fine tuning this could be a decent system that gives people a chance to see a raid area they might not otherwise get to go to.Loyalty Rewards for being subbed are a mixed bag for me. Offering things like vanity gear, feat specialization chart, and mounts.. with a spider mount being part of the higher tier rewards if you sub for a year. The spider mount looks aesthetically pleasing to me, but doesnt really fit in with the lore of the game.5.0 gave us a daily login reward system that screams ""MOBILE GAME!"" but works okay in the game. They however, made it so that you cannot claim the reward on all your toons. My initial thoughts are that the rewards are good for fresh 80s needing AA xp as that seems to be what is rewarded to you most of the time, however you can get about 4 gilding tokens a month, which is the equivalent of sending about $10 usd a month. The thing that upsets me about this though, is that it, along with the item store, are shoved down your throat with each login.  tl;dr It’s a fun game, somewhat limiting as a free player, but unfortunately has bad pvp (and bad pvp community), poor management from the company that owns it, has sold out and implemented the buy to win strategy, and should be renamed to “Age of Cashgrab” Play it if you want, but do not support this game financially. Do not encourage them.EXTRA NOTE: The most recent Q4 investor statement states that this game is now on what we refer to as ""maintenance mode.""			"
http://steamcommunity.com/profiles/76561198000206906/,1,12.1,"
				72 of 83 people (87%) found this review helpful21 people found this review funny			","er 12, 2014
												Summer 2008. One of the hottest summers I can remember in Norway. Why? A game graphically way ahead of its time was boiling my graphics card through the side of my case on medium settings. Normally I would have just turned the settings all the way down, but the transcendent experience of these newfangled rendering techniques had me hypnotized to the point I'd rather invest in overkill airconditioning and suffer. I am sure I lost dangerous amount of weight that summer, and workmates were probably worried I was doing drugs, on account of the black lines under my eyes and the loss of weight.But it was worth it. Despite the lack of content at launch, there was no way I could hate anything about this game. Worldbuilding, music, immersion, animation and what content was actually present; all blew away any MMORPG that came before it.While it only took a year for Age of Conan to become the game it was supposed to be at launch, it was too late as 70% of the million plus playerbase had left, and the game became synonymous with 'failure' to the most attention deficit amongst MMO game consumers.The PvP was never developed to the standard I had hoped, but the PvE is still among the best there is.This is one of the greatest MMORPGs that are still alive today. If you haven't tried it yet, give it a go. If you've heard even a hum of one of the many grumpy, outdated complaints about this game, it will surprise the eyelashes right off your face.			"
http://steamcommunity.com/id/smiky/,1,"2,00","
				157 of 201 people (78%) found this review helpful2 people found this review funny			","r 14, 2013
												One of the best MMORPGS ever made. Forget childish elfs, gnomes or dwarfs this is brutal and savage world of R.E. Howards Hyboria. Stunning graphics, unforgettable music, immersive combat and beautiful world waiting to explore. You dont believe me? Watch this and try for yourself. 


YouTube™ Video: Age Of Conan - The Dream World - 2012 HENRYX PRODUCTIONS 

			Views: 26,308		

			Age Of Conan - The Dream World - 2012 HENRYX PRODUCTIONS This is my Dream World. This is my Age of Conan. DX10 Real Time Graphic of Dreamworld Engine 2012 HENRYX PRODUCTIONS Enter the Dream World...		

For those CZ/SK players who are interested in joining guild there is only one active czech/slovak guild **Royal Ultima** situated on server Crom. For more info visit http://www.royalultima.cz/index.php?show=2 "
http://steamcommunity.com/profiles/76561198043867600/,1,"1,82","
				79 of 90 people (88%) found this review helpful1 person found this review funny			","6, 2015
												It’s hard to stay objective when it comes to online computer games to which you invested thousand of hours into, played on and off for years and enjoed with some amazing people. The game itself gives you that wierd feeling of place far behind it’s glory days with just few very dedicated people still sticking around. And that is probably it’s greatest strenght and weakness, both in terms of community and technical side of game. This game alone and community around it got me through one of the hardest times of my life. I switched partners, interests, computers, countries and places to live, but AoC is and hopefully still be something to get back into once life kicks me down again.			"
http://steamcommunity.com/profiles/76561198014176506/,0,22.2,"
				42 of 53 people (79%) found this review helpful			","er 15, 2016
												This game is in maintenace mode. No communication on the forums, and zero development. Funcom is spending its time releasing Conan Exiles. Continues to be many bugs from launch, and lots of half-baked features. Guild vs Guild sieges don't happen because of zone crashes and the extremely poor implementation that hasn't been touched since 2008. Only 1 new PvP minimap has been added since launch, and that was 5 years ago. As for PvE content, end-game continues to be the Rise of The Godslayer Expansion which launched in 2010. To be fair, the game has an amazing soundtrack and the graphics still stand up very well for a 10 year old game. The low fantasy setting is also refreshing in an MMORPG market full of elves and dwarves. If you're ok with a small playerbase of 1,000 players and no active development then give it a try.			"
http://steamcommunity.com/profiles/76561198044922040/,1,443.,"
				44 of 51 people (86%) found this review helpful			","0, 2013
												Beautiful world, beautiful music, items made to little details ... so raw and vicious, this game has best mmorpg world I ever played ... also I find things from Howards stories as a great reward for somebody who loves Conan and his world like me ... game has a lots of bugs but which game does not ... as always it is not for all ... the combat system may be hard for somebody ... and other will just miss their pinky stuff and violet dragons ... I highly recommend this for all Howard and Lovecraft fans.			"
http://steamcommunity.com/id/frankcastle51/,1,142.,"
				42 of 49 people (86%) found this review helpful			","16, 2014
												Ok so lets start from its faults, f2p model in here is really, really bad, its more like trial instead of F2P because you are still very ilmited in things you can accually do in here. You have to know this before you`ll start to play this game. And in fact that`s the only bigger minus i can came up with. Now lets head to the actual gameplay experience. Starting from graphics and sounds, they are absolutely gorgeous, THIS IS THE MOST BEAUTIFULL MMORPG ever, after 5 years of release its still the best. You will not find better looking MMO and honestly even non-mmo AAA games can feel ashamed in comparison to Age Of Conan in terms of graphics and overall world desing.Now let`s talk about the biggest part of RPG - combat. Combat system was advertised as new, unique back in the days and it is. It`s good, it`s bad, my opinion, your opinion, whatever. The fact is that you need to get used to. When i had my 1st contact i feel its not for me and quit. After year i tried again with same result. When i tried 3rd time and focused more on the STORY ASPECT of the game... i was sucked it totally, i completely forgot and just got used to it, i somewhat like it now. Did i said story ? Yea, lets talk about the story. This MMO is heavily focused around the story and God damned it is good. This is real RPG, similar to Gothic series at this point (if you like it you will like this as well). Voice acting in here is superb, even ESO suck in this aspect when you compare it to voice acting here. If you like story in game you will end up most likely even forgot that its and mmo, as i did for the first 40 hours of gameplay. I will not tell you how big the world is and how much variety you`ll find in here because its still mmo, so its pretty obvious that it is HUGE game.There is yet another thing you should know. It is NOT an easy game. It is very hard game most of the time and if you will find yourself surrounded by group of enemies, your only chance is escape. Run as fast as you can as far as you can. This is a thing which some people like about it and some not so keep this in mind. Last thing is community. If you have ever played mmos you should know how tard and annoying some part of community can be. And since most ppl playing Age of Conan are mostly people who play not as f2p users from (in most cases) the very begining i expected that people wont be too polite. And God i was wrong, Age Of Conan community is awesome. You should pray your every gaming community to be like in this game, people in here are very helpfull and always polite to each other. And i`m saying it because its an mmo, when we sit an mmo`s we are doing it for hours and that is very important who do you play with.Overall guys in my opinion in plenty of terms it is one of the best MMO`s so far and you should definitely try it out, you may not like combat system but you still definitely should try it ! Cheers !			"
http://steamcommunity.com/id/DACE43/,1,85.4,"
				38 of 46 people (83%) found this review helpful3 people found this review funny			","ry 13
												So... as soon as Conan Exiles came, I had to go back into AoC to see what happened... I played this game for 7 years,with about 2 years of pausing in between. The reviews here? The people crying about the Itemshop,about it being ""pay-to-win""? Complete ♥♥♥♥♥♥♥t. And as a true AoC veteran,let me tell you why.Itemshop? Completely optional. You can get the gear they offer you in not even a month of playing PvP if you do the daily PvP quests,Minigames and the PvP week-events which will give you INSANE amount of PvP xp. So the people saying this game is Pay-to-win are just bad,they need to step up their game and that's it,you have people qqing like this in every game. If you're a really good player,it just doesn't matter if you have the first PvP set (which is earned PRETTY easily) or the last (t3) PvP set,you will kill anyway. That's what the new players nowadays just don't get,they buy this game, have NO CLUE about it whatsoever and the first thing they do is either cry at the itemshop or buy the PvP set from the Shop and get completely destroyed by everybody nonetheless... There are only 2 REALLY important factors about PvP in this game: AA Feats (Alternate Advancement system,kind of hard to explain,but long story short: You get AA points if you play and you spend it on your character's AA feat so he gets better at resisting for example crowd controls, or you get special abilities. However, if you take your time and show patience by skilling the right things,you wont have to worry ONE BIT about AA's because with the PvP AND PvE quests that exist you get them EASILY nowadays.)Movement. You need to aim in this game,not point and click. This is what makes Age of Conan so awesome, if your movement is good,you can kill anything worse than you. New players don't get that even though that's the most important thing about the game... You run around the enemy,predict his moves and try to counter them, you try not to get hit by certain things and and and...Try this game. You will have many people crying out loud here on Steam saying how incredibly bad it is or something like that but those are ALL people who do simply suck at the game and it's mechanics. It's a skill game after all...Take your time with it, look at the lore, listen to the music, and own ♥♥♥♥ when you hit lvl 80 (which you can reach easily in a week or two). YOU NEED PATIENCE TO GET INTO THE GAME!This game has more than enough people to play it by the way,so don't just think this game is dead..this game is alive and running and they improved it A LOTalso very important: PROBABLY 95 PERCENT OF THE AOC PLAYERBASE DON'T PLAY THIS GAME VIA STEAM! So don't get confused by the steam count, This game has been around since 2009.			"
http://steamcommunity.com/profiles/76561198006738583/,1,60.4,"
				38 of 47 people (81%) found this review helpful			","y 8, 2014
												This game is One of the best MMOs around.Great art, music, sounds, Mature themes, and intelligent tactics to bring down mobs that require every group/raid member to work in sync with the others.The worst things are lack of new content, lack of voice in game linked to the groups/raids, lack of easy group/raid making for instances, gear bounding policies to the toon(the game dont lets you share or trade any good gear betwen toons), minor bugs that persist since the launch of the game like invisible mounts when entering playfields, every member of a group entering diferent instances of the same dungueon etc.It looks like the game stopped getting any investment a while ago, not even for bug correction. All this problems are making me get very disapointed with the game.			"
http://steamcommunity.com/profiles/76561198057829737/,1,8.6 ,"
				34 of 41 people (83%) found this review helpful			","y 20, 2014
												I just made an perfect and efficient combo on a minion, which results in ripping this chanceless foe's heart out in cold blood. I then approach this big Viking, this is my final target with this quest and I charge towards him with a perfectly timed ""hellstep"". It's an extremely deadly combo, and takes the boss' health down to 75%, I then force his legs to the ground with ""Word of Command"". One single step back, where he can't touch me, I launch a wide flame against him and afterwards with a couple of combos making him cold again... I am venturing through the most beautiful landscapes I have seen for my soon-to-achieve reward, that's waiting for me. This is a part of my journey, this Hyborian adventure, with my Meaveth of Xotli, a gothic and devilish character in Age of Conan.It sounds wild, but despise Age of Conan is a MMORPG, the action part got the same elements and quality equivalent to a singleplayer game. It's ravishing, and unlike games like World of Warcraft this ain't a never-ending fight and desire for levels and gears - it's about skills and that, makes Age of Conan so fantastic. It's sexy, challenging and beautiful.			"
