user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Fendys/,0,"5,70","
				241 of 275 people (88%) found this review helpful141 people found this review funny			","er 16, 2015
												I played this game a little. It used to be fun and good time consuming activity , now it's pay to win trash and nothing else.			"
http://steamcommunity.com/id/Taberone/,0,2.6 ,"
				257 of 316 people (81%) found this review helpful130 people found this review funny			","8, 2015
												Play it for the TF2 hat. Uninstall and never look back at this again.			"
http://steamcommunity.com/id/kamimatsu/,0,41.2,"
				148 of 183 people (81%) found this review helpful1 person found this review funny			","11, 2014
												This game performed transactions without my consent and attempted to justify it. These developers are criminals.			"
http://steamcommunity.com/id/DogsForTeaAndBiscuits/,0,4.1 ,"
				196 of 253 people (77%) found this review helpful219 people found this review funny			","r 19, 2014
												The things man will do for a free hat. Never again...			"
http://steamcommunity.com/id/GOODGAMETHEBOSS/,0,1.3 ,"
				187 of 248 people (75%) found this review helpful138 people found this review funny			","6, 2015
												1 Download it2 play it3 get the tf2 hat4 Uninstall and never play it again.			"
http://steamcommunity.com/profiles/76561197964341291/,0,"1,11","
				231 of 258 people (90%) found this review helpful25 people found this review funny			"," 17, 2015
												Once upon a time, I was addicted to CrimeCraft. It used to be a game that while you could buy weapons and grear, you could do missions and earn materials to create weapons and gear as good as or even better than what was available in the store. Slowly, those items were no longer available to the crafter and were only available to the winners of tournaments, thus making it impossible for new players or existing players to gain any equal equipment as the veterns. A great idea that was distroyed by the greed of whoever was managing the game, as the original company had long sold its interest in the game.			"
http://steamcommunity.com/id/Mxkhail/,0,3.2 ,"
				266 of 306 people (87%) found this review helpful119 people found this review funny			","er 8, 2014
												If this game become reality, you can: Pay to get a reward. Pay to become a woman/men. Pay to change your name. Pay to be a professional. Pay to attack other people territories. Pay to get more: HP, XP, money & loot drop (ammo & medic packs). Pay to do more damage. Pay to have the 3 playable class. Pay to have better: weapons, resistance & stamina.PW2 level: 10/10.			"
http://steamcommunity.com/profiles/76561198106429254/,0,226.,"
				109 of 119 people (92%) found this review helpful7 people found this review funny			","er 1, 2015
												This was a amazing game once before the bleedout update and other updates, but the company has since changed and now the game is abandoned and HEAVY PAY 2 WIN. The game is even harder now for new people to get into liking it cause with the low population most of the time when u que for a match u will end up vs high levels with their bought(p2w) gear and u just wont stand a chance. I recommend just advoiding this game and let it die, so i can just remember the joy of what it used to be.			"
http://steamcommunity.com/id/ULRandom/,0,3.6 ,"
				105 of 125 people (84%) found this review helpful36 people found this review funny			","er 30, 2014
 Small review Enjoyable game on hands of ""Wannabe EA"": 3rd-party EULA, dumb installation, unbalanced weapons & P2W.Originally posted by MAYNGAMES talking about Crimecraft: Gangwars and his dead community: We have exactly what we deserve...  Complete Review ☺ It's free.☺ It can run on a toaster (♥♥♥♥♥♥ computer). Tested on a Lanix Neuron A.☹ When you have execute the game for the first time, it will force you to create an account at their webpage (non-steam). In the store page of the game they didn't announcement third-party terms and conditions.☹ When you are ready to play, the game will crash 5-10 times. After that, the launcher will show you a ""repair option"". It will include: the game and one punkbuster. Now, the game will work good.☺ The playability is good: TPS with not bad camara control (you will have at least 1 blind point), good aim system, FPS aim (press F), a lot ""game modes"" (en.wikipedia.org/wiki/CrimeCraft#Combat_Modes) & weird melee combat system.☺ TF2 Hat when you get level 6.☹ You will find people playing online this days: friday, saturday and sunday. The other days looks like a empty server simulator.☹ Unbalanced weapons: melee do more damage than headshots & gatling gun is overpowered.☹ Newbies, will have no chance because the player base is veteran.☹☹ Pay-To-Win (P2W), have you ever seen 4 players attacking 1 dude with rifle assaults, grenades and one rocket launcher 2 times until he dies?. Welcome to the P2W paradise where the free user are bloody idiots trying to kill dudes that comes running into you, and he just uses the melee to kill you.4 (☺) Happy Faces vs. 7 (☹) Sad Faces. The only reason people still playing this game is the TF2 hat.			"
http://steamcommunity.com/id/ghostisscaredofsilenthill/,0,16.5,"
				121 of 152 people (80%) found this review helpful8 people found this review funny			","r 3, 2014
												I was a beta tester back in the day back when you had the original vogster launcher. I paid for gold multiple times  and stayed with them on and off through their company changes. I cannot access my old account anymore due to myan games taking over and changing everything to their system.This game was fun before the last change of ownership, having to start completely over with a new charecter losing my 300 mill and gang fully upgraded I do not recomend this game anymore.			"
http://steamcommunity.com/id/aa2battery/,0,2.6 ,"
				97 of 123 people (79%) found this review helpful111 people found this review funny			","2, 2015
												Want to know the only thing that's free in this game? The uninstall button.			"
http://steamcommunity.com/profiles/76561198009515742/,0,4.4 ,"
				101 of 130 people (78%) found this review helpful11 people found this review funny			","15, 2015
												Pay and win...			"
http://steamcommunity.com/profiles/76561197973353172/,1,1.1 ,"
				156 of 215 people (73%) found this review helpful171 people found this review funny			",", 2015
												Played for a reward in Steam 2011 winter sale event.Played for TF2 hat reward in 2015.Would play again for a third reward.Would not play again without a reward.			"
http://steamcommunity.com/profiles/76561198132715395/,0,7.3 ,"
				95 of 124 people (77%) found this review helpful4 people found this review funny			","23, 2014
												Only good for the free hat.			"
http://steamcommunity.com/id/thezoombie/,0,0.4 ,"
				89 of 118 people (75%) found this review helpful30 people found this review funny			","r 4, 2014
												Thanks for deleting the items someone gave me, now I totally want to play your  crappy game.			"
