user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/E-MAT/,1,10.7 hrs on record,"
				1 person found this review helpful			","
Posted: July 5, 2012
												One of the funniest games I've ever played			"
http://steamcommunity.com/profiles/76561197969372390/,1,13.7 hrs on record,"
				20 of 24 people (83%) found this review helpful			","
Posted: March 27, 2014
												Ahhh, DeathSpank!  The final game in the trilogy.  Like some action RPG's?  Like Diablo games?  This game is for you.  Absolutely fantastic dialog.  Funny stuff.  I've completed all 3 games and still wanting more.  Very fast paced and can be unforgiving at times with it's long range enemy projectiles, but damn worth it.  Come.. stay awhile.. and enjoy THE BACONING!			"
http://steamcommunity.com/profiles/76561198157510194/,1,8.3 hrs on record,"
				14 of 17 people (82%) found this review helpful1 person found this review funny			","
Posted: November 4, 2014
												Being a fan of the first two deathspank games, I've always had an urge to purchase The Baconing when it came out on the xbox 360. After seeing many negative reviews on the game, i decided to hold off. Playing the game now on pc, i don't see what the whole fuss was about. This is the same tried and true deathspank formula packaged in a new adventure. The only concern was the difficulty of the game. I died many MANY more times in this game then i did in the first two combined. This game is a little bit more linear when it comes to paths to take, but this may be a positive or a negative to some. Game length was fair, seeing how this was a 15 dollar arcade game. I believe i beat the game in about 8 or 9 hours, and this is attempting every quest and collecting everything possible. If your a deathspank fan i would recommend this game to you in a heartbeat. Do not let the negative reviews sway you.			"
http://steamcommunity.com/profiles/76561198119057120/,1,11.1 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: January 6, 2016
												A very fun and sattire saturated game. This is basically a mix between a hack&slash and adventure game (not point&click, rather Rayman type).The main point of this game is an absurd storyline that is too wacky to describe here. Go and play it, you won't be disappointed if you like Monty Python like humor.Pros:- very nice gameplay, I just wanted to complete this game to see how it ends- parodies many tropes, movies and games- graphics are cartoony which supports the overall tone of the gameCons:- it gets too easy to early - basically you have loads of bombs, medkits or other support items that you can use anytime- some riddles are just too wacky- later in the game there is one stage with lots of backtracking - fortunately it's not too longI really recommend this game, it's fast, it's fun and you can have a good laugh when playing it.One hint - don't buy DLC if you just play singleplayer, because it's just a different character for the second player and that's all it is in this Roesha DLC.			"
http://steamcommunity.com/id/myth1cal/,1,19.1 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: January 18, 2016
												Dispenser of Justice, Vanquisher of Evil, and Hero to the Downtrodden, DeathSpank returns in this classic adventure to fight his sworn enemy, the Anti-Spank! The game embodies a variety of classic RPG elements, tons of loot and the same comedic touch as it predecesors. Tied together by the Hack'n'Slash approach, The Baconing is a must play for all RPG enthusiasts and DeathSpank followers.+ Funny storyline+ Funny take on protagonist+ Classic RPG elements+ Tons of loot and a multitude of equipment combos/sets+ Touches a variety of topics like corruption, gambling, nuclear sex+ Easy Achievements+ Local Co-Op- No Trading Cards (Emotes/Backgrounds)Personal Ranking: 7.5 "
http://steamcommunity.com/id/fueur/,1,11.1 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: September 29, 2014
												I enjoyed this game. The voice acting was superb and funny. Gameplay is your typical hack and slash with some rpg like elements. Highly entertaining. About 8-10 hours long.Pro:Voice ActingGameplay is decent enough. Will die a lot, but still enjoyableGraphics a re unique and very interesting stylewiseCon:Die a lot...if you suck...which i did :DCould've used more variety with the music			"
http://steamcommunity.com/id/danielsalves1/,1,10.5 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: October 19, 2014
												I can hardly explain how much i enjoyd this game! It's silly, sometimes ""stupid"", and it has it's dreary walk from this (god damn amazing) npc to the next (god damn amazing) npc. Hothead Games has a gem here (i have not played the earlier Deathspank games, but i'm probably going to *adding to wishlist*) the writing is amazing, somewhat nice, but amazing! Btw, if you did not notice, i'm quite pumped up about the game, and the reason is that i just finished it after 10,5 hours spread over two days. Okey, serious time... The writing is fantastic, the voiceacting is fantastic, this game is fantastic!  "
http://steamcommunity.com/profiles/76561198169713235/,1,2.6 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: November 27, 2016
												Like a fine wine, enough of this game will have you laughing like mad. Too many good things to say/write. This game is one of my favorites and has been since it was released. If you haven't played it yet, do so, you won't regret it.			"
http://steamcommunity.com/id/coalhouse/,1,10.3 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: April 17, 2016
												A surprisingly fun and addictive game. The humor and voice acting are all on point and, while the combat gets a little repetitve, the wide variety of settings keeps the game fresh and well paced. This game doesn't overstay its welcome and is great fun.			"
http://steamcommunity.com/profiles/76561197973786715/,1,1.0 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: July 14, 2015
												I have nearly 500 games in my Steam account, and the vast majority of them are still unplayed. So now I'm dedicating an hour to each of these games and writing a series of One Hour Reviews. An hour isn't very long to judge a game on, so think of this as more of a first impression, and take this review in the spirit in which it's given. Be sure to read other reviews from players who have spent more time in the game. One Hour Reviews - Game 20The BaconingPurchase Date: 10/17/2014I picked up The Baconing as part of a Humble Bundle.  I didn't realize until after I had played that this is actually the 3rd of a series of games featuring DeathSpank.   Looking back I could see where the game was making reference to prior games, but at the same time it isn't strictly necessary to have played the other 2. Gameplay reminded me of Diablo II, but simpler in nature.  Actually I think Torchlight would be the better comparison here.  There is a huge emphasis on combat, and you will be frequently swarmed with enemies.  Expect to die a lot.  I started playing on Normal difficulty, and even at that level I was dying really often.  In some ways it was kind of annoying because enemies would shoot ranged weapons at me from off the screen, while I'm also getting attacked at close quarters.  Fortunately dying has very little consequence in this game; it just zaps you back to your last checkpoint minus some cash.I really liked the art style of the game.  Everything is cell shaded, which reminds me somewhat of Borderlands, but things are also drawn in this psuedo 2d style, like everything is a cardboard cutout.  When you look at things from the front they are drawn in, but as you get close and see from above everything looks like a cardboard cutout.  I'm not really doing it justice in the way I describe it, but it looks neat as you are running around.I mentioned the gameplay being compared to Diablo II, not only because of the constant combat, but also the emphasis on loot.  As you win fights you are constantly picking up loot.  Rather than having to sell loot you can just use your 'grinder' to grind the items down for instant cash.  Also there is an option to auto-equip armor that is of higher level.  It definitely keeps you from having to spend too much time on inventory management.Another interesting aspect is you'll come across fortune cookies which you can use in your quest log to get hints if you are stuck.  That said, the quests were really simple in the hour that I played.  Perhaps the game adds more puzzles in later, but I get the feeling they are keeping things intentionally simple.I say this because DeathSpank is an idiot.  Playing DeathSpank reminded me of watching Inspector Gadget as a kid.  But that's really the whole point of the game, and it's what will make or break the game for you.  The game is full of humor all centered around what a complete doofus DeathSpank is.  DeathSpank is also voice acted, and I think they did a really good job here.  But if you like your games a little more serious or don't get into the ""bumbling idiot who still manages to win the day"" kind of humor, then you won't really enjoy The Baconing.One small complaint I have is the game did crash on me at one point after I clicked inside of my second monitor which caused the game to minimize.  When I tried to restore the game window it crashed.  I only had it happen the one time, but it makes me think this game may be not very alt-tab friendly.  Also, I played the game with mouse and keyboard, but it's pretty apparent that you are better off playing with a controller.My main concern about the game is how (or if) the gameplay evolves as you progress through the story.  I had fun for the time I played, but I can see where it would get old if all you do is grind your way through the game.  While the story has it's humor and charm, it's also very simple, and the quests I played were basic fetch quests.  I hope the game offers a little more variety or puzzle solving as it moves forward.Even with my concerns, I still liked the game enough to recommend it.			"
http://steamcommunity.com/profiles/76561198057088847/,1,14.1 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: July 16, 2013
												I am all one for dry humor and breaking the 4th wall, and this game will deliver both and give you a swift kick in the rear if you get too side tracked... Which i tended to do alotEnjoyable 7/10			"
http://steamcommunity.com/profiles/76561198035006565/,0,10.1 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: February 7, 2016
												It's just a bit dull.  Gameplay is repetitive and the humour is purile.  The game crashed and my save wiped just before the final battle, and I couldn't be bothered to start all over again.			"
http://steamcommunity.com/id/IwonderHowFarIcanKickIt/,1,16.4 hrs on record,"
				6 of 11 people (55%) found this review helpful2 people found this review funny			","
Posted: December 20, 2014
												123321 - best password ever. All hail Z.I.M.O.N			"
http://steamcommunity.com/id/exothermaniac/,1,21.6 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: February 3, 2014
												This game attempts to follow up the prequels of Deathspank and Thongs of Virtue in the same spirit. The gameplay lacks here, since enemies often use ranged attacks out of frame to kill you. Where two two earlier games allowed the story-telling to be in focus and the dialogue options felt more interesting than just progressing The Baconing fails. However, it is still good for a few chuckles and while I loathe when achievements are tacked on for playing games on the hardest difficulty I can still say it's worth a playthrough. Fans of the earlier games may be somewhat disappointed, though.			"
http://steamcommunity.com/id/smkinoshita/,1,25.7 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: February 9, 2014
												Meh.I can't say it's a terrible game, because I've spent the 15-16 hours required to beat it, but it's certainly nothing special.  I don't know who thought the idea of ""mouse buttons move unless you click a target and then they attack"" was a good idea, but every game I've played just shows it's awkward.  It's only saved by the reflection system and the ability to abuse the hell out of the very basic game play mechanics (rewarding in its own way).As to the actual scripting, the voice acting is good, and Deathspank himself is of course hammy, over-the-top and very entertaining.  Good, silly dialogue.  You can really tell it was never meant for PC by the layout and style.  Still, if you're looking for something funny but mindless you could do much worse.			"
http://steamcommunity.com/id/cl4ym4n/,1,9.9 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: April 13, 2012
												The Baconing is a RPG-ish and hack'n'slash-y adventure game with hilariously stupid and funny dialogues, revolving around the justice-loving hero DeathSpank.In typical RPG-manner you acquire main- and side-quests as you fight your way through the varying and - thanks to the graphical art style of the game -really good looking areas of Spanktopia.During the course of the game you constantly find new equipment in the form of weapons, armor, potions and gadgets to assist you in fighting hordes of mad turtles, dinosaurs, aliens, roboters and other enemies. The levelling system (up to level 20) also awards you with more health, damage or other perks upon reaching a new level.The game can be played both alone and in local co-op (one player with keyboard and mouse, the other with a controller) and has a playtime of around 8-9 for a complete playthrough, probably a little less when playing in co-op.Either way, I highly recommend The Baconing as it is great fun and well worth its money!			"
http://steamcommunity.com/id/tempusnet/,0,5.9 hrs on record,"
				5 of 9 people (56%) found this review helpful1 person found this review funny			","
Posted: October 12, 2011
												Alrighty. I'm a big fan of those Diablo 2 type games., which the Baconing is. The humour of this game, with the dialogue all being hilariously fully voiced by talented vocal actors is a real joy. It's a heavy dose of parody, with a good dash of genuine wit. The second wonderful thing about this game is the art. I'm not one to get gushy about art, but the quality and the variety is really stunning.The cons are this though; The gameplay, specifically the difficulty (through awkwardness/poor design choices) , does not match the game style. I can see Futurama watchers firing up this game, perhaps after taking a long pull on a ...cigar. This will not go well for them: the combat is brutal. Ranged attackers can brutally kill you from off screen in less than two seconds with their homing bulets, which to withstand requires shielding the *instant* the projectile would hit. Melee combat is not helped with click to move. Get this only on sale.			"
http://steamcommunity.com/profiles/76561197988994736/,1,20.5 hrs on record,"
				5 of 9 people (56%) found this review helpful			","
Posted: May 8, 2014
												Funny, and stupid at the same time.  I did laugh a couple of times.  Combat is a little off, and i found myself resorting to hit and run tactics a little too often. Still installed in my system thou, after having it for a long time, and still occasionally go back to try to finish it, so that says something about this game. 7/10			"
http://steamcommunity.com/id/not4u93/,0,10.2 hrs on record,"
				9 of 17 people (53%) found this review helpful			","
Posted: December 5, 2014
												Really liked the original Deathspank.  The second one was not as good, but still okay.  The Baconing I just do not like. The first two games are basically casual with their playing style.  Something you can just pick up and play as a good time killer.  Unfortunately this time out they have introduced grinding for some reason.  Monsters go from being a good fight to killing you repeatedly until you can get decent equipment to face them with.  Another problem is the fact that other monsters will be ""shooting"" you from offscreen, causing massive damage plus slowing you, PLUS causing damage over time with poison.  It just completely wrecks any enjoyment that you could have playing.  A disappointment all the way around.  Unless they can bring back the entertainment value of the first game, I hope to never see Deathspank again.			"
