user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Celgaming/,0,107.1 hrs on record,"
				345 of 454 people (76%) found this review helpful2 people found this review funny			","
Posted: November 1, 2013
												This game along with Dragon Raja were one of my first MMO's I ever played as a teenager. I had countless of hours, days, weeks, months and years of fun in this game and it made my youth that much more exciting (internet was new and talking to people across the world was new). I made friends through it and never had a dull moment. There were always new zones to farm, items to get and money to be made.Class system, music and general feel of this game still send chills of comfy nostalgia spikes down my spine. I can't vouch for this version, but back in the day this was the best MMO pre-WoW out there and for a good reason. I say download and play it, just for the music alone if grindy Korean style MMO's aren't your thing.However this server is not recommended if you speak English and live in Europe. If you're French or German you'll fit right in as those are the two more dominant languages on this server for Europeans. The server feels dead at times and after level 90 you will feel the grind. The Steam accounts get a free week of Premium meaning it won't feel too grindy but after a week you realize what a clever trap it is.Expect to only get bored unless nostalgia can keep you entertained for hundreds of hours of killing the same monsters over and over. Also the pay to win items will infuriate most and 3-1 (end game) classes are behind a pay wall might also turn away most people.I don't recommend this game for everyone but the few.EDIT: International Ragnarok Online Server (iRO)I'd like to add that after this review I started anew on iRO (international RO) which is the server you join through Steam if you live anywhere else but Europe and unlike the European server people actually speak English on iRO which makes it much more pleasant for people like me who use English mainly as a way to communicate online. iRO is vastly better than the one I based the review on and I managed to enjoy my time there more as there's more content and better quests to help you level. Also you don't need to whip out a wallet to get to third classes either and there is a daily quest grind called Gramps that makes leveling a bit easier.It is however also pay to win too and laggier for Europeans, but if you like RO I recommend that server over the European one even for Europeans. Simply google International Ragnarok Online and download the client that way instead of using Steam. I played a hefty amount of my time on that server and reached level 130 within a month on two characters, until finally quitting when content was unbearable to do -- this game is hard and will test your patience -- and the smallest mistake leads to death and losing hours of experience (death penalthy is lower on iRO though).Again if you like grindy old school 2.5D style Korean MMO's with heavy anime theme and a great soundtrack this game is just for you. Others I advice going back to World of Warcraft where the fun is more casual and easier to obtain.			"
http://steamcommunity.com/id/Hoseky/,1,291.2 hrs on record,"
				52 of 78 people (67%) found this review helpful2 people found this review funny			","
Posted: December 11, 2013
												Just couldn`t resist to play this classic! Pure nostalgic gameplay at its best!Sometimes just a pain in the♥♥♥♥♥ but I just can`t stop! Love it! :D			"
http://steamcommunity.com/profiles/76561197981603054/,1,"2,295.7 hrs on record","
				38 of 59 people (64%) found this review helpful4 people found this review funny			","
Posted: April 18, 2015
												Best mmo ever			"
http://steamcommunity.com/id/HairyBallZ/,0,"1,707.9 hrs on record","
				49 of 51 people (96%) found this review helpful1 person found this review funny			","
Posted: October 24, 2015
												A recent nerf in EXP (-25%) for non-premium members has made this game Pay2Win. Well, atleast on the european server.Terrible shame, the game is great though... Better just join the iRO server instead of the european fRO. The amount of online players is like three times as much too.tl;dr: Don't play this gem, it's past its glory days SADLY. iRO > fRO (in many ways)			"
http://steamcommunity.com/id/mirufiiyu/,0,13.0 hrs on record,"
				40 of 43 people (93%) found this review helpful1 person found this review funny			","
Posted: October 24, 2015
												This review concerns fRO/euRO server.My problem with this server does not lie with the Renewal system but with the management. As a long-time player of RO, a game I love, it is really painful to watch it slowly tortured to death and milked dry. The level of greed as it currently exists is incomprehensible. Under different circumstances it would be easier to understand, say, if they were on schedule with new content, for instance. (For those unaware, they are far more behind the official Korean or the international server than they would like to admit.) Well, there are no schedules because they don't want to be held accountable for not meeting deadlines. There is also no community management. The choice of action when things get messy (because of incompetence and/or outright lies to the playerbase) is hiding and waiting for people to calm down. The controversial topics get forever ignored and no official statements made. I frankly cannot think of any MMO team which handles its game this bad, nevermind one that can afford treating its customers like dirt long-term.Now this server also has lowest exp and drop rates for free players out of all the official servers out there in hopes to get more people to subscribe for Premium (more exp and higher droprates), although the excuse given is to ""combat botting"". I kid you not.The typical maintenance (every Thursday) consists of switching WoE (mass pvp, for those interested) maps, fixing bugs, adding more cash shop items and implementing events. The majority of these events focus on:- Buying Karats- Spending Karats- Using Bubble Gums (bought with Karats, or if you're rich enough, in-game)Moreover, participation often requires items that you can only get from cash shop or buying Premium for the event period. Rinse and repeat ad nauseam.Even the cash shop boxes that require real money to buy are bloated with worthless crap. Most notable of these is the (recent) shadow gear, which, despite being identical with iRO's requires excessive gambling. If you wish for a successfully refined set, expect to shell out about 900€,While you can play the game in multiple languages, including Italian, the linguistical capabilities of the management are limited. If a game supports Italian, one would think there better be someone to contact who doesn't use Google Translator to communicate. Even when it comes to English, you will see many grammatical and spelling errors even in re-used events and cash shop descriptions. The corrections are reliant on player willingness to point them out specifically, not proofreading or testing before implementation.tldr: If you have a significant amount of money to blow and give to people who will spit on you, be my guest and play it.			"
http://steamcommunity.com/profiles/76561198066083401/,0,0.2 hrs on record,"
				18 of 20 people (90%) found this review helpful			","
Posted: May 11, 2016
Product received for free
												The Steam version of the Game is tied to the new european Ragnaök online Server (former fRO) and is running a little over 500 Players at lowest, 1300 at highest times (WoE, new Patch).The War of Emperium (WoE) community in this server is strongly tied into the core of this server. The majority of recruitment chatrooms are looking for active WoE players. For those who don't know: WoE is basically a massive scale castle siege PvP event thats occuring on a scheduled base.Now here is the problem with that: Equipment. The monetization model of this particular RO server takes into account, that people don't need the Cash Shop items after hitting max lvl, since most Items in there are convenience Items like EXP-boosts, character-Slots and cosmetic Headgears. At some point in time, the Management decided to add new Headgears with unique visual appearance into the shop and added effects on those Equipment pieces that rival the power level of high level MVP Cards (Read: 1:10.000 dropchance items from bosses that only respawn every couple hours).These Headgear items can single handedly outrank EVERY SINGLE NON SHOP ITEM.Also there is the issue of EXP-multipliers. There are 2 levels of base EXP for players on this server:0.75 Base EXP multiplier / 0.75 Job EXP multiplier - Free 2 Play accountsPremium Accounts have 230% increased EXP across the board until their payment runs out.So playing with a friend that has a Premium account renders you unable to progress together quickly, since the maximum level that partymembers benefit from each other killing monsters is 15.All in all, the monetization model is awful, the playerbase is declining due to frustration and the only content you can play as a F2P player is solo, since older players probably invested money at some point, so they cant party with you after a couple minutes.Oh, and also: The main content of 3rd Classes is locked behind a paywall, Quests from the newly introduced Eden Group that should be repeatable (70+) are locked out of repeatable status and any recommendations in the forum grant you a link to premium status to alleviate the pressure of missing exp from quests.I really love Ragnarök as a game, but in this environment, I'd hate to play it			"
http://steamcommunity.com/id/wrocketship/,0,2.1 hrs on record,"
				44 of 50 people (88%) found this review helpful1 person found this review funny			","
Posted: October 24, 2015
												Don't play if you are from EU, it puts you to a disgusting serverLatest Changes: To prevent bot abuse, these balance changes were made: - 25% more experience for players with premium subscriptions- 25% less experience for free to play playersThis change was done to discourage bottingAlso they don't even let you choose your user/login nameEdit: You can download and play the US version from its website, it has no IP block, you can play without VPN			"
http://steamcommunity.com/profiles/76561198044391771/,1,84.7 hrs on record,"
				28 of 38 people (74%) found this review helpful2 people found this review funny			","
Posted: October 7, 2014
												Love it or hate it! Ragnarok is one of the very first MMOs ever created! More than 10 years later it's still as good as the 1st day I played this chunk! I highly recomend it! BUT!!! Like I said.... you're either going to love this game and get addicted or play it 10 minutes and drop it. With Ragnarok there's no mid term.			"
http://steamcommunity.com/id/RF_Smidge/,1,0.4 hrs on record,"
				68 of 109 people (62%) found this review helpful			","
Posted: November 28, 2013
												Ragnarok Online is a classic mmo rpg, that is easy to get into and requires very little from your PC.This game has a lot less focus on questing or grinding lots of gear like in most mmo's.Instead of getting most stats from your gear you can apply stat points as you please when you lvl up.Everyone starts out as a novice class and can progress into better classes as your job lvl goes up.Even though it is not as complex as the bigger mmo titles this one will keep you entertained for a long time. Even when you quit, you can easily come back to it months later.Wether you play hardcore or just an hour or two per week, you can experience the full game.I can really recommend it!			"
http://steamcommunity.com/id/cryotops/,1,53.2 hrs on record,"
				13 of 17 people (76%) found this review helpful			","
Posted: January 4, 2014
												This game is really enjoyable, especially when you play with friends. I'd recommend playing with somebody who knows what to do, initially. For me the best thing about Ragnarok Online is advancing within your class, every 'job change' is really exciting.  This game is not for people who think a story is a must, because it barely has one. If you like to progress and become stronger by killing monsters all the time, this one is for you.			"
