user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/zimi51/,1,56.5 hrs on record,"
				112 of 135 people (83%) found this review helpful5 people found this review funny			","
Posted: October 27, 2014
												Many reviews here is from unexperienced player and people that can't read. This game does not support Windows 8 by itself, and it is clearly shown that you should have win xp vista or win 7.Someone also complains about the resolution, this game is made long long time ago, the graphics were actually quite good at the time of the release of this game.It is true that there is no real tutorial to this game, but there never was, if you need one you just need to google it, or watch gameplay of it. Its not really that hard of a game.Update:This version of the game does have bugs! quite a lot of them, i run into Inivisible enemys, and enemys that are behind locked doors without the possibility to open that door			"
http://steamcommunity.com/id/wh1te2k/,1,7.2 hrs on record,"
				112 of 161 people (70%) found this review helpful60 people found this review funny			","
Posted: July 5, 2014
												Elliot! You idiot!			"
http://steamcommunity.com/profiles/76561198006809361/,1,18.5 hrs on record,"
				99 of 123 people (80%) found this review helpful			","
Posted: February 8, 2014
												Instead of going on about how this is a classic (which it is) let me offer a warning: Like most older games, it doesn't play well with Windows 8 x64. Don't bother unless you have a workaround.EDIT: There is a fix that has worked for me so far. Check the game's forum.			"
http://steamcommunity.com/id/glemmar/,1,89.8 hrs on record,"
				54 of 60 people (90%) found this review helpful4 people found this review funny			","
Posted: January 15, 2015
												Most of the negative reviews for this game are from people who can't read (this game works on Win XP, Vista and 7) or are facing some serious learn2play issues (this game gives you no mercy!)I remember playing the original JA2 a long time ago and it was great. Wildfire is like Jagged Alliance 2 hardcore. In the original one taking couple of towns in the begining was a walk in the park. All of them had just few guys with pistols and so on, but on Wildfire... boy, was I in for a surprise! I had to restart about three times before I even managed to survive the first sector. All the goons were armed with automatic weapons, hard hitting pistols or shotguns. It was raining lead. I couldn't just bull rush them, I had actually had use cover, sneaking, side stepping, avoid enemy patrols and the only time I can hope to capture a town is during night with stealth weapons. All of this was pretty much optional in the original game, but in this they are a must! I don't know if this will get any easier later on when I get enough money to hire bunch of top tier mercs and I can afford to buy the best guns and attachments, but atleast at the start of the game guerrilla warfare is the only way to go.It really tells you something about this day and age when ""game being hard"" is a negative thing. Even though trying to take the same sector for several times, when all of my previous attempts have failed, is infuriating, I do enjoy the challenge.If you like squad based strategy game with turn based combat that instead of holding your hand rips your arm off and beats you to death with it, then this is the game for you. Just remember to google what skills different answers give you when you create your own character since getting a psychopatic hand-to-hand combat guy is pretty worthless in the end, even though it might sound awesome.			"
http://steamcommunity.com/id/Whiteswart/,1,99.0 hrs on record,"
				54 of 62 people (87%) found this review helpful2 people found this review funny			","
Posted: November 9, 2015
												Wildfire in its core is a major community made update to the Jagged Alliance 2, the king of the turn-based squad-sized tactical games.There, in the Wildfire modification, we simply got a much more real-deal bang of firefights, more guns with more natural stats, more deepness in the economic model, refurbished layouts in the every sector, and more of fixed code, that was not perfect in the JA2. You know, those little bugs, which are not worth for a direct patch, but still troubles when you meet them.I repeat it in the usual pro/contra manner:+ Almost the same refined JA2 experience from the original game. Yet we have new economic system and difficulty of the game was raised significantly because of better and more complicated AI behavior. That means – even more tactical thinking is required.+ By “Refurbished layouts”  I mean rewritten maps, with changed buildings and other stuff in the sectors. That was done in favor of the possibility to take upper hand using different stages/floors of the buildings – which is certainly better than usual 1-floored flat-ground firefight experience.+ Speaking of firefights, enemies learned new tricks with maneuvering, and items using. Expect more challenges, more ambushes and traps (and also mine fields, fences, watchtowers, perimeter lighting, and alarms), more soldiers with better brains and much more wild and rapid fire on your way through Arulco.+ To the lovers of the boomsticks, there was added a plenty of them, all with real-world stats, sounds and behavior.+ Some newer team-mates were also added, to make new combinations and getting newer experience+ In comparison with the JA2 Gold edition without unofficial  1.13 patch, you’ll get a better visuals and compatibility with higher resolutions- Some fans of the original JA2 may find it hard to adopt newer additions in the economics or in the difficulty settings- Even with all thorough work made above code of JA2  in Wildfire 6, game still crushes and lags too often for a stable project- Some quests remained the same, and some were remade – and if it were about new voice acting, that was done badly, due the lack of pro actors for voicing anewFor new players, or for those who were not hard in love with original JA2, this mod will be over-the-head hard experience of being outnumbered and outgunned. And, again, crush of the game in the last phase of the long-going battle for the first airport killed many amateurs hopes for making a quick run through. Face it – it is a project for hard-headed fans of old-school turn-base. You can spend a dozen of hours clearing one sector there – and no, you’ll not get an achievement badge after success. Nobody will know, nobody will care, I fear. That’s the final blow of realism that game can offer.In the end, I’ll give Wildfire 7.5/10 – because I love turn-based games and hard, but obtainable challenges. As a recommendation, I’ll suggest to try the vanilla JA2 first, add 1.13 patch after it, and only then, if you still be in pursuit of another go through Arulco, try Wildfire. Just try to get a normal life before – who knows? Maybe you’ll succeed and not be in that much awe of such tenacious time-killers, as that game there. "
http://steamcommunity.com/id/fantasmoe/,1,12.5 hrs on record,"
				46 of 51 people (90%) found this review helpful1 person found this review funny			","
Posted: August 10, 2015
												ATTENTION! This game is not for casual gamers or people who like to be a badass superhero instead a real challenge!Jagged Alliance 2: Wildfire is basically Jagged Alliance 2 on steroidsPros:- More weapons than in the vanilla version of JA2- All weapons are rebalanced- Loads of new items- A completely reworked map with more lively urban and more dense flora sectors- Harder difficulty, wich forces you to use actual tactics due to...- ...the fact that enemies will not behave in the same pattern like in JA2, there are different types of fiends that will use different, more sophisticated tactics which forces you to differ in terms of tactics and think outside the box more often (wich I really like! :)- Side missions are actually important now- New mercenarys (that replace old ones, its a Pro if you played JA2 a lot and want something new ;)- Up to TEN mercenarys in one squad (instead of 6)Contras:- Can be punishingly hard (Novice in JA2:W equals roughly Expert in JA2), especially for new players! I would recommend to start with JA2 if you are new to the franchise, unless you seek a challenge or you think that games like frozen synapse or commandos 2 are way too easy :D- Sadly no Mod support- Infinite stopwatch bug which lets the enemy stay in an infinite round and forces you to close the game (though rarely witnessed^^)In terms of bugs, typos and poor voice acting and incompability...i played this game for uncounted hours with the retail version and ten hours with the steam version (on Windows 7 Home Premium 64bit) and it crashed only once or twice, there are a few bugs, but not gamebreaking ones and none that cant be fixed by reloading an earlier safegame, except  the infinite stopwatch bug which only occurs rarely :PThe voice acting is quite amateurlike but in a likable way, afterall this is basically a Mod plus, the voiceacting of the vanilla JA2 isnt good either but afterall very likable and characteristic and...this game doesnt take itself too seriously all the time whatsoever, the overacted dubbing, borderline stereotypical characters and the sci-fi setting are proof enough for that ;)So overall, this is a game for fans of the franchise, the genre, a challenging experience or strategiefreaks :)If it werent for the 1.13 mod for JA2:Gold, i would say that Wildfire is the best installment of the Jagged Alliance franchise...at least in my humble opinion :3I Hope this review helps somebody to decide if you should buy this or not :)			"
http://steamcommunity.com/profiles/76561198038972346/,0,8.1 hrs on record,"
				57 of 85 people (67%) found this review helpful10 people found this review funny			","
Posted: August 20, 2015
												This game is for JA veterans only. A first timer does not stand a chance... Positive: Much more gear, although a lot is useless. New, larger maps (but it's in the negatives as well)Negative:- Difficulty set for the kind of people who don't mind re-trying 200 times the same map: Very, very few characters starting with a decent gun. Enemy who snipes you with handguns while your entire team can't manage to get a shot on him with assault guns. Really stupid cover system, way too random (Especially the roof bonus), every map from the beginning is very large, and you are massively outnumbered from the very start. That is the easy mode..... If you like having fun in your games, forget it. This one is only for people who enjoy pure challenge and don't care about the game itself.- The re-voicing of some characters absolutely pathetic. Dialogue changes are made by people with no writing talent whatsoever. You already loose a lot of what made JA2 so great.- The game feels like a very amateurish mod. Patchy, inconsistent (new items and faces have a totally different style of graphics compared to the old ones etc), terrible balance and difficulty management. Calling a quasi-undoable mode 'easy' makes me think to these arrogant teens who plague the MMORPG.- The maps are so large that you need HOURS just for the very first steps of the game. Exploring the map for loot is as fun as washing every single car in a large parking lot.- The high resolution graphics, as usual with the amateur mods, only makes everything much, much smaller. Better not have eye fatigue issues.... Come back to the original JA and it all feels soooo comfortable suddenly despite the late 90's graphics.- The original graphics are dated, but they were proper graphics. The new stuff (especially weapons and the map) uses a better resolution, but look really silly (The new guns are blue?? Nope, it's to show a reflection effect. Are these multicolor LEDs on the guns??? Nope, bad reflection effects, again). The portraits could be allright if they were not in such a different style compared to the ones from the original JA2.- The characters personnality lost all interest with the new guys. They are just a caricature of the existing content, clearly made by people with no writing skills.- Iimagine your team in a good ambush position being slaughtered by a few underarmed sitting ducks... It does not always happen, but it does happens regularly. - If you don't know already every game mechanic by heart, forget it... You won't learn them because you will be slaughtered in no time.- Nothing more frustrating than a very addictive game making you mad because of some really stupid ideas that ruin everything... Not only you rage-quit, but you rage-quit a game that you want so much to play. Well, forget it unless you think that the original JA2 is way too easy, and you don't care about anything else but a harder version of JA2 with new maps.			"
http://steamcommunity.com/id/GenocYda/,1,27.3 hrs on record,"
				50 of 59 people (85%) found this review helpful2 people found this review funny			","
Posted: December 16, 2013
												This is quite unique blend of strategy/rpg and it holds quite well to this day. I has quite nice replayability, thanks to various ways you can build your character/interact with other NPC's, even though it has its limits. The humour is quite nice as well, I chuckled few times while playing this. Only thing I kind of dislike is that in this version, plenty characters are replaced. R.I.P. Len :-(ELLIOT, YOU IDIOT!*SMACK, SMACK*			"
http://steamcommunity.com/id/PaxtonMega/,1,1.7 hrs on record,"
				60 of 81 people (74%) found this review helpful			","
Posted: April 8, 2014
												No Tutorial. No Advice. Just hardcore old school gaming. Sit down son, if you are ready for a challenge, give this goldie a spin. Don't mind those♥♥♥♥♥♥♥saying ""boohoo original JA2 was better"", Wildfire is improved and you can get mods for it, same as vanilla JA2 was. Before you lay hand on Back in Action, consider this one, 1000 times better and still the best RTS/RTT out there!			"
http://steamcommunity.com/profiles/76561198053500453/,1,13.5 hrs on record,"
				30 of 34 people (88%) found this review helpful7 people found this review funny			","
Posted: October 20, 2014
												I bought this for the (normal?) price of $6.99. Two days later, it's on sale for $0.97. My timing stinks, but the game rocks. I know lots of people prefer the 1.13 style, but Wildfire keeps all of the challenges of the original JA2 and steps it up a notch. I can breeze through an experienced game of 1.13 JA2, but not so much with WF. Glad I ran across this on Steam, I just wish I'd waited two days to buy it.			"
http://steamcommunity.com/id/h0li-Ghett0/,1,150.8 hrs on record,"
				41 of 59 people (69%) found this review helpful			","
Posted: April 9, 2014
												If you haven't played Jag to death, go do that.Then, come play Wildfire.			"
http://steamcommunity.com/profiles/76561197987826386/,1,37.4 hrs on record,"
				21 of 25 people (84%) found this review helpful			","
Posted: October 20, 2014
												""The Legendary Tactical Turn Base + More Goodie""Same JA2 feeling, a bit harder and more guns!I have no issue running this game on Windows 7.			"
http://steamcommunity.com/id/kernboom/,1,0.7 hrs on record,"
				26 of 36 people (72%) found this review helpful1 person found this review funny			","
Posted: June 28, 2014
												A mercenary/revolution/coup simulator.If you have the patience for it, this game is STILL an absolute champion-belt and -title defending classic. "
http://steamcommunity.com/profiles/76561198200085891/,0,0.3 hrs on record,"
				22 of 34 people (65%) found this review helpful			","
Posted: August 24, 2015
												be suree to run the oldest version of windows, because it will not work with windows 8.1 or windows 10, with no solution in sight.  the game is great, support to get it working is not.			"
http://steamcommunity.com/id/JameyR/,1,3.8 hrs on record,"
				17 of 23 people (74%) found this review helpful			","
Posted: May 18, 2015
												The best ""remake"" of Jagged Alliance 2 there is...Numerous Games have tried to ""copy"" the style and feel of JA2 and have failed miserably.Even the official brand name releases like Jagged Alliance Flashback, Online, Insert Name Here,...., could never reach the class of JA2.  Wildfire did it... by changing only small things in the game and making giving it some higher resolution textures.The Mercenaries are as funny/mean as they were in the Original...  Realism has been tweaked, more guns are available and the difficulty has risen by a notch.For me this is the best version of Jagged Alliance out there for now.A must for the lovers of the Original.Newbies could be put off by the high difficulty but if you give this game a little time and try to learn the ""physics"" and little funny things it sometimes does, you will become addicted.An all time classic wich I play at least once a year.Be sure to check out the Tech Requirements since this game is old and has been ported to work on Windows 7.There now also is a MAC OS Port.			"
http://steamcommunity.com/profiles/76561198018165199/,1,3.0 hrs on record,"
				15 of 21 people (71%) found this review helpful1 person found this review funny			","
Posted: September 24, 2014
												I've only played this version a bit - but I put several hundred hours into JA 2 - ( not Wildfire ) and this is the same game - with some enhancements and bug fixes.  I'm really not into RPG generally but I love 3rd person tactical play which this does very well and it makes a nice combination.It's a long game and even on easy it's hard so choose accordingly  as it cannot be changed mid game - some tips for playing - make sure you get ""Steroid"" the Arnie imitiation is the best voice character in the game.  Choose plenty of guns for a wide choice.  And if you liked the movie ""Them"" make sure you choose Sci-fi on.  Thats opens up a whole quest involving the mines and what's down there.   The end game is incredibly hard as are the inbred hillbillys if you shoot at any of them.   Watch that your mercs get along or you'll have problems later.			"
http://steamcommunity.com/id/cselektryk/,1,0.7 hrs on record,"
				11 of 14 people (79%) found this review helpful			","
Posted: May 7, 2016
												It works on win8/101) Download wined3d.exe  wined3d.exe [ftp.cc.uoc.gr]2) Extract wined3d.exe (eg. 7zip)3) Copy ddraw.dll, libwine.dll and wined3d.dll to the main game directoryDo not set the compatibility mode, only admin mode--------------------------------Działa na win8/101) Pobierz wined3d.exe  wined3d.exe [ftp.cc.uoc.gr]2) Wypakuj wined3d.exe (np. 7zip)3) Skopiuj ddraw.dll, libwine.dll oraz wined3d.dll do głównego katalogu gryNie ustawiaj trybu zgodności, tylko tryb admina			"
http://steamcommunity.com/profiles/76561197995681616/,1,80.3 hrs on record,"
				9 of 12 people (75%) found this review helpful			","
Posted: November 3, 2014
												Old game, but still one of my favourites.It is way better than the newer versions and once you get past that newbiephase you'll actually start kicking♥♥♥♥♥in this game!One tip for potential buyers: this game is very very hard, you might want to look into a walkthrough..			"
http://steamcommunity.com/id/neonthefox/,1,8.2 hrs on record,"
				6 of 7 people (86%) found this review helpful1 person found this review funny			","
Posted: January 22, 2015
												When I bought Jagged Alliance 2 Wildfire, I wasnt expecting much. When I got into the lore and backstory of this game, I was impressed. What amazes me about these older games is just how much they place into the game. Modern RPGs might advirtise open world, and an interactive world, and years earlier, games like this where already doing it.  The game is hard, like XCOM hard. At times you have to wonder if attacking with the mercs you have is a good idea, or if it is better to wait for you soldiers to heal up. Unfortunatly, the game is not meant for Windows 8. I got frustrated with the game, not because it was hard, but because of how long the opponent was taking thier turn. What should take 5 seconds takes a minute. Then you have to wait for the civileans to take their turn, its just a mess. That being said, this game is still a gem. I highly recomend this for any one who is into RPGs, strategy games, sim games (I forgot to mention each merc has a personality. Some Mercs like to work with some mercs, but not others), and table top games.			"
http://steamcommunity.com/id/raulandrus/,0,165.6 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: November 14, 2016
												Well it's JA2 with new weapons, some new mercs and more realism (no more barrel extender with a steel pipe and some glue). The story is basically the same but Miguel has an awful new voice for whatever reason. The cities have new spanish sounding names (?).There are no new quests so don't expect that. I encountered several bugs later in the game (some game breaking but I was able to load).I only recommend this game to hardcore JA2 fans though most of them most likely already played it when it was still just a mod.For everyone NEW to Jagged Alliance I highly recommend the original - also on Steam. It's actually my favorite game of all time and I play it at least once a year since it was released. It aged okay.			"
http://steamcommunity.com/profiles/76561197986731719/,1,1.1 hrs on record,"
				27 of 49 people (55%) found this review helpful1 person found this review funny			","
Posted: January 16, 2014
												So Hard. So Good. Except for the voice acting.			"
http://steamcommunity.com/id/vfmikey_pl/,1,11.0 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: November 24, 2016
												It's still really good, and it's surprisingly still supported, lately it was patched up to work well on W8 and W10.			"
http://steamcommunity.com/profiles/76561197960783033/,1,71.8 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: November 27, 2016
												Still a classic, lives from the characters and never gets old in my opinion. This is the one ""for a lonely island"" game that would i choose.			"
http://steamcommunity.com/id/Tucnak/,1,69.8 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: November 27, 2016
												Pure oldschool hardcore legend. Overwhelmingly sophisticated strategic game. 10/10 "
http://steamcommunity.com/id/kalashnikov78/,1,1.4 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: December 21, 2016
Old School Turn Based Squad Tactical CombatThis game made a genre. Thanx for supporting Linux "
http://steamcommunity.com/profiles/76561198007668993/,0,6.0 hrs on record,"
				5 of 7 people (71%) found this review helpful1 person found this review funny			","
Posted: December 23, 2015
												Not nearly as good as the original JA2, get that one instead.They removed some old mercs and replaced them with uncharismatic ones, with ridiculous amateurish voice acting on top of it.New maps are too big, new graphics do not respect the overall style.Oh, and in my short playthrough I had a bug which, after alt tabing, prevented me from using hotkeys or even selecting another merc. Talk about an ""improved"" version...I am a big fan of the original one, and Wildfire is a disgrace.Trust me, steer clear of this one.			"
http://steamcommunity.com/id/stan879nz/,0,0.9 hrs on record,"
				24 of 45 people (53%) found this review helpful1 person found this review funny			","
Posted: April 11, 2014
												Please read if your game crashes / freezes right after start.If you run Jagged Alliance 2 and it crashes or freezes just after lunch, do the following:In Folder ""\Steam\steamapps\common\<Jagged Alliance>\Data\"" rename ""Intro.slf"" to ""Intro.slf.bak"".That's all. "
http://steamcommunity.com/profiles/76561198035598686/,1,214.0 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: November 27, 2016
												Does not have many ""must have"" annoying features of current generation of computer games (such as built-in tutorial that would walk you through the first level). Also graphics and interface features are definitely outdated for 2016. AI is not particularly smart, But still, it produces one of the most engaging gameplay experiences. Game perfectly mixes genres of turn-based squad tactics with general strategy, management and even contains quest and RPG elements.			"
