user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/CadeTrade/,1,175.3 hrs on record,"
				178 of 214 people (83%) found this review helpful7 people found this review funny			","
Posted: May 1, 2016
 This review is a bit old, and doesn't represent my writing skills accurately. I write honest, unbiased reviews for any game, as long as the game is provided. To contact me, email me at Cadereviews@gmail.com This games is amazing. Ill start with the cons, then lighten up with the pros-------------------------------------------------------------------~CONS~Ads pop up every 30-60 mins.Real-money purchase prices are stupid($17.50 for a flying mount and $7.50 for a ground mount) *to be fair, u can earn themAggravating limits for non-All Access users, such as:^No General chat, your forced to use the newbie chat. This means you have to type /tellchannel newbie before every message; and no one ever uses this chat.^Some servers are off limits^Some purchases are off limits^Limited guild functions^Please refer to the EQ2 membership web page for more info on All-Access.-------------------------------------------------------------------~PROS~Unlimited gameplay- I am never running around aimlessly, trying to find something to do. There is ALWAYS something to do.Amazing community- The community has helped me with the most newbiest of questions and, what seemed to me, the hardest dungeons around. Basically, all I had to do was say the word, and I had help :DBeautiful environment- The world of Norrath is amazing for its age(12) and every zone is always so much different than the last!Its basically crack on a computer screen- Thats a good thing, right?Character creation- I was overwhelmed with all the choices and variations I had to choose from. I finally ended up making a bland ol' human assassin :3Crafting- The crafting is amazing. Its so in depth and well thought out. You just have to try it yourselfFree 2 Play- This isn't quite true.... If you get as hooked as I am, you will catch your hand reaching for your credit card without you even knowing it. Seriously, it is completely possible to enjoy this game with a F2P account.EDIT**Fixed minor errors, Rewrote all points due to having more experienceIf you find that this review is not helpful, please comment why, so that I can correct it based on your help. If it was helpful, however, please take the time to ""thumbs up""!EDIT 2**Just edited for a badge :3EDIT 3** More spelling mistakes fixed...			"
http://steamcommunity.com/profiles/76561198070707821/,0,383.1 hrs on record,"
				376 of 534 people (70%) found this review helpful16 people found this review funny			","
Posted: April 6, 2015
												Not free to play. Cannot do much without subscription. And if you do get good gear while under subscription they take it away till you get a subscription again. So it is not free to play. Free to try out.			"
http://steamcommunity.com/id/mvconners/,1,799.4 hrs on record,"
				54 of 71 people (76%) found this review helpful			","
Posted: June 23, 2014
												Five years into playing this, I have yet to find another MMO that immerses me in quite the same way or has the variety of content for all playing styles.  I'd recommend it in a heartbeat.			"
http://steamcommunity.com/profiles/76561198002951956/,1,118.1 hrs on record,"
				97 of 114 people (85%) found this review helpful7 people found this review funny			","
Posted: October 25, 2014
												Everquest 2 remains a staple of MMO's in which it is a market dominated by new and better hype. In my opinion Everquest 2 is the underdog and a sleeper hit never at the forefront but also never to be underestimated. If WoW is not your type of MMO then I would reccomend Everquest 2 if only for completely different vibe then what is on the market today.			"
http://steamcommunity.com/id/Reizla/,1,101.7 hrs on record,"
				85 of 102 people (83%) found this review helpful3 people found this review funny			","
Posted: March 27, 2015
												If I would have written this review when EverQuest II went 'Free2Play' I would have NOT recommended you to play it, because SOE (now DayBreak BTW) had made the in-game cash shop a Pay2Win one and the 'free' game was extremely limited, almost forcing you to subscribe - even former subscribers had to ditch at least half their stuff to continue to pay for free!!!It's a good thing that SOE has learned and has lifted most of the restrictions of the game. Now as a free player you can enjoy almost every aspect of the game (aside from the best gear and the latest expansion) and walk around in a world that litterally lets you EVER QUEST (oh yeah, pun intended there).And that world is quite beautiful indeed. Every zone has it's own setting where you can pick up new quests and explore for hours to go. The only sad thing is that the zones are not directly linked, but you get a loading screen from zone to zone.Crafting in EQ2 is probably one of the best systems I've seen in any MMORPG. You can actually influence the quality of the outcome, or fail misserably. And when you're trying to make something that's real hard to fabricate, you can even be hurt during the process.In all, I thikn EQ2 is a pretty well done MMORPG. Sadly though, I'm a bit out of MMORPG lately but might pick up EQ2 at some later time again.			"
http://steamcommunity.com/id/remenents/,1,80.4 hrs on record,"
				58 of 70 people (83%) found this review helpful2 people found this review funny			","
Posted: April 14, 2015
												Played EQ back in 98 for years and years. Many friends from all over the globe. Then EQ 2 came out. I had all the CDs to install when it first came out, retired from military, lost them all in the move, found the install on STEAM. Great game, the only issue is, not a lot of players like there used to be back in the day and now a days the game leans more towards instant lvling to keep playes interested. Its not hard to get a max level character.... *sigh* I miss the good ole days of months and months of playing to get high lvl and decent gear. Nows its all instant gratification. Still though, a very good game and lots of fun!			"
http://steamcommunity.com/profiles/76561198053653124/,0,243.1 hrs on record,"
				77 of 93 people (83%) found this review helpful1 person found this review funny			","
Posted: February 15
												If you want an out dated, over saturated, played out MMORPG...look no further. Don't get me wrong, I've been playing EQ2 since 2006, and continued up until about 2015 only ever missing ONE expansion. There are A LOT of reasons to play this game...HOWEVER, there is one really big reason not to play this game. It's age, and let me clarify. Because of the age of the game, new players aren't really welcomed in. As a new player you won't find anyone to run relevant content, you won't find a fair and forgiving economy, you won't find a lot of help learning your class..Also, most of the content has been obsoleted. Quest lines, and loot from lower level dungeons, both give useless loot, and little to no reason to waste your time. The community and player base consists mostly of quiet and solo players, OR, trolls and abusive arrogant jerks. The quiet solo players keep to themselves and run the markets, whereas the pompous players tend to get carried through content based on popularity. If you can't solo, and you don't make a name for yourself, there is a chance you'll spend a lot of time alone.Overall, there is a lot of fun to be had, but if you go in expecting a fulfilling and social experience, you'll be disappointed. At this time, just based on the games age, the lack of a welcoming comittee (bad community), irrelevant content, over inflated market, and the cash shop (which does offer some very slight pay to win features), I can't recommend this game. It had it's day, perhaps 5 years ago, I'd give a different review, but the game is and has been on a decline.			"
http://steamcommunity.com/id/rebel18/,1,134.3 hrs on record,"
				108 of 143 people (76%) found this review helpful5 people found this review funny			","
Posted: April 29, 2014
												Everquest 2 is in the same league as World of Warcraft, Guild Wars 2, and even the new Final Fantasy MMO, but none of these other games are so evolved they’ve revolutionized the overall experience. This results in an overload of similar content presented through different layers of graphics, lore, classes, creatures and underlying support systems (such as crafting and raiding). Don’t get me wrong, many of the games have “unique perk features” (e.g. GW2 allows you to dodge attacks), but these perk features don’t qualify as bringing MMOGs to the next level of gaming experience.EQ2 trumps the competition when it comes to overall content, playability, many features and functionality; and in some cases far beyond the other games.1. Mercenary, which is like having another player with you, a single character can solo most of the dungeons and heroic areas/monsters of the game. This opens all players who use a mercenary up to the majority of the content without having to look for a group and rely on others to play.2. Alternate Advancement, a system that allows the player to decide what percentage (up to 100%) of their experience they want to go to this secondary point system, which opens some new skills.3. Quests, EQ2 has an unique balance of presentation for it's quests. The players can quickly and blindly click through things to move on through the next step whereas players who are heavy into a storyline/lore can interact and engage with the NPC. The rewards are also well designed and refined imo.4. Guild, EQ2's guild system brings their players together, sharing their accomplishments and keeping them connected better than any other MMO.  The guild system with automatic notifications toward the player's achievements, level gains, and finding valuable items. It also has a built in Voice Chat which works great. EQ2 has the best Guild system out of all mmo games. Period. EQ2's guild system also have the Guild Hall (home of the guild). No other mmo game comes remotely close afaik. "
http://steamcommunity.com/profiles/76561198057086246/,1,"4,119.8 hrs on record","
				28 of 31 people (90%) found this review helpful2 people found this review funny			","
Posted: October 27, 2015
												EverQuest II.............AMAZING, when most people think time sinking in a videogame the first game to come to alot of peoples mind is skyrim, but I disagree heavily, even though skyrim is great. I've been playing the game for about 1 and a half years (a bit more then that actually) but I can safely say the 2000+ hours I spent on it have been amazing. Great community, great gameplay and although the graphics aren't godly they are still pretty good. There is no P2W in this game the closest things are the heroic characters. You buy them at level 90 (originally lvl 85) and they get good armor for the levels. But then you realize the gear you get from raids and Tradeskillers and hell even quests are better. There are no special bonuses on the heroic characters. Now going back to the great community, there are a bunch of servers you can play on. I personally go on antonia bayle (great server) and let me tell you this. If you are friendly to the people and don't use them you can ask just about any of the crafters to see if they can make you some equipment and they will happily oblige. Another great thing about EQ II is the housing system, each character (refered to as toons in most communities) can have upwards of 20 player homes and let me tell you this the player homes don't feel like a hassel to decorate and it is honestly one of my favorite things to do. Would I say EQ II is perfect, no. No mmorpg is perfect EQ2 has it's flaws namely some of the animations are a bit off, and the lack of a playable wolf man (similar to the worgen in WoW) is an annoyance but overall the game is great, the music oh don't even get me started on how great the music is. Long story short if you are a fun of RP and MMOs EQ2 is a great choice and if you want to get into MMORPGs EQ 2 is a great place to start. I give the game a 8.5/10 if they fixed the animations then it would easily be a 9.5 or even 10 out of 10. I give this game the thumbs up, so come join in on the fun and be absorbed into the world of Norrath.			"
http://steamcommunity.com/id/BisonZabi/,0,"2,710.7 hrs on record","
				40 of 52 people (77%) found this review helpful1 person found this review funny			","
Posted: June 26, 2016
												Updated: 4/24/17Note: Going to update and make a very long detailed review of this game eventually in the future since I played it off and on for ten years since launch until the end of 2014 and overall retiring by the first few months of Altar of Malice in early 2015. This would be incredibly lengthy as a review once do it though.Where do I even begin...To sum this all up for now: During moments of its lifespan, it was very underrated, did things other games both in the MMO genre and outside didn't do at the time and never had its true potential released due to multiple reasons such as unoptimized engine with severe limitations, SoE being♥♥♥♥♥♥poor at marketing and turning everyone away from their products any chance they got before they could experience the depth of the game (Smedley Disease). On top of this the directionless leadership that every SoE/DBG has ever had since the days of EQ1. I originally thought that with John Smedley and David Georgeson gone, that perhaps DBG would have a more coherent vision for their games, but apparently that wasn't the case. Peeking in to see the game as of now and it's just gotten worse. More bizarre♥♥♥♥♥♥is added in that nobody asked for while things demanded  by the core playerbase are ignored.The game went through many literations in terms of gameplay over the past 12 years and if it was possible, I would probably write six different reviews for each 2 years because that's how much SoE changed things up for better or worse (usually worse). And for the most part, it holds a special place in my heart, especially during 07-08 during the RoK and TSO expansions where I think it hit a perfect balance. But when SoE became DBG and was sold off to some unknown investment firm, I knew it was the sign that it was high time for me to leave. The overall quality of the gameplay was slowly degrading since Sentinels Fate and Destiny of Velious in 2011, but really ramped up with Chains of Eternity in 2012. Tears of Veeshan in 2013 had some decent content but it also saw a decrease in the amount. And by the time Alter of Malice came out in 2014 the game already hacked off over half its employees for the EQ2 team alone and by the time DBG downsized, they further reduced the size of the team to where its now made up of a skeleton crew. Which is a true shame since the engine EQ2 was using got easier to use and more optimized thus the artwork and overall unique visuals and environments got drastically better with each expansion. Had these changes been made back in 06-07, I could only imagine how much content they've could've gotten out.SoE was losing employees left and right for the last 5 years and the EQNext expedition turned out to be a ten year vaporware disaster. If you really want to know how ♥♥♥♥ed up it became, just go to glassdoor.com and read the Sony Online Entertainment Reviews. Anyways, dev team is now under an investment  firm with no real connection to the game industry outside of buying Harmonix and its Rock Band franchise (another dead IP). The game, and perhaps the franchise is kill. Good job Smed, you wasted years and years of potential for this franchise out of your own self interests and incompetence. Maybe you should have done a mix of singleplayer games to garner interests along with not relying 100% on the MMO genre that has since been on a rapid decline for the past 7 years.At this point, no, I wouldn't recommend it, the game is on the verge of death with content usually recycled several times over such as remaking old zones into new endgame content like Zek and more grindier elements to help artificially increase gameplay such as mythical 2.0's which have an insanely huge prerequisite. The only people who play it are the ones who don't wish to give up on a decade worth of investment of gameplay and friend and the F2P microtransaction model has gotten each more dirtier to help keep it afloat as more players slowly trickle out of the game.			"
