user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198147286647/,1,7.9 ,"
				1,100 of 1,190 people (92%) found this review helpful128 people found this review funny			","er 5, 2015
												I sent one of the developers an email asking about gamepad support, responded in like 2 hours, next week full gamepad support. 10 out of ♥♥♥♥ing 10, these people genuinely care about their fans.			"
http://steamcommunity.com/id/SleepCycles/,1,"1,14","
				1,210 of 1,331 people (91%) found this review helpful975 people found this review funny			","er 5, 2015
												The first time I played the game, I said to myself ""I'll be playing a lot more of this"". Now its my job.			"
http://steamcommunity.com/id/kakujo/,1,425.,"
				225 of 257 people (88%) found this review helpful8 people found this review funny			","0, 2014
Early Access Review
								Do you know crunch? I mean, do you truly know the incredibly visceral, powerful and satisfying feedback that is crunch? Now go into Nuclear Throne and smack a maggots nest with a sledgehammer. Go on, I don't mind. Being inanimate text that a person typed and then abandoned, I have no sense of time. It'll be like kicking good vibes across a punch bowl (I'm also hit-and-miss with simile).Okay, you're back! How was it-- Ohhh, I know that look! Your eyes have the enlightened glint of one who has tried the good stuff, the real deal, the prime reserve. You can't go back, now. Now, you know crunch. The real crunch. This is Nuclear Throne, and it's appeal cannot be simply summed up in a few words. It's referred to as an ""action roguelike-like(-like)"" because it is difficult to put into a genre. Because it is its own genre. If I were to call it anything, it would probably be ""Randomly-Generated Action Crunch with Permadeath"", which I am predicting will be a cereal by 2019 (sans permadeath, unless we don't have randomly-generated cereals by then, in which case I WANT to die).Everything about this game is crunchy. There's a power-up based leveling system (further referred to as they are in game, ""mutations""), a charming and variant cast of playable characters, tons of weapons (about 73 as of this writing, but I was just in on a stream where they rather liked my suggestion of adding nunchuks), crazy enemies, b-skins, rule-altering pickups and even local 2-player! And the art and music-- Ohhh, the art and music! The beautiful and detailed pixel art, the energizing (sometimes haunting) tracks and impeccable sound design frankly shocked me. Such character and atmosphere I found myself immersed in!The game is so easy to pick up, and yet the way you develop your character is incredibly deep. The developers waste none of their time (and consequently, your time) on anything that doesn't feel just awesome. Sure, ""Mutation A"" doesn't seem very good, at first. But once you learn more about ""Characters D and E"" and how they synergize splendidly with ""Mutation A"" when paired with ""Mutation G"", you get an ""Aha"" moment! Like a challenging, yet ultimately rewarding puzzle, Nuclear Throne holds a plethora of ""Aha"" moments for those willing to scratch past the surface and experiment with the MASSIVE number of possible character builds. And you need no mutation to love a samurai chicken! C'mon.The developers are two guys, who comprise Vlambeer, and four others who handle the art, music and sound. They're the most down-to-earth, approachable and generally cool guys to ever make a game, probably (permission to put that on the back cover = granted). They generally update the game every Saturday with new characters, baddies, weapons, difficulty balancing and bug fixes. They even stream themselves developing said changes every Tuesday and Thursday on their Twitch channel (http://www.twitch.tv/vlambeer)! And they take feedback like pros! None of this ""bleuuu, you don't like my game, banned and deleted"" business. They're good people.Oh, and you'll be dying a lot. I didn't ""beat"" the game until I had already logged around 100 hours (there's an end-boss, but you loop back to the beginning with higher difficulty upon defeating it), but that didn't stop me from thoroughly enjoying every minute up until that point and after! This is a fantasticly addictive game, with a fantastic community and fantastic developers that is already easy to recommend. The fact that it promises to only get better is just gravy!And yes, I did a ""let's play"":


YouTube™ Video: Nuclear Throne - Through the Loop (Qinji Challenge) 

			Views: 4,189		

			[dancing] Get Nuclear Throne: http://nuclearthrone.com/ ●Support my work! ► http://www.patreon.com/kakujomics JOIN THE BITS AND BYTES: ●Subscribe -...		

 "
http://steamcommunity.com/profiles/76561198030609439/,1,77.0,"
				311 of 384 people (81%) found this review helpful666 people found this review funny			","r 22, 2015
Early Access Review
								It's a nice alternative to cocaine			"
http://steamcommunity.com/id/schizosid/,1,402.,"
				186 of 226 people (82%) found this review helpful323 people found this review funny			","er 22, 2014
Early Access Review
								Using only a screwdriver to kill roomfuls of sentient crow people reminds me of my tragic youth.			"
http://steamcommunity.com/id/Anonymous_Koala/,1,304.,"
				116 of 119 people (97%) found this review helpful9 people found this review funny			","er 24, 2015
												I bought this game when it was in its early access period(For 13 dollars multiplied by 4. Yes, my currency sucks) and I recently exprienced most of the content, meaning I can finally review it.Nuclear Throne is a hard(and I mean HARD. at about 9 hours you'll be just getting used to the third area) roguelite top down shooter with a huge variety of weapons(above 140 I believe), a roster of 12(and a few secret) characters, 7 main areas(split into levels) with secret equivelants of most of them, and full of content.Every session is quite short, and there is no end unless you choose to end the run.Every enemy drops EXP upon death(rads), and when you level up you can choose 1 mutation(modifiers) out of a selection of 4 every time for 9 levels, and get a special choice on level 10. Mutations vary from trivial things such as faster move speed to kills reducing reload time.The devs are extremley helpful and active on the forums(at least during the early acces period and until they finish updating the released product) and the community is the last one to be called a toxic community. The game's lore was told partly through little references in-game, lore bits and pieces from twitch streams of the dev and more, and is worth a read on the wiki(Also run by a great guy). Nobody knows all of it(except for the developers), but what we do know is pretty damn good.After defeating the first final boss, if you do a thing the community will eventually notify you about(or wiki), you will loop. Looping is going through the entire game all over again and will never end until you die/get either of the 2 endings.It includes new exclusive content and so much more. The loops are late game, and since they can last forever, the game has to become even more brutal with each loop, and on loop 1 already, without spoiling, you will notice a difficulty spike. Pros -Full of areas to explore, enemies to shoot and die to, weapons, synergies and more.-Will keep you playing for a good amount of time, but still is fit for short sessions if you're just passing time-Amazing and helpful community-Fantastic soundtrack(Personal favorites are Frozen City's B-Track(Ode on the official soundtrack) , and The Nuclear Throne)-Great pixel art that is just beautiful to look at. Cons -It takes a while for RNGesus to make some good weapons become common in the pool after the first time they drop-Sometimes the game would do flat out unfair actions, such a certain telefragging enemy-Inconsistent difficulty curve. Its smooth until the third boss, spikes, stays that way, lowers down a bit in the 7th area's boss and on loops spikes up again and goes through the same curve-Sometimes you just get screwed(even on spawn). RNGesus may not have mercy.-Some secrets that without a wiki/datamining no one would have found.TLDR: NT is a great game to sink hours into, as well as to play in short sessions, is hard, but rewarding and fun, as well as full of content to exprience. "
http://steamcommunity.com/id/claris_/,1,468.,"
				74 of 78 people (95%) found this review helpful5 people found this review funny			","er 5, 2015
												It's been a long time since I've put as much time into a game as I have with Nuclear Throne. It's a game that captures the sinking lows and heart-pumping highs of an arcade game extremely well. Nuclear Throne just FEELS fun to play. With many other games, I find myself having to think hard to justify why the game is fun or worth my time. With Nuclear Throne, it's very simple. Playing this game is fun as hell. This game wants you dead, and picking it up always feels like a fresh challenge; you vs the game. This game WILL kill you eventually, but you're always given a fun, challenging opportunity to go down swinging.Nuclear Throne is a game that balances chaos and elegance near-perfectly. The characters, weapons, enemies, and upgrades appear very simple at first. An upgrade that gives you +4 HP, so what? But as you progress in your skill and your runs, these simple elements get mixed together at larger scales, and you'll be presented with a unique set of challenges based on your skill and the choices you've made in the run. As you get further in your run, you're given harder enemies, uniquely challenging bosses, and more traps. But you're also given bigger, deadlier guns, and that +4 HP will be your best friend when it saves you from death after you mess up a tight dodge. As the game scales upward and the chaos ramps up, the strength of the simple designs really shines, and when you finally die, it rarely feels cheap, and it's very difficult to not say ""alright, one more run"". "
http://steamcommunity.com/id/woodei_d/,1,449.,"
				168 of 206 people (82%) found this review helpful409 people found this review funny			","y 15, 2016
												The binding of isaac on steroidsfeaturing characters such as, steroids			"
http://steamcommunity.com/id/hademar/,1,165.,"
				89 of 95 people (94%) found this review helpful			","er 25, 2013
Early Access Review
								I've been completely in love with this game ever since the Mojam prototype ""Wasteland Kings"" was released. It's an insanely fun, fastpaced ""roguelike-like"" or ""roguelite"" with randomly generated worlds and tons of weapons to find. On top of that, the developers stream the development of the game on tuesdays and thursdays over at Twitch and they release updates to the game every week. To me, this is the best game of its kind and I've put tons of hours into mastering it (and I still die. Often. It's difficult okay?).			"
http://steamcommunity.com/id/haughington/,1,603.,"
				62 of 64 people (97%) found this review helpful3 people found this review funny			","2, 2015
												This has been my go-to game for months now!  There's an incredible amount of variety in the weapons and abilities that you can find, and they get crazier as you go on!  Revolver.  Sledgehammer.  Laser rifle.  Minigun.  Energy sword.  Auto grenade shotgun.  Lightning cannon.  Each character is also completely unique, and plays very differently.  One revolves around spawning minions to assist you, while another can dual wield, an yet another can explode the corpses of defeated enemies!  You can become absurdly powerful, but you're still always vulnerable, and it's PERFECT.  If you have played some of the modern action-roguelikes that are so popular today (Binding of Isaac, Crypt of the Necrodancer), you have likely noticed that you become nearly unstoppable after a while.  In Isaac, you get Brimstone, tammy's head, and holy mantle?  You can't die.  This is not the case with Nuclear Throne!  You can launch nukes into crowds of enemies, you can spawn an entire army of allies to protect you, you can use telekinesis to push away projectiles, and yet the slightest misstep leads to a yeti hurling a car at you, putting your rampage to an explosive end.  And that explosion is going to look good, sound good, and feel good, because the visual and audio design is extremely on point.  You can really feel the power in a gun when you're shooting it.  The only reason I can think of to pass up this game is if you're just not into the challenge of it.  As I said, you can die in an instant at any moment.  You'll generally have 8 HP tops, and a standard bullet does 3 damage.  Many things deal more than that.  You do not get invincibility frames upon being hit (I THINK.  If you do, it's like 2 or 3 frames tops).  If that sounds like a dealbreaker to you, I guess this isn't your kind of game.  If that sounds exciting to you, get the game NOW!  I honestly can't recommend it enough.  Have fun!#VerifyVenuzEdit after full release: I'm still playing this, and it's still glorious fun!  Lots of content and tweaks have been added over the last several months, and I think it lead up to an incredibly solid final product.  If I was told right now that I could only play one game for the rest of my life, I'd probably pick Nuclear Throne.			"
