user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/pengusaur/,1,216.0 hrs on record,"
				5,387 of 5,681 people (95%) found this review helpful5 people found this review funny			","
Posted: November 26, 2013
												It's hard to describe why Dark Souls is so, so good.Yet, it's so incredibly easy.Why? We just need to look at the core attitude of Dark Souls, from a design-to-player perspective.Dark Souls is challenging. Yes, that much is clear. But it's not to laugh at you or to discourage you.It's hard because it knows what you're capable of, and it believes in you. It doesn't want you to give up.Despite killing you all the time, it respects your intelligence and holds you of the highest regard. Dark Souls wants you to succeed, and this gives it the framework to do so many things right.In that regard, Dark Souls does absolutely no hand holding in almost every aspect. The story and lore of the world will completely pass you by if you don't take the time to read item descriptions, examine the world, and talk to every NPC you meet. You will be torn apart if you don't take the time to familiarize yourself with your weapon and shield. Most of all, if you don't take your time, you will be seeing YOU DIED a lot as well. The game grounds itself in patient manner when it comes to enemies and bosses: it wants you to slow down, weigh all of your options, experiment, and most importantly do whatever it takes to survive.Combat is slow, but weighty; everything about the fighting is spot on. Small weapons swing fast like they should. Large weapons swing slow, and when they hit the ground they emit satisfying ""clunk"" sounds. Every swing depletes a certain amount of stamina. It's a simple mechanic but it puts so much choice and consequence on the player. You can try to attack like a madman to burn your enemies down as fast as you can, but you won't be able to hold a block with your shield if you run low on stamina. All of this goes double for the intense boss fights - most of the bosses won't hold anything back and they will be a true test of applying everything you've learned thus far. You will die, a lot, but finally defeating one of these bosses grants you such an immense feeling of accomplishment, because YOU DID IT ALL WITH YOUR OWN SKILL!The world of Dark Souls is completely open. There are very few loading screens, there are no transitional airlocks between areas; everything is seamlessly connected to each other. At times, the geography will seem strange but once you take a look around and realize that you can actually see areas from other places, suddenly everything feels natural. Dark Souls' atmosphere is done with careful and precise attention. At times you'll be exploring dark, moody caverns, other times you'll be wading through a dense, moonlit forest with nothing but the ambience to accompany you. Sometimes you'll even find yourself deep in the middle of a trap filled fortress. Make sure you always have your wits about you and you're actively paying attention. The world is just flat out beautiful and knowing that the game is one big connected overworld makes it feel so real and alive, and it really drives home the sense that this world is huge and it brings back that ""adventure"" experience I've come to miss so bad. The world is yours, and you're free to go wherever you please. At times, you might feel like you're a bit lost, and I do admit the game is sometimes a little obscure with the regard of pointing you towards the right direction, but there are subtle clues and hints. Are the enemies too hard in a certain area? Is there a locked door? There's probably another way you haven't explored yet.The world is also home to many NPCs. I mentioned before that if you don't take the time to talk to the NPCs you meet and try to piece together who they are, what they're doing, and how they got where they are, you're going to miss out of a lot of Dark Souls' story. This is where I feel Dark Souls' thematic focus comes full strength. The entire game is about overcoming, and fighting through your own struggles. In that same sense, all of the characters you meet along the way are also fighting for something. Something they thought was important, or something they hold dear. Really, take the time to get to know these people and pay attention as well. You won't know where they go next if you don't listen! With that said, if you make the effort to witness each of these stories, you'll watch them struggle along with you, fighting their own battles. Yes, Dark Souls is rich with lore and backstory, but I think the real beauty is watching these characters fight for what they believe in, while you yourself are fighting your own battles too.Dark Souls also has a very unusual multiplayer system. At all times, your character will be in either one of two forms: hollowed, or human. You spend a somewhat uncommon item called ""Humanity"" to turn from hollow to human. This enables you to partake in jolly co-operation! If you're in an area where you haven't beaten the boss yet, you can summon fellow players to your world who are also in the same area, as long as they're relatively near your soul level. Sounds good right? Just like the combat, there's another consequence you might have to face when you turn human. Dark Souls allows players to ""invade"" the worlds of other human players. They will appear as red phantoms, and they will hunt you down and kill you on sight, essentially marking this game's version of PvP.Now, this is where I feel Dark Souls' biggest community strength comes from. You see, once a player invades you, all bets are off. They might be insanely twinked out. They might be a fair fight. They might want to honor duel you. You might even have a couple friends already summoned to help you out. Some players have taken it upon themselves to create a sort of ""honor"" code when it comes to PvP. They like to designate certain areas of the game for official dueling, with no help from other players or no healing, stuff like that. Some players agree with doing this. Some players prefer the chaotic nature of invading in random places, not knowing what either party will be up against. Some players are firmly rooted in the idea that PvE and PvP should not intertwine. They'll even go as far as to never turn human. What ""honor"" or ""etiquette"" should be included in Dark Souls' PvP, if any, is still being debated today. I feel like there will never be one solid answer but I think that's okay. It allows for more discussion and I think there's something inherently beautiful about a community being on two complete opposite sides of how an in-game mechanic should work. Bottom line: try, at least a couple times, to play through the game in human form. The invasion mechanic is a part of the game, and even though sometimes you'll get ganked, it's an experience quite like no other.Dark Souls is challenging, but not unfair. To be honest, the difficulty this game is notorious for isn't as bad as a lot of people make it out to be. Don't get me wrong though, there is still a lot of obstacles you'll have to overcome and at times it'll feel like you're stuck. But don't give up. Never give up.In today's world of modern game development, it's very pleasant to play a game that actually holds you with a high regard and respects your ability to think, perceive, and act. Dark Souls is a hallmark of intelligent and masterful gameplay design, and it stands as one of my all time favorite games. Highly recommended. Well, now you know... and I can die with hope in my heart.			"
http://steamcommunity.com/id/urskr/,1,65.7 hrs on record,"
				1,247 of 1,362 people (92%) found this review helpful108 people found this review funny			","
Posted: October 25, 2014
												Hard? Yes. Frustrating? Sometimes. Unfair? Never. Worth it? Without a doubt.			"
http://steamcommunity.com/id/luxaurumque/,1,196.9 hrs on record,"
				2,902 of 3,289 people (88%) found this review helpful5 people found this review funny			","
Posted: December 22, 2013
												10/10 would die again			"
http://steamcommunity.com/id/hootey/,1,352.3 hrs on record,"
				2,760 of 2,956 people (93%) found this review helpful10 people found this review funny			","
Posted: December 30, 2013
												I've had a love-hate relationship with this game for years. My first three attempts were miserable failures, and hardly stretched beyond an hour of gameplay. It took a fourth attempt to understand where I went wrong.This game is not a bully or a menace. It is not unfair. Dark Souls is a father that wants to play catch with you in the backyard. Sure, he tosses you a few practice pitches, gets you warmed up, makes you feel like you're in the big leagues. Suddenly, you eat a screwball to the temple. You cry at first, moan, maybe fuss a little, and then get up to catch another. The stinging welt on your face reminds you to keep your glove up. Throughout this process, your father slams a fastball into your gut, sails a slider into your genitals, cracks your skull with a curveball, and he'll throw a second ball just when you're barely figuring out the first. Now you can give up whenever you want. Make a big deal about it, about how Dad is cheating or he's being mean or that it's all just a big waste of time. Your father will patiently wait while you throw your tantrum, slowly turning over the next hidden threat in his worn glove. The truth of the matter is that he wants you to succeed. He's teaching you by showing, not by telling. He's preparing you for something much, much worse that lurks ahead. Don't fight it. He wants you to succeed, but he's going to make you work for it. Take your lumps, say goodbye to your precious souls, and above all else: Prepare to die.			"
http://steamcommunity.com/id/aquinas_/,1,203.1 hrs on record,"
				1,772 of 1,900 people (93%) found this review helpful56 people found this review funny			","
Posted: November 18, 2014
												Dark Souls is hard. That's the first thing people probably hear when the title is mentioned. I think that people have become spoiled -- or maybe weak or complacent are better words to use. We've become used to pressing A for awesome or quick time events flashing across the screen. We're used to hand holding and tutorials that overstay their welcome. We're used to winning and not having to work for it because challenges are usually designed to be beaten without the threat of losing or death. If Dark Souls is a difficult game, then it's because it actually respects the player. I know that I find the typical style of hand holding in games to be patronizing, no doubt from being developed for the lowest common denominator. If you die (and you will), then it's because you lack necessary information and must learn it through experience, or it's because you're not paying attention or being too careless. Dark Souls rewards adaptability and experience. If Dark Souls is difficult, then it's not because it is unfair, but because we are weak and need to shape up.Another claim I've seen bandied about is that Dark Souls is light on story, but I do not believe this to be true. The story, like the difficulty, treats the player with respect. We're not going to be fed exposition from an eye dropper. The majority of the lore we gather is embedded within item descriptions or world and enemy design. We approach the game as an explorer, travelling to the cataclysmic land of Lordran to sift through its relics and best its challenges. The way the lore is delivered reflects this. Does this mean that it is light on story? Only if we assume that deep story necessarily means being beaten over the head with it via heavy handed narratives. Dark Souls is/was a bad pc port. It is internally rendered at a fixed, low resolution, can't really be played without a controller and, the worst of all curses, uses Games for Windows Live. DSFix is a third party modification that alleviates the former graphical issues. There'll be a patch released this month to remove GFWL, so that takes care of another issue. Honestly, the game is such a masterpiece that it's worth recommending even with the above porting issues, but it's nice to know that the two main gripes (I don't mind using a controller, personally) are not issues any longer. Subtlety is an art that seems lost in the medium of video games. Games are treated as if they are amusement park rides with all the flash and noise one should expect from such a distraction. Dark Souls is not an amusement park ride, but more like a long forgotten, dusty tomb that we disturb at our own peril; it thusly responds to our disturbance in kind. I played Dark Souls to completion around six times with three characters when it was released on consoles. I didn't hesitate to purchase it again when it was ported to PC. I've since played through seven more times with another three characters. I suppose you could call me a fan of the series. I obviously recommend it.			"
http://steamcommunity.com/profiles/76561198057725658/,1,120.4 hrs on record,"
				996 of 1,101 people (90%) found this review helpful515 people found this review funny			","
Posted: July 17, 2015
												Once finished with Dark Souls you will never enjoy a game the same way again.11/10 best life ruiner ever.			"
http://steamcommunity.com/id/hevvy/,1,678.9 hrs on record,"
				622 of 645 people (96%) found this review helpful98 people found this review funny			","
Posted: March 21, 2015
												I'd recommend this game under one condition: Take the advice in the title, and prepare yourself.  Death is not failure, but it is common.First, a bit of background: Coming into this game, and having never touched either it or a controller before, I actively disliked a lot about it.  I hated the Vancian cast limits placed on the magic (still do, in fact; I'd prefer nerfed magic and a bloody mana bar).  I also expected to be able to play it immediately, but instead was advised to get DSFix (no, seriously, get it immediately) to ensure that it worked well the first time around.  I had to buy a  controller just to PLAY the game, since the M&K combo didn't work out.  The only reason I even got the game was that a friend wanted me to try it, and it wasn't all that expensive.  All in all, I was more than ready to hate this game and everything about it.And then I actually PLAYED the game.And it's amazing.Let's ignore the setting for a minute, because it's awesome on its own.  Let's ignore the depth of the lore, and the subtlety behind it, for the same reasons.  Let's look at the combat, and the exploration, and the GAMEPLAY of the game.   I have never seen a game so dedicated to making it YOUR FAULT when you die.  It's not that hard to take about ten extra seconds and think it out before charging in, and if you do that, you instantly double your chances of survival.  Trying out a weapon and learning its quirks BEFORE fighting the enemy is absolutely vital, so that you know how to time your hits.  The attacks the enemies use are, for the most part, very easy to read if you just WAIT a minute and figure it out.  It's not hard to figure out which enemies are tough enough that you should just leave them alone for a while, and if you attacked them, it's on your head.  Once you understand the basic mechanics, the game becomes downright refreshing.I don't know about you, but I hate it when I die in a game and it WASN'T my fault.  I need to be able to see where I screwed up, and fix it.  This is the game that lets you do that, and if you're not willing to do so, of COURSE the game is super hard.  Of COURSE you're getting punished.  If you're not willing to learn and get good, you deserve punishment.In summary, though, this game is not for casuls.  This game is for the player who is willing to accept constructive criticism both from the game and from the player base.  This game is a trial by (bon)fire, and passing through will temper you into a better gamer, and possibly a better person.  Git gud, stay warm, praise the sun, and kill the dogs first.  Good luck out there, and don't you dare go Hollow.			"
http://steamcommunity.com/id/Arrgeron/,1,104.5 hrs on record,"
				632 of 669 people (94%) found this review helpful49 people found this review funny			","
Posted: December 21, 2015
												I was always afraid to play dark souls. I've heard the horror stories, I've heard of people spending hours on a boss, I've heard of people raging and almost quiting the game. And I went through all of that. And I'm glad I did, because I experienced one of the best games I've ever played. And dispite looking at guides and getting help, I'm proud that I was able to beat the game.I could go on about what the game is and what it does, but lets be honest, everyone whose played games before has heard of this game. I'm basically writing this for the people who where in my shoes before I played it. If your worried about the difficulty, about getting upset at the game, you will. Its almost a guarentee. You will have to look up guides to figure out what you're supposed to do next, but the games level design and combat more than make up for the frustrations of the game. And after you realize that death in this game isn't a punishment, but more of a learning experience, you stop getting so frustrating and you realize that you have to learn how the world works. There are definitely some frustrating elements that I think are way too unfair, but the game makes up for it with the combat and level design.I think everyone should play this game through at least the first 3 bosses. If you decide it isn't for you after that, that is prefectly fine. But a lot of people play for an hour, die, and say it was too frustrated. And admittedly I did that for a long time. But if you give this game a fair chance, I think you'll realize that it really isn't as frustrating and hard as people think.Dark Souls turned me from thinking it was a frustrating mess of a game to being one of the best games I've ever played, and I'll definitely play it again at some point. You owe it to yourself to give a fair shot to one of the best games of last generation. Buy At Full Price  "
http://steamcommunity.com/id/SaaiTV/,1,55.6 hrs on record,"
				1,669 of 1,845 people (90%) found this review helpful29 people found this review funny			","
Posted: April 12, 2014
												It's like being married to a woman who is attractive and charming and funny and intelligent and you are soulmates and everything is perfect, right? She is the perfect woman. You could not ask for a more better woman in the world. You love her, and she loves you. Only, she has one flaw. Every 5 minutes, she punches you in the face... For no reason, she just punches you in the face every 5 minutes. Even at night, you wake up, she punches you in the face. You recover, get 3 minutes 38 seconds of sleep, then she punches you in the face again. And you love her.Source: http://www.twitch.tv/theurbanorb/c/1581619


YouTube™ Video: Dark Souls - TheUrbanOrb Goes Hollow In The Abyss **Orb's channel in description** 

			Views: 22,889		

			If you want to see the ULTIMATE challenge playthrough of the entire Souls series, check out Orb's playthrough here. His content is incredible: https://www.youtube.com/user/TheUrbanOrb Every five...		

 "
http://steamcommunity.com/id/FlyestNihilist/,1,105.7 hrs on record,"
				776 of 835 people (93%) found this review helpful134 people found this review funny			","
Posted: August 8, 2015
												By far the best game I have ever played. Dark Souls is NOT even close to the hardest games out there, contrary to popular belief. It is just a wake up call from the standard industry games where everything is handed to you. You actually improve at the game as you go, as opposed to just getting equipped with better gear only. This is a perfect 10/10 for me. Also don't use the drake sword.			"
