user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198019294211/,1,"1,51","
				1,831 of 1,895 people (97%) found this review helpful1,083 people found this review funny			","r 6, 2014
												My wife has played through every race/ class combination possible, hence the 1300+ hours on record.  She has replayed the dwarf and human noble origins repeatedely just to know all possible outcomes (her favorite seems to be a dwarf rogue).  She is so good at playing the game she can run through it up to the final battle over a weekend (friday night, saturday, done sunday noon)  i was only able to write this review because she is at work.  ...I miss my wife, can i have her back yet? I guess i should recommend it because she plays it so voraciously?EDIT: 4/8/15: HOLY FRAK PEOPLE! :D  for those of you thave have commented: Yes the wife thinks i am like Alistair sometimesYes i have a beardYes she slays the dragons in the family...so far... but I am slowly catching up. (well she doesn't slay them directly per se, but she sets up the dragon to be slain by some warrior/fighter, typically Aveline, Fenris, or Iron Bull) DA 2 was just as time consuming as DA: O (but with only 700-ish hours gameplay over 2014; less choices with char-gen means less replayability for her, only 6-8 characters made this time instead of 30-40) DA: I ( which i just got for her in Feb. as a late X-mas gift) has totally consumed her time (AGAIN!) but with her new job she has only managed 300 hours (i estimate about 25 of it are my two characters) She is frustrated she cannot romance Varricshe loves Iron Bull  (who the hell doesn't he's got the best lines, along with Sera) i told her no DLC until the main storyline is finished,  she gave me puppy dog eyes, i haven't cracked...yet... I may be a bit biased but yes i do believe she is very awesome and I can geek out with her without her eyes glazing over, alternatively i dont Glaze-out either when she geeks out at me.  ...so, hooray?  for totally life consuming video games...?			"
http://steamcommunity.com/id/DrPinkies/,1,67.9,"
				367 of 381 people (96%) found this review helpful21 people found this review funny			","er 1, 2014
												Disclaimer: This is my favorite game of all time, so I apologize for any obsessive fan-girling that may occur within this review.tl;dr Pro's and Con's list at the bottom.Theres so many things I could say about this game, I love it so much.  A majority of my time playing is on console, where I easily have 500+ hours, as well as every achievement in the game as well as additional content.  I'm not much of a reviewer (this being my first lengthy one), so to keep it simple I'll seperate it into sections.Character Creation/Leveling-     There is a fair bit of customization when you create your character.  There are 3 races to choose from (Human, Dwarf, and Elf) which all give different bonus stats.  From there, you will pick your characters class (Warrior, Rogue, or Mage).  All of those classes expand at later levels, with your choice of sub-classes for each (unlocked at levels 7 and 14), which are unlocked by doing different things in the game, or learning them from certain characters.  So no, you aren't born with the ability to magically understand how to be a Bard, or a Templar, you need to actually be taught by someone, or learn the knowledge elsewhere.  Visual choices are alright, standard RPG things like different hair, different eyes, all of which will be covered by a helmet/cowl anyway no doubt.  Either way, you could always grab a mod or two for more character visuals, but I'll try to keep this review on the base game alone.  When you level up there are hefty decisions to be made.  Not only are there abilities for you to use in combat, there are also different abilties for out of combat purposes.  Are you going to put that point into your combat knowledge, unlocking the next tier of weapon abilites?  Or are you going to put it in lockpicking?  The next dungeon might have a door you can't quite pick yet.  Choose carefully...Story-     The best thing about this game is the enthralling story!  From character creation, based on your race, and class even changes how your story begins.  Are you a human noble, living cozy in your castle?  Perhaps a dwarf whose fallen on hard times, and has gone down a life of crime.  Maybe even a mage, stripped from your family and sent off to the Circle of Magi to be watched by the Templars.  In most cases, different events from your ""Origin"" story come back to either aid/hinder you based on how you handled them.  This game is full of heart-wrenching decisions, where you need to decide between being the good guy, or getting something that would be extremely helpful on your quest/not put you in danger.  There's a fair bit of situations where there is no clear-cut decision to be a good guy, someone is getting hurt and it will be your fault, and you can be sure it will change how certain people treat you/your story in general.Characters-     I might have lied about the story being the best part, because the different characters in the game are amazing.  I could go hours talking about the different personalities characters have, but I'll stick just to your party in this, because that's who you'll spend most of the time with obviously.  Your party as it starts getting full, is a ragtag group of different people, with various different outlooks on things. Literally, you might have an apostate witch, a templar, a chantry zealot, and a drunken dwarf all at once.   Each party member has a relationship bar, which goes up or down depending on your decisions and how you talk to them, which in turn effects how they treat you/open up to you.  You could make someone spit in your face and leave the party for good, or even turn and attack you, or they could open up to you about their past giving you a special quest to help them with something personal.  On top of balancing decisons on how it will effect you, and the world around you, you also have to think of how your party members will react to it.  Each character in you party has a lot of diologue opportunities, and if you pay close attention you might be able to find them a gift relevant to something they have said, or perform an action they mentioned.  You can even have relationships with some of the characters, and watch a blooming love grow, as well as listen to the rest of your party snicker and banter about you and soandso last night in a tent together.  If one party member is growing affectionate of you, you can see them get jealous when they discover your relationship with another.You know characters are a big part, when some of the ADD ON CONTENT IS FOR THE CHARACTERS.  Some of the additional content in the game focuses on a certain characters past, and another on his/her events after the story.  Of course based on what you did in the story, it effects it as well.Gameplay-     If you played Dragon Age 2, don't expect this game to be as hack and slash as that one was.  This is by far much more tactical.  One of the coolest features is allowing you to set up your party members tactics in certain situations.  You can set a condition where if 4 enemies are clumped together, your mage shoots a fireball in the center of them, or if your tank gets below 20% health, your Warrior activates an ability to take aggro off of him.  On harder difficulties, you might find yourself hitting the spacebar key pretty quick to pause the game, so you can asses the situation, and assign party members specific orders.Difficulty-     If your new to the game, start on the easiest mode for sure.  This game is brutal on harder difficulties, and while the ability to set your AI party's tactics is beneficial, you will need to be able to know what abilities do what, the different sub-classes to branch down..etc.  Even on easy, you'll find yourself in some situations pausing, and getting some much needed healing done, or think on how to take down a challenging foe.  (Seriously, f*** Revenants).  And remember to be careful when setting your Mage's tactics, there IS FRIENDLY FIRE with mage abilities.  That fireball you just set to go off when the enemies clumped?  You killed them, but your rogue with them.Glitches/Bugs-     There are of course some glitches in the game, scaling from minor textures on occasion, to something that could ruin a combat situation and make you die.  Some of the notable ones include:-Enemies not spawning in missions if you leave a set area/charge their spawn-Your attack speed going back to default if it gets insanely high-Your character not being able to get good placement in combat, making him run in place-A certain party members arm getting stuck in place like she's waiting for a bird to perch on it-Gifts not giving the appropriate amount of points on the relationship barAnd you might find a couple others.  Fortunately, the major ones are fixable by mods that are readily avalible on sites such as Nexus mods.  However as I said before, I'm reviewing this based on the base game.Pros and Cons-Pros:-Amazing story!-Heart-wrenching decisions, some with no clear-cut good or bad answer.-Characters and how they react to what you do!-Your party cast, and the relationship bar!-Manageable AI tactics for your party!-Harder difficulties are brutally challenging.-You can wrangle nugs!Cons:-A few glitches/bugs.  Nothing that ruins your gaming experience for more than a few moments.-The lack of sun you'll be getting isn't good for your complexion.-After playing this Dragon Age 2 is a big let-down. :(My rating of course, is a 10/10!  While there are a few bugs and glitches, they aren't so notable that it ruins your gaming experience more than just a few minute, if that.  The story is just phenominal!  The game is challenging, on the harder difficulties each battle you win feels like an achievement, and you find yourself stocking up and using everything you have on boss battles, most of the time narrowly making it through.  This game is a must play if you haven't already!			"
http://steamcommunity.com/id/mundanesoul/,1,518.,"
				377 of 413 people (91%) found this review helpful436 people found this review funny			","r 13, 2015
												I have played this game for over 500 hours. I'm pretty sure that's enough time to have learned to do something useful with my life.I have no regrets.			"
http://steamcommunity.com/id/Stoneth/,1,111.,"
				295 of 308 people (96%) found this review helpful5 people found this review funny			","9, 2014
												Words cannot describe how much I love this game, so allow me to describe it in words. Crafted by the same studio that has made some of my favorite RPGs of all time, Dragon Age answers the question of whether or not Bioware can create a compelling medieval fantasy RPG that isn't D&D based. The answer is a resounding yes. While containing many of the trappings of past RPGs like Neverwinter Nights and Baldur's Gate, Dragon Age works its own magic by offering three classes that can be customized by an almost infinite amount, six different origin stories for the player character, and doing away with the traditional good/evil morality mechanic in favor of one based on individual party approval or disapproval of your actions.Each character in your party is believable and compelling, likeable for different reasons, and some can be romanced or change their outlook depending on how the story progresses. Every major questline can have different outcomes depending on player choices and it's this feeling of agency in the world that keeps the replay value in this game. Dragon Age has often been called a dark RPG and rightly so, as the story is much less straight forward than a typical RPG. Often you will find yourself having to deal with choices where there is no clear cut ""good"" or ""evil"" outcome which is part of why player choice feels so meaningful.And on top of all that, the game is a lot of fun. I remember the first time playing this game and saying ""this is the game that Neverwinter Nights 2 should have been!"" It still holds up, probably even more so against its sequel which in some ways is unfortunate. If you love western RPGs and loved the past work of Bioware, you will love this game. I give it two severed darkspawn thumbs way up!			"
http://steamcommunity.com/id/Skyforsense/,1,55.9,"
				636 of 728 people (87%) found this review helpful1 person found this review funny			","er 25, 2013
												Dragon Age: Origins, debatably the last good game of Bioware's making, is a very intricate and detailed, although at sometimes cliche, foray into an action-adventure medieval setting.Gameplay - Personally, this was my favorite part of the game. I loved the real time with pause system, and always have with other games such as KOTOR. My only complaint is that melee and ranged did not seem to shine as well as the magic system, especially with mana versus stamina. Often, I played as Morrigan instead of the Warden just because it was much more fun. The tactics system is well-done but the AI could use some more work, especially with rogues - even though they were supposed to go behind enemies for backstabs, more often than not, I had to do it myself. I feel as though the wide amount of abilities would easily allow for a just-as-fun second or third playthrough.Story - The overarching storyline of the Blight was predictable, but I feel as though the game shines in the whole adventure there (as you don't ""directly"" deal with the blight until the ending) was much better. The characters involved in the story were well-written and the many dialogue options involved with most major NPCs was refreshing, although expected of Bioware's team. One of my favorite parts of the game related to story was the lore behind the whole games. As a TES fan, especially Morrowind, I really enjoyed the codex and each of its entries. The Fade was a unique concept which, although tedious in-game, was a great concept and a take on the supernatural that I hadn't seen in any game.Characters - I should preface this by saying that my main party consisted of myself, a human noble, Morrigan, Sten, and Shale. I opted for Shale instead of a vanilla character simply because I wanted a tank in my party. I tried to talk to each character a lot individually though, besides the secret companion, who I opted to not join my party. I romanced Zevran and Alistair (in order to take the throne) and felt that the amount of dialogue options and their own quests were really well-done. My advice for the game, if you want to be much more into the story and characters, is to set it to easy/normal and play with whom you like.That about wraps it up. You can easily spend 50 hours in a single play-through if you do more of the quests than I did, such as the rogue mage group, chantry quests, and each of the unique quests that your party members give you (Sten's sword, Flemeth, etc). It's very worth your time.			"
http://steamcommunity.com/id/TheNifty/,1,71.0,"
				214 of 232 people (92%) found this review helpful			","ry 15, 2014
												Dragons Age is well a put together RPG that will immerse you in the story and you will invest time in developing the characters that accompany you on your quest.  The biggest downside to the game is the story is tried, tired and done a thousand times over.  You the hero are on quest to destroy the dark spawn that is wreaking havoc on the land.  This being its biggest downfall does not make this a bad game at all.  I had over 70hours in one play through and with all the decision making you encounter this game will surely keep you amused for multiple plays.  One of the best combat systems I've seen  you can not only setup the AI to have your companions on the quest do what you like but you can fully take control of them which in my opinion is a huge advantage.  The combat system is a little bit of learning curve but once you get the hang of it you will love it and enjoy the simpleness of how your characters act and follow your directions in the heat of some best battles you will see in an RPG.  Bioware did an excellent job in creating a game you can fully plunge yourself into and get behind.			"
http://steamcommunity.com/id/ashstep/,1,200.,"
				173 of 190 people (91%) found this review helpful22 people found this review funny			","er 7, 2015
												Pros:+Great narrative and characters+Long game with many interesting side quests+Mabari dog and game intro mods+All origin stories are a must to play through+Combat tactics and camera perspective changingCons:-Some graphics looking extremely low-res (gates in Ostagar)-Fade can be annoying sometimes9/10			"
http://steamcommunity.com/id/NG-Allison/,1,26.9,"
				124 of 127 people (98%) found this review helpful4 people found this review funny			","er 19, 2014
Reviews for the Deaf and Hard of HearingOverall Rating: 9/10Gameplay Rating: 9/10Accessibility Rating: 8/10Overall rating is a combination of the gameplay (mechanics and story) and accessibility (how the game includes deaf/hoh gamers).Overall GameplayDA:O's game format is very much in line with similar games by Bioware, ranging from Star Wars: Knights of the Old Republic I/II, Mass Effect, etc.  If you're familiar with those games, you will understand the controls of this game.  If you haven't experienced those games, I would suggest each of them in addition to the Dragon Age line.These tend to be very story-rich games, and DA:O is no exception.  Starting out, you create a character in a very scaled-back Dungeons and Dragons format.  You decide between male/female, elf/human/dwarf, and warrior/mage/rogue.  As you progress, there are further specializations you can pick up, such as a rogue bard or a mage healer.At almost 30 hours of play, I am around 15-20% complete with the main storyline, so there's significant play time for the cost of the game.  Further, replay value comes from different character types, gender, and race, as well as modified slightly by the abilities of your character, such as intimidation or persuasion abilities.I am enjoying this game and will continue to play it beyond one playthrough.General AccessibilityDA:O primarily uses QWES to strafe/move and A/D to turn the camera.  I tend to hold right click to manipulate the camera and just use W to run forward.  The complexity of games like this require more keyboard use than an FPS, so different windows, HUDs, and menus can be accessed by various keys.  All keys can be rebound, making it a little more convenient for mobility-related issues.In line with all games of this type from Bioware, the combat in the game can be paused so that you can issue orders to your party members.  In combat, you can pause as often as you need to, which helps balance the game experience out for all gamers, regardless of needs.Subtitles & CaptionsSpeech is captioned in this game.  Important text is captioned so that you can read it readily and up-front and ambient speech (such as NPCs or banter between supporting characters in your party) shows up over their heads and can be read as you do other things.  Captions do not use color-coding, but conversations happen sequentially rather than simultaneously, and display the character on screen so you know who is talking.One complaint is that these background conversations, captions may be missed entirely, depending on the camera angles.  These are usually interesting or funny conversations that help develop the characters and their relationships, but, more than once, I have only caught the end of them.  Part of the draw of games like this is getting immersed in the environment, but this is hard to do when the mechanics of the game do not permit it.There is nothing in the game that requires being able to hear or hear well that I am aware of.Chatting/CommunicatingDA:O is single-player.No rating.			"
http://steamcommunity.com/id/60Frames/,1,85.9,"
				145 of 155 people (94%) found this review helpful6 people found this review funny			",", 2015
 “Dragon Age: Origins is simply one of those games you have to play no matter if you like that genre or not.""  TL;DR:  Buy it. Please. Note: This review doesn’t contain any spoiler. I did in fact play the DLC, but this Review only focuses on the main game.  Feel free to add me on Steam, if you have questions about DA:O!    Graphic 7/10 I guess that’s the weakest aspect of DA:O, and it still is better than many games of that genre. Animations are quite okay, nothing fancy here, but the atmosphere of the game is unbelievable. You’ve ever dreamt of a battlefield that actually looks like one? Here you have it. Even though you’ll come along some weird animations, bad textures and some bugs (typically for such huge games), you won’t be disappointed. It’s still beautiful. Sound 10/10 You may can say that it’s not the best looking game, but you can’t argue with me that it doesn’t sound awesome. First things first: Yes, every character is voiced and every actor did a pretty good job. I couldn’t remember any bad one. The background music is excellent. You’ll immediately fall in love with it. I could list 100 things about the sound part, but I guess a 10/10 stands for itself.  Story: 9/10 Story is always a hard one to judge. It’s often personal preference if you like it or not. If you see the deeper meanings or if you actually care about the background of everyone around you. The story is damn well presented and is overall superb. If you break it down it in fact would come down of being just another “We got invaded by some f*cking weird boss monster and you have to save the world bla bla” and even if it may look like it is just that, it really is more. Just explore it on your own and you’ll see how good it actually is, if you just spend enough time.  Gameplay: 10/10 Let me give you a little bit of a backstory here for all of you undecided ones: I NEVER played a round-based game before DA:O and I had my reasons for it. I always thought it’s boring, repetitive and focuses too much on that strategy part instead of action. Oh boy was I proved wrong. It was so easy to get into that game but you had so many features to find your style of playing. I don’t even know what I should tell you first about. You can create your own little party by choosing which companions will accompany you throughout the game. You’ll meet most of them during the game and you can interact with them to the fullest. And I mean to the fullest. (You can date almost all of them.) In conversations you can choose which answer is the most suitable. But be careful: You can even loose the chance to recruit a companion if you chose to just not let him / her come with you, kill him / her or you just forgot to complete that one quest. If you ever wanted to try out a Game like this, do it. It’s the best by far. Difficulty: 4 up to 9 As I said before: It introduces you quite well and I as a beginner never felt overwhelmed. There are many difficulty levels to choose and the hardest one is just pure pain. And that’s the way it should be. For my first playthrough I chose “Easy” and there were still some hard fights that require you to pause (By pressing spacebar) and think through your strategy. It’s for everyone.  I really recommend reading some class guides (There are a lot on youtube if you’re too lazy to read like me)!!  Only the DLC gives you the option to reskill. Or you have to download the mod. Notable: - I won’t say that there aren’t some bugs. You can’t expect a game this big without some minor bugs. But there wasn’t a single game braking one.- Good for newcomers to the genre- Runs smoothly - Complete Edition costs less than 10 bucks on Sale.- I completed it in around 70 hours. (And another 20 spent on the DLCs). You WILL spent a lot of time in this-  One of THE best games I’ve ever played so far  Conclusion: I BEG you to at least try it out. I didn’t like those games too, but DA:O changed my mind and became my favorite game. You won’t regret it! Thanks for reading, if there are any questions leave a comment below. Feel free to add me if you want to chat about the game, my other reviews or just for fun. Have a great Day!  "
http://steamcommunity.com/id/Rodriguez1879/,1,52.6,"
				173 of 192 people (90%) found this review helpful			","ber 5, 2013
												Great story, great graphics, and a great game. Dragon Age is a phenomenal RPG that offers an extensive and vast story that really sinks you into it. The expansion packs only add to this. Non-linear and full of side quest to keep you busy when you decided to take a break from the main quest. It's a beautiful game with lush environments as well as great voice acting. The combat is smooth and the ability to pause and coordinate your attacks is brilliant. I had a wonderful time with this game and I have gotten a lot of replay ability with it. One of the best RPG games I've played.			"
