user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197988904030/,1,874.,"
				285 of 298 people (96%) found this review helpful			","r 15, 2014
												I am going to give you the good the bad and the ugly of this game and let you make up your own minds about whether you are going to enjoy Poxnora or not.  To sum up this game quickly, I would say it's a cross between a collectable trading card game like MtG, a tabletop minatures game like Warhammer Fantasy and turn based tactics games like FF Tactics and Advance Wars.Where to start?  One thing I am going to stress to anyone considering this game is that at it's heart this is NOT a casual game.  Veteran players have learned an encylopedia of knowledge about this game.  Cards are divided into 4 types, Champions, Spells, Relics and Equipment.  There are hundreds of abilities and conditions that can used in this game, from the basics like block, dodge and stealth to the obscure like planarbound and encouraged.  What does this mean?  As a new player you are going to be confused while you slowly learn what all the hundreds of different cards do and how they interact.  What this also means however is that if you enjoy deep strategy there is simply nothing else like Poxnora.  Once you learn the game the sky is the limit as far as how many strategies you can employ.Is this Pay to Win?The short answer is yes, but not in an evil gimmicky cash grab way.  Like I said above this game is very much like MtG or Warhammer.  It is a hobby and a collection you build over time.  Almost everything is available to purchase with in game currency but there is a HUGE library of cards to be had.  This isn't going to appeal to everybody, but the people who it does appeal to will enjoy this game immensely because it is such a deep tactical game.  This is a skill game and a well made deck of low value cards can easily outplay a poorly made mash up of expensive power cards.  So it is certainly possible to find success relatively quickly without dropping any money on this game at all.  You build your collection over time with free cards you earn from playing and then you can bolster your collection by buying cards with real money as you see fit.How do I enjoy this game without spending a lot or any money?I recommend all new players go through the tutorials and the new player guides that were recently added.  These will reward you with free training decks and in game currency that you can use to start building your collection.  You can use in game currency to purchase packs and boxes or individual cards, so you can get the best cards for free.  There is also a PVP format that restricts to pre-made training decks so that you aren't facing opponents with lots of strong rare cards right away.  There is trading in this game so anything you earn with in game currency can be traded away to other players for something different you may want.My final advice would be to get to know the game and seek out help from the community whenever possible.  People will be more than willing to help point new players in the right direction if they ask.  There are community run pools of extra  cards to help new players get started and a lot of resources on the forums and fansites to help you learn the game.I highly recommend this game for it's deep gameplay and rich tactics.			"
http://steamcommunity.com/profiles/76561197971411710/,0,38.6,"
				75 of 99 people (76%) found this review helpful4 people found this review funny			","y 5, 2016
												Edit: Based on the game many years ago, so some of this changed since then.PoxNora has a special place in my heart. I played it for hundreds of hours prior to steam when the game was still young and they had just changed the game to remove all random numbers (no ""hit chance"" or ""dice rolls"" - pure strategy without random numbers). Back then it was a revelation and since then most other strategy games I play ended up being disappointing when I compare them to PoxNora.Why did I quit and don't recommend it?It's a digital trading card game. You needed to invest significant money and trading to get a competitive deck. There were limited edition cards that were being sold for several hundred dollar. Then suddenly previously limited cards were suddenly sold on a ""first come"" basis without a warning, increasing in price the more frequently they were bought. Powerful legacy cards that rarely saw action got picked up for a dollar or two -- yet the price jumped very high within a day and most people missed out making the matches very unbalanced suddenly.Then the new expansions kept adding insane epic cards (powercreep...), while completely devaluing other cards. In the end I had to sell my cards because I had spend significant cash on them and the company kept devaluing them with each update.Moral of the story:There is a reason classic trading card games are being replaced by living card games (fixed expansions instead of booster packs) because people rightfully think trading card games are robbing their wallet. A game where you buy digital cards for insane costs yet the company only changes a database entry and at any point in time can make your investment worthless? Great idea. Thumbs down.			"
http://steamcommunity.com/id/DrakenKin/,1,112.,"
				92 of 100 people (92%) found this review helpful			","er 27, 2011
												This game is basicly chess on steroids. It has a learning curve that will break your neck and is played over a long run and there are many things to learn about it because it has a lot of tactical depth. But if you do stick around for all that, it is very rewarding in the end. Unfortunately we live in an age where people are used to instant gratification, and games are not perceived as food for brain anymore. Do I recommend it? Yes I do, but not to everyone.			"
http://steamcommunity.com/id/geodudeuseharden/,1,"1,28","
				73 of 80 people (91%) found this review helpful			","r 15, 2014
												Fantastic game. A new company, Desert Owl Games, have really reinvented the game, in a brilliant way. Its has a very similar ""free to play"" feel akin to Hearthstone imo with its daily income of ingame gold, but without the current ""Arena"" draft system. Drafting wil hopefully be reimplemented in the near future. The game has great depth and variety with thousands of runes to choose from when building your decks or just your collection. The artowrk is excellent and the lore is detailed and tells a very interesting story. 8 factions to choose from all with hundreds and hundreds of runes unique to that faction. Almost all content is able to be purchased in the marketplace with in game gold aswell as real money. A loyal and still active community is nice to see. The game caters for both PvE and PvP players. A really good game that combines elements of TCGs, CCGs, RPGs, F2P games, and turn based strategy games to create an excellent and very addictive experience. Highly recommended. Give it a try and have fun battling the denizens of Poxanthu.			"
http://steamcommunity.com/profiles/76561198059162127/,1,3.4 ,"
				34 of 36 people (94%) found this review helpful1 person found this review funny			","3, 2015
												Ah, Poxnora...This game has all the potential in the world and at the same time the potential to fail at any moment. Poxnora is not a game that you will open for the first time and instantly love, but rather after you climb the learning wall you will see a game that rewards real tactical play and creativeness with its own unique features and lore. In pox, you can talk directly with the devs and high ranking members of the community which is great for expressing your opinions and thoughts on the game.  The hearthstone-like system allows you to craft runes, but in the end you will most likely need so spend a small amount of money on the game to get rolling. I love this game, and I hope that many more people will find it and take the time to learn and enjoy it.			"
http://steamcommunity.com/id/Aseryen/,1,805.,"
				37 of 45 people (82%) found this review helpful			","r 15, 2014
												Good to see PoxNora back on Steam, download it and get started. My best advice for beginners is not to look at rarity as terms of power, a combination of commons and uncommons can take down a poor group of exos and legs.Poxbase.com is a 3rd party deck building site so you can theorycraft a bg while looking for games (DOGz needs to get a web developer and make a similar module WITHIN their website or buy out poxbase, but for now the system works)Poxbox.net is also a 3rd party trading system, it shouldn't be taken for gospel, but is the best place for pricing and acquiring new runes.Another good suggestion is goin on the forums and reading the combo threads within each faction, you will see a majority of battlegroups focused around these type of gimics so don't cheat yourself by not reading them. This is not a game of who has the more expensive runes (DOGz is making a good effort to make them all obtainable) rather a game of skill (through knowledge/experience) and whoever better knows their own battlegroup.			"
http://steamcommunity.com/id/theleeringyoshi/,1,12.6,"
				34 of 35 people (97%) found this review helpful			","er 27, 2011
												If you're into fast action, don't play this game. If you like strategy, in any form at all, play this game. I don't really like how limited the ""free"" of this free-to-play game is, but the mechanics are sound and thoughtful.			"
http://steamcommunity.com/id/keiken_na/,1,439.,"
				36 of 41 people (88%) found this review helpful1 person found this review funny			","r 28, 2014
												Pox Nora struggled through a long and arduous phase of being owned and subsequently undervalued by Sony Online Entertainment. A menagerie of bugs and balancing changes would go unresolved for months, it was extremely difficult to break into the game as a new player, and the the game had a distinct pay-to-win model unless a player was savvy enough to take advantage of third party resources like PoxBox and the like.And then it all changed.No, the fire nation didn't attack, Desert Owl Games came to be, and took over PoxNora for the better (far, far better). With the advent of DOG's game revamp, the entire collection of more than 1,300 cards were redesigned and retuned, the maps were uppdated, mechanics and the engine were retuned, the player rewards system was completely reinvented, and the free-to-play model was resdesigned to eliminate the necessity to spend money.Now, it is extremely easy for new accounts to break into the game, receiving dramatically more gold per day from new challenges in addition to the daily skirmish, a new, highly expanded and more rewarding tutorial system has been implemented, a new skirmish mode has been implemented that dishes out free runes, and now all runes are available for purchase with gold rather than cash with the exception of the most recently released expansion pack.The revamp is still in swing and changes still need to be made, but Desert Owl Games are really putting effort into making PoxNora a good game again, and are very public and open with the changes they make. They have implemented a new player council to aid them in development and provide an officiated voice for the players, and are just generally cool dudes.Whether you're brand new or you long abandoned the game, this shiny new construction is definitely worth giving Pox a chance.			"
http://steamcommunity.com/profiles/76561198035320428/,1,200.,"
				24 of 25 people (96%) found this review helpful1 person found this review funny			"," 14, 2015
												PoxNora is an old favorite of mine I can't help but play a bit here and there throughout the day. Steam doesn't like the launcher, so my time is certainly up around 1,000 hours, and while I only have a handful of the legendary rarity runes, that's not what this game is about. Anyone who claims PoxNora is pay to win, or pay to play in its current incarnation, clearly missed a lot of updates.It is entirely possible to be competetive in PoxNora with all commons. That's not fair to say when you get matched with anyone whom has amassed every rune in the game to date, and knows the metas, but generally speaking, Desert Owl Games makes every attempt to balance runes to reflect a general value, and metagame viability. There are good commons, there are ""meh"" commons. There are good legendaries, there are ""meh"" legendaries. If you're clever with your battlegroup composition, no PvE campagin should be an issue for you.But if you have some sort of morbid obsession with PvP (which I just don't get), nothing's stopping you from utilizing Steam or the forums to find fellow new players and generally anyone willing to ""scrub up"" and break out their low-tier battlegroups to mentor you a bit. There are seldom a dozen players on these days, but we're overjoyed when we see a new name in the lobby (and we look).As it stands, barring limited edition runes from past events, PoxNora can be play 100% F2P. There is no non-limited edition rune you cannot get from playing F2P, and ALL runes are tradeable. The only immediate limit is that the newest expansion available will always be for premium currency only, but using the rune trader, or PoxBox— the automated, unofficial ""rune pool"" —you can trade for any rarity, including limited edition, from any expansion.So if anyone actually finds this game's listing in the sandpit that is the Steam store, reads this review, and might be interested in the game, let me know. I've been around, I've seen some things. I'm totally willing to do some practice matches, or help you construct your first F2P battlegroup. A lot of the common-only options are actually quite appealing, I find.			"
http://steamcommunity.com/profiles/76561198158149244/,1,68.9,"
				24 of 25 people (96%) found this review helpful2 people found this review funny			","r 27, 2015
												In many ways I am and will always be searching for my next Pox Nora. This game to me was what World of Warcraft was to many of my friends. I eventually burnt myself out on this game but it took over 1,000 hours and YEARS of playing many hours every week. In the end the disaster that was and is Sony Online screw it up royally and I finally bowed out. Since SOE lost the license things have been improving. Over the last few years I have checked in here and there and I am happy to see the product is returning to its former glory. I doubt I will ever find another game I loved as much as this one.If you are a stategy, ccg, fantasy, tactical, or gamer period you owe it to yourself to give this a try. The dated UI is not getting better but the game mechanics and depth more than make up for it. The game is now truly free to play and worthy of your time.10/10 suck it objectivity			"
