user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/CavemanGage/,0,200.,"
				2,691 of 2,977 people (90%) found this review helpful106 people found this review funny			","ry 16, 2016
												I started my Defiance experience on the Xbox 360. After putting a considerable amount of time into it, my character had vanished. I contacted Trion support and there was nothing they could do to help me. They insisted they do not save characters on their servers. Which is something I must ask why an MMO does not save character data on the servers.I stopped playing and I moved on. I migrated to PC a few years later and one day decided to pick up defiance again. As you see, I have 160 hours in the game on steam at the time of writing this review. I bought the game long before it went F2P, I also bought one of the DLC expansions. In total I paid the full $60 release price on Xbox, $20 for a steam copy, and $15 for the Expansion that I bought. The rest of the review will show how little their support cares about the customers.Just today, the day of this review, I recieved a notice that I was banned from Defiance. No notice as to why, just a notice telling me I've been banned. So I emailed the support team, asking why I've been banned. They replied with an automated cut and paste statement telling me I've been banned for breaking the terms of service agreement. Still no mention of an actual reason as to why I was banned. Breaking the terms of service is too vague for anyone to understand what went wrong. I reached out this time to an email I recieved on the Defiance forums, which is specifically for people who have been banned and would like to discuss it. (I would like to make a note that in the email with the previously mentioned support team, or in the Defiance launcher, it would be nice to be directed to the ban appeal email address, but both failed to mention it)I emailed this appeal address and the only reply I got was exactly this, ""After reviewing pertinent logs, we have determined that the action taken against your account was correct. We will not be reversing relevant suspensions and/or notes applied to your account."" What exactly are these pertinent logs? Logs of what. What was done on my account to cause this ban? This is still a question I have not gotten answered. They refuse to tell me what went wrong and keep replying with vague answers, which leads me to believe they have no real reason for banning me. Only some far cry of a suspicion. I rarely speak in the chat box unless someone is trying to speak to me. So it cant be something I said.I do not cheat, I don't see a point in this game, especially since it's mostly a PVE game, PVP is nearly dead.I do not use a bot, because that's pointless and literally defeats the purpose of playing the game in the first place.In the end I do not recommend this as Trion has shown me that the customer isn't very important to them, and they aren't willing to do what it takes to keep their players happy, especially considering the fact that Defiance is one of their many games that have a very small and decaying playerbase. They never upgrade the servers despite numerous complaints of serious connectivity issues both durring peak hours and low time as well. All they want it to pocket your money and run. As seen by the fact that they keep pumping out low quality MMOs with a sea of microtransactions. Hoping to milk one game as hard as they can and push out another game that's going to be dead on arrival. They danced around my questions and showed no interest in giving me any substantial details on why I was banned. Furthermore they don't listen to the biggest plea from the community. Fix the connectivity issues. Although it is free, I do recommend staying away from this game.			"
http://steamcommunity.com/profiles/76561197992076556/,1,"2,44","
				569 of 665 people (86%) found this review helpful49 people found this review funny			","y 3, 2016
												I love this game but it is difficult to recommend. Here's my longest review ever. First, a description. Defiance is an MMO with a strong single-player plot to get you through quite a few hours. The story is interesting enough and the voice acting is great! This plot acts as an extended introduction to the game world. After that, you will need to find various public happenings (seiges, arkfalls, etc.) in which to help and compete with other players. There are also instances that spawn self-contained worlds. Some of these are PvP, others are cooperative. You also have daily and weekly missions to fulfill. All in all, similar to other MMOs. You get a cool game world and then comes the endless grind. The game is very much a glass half-full thing. First, I love the look, which is post-apocalyptic without being too dark and beige. Enemies are varied and interesting. But over the long haul you get used to them. No further mobs have been introduced. (Not strictly the case, but they are variations on the tried and true.)Your own character is rendered nicely and you can dress up in different outfits, if that's your thing. Though this consists only of changing two articles of clothing. You start the game by choosing one of four classes and one of four main EGO powers, which becomes your special ability. Over time you fill out other passives, actives, and gain all four EGO powers. Then you are just the same as everyone else. Yep, everyone has the same attributes! The classes don't matter either, and races are purely cosmetic... and look similar enough. As do (most) of the costumes. You can spend real cash on stuff that is just a different colour from what you already have. Ho hum.The gunplay is very good. In fact, though I haven't played them all, combat in Defiance is the best of all MMOs. Though it is third-person, it has the feeling of a FPS, which I love. You can get and modify different guns as you go on, though to a large extent there is not much difference between these either. Until you get to end-game, when you can no longer level (increase EGO), the most important thing is the EGO of your gun. Even 100 EGO matters and that's over a scale of 6000. The game is free to play, though you will need to spend money. First, buy all the DLC by way of the Season's Pass. Really, once you discover you actually do want to play, just buy this, or you will be restricted in several annoying ways. Besides, then you get to use swords! (Not an optimal strategy and kind of orphaned, but fun anyway.) Second, you will need more inventory slots, a lot more. Third, you will need more key capacity, or you will not be able to unlock the better random gear boxes. Overall, however, you won't need to spend too much.Several things in Defiance completely suck, the main one being that the number of sucky things has been steadily increasing. So what was a decent and fun game when I started is being squeezed out of existence by Trion. To the point that I will NEVER buy another one of their games. OK, let me list the sucky things.As mentioned, classes and races DO NOT MATTER. This is not an RPG at all. Which is a wasted opportunity. Swords don't matter, they are just fun for a while. Vehicles don't really matter, since they are almost all the same. A lot of guns, likewise. Certain in-game currencies that you can get free by playing are practically useless -- you will soon have millions of clams you cannot use on anything. However, the one useful currency, used to upgrade guns (arkforge) has become rare as hen's teeth, almost impossible to grind, so you need to buy it with cash money. At insanely exhorbitant rates. Or not get cool upgraded guns.A new fun and highly challenging end-game mode called Expeditions was recently added. But to play you need to spend a brand new currency that you get only in trickles and cannot earn. So you must buy these Hunter Requisitions with cash money. Or not play. It seems that Trion is now gradually introducing features people have asked for for years, like private instances. But you must spend HR to play these! PvP sucks and is highly biased towards the higher tier players. But it is a REQUIREMENT to play PvP to build your character to the maximum cap. Some of the other necessary achievements are worse than grinding, since they rely on luck repeated over and over. Or stupid actions no-one would ever want to do. Duels. Turret kills. Driving a big truck. Say no more. Doing well in an event and getting high on the leaderboard gets you nothing. Loot is not tied to doing well. Someone might spend 15 minutes grinding and get crap, while someone else who camps and shoots a mob ONCE will get a legendary. I have no idea who thought that was a good idea, but it is an integral part of the game. Really, Defiance is one big gamble and does not reward intelligence or skill.And now we have a new rarity (Supreme) that guns can be upgraded to.... by gambling on success, paying arkforge, bought with real money. Unbelievable.Defiance could have been so much more. It could have been Godlike!! But stupid punitive decisions on the part of Trion have ruined it. Nonetheless, it's still the MMO with the best combat system, so I play it. It's a shame that someone else can't take the exact same engine and build a good game on it.			"
http://steamcommunity.com/profiles/76561198012999860/,0,46.5,"
				786 of 957 people (82%) found this review helpful36 people found this review funny			","er 11, 2014
												Bought this game on release, played it a bit, and then stopped to wait for it to develope a bit more before fully getting into the content. I recently tried getting back into it and what do you know, now it's a f2p. Not only that, but they want me to fork out extensive amounts of money in dlc to get the most out of a game that i paid for and supported in its earlier stages. This is extremely bad form and such a huge dissappointment... Won't ever buy from this team again			"
http://steamcommunity.com/id/Laisaniah/,0,265.,"
				1,136 of 1,440 people (79%) found this review helpful10 people found this review funny			","ry 16, 2014
												It’s with a sad heart that I have to say this, but Defiance is slowly becoming a husk of it's former self. The game shows great potential and holds on to it for quite some time, but the final area and it's related missions seem to come across as a charred end, leaving a sour aftertaste. And while the end-game (Arkfalls and Sieges) does provide some moderate fun, the DLC remains a disappointment. In fact, I'll do you one worse, the Incursions event that came with the 7th Legion DLC actively bugs out Arkfalls, crippling both it and itself.There are goods and bads, but I figure I'll narrate them Chronologically.On a technical level,  Defiance does bring a few interesting things to the table. To put it bluntly, you can get a Borderlands vibe when relating to weapons and related ordinance. I do mean the first  Borderlands though, as the second one has a much wider and insaner variety of weaponry with far-reaching and different effects and methods. Defiance's guns tend to stick somewhat close to their Archetype, even between brands.Gun 'brands' generally differ in how the gun fires in a typical fashion. One does full automatic, some burst, some semi.You have the odd-one out, such as LMG's of one brand becoming an energy bolt launcher, and some shotguns double as spamming versions of Grenade launchers. The variety is interesting, but nothing that goes 'outside the box'.Shields are your typical run of the mill type with exchanged stats between size, recharge delay, recharge speed and the occasional situational buff.But what really stands out is how the level of these items is less significant than their rarity. Again, comparing to Borderlands, guns would become nigh-on useless if they were underleveled by 10 or 20 levels, unless they were exceptionally good.In Defiance, all the stats of the guns remain the same. Instead, with every grade of rarity, a random bonus gets applied. And with levelling comes increased chances of item rarity, as well as the more interesting brands. The early (Orange colored) Legendaries are often less interesting or bland guns.This keeps a level of equality amongst all the levels of players, allowing for a somewhat balanced PvP system. Progress and effort give you an edge, but not a great advantage.On top of that, you also have your EGO device, which you can use to make use of one of four ‘skills’ at a time. They are Decoy, Overcharge, Cloak and Blur and are very much doing what their name suggests. Accompanying it is an EGO grid of passive skills that either tie in with the skills or another context, such as getting hit or killing under a certain condition. While they are moderately interesting, there are no passives that truly stand out as ultimately useful or powerful. In fact, I would say they feel very underpowered.Storywise, it starts out cheeky and a little cliche, maybe even cheesy. But it remains bearable and even funny at times. The voice-in-your-head EGO device acts quirky and in general seems to be your spokesperson (your character plays the mute act) and moral guidance.And yes, the latter does imply that your character rarely seems to give the impression he/she has a mind of their own. Simply following orders whenever given, by anyone relevant.But the story starts to truly derail when you arrive in the final area and separated island called San Francisco. I say this to many people: Defiance is a great game until you get to San Fran.There is where things turn for the worst. The frontier before looks luscious and vibrant with all sorts of strange plants adorning the scenery. But in the final area, the ground is scorched and bland. On top of that, the side missions get even more befitting of a stupid henchman that the cutscenes imply only too much, being given in general by the single-most uninteresting character the game could provide: Eren Niden. Her same-tone voice and apathic nature really makes you feel like you’re the lackey providing the footwork for way more important people.The only upside, the Minigun challenge takes place there, which has you mowing down hundreds of Dark Matter. (which also happens to be the most uninteresting and annoying enemy faction you can imagine)Chronologically, this means the DLC ‘comes after’. And it does start out promising.The Castithan pack comes with five arena’s holding the same enemies you’ve been blowing up the entire time, with a narration that would have been acceptable without the intercom-echo effect it has while responding to your performance. The ultimate reward is access to laser swords, which in practical gameplay has too many drawbacks to be relevant/useful unless you dedicate a whole build to it.While I have certainly had better DLC, this pack does provide everything it promised.The second DLC, Arkbreaker, shows the descent of quality. People with the DLC can call down their own personal Arkfall and conquer it for new weaponry that functions quite different than the ones otherwise available. However, major arkfalls come with a Warmaster that requires defeating. And this is where it gets a little iffy.The Warmaster is nigh impossible to defeat (you are only given 6 minutes and it’s really a true bullet sponge) and requires either a big dedicated Guild to join in or a group of people with perfectly worked out DPS to defeat it.Unlike anything else in the game, this particular boss does not scale with the amount of present players, and has taken the wrong side of the spectrum in terms of compensating for this.Despite that, it looked new and was at least a little bit interesting. But the latest DLC, the 7th Legion...So far, 10 euro’s had yielded some content that was fun for at least a little bit. Even in it’s improper state, it was a new situation that was fun to adapt to.The 7th Legion DLC however brings no new content. Incursions are a series of random mini events you normally run into while driving by, put in a series dedicated to one specific enemy, and ends in a typical Siege of which you’ve done a thousand. In fact, they take place in the very location the regular sieges take place.The ‘new’ guns are simply reskins of the old ones with slightly improved stats, such as reload speed or clip size, with two new armors that has several versions with changed colors, and a hat. In fact, the ‘katana’ functions and even sounds the same as the Castithan Pack laser sword (humm included) but with there being no Legendary rarity available. So they’re inferior in power from the get-go.As said, the Incursions themselves are bugged, often overlapping with an Arkfall, causing it to cripple both until either time out (and in general these random events have 20-30 minute timers) so you can imagine seeing a server full of annoyed people.Now imagine you having to do at least 10 of these, in order to get enough ‘7th Legion reputation credits’ in order to purchase the cheapest item found in their vendor, which is a mod pack that synergises only with it’s own useless effect. To get outfits, you’ll have to grind 20 of these for the Loot Chest and hope to your Gods that it will randomly include the items that you want.And that’s it. There’s no new story, nothing truly new, even the new meshes used for this update are anything but impressive.So, if the DLC is anything to go by, Defiance is heading in the wrong direction. The 7th Legion is a shameless cash-in and I really wonder if it has anything to do with the fact that the confirmation of Season 2 is still up in the air.In conclusion: This game is dying a slow and painful death. It will take all the money it can get before several internet media will officially declare this game dead.Buy it for the price of a subway sandwich, or not at all. And forget about the DLC, even the Season Pass.Bottom note:Many still recommend this game. But compare their Game time with mine.I've turned this puppy inside out. You make the call.			"
http://steamcommunity.com/id/hardy_83/,1,"2,02","
				661 of 861 people (77%) found this review helpful5 people found this review funny			","er 25, 2013
												In short, now that it is F2P it's totally worth at least trying.If you like it, then drop a few bucks to upgrade your account. It's still a solid game and you will most likely enjoy it for what it is.Don't worry about the DLC packs right away.It also uses Rifts F2P model where all major content updates (from here on out) doesn't cost anything, and the store is more vanity/utility. The first seasons DLC still costs money though.It's not the best looking PC game though. Runs easily though because of that.While I experienced bugs at the start, I rarely come across them now.Since the game has come back on Steam as F2P, the servers have basically blown up. I have constant connection issues, but the game is free so still try it out. lolThe connection issues may anger some people though.In terms of graphics, it's fine. Clearly the fact that it was also made for incredibly outdated hardware on the consoles PS3 and 360 didn't help at all.It seems up in the air if the PC version will ever get a graphical upgrade, even just HD textures, so don't expect a pretty game by today's standards.SweetFX helps a lot.For gameplay I think it's actually really good. Looking at PvE it reminds me of Tabula Rasa which I miss SO much, and other third person MMOs like Global Agenda, there hasn't really been an MMO third person shooter with a big persistent world like this since Tabula Rasa.Games like Destiny, Borderlands and others don't have that. So if you like overworlds, that's a plus on this game vs the others.This being pretty much the only one out like that, if you liked the two MMOs I mentioned, you'll like this.It's also similar to Borderlands in terms of getting a constant stream of weapons and how the shooting mechanics work, but Borderlands isn't really an MMO so the similarities end there.The tie-in with the show is superficial at best right now. Season 2 seems to be the same as well, though the new Silicon Valley content links storyline, oddly enough, from the defiancefew.com website The shooting mechanics are good, the powers are good, though more variety of abilities would be nice in the future.You gain ""levels"" by increasing your EGO rating through achievement-like objectives and just getting ""levels"". Due to DLC5 making weapon damage scale to EGO rating now, it's a lot more traditional than it was. However, you can still do all content regardless of EGO rated, and you do get boosted if the difficulty level is higher than you can naturally handle.There is a decent variety of things to do now, with arkfalls, sieges, side quests, story quests, and emergencies.The driving is fun. Just going around the world jumping around on your vehicle, running over enemies can be enjoyable. I really hate the races though, the mechanics are horrible when confined in races.I think the storyline is good, not great, though the cliffhanger is a bit lame.The games chat works more or less like a traditional chat in an MMO now.However, this game also has a pathetically low amount of social interaction compared to other MMOs.No AH or mail system either.For PvP howerver, I would look elsewhere.It's been my stance that any MMO with a PvE overworld and instanced PvP will just never have good PvP. It's impossible to balance, and never will be.If they had just stuck with Shadow Wars (which is fun) and open world PvP, it would've been a lot better, but since it has instanced PvP, there's better games. TF2 is one I can think of off the top of my head and it's free.There is an in-game shop. Most of the stuff is vanity. Overpriced vanity at that.Also in the shop is lock-boxes that can get you weapons and mods, but you don't really need to buy them with cash (they are REALLY overpriced anyways, like $5 a box). You can also get most of the lockboxes in-game with the games currency.There's bag space, I suppose that might be needed for some, but it's not pay to win.However I think the biggest selling point is it's F2P. It's hard not to recommend at least trying it at that price. Especially with no monthly fee and nothing from the overpriced in-game shop item being ""necessary"", you can definitely get your moneys worth, and it's also easy to go back to if you stop playing for a long period of time.I can't really recommend the DLC Season Pass (unless it's on sale for $20, then get it) or packs though, unless you really enjoy the game and want to throw a bit more money at the developer.Not because I think the DLC is bad per say, but that I'm not a fan of the season pass system in this industry.DLC1 Review: DLC1 includes a small quest chain and 5 arenas, in which you go instead and basically just shoot a bunch of mobs for gear and rep.The reputation vendors sells a series of ""charge"" weapons, which are weapons you hold the shot button to charge up, and an energy sword which are basically lightsabers.You can also co-op the arenas now, so if you like doing instances with friends, it might be worth it.DLC2 Review: is far superior to DLC1. The arkbreaks you can call down are pretty fun to do, and there's always people doing them (though recently, it's died down a little due to loot reward issues). Even if you don't own the DLC, which would prohibit you from using the new weapons, it's still a good update.You also get daily/weekly rewards which includes money, resources and a ""battery"" that you use to call down the arkbreak arkfalls.There's also a small quest chain that explains the new stims and boost systems, as well as a small story quest that gets into the arkbreak system.It also lets you equip all the new weapons that drop within arkbreaks. Non-DLC owners can't use them.I'd say DLC2 is worth buying.DLC3 Review: Pass.What you receive for owning this is a samurai outfit, two new blue weapons (a sniper and shotgun) and a title.You also get access to a new vendor and daily/weekly contracts for a new faction.That's it. There's no quests and everything else with the update you can get for free.It's the worst DLC of the five, so you really aren't missing much if you don't get it.The incursion event weapons are tied to this DLC FYI.DLC4: I think it was pretty good. There's no new faction but a new lockbox tied to an already existing reputation.There's a bunch of new story missions which I find good enough, considering how starved this game is for new story.There's 9 new arenas, which can be done co-op, which are okay. I can see them being fun, but I personally don't care for themOwning the DLC gets you access to the new quests, one of the new lockboxes and a title. I think this is slightly better than DLC2, so it is the best so far.DLC5: Get it if you want some Arkforge for altering gear. You get 1k and some other stuff, so worth it if you want that.With the F2P transition, some of the new TV/Game tie-in missions have had the voice actors for the some of the NPCs change. It's by no means horrible, but you will notice and it is pretty jarring, though the updates are free so I can't complain that much.In terms of how the store works, it's basically the same as it was when it was B2P. The game takes Rifts model as opposed to say LOTRO or Secret World where content updates cost money. All Defiance content updates will be free.There is, what I find funny, a ""subscription"" option now in the shop. Which gives you various passive boosts to things like XP/Skill etc, as well as a 10% discount in the store.I find it funny because the game was B2P with no sub option prior to F2P. It's the first F2P transition I'm aware of where a sub option gets added to the game.Is the patron status worth it? That's up to you. Like Rift, it's nice but nowhere near being a ""necessity""			"
http://steamcommunity.com/profiles/76561198137383995/,0,719.,"
				286 of 360 people (79%) found this review helpful28 people found this review funny			","25, 2015
												It's great until you get to Alcatraz, then it's just a money churning machine. I can't give a thumbs up to anything that does this. The DLC adds very little in the way of story as well. Also, get ready for long drawn out periods where you don't get access to your controls due to knock back and stun attacks. I don't know if that is as annoying to you as it is me, but there will be many, many cheap deaths. I have to say I really like it in a lot of ways, thus all the hours played but everything is crazy expensive and certain aspects are just completely intolerable. It's worth a try, but don't buy the DLC right away because you might find that there isn't anything in it worthwhile like I did. In short, it is okay but it has a lot of bugs that need to be smoothed out and it isn't for everybody.			"
http://steamcommunity.com/profiles/76561198087330162/,0,16.1,"
				231 of 288 people (80%) found this review helpful24 people found this review funny			","er 18, 2015
												I played this game for a fair bit some time ago. Eventually it just wore me down with repetitive, uninteresting quests that dragged out way too long. It just doesn't know when to stop spawning in yet another wave of identical trash mobs for the quests. I could maybe live with killing a couple waves of baddies, maybe disable a couple turrets, maybe another few baddies show up, and that was that. But no. The game won't be satisfied until you've killed 100 or 200 identical raiders or hellbugs for that one quest. I just don't feel like some badass space cowboy Ark Hunter.. I feel like an overworked janitor being told yet another kid puked in the halls and I have to go clean it up. I suppose some of these quests are meant to be approached as a world co-op event, but it doesn't account for there only being one player in the area. It just keeps throwing trash mobs at you. And given that as I write this there are only 574 players in-game, you might want to get used to being one of the (very) few players around.Also I just tried playing it again today to decide whether I'd keep it installed on my library or not, and I was having absolutely horrible texture pop in issues, or it might be more accurate to say whole-buildings-right-next-to-me pop in issues. Massive objects in the world would just flicker in-and-out of existance. (Running on a GTX 970)And I was just asked to kill a few too many of the Infinite Raider Clone Army. So my final verdict is that no, I will not be keeping this game installed. Here's to 15GB of free space in my hard drive. As to whether I would recommend it? Well.. the game is free, and it did kill a few hours for me. So it's hard to say no, although I don't really think it's a particularly good game. If you've got nothing better to do and don't mind a decently large download.. check it out I guess. But tbh you can probably find something better. I wish there was a shrug icon next to the thumbs up or down, but if I'm pressed for a yay or nay.. I vote nay.			"
http://steamcommunity.com/id/notturno/,0,799.,"
				1,052 of 1,449 people (73%) found this review helpful6 people found this review funny			","er 25, 2013
												I cannot recommend this game in good conscience to anyone. There are broken promises abound, incredibly poor quality updates, and a fundamental lack of understanding at both developer and management level about the game. Between cheating in PvP not being addressed, the shallow content updates, delayed update schedule, and fumblings of even the most basic systems... the game just does not have much going for it.I have hundreds of hours logged into the game because of the old PvP community that has since disappeared. The final straw for me was when 100% damage mitigation was declared a legitimate tactic by the development team, even though it was abusing a very obscure game bug to achieve it.Some other issues with the game, as I perceive them:PvE Content: Overall you are looking at maybe 10-20 hours of story quests, maybe 5-10 hours of races and challenges, and perhaps 5-10 hours of instances.* The main story isn't too bad - mostly your standard MMOG quests. There's some interesting ones here and there, but overall it's an average experience. The final boss fight was actually mildly engaging, but that's probably the only difficulty people will ever face with the game.* Instanced dungeons were fun, but the game encourages repetitious grinding of them. This leads to the limited amount of them becoming stale in short order.* Challenges can be fun, they're probably one of the more enjoyable pieces of content in the game.PvP Content: Used to be okay, now completely intolerable. Due to a damage resistance bug, specific players have an unfair advantage the developers have said they are unwilling to stop. Therefore, players are not on even footing.* PvP queues were altered to allow Shadow Wars (""open world"" PvP) to start faster. This had the consequence of making the instanced PvP maps completely dead, they do not start anymore.* Shadow Wars take place in the open world, which was not designed for PvP. There's a serious lack of cover, dull terrain and paths, poor objective spacing, and are just overwhelmingly disappointing.* The first DLC update came with a new PvP map, which has serious graphical glitches (lighting breaks and makes your screen black), invisible walls that look passable, and a few other issues. Since that map never has enough people in queue, it was never fixed.Updates: Overall very slow to come out due to console restrictions, and sparse on fixes or changes. DLC is slow, vaguely outlined, and often fails to deliver your money's worth in content.* The ""Season Pass"" was supposed to be a one-year, 5 DLC package. As of the time of this review (November 25), only one has been released since April. There is no way all five will come out in a year's time.* The only DLC released was abysmally poor in both quality and quantity. The paid update was supposed to be a multiplayer horde-style arena, but was turned into a 5-wave single player instance. The leaderboards are bugged and constantly reset, making competition pointless. A truck with a mounted turret was scrapped due to technical limitations.* There's a fundamental lack of understanding of how the game works at the developer level. Patches often come in that do not address player concerns, but do the complete opposite of what is requested.* Weapons like the FRC SAW were nerfed due to AI not pressuring players enough, making them the leading weapon for PvE content completion. They were marginal in PvP, and became useless post-patch.Verdict: The game has a great third person shooter mechanics, and that's about all it has going for it. Content is sparse and shallow, with updates not adding enough to sustain interest. Developers seem disinterested and not engaged with what the community wants, which leads to very poor content updates. The PvP is no longer competitive, due to the bugs being abused and general lack of care on the studio's part.I would not recommend purchasing Defiance. If you do decide to buy it against this advice, then I would highly recommend avoiding the Season Pass.If you have any questions about my experience with the game, my review, or anything related, please feel free to leave a comment. I'm happy to discuss anything at all.			"
http://steamcommunity.com/id/dskina/,0,1.6 ,"
				369 of 498 people (74%) found this review helpful106 people found this review funny			","6, 2015
												I played for 97 minutes, total, in one night. The ego system is neat, and the ""mini instances"" are kind of cool, where you team up with other players to finish quests. I got an email the next morning saying that I was banned ""due to a violation of our Terms of Use, Code of Conduct, Privacy Policy, or End User License Agreement"". I sent the appeal email and never heard back from Trion Worlds Support. I didn't cheat, exploit, or do anything to get punished, but I was banned, sent a vague automated email, then forgotten.If you manage not to get banned for absolutely no reason, the game is passable.			"
http://steamcommunity.com/id/Odey555/,0,28.8,"
				324 of 441 people (73%) found this review helpful49 people found this review funny			",", 2015
												I bought this game at $60. Later it dropped to $10. NOW the greedy Dev's have made the game pay-to-win by making it free and adding a ton of micro transactions, because they're greedy a-holes.This USED to be good game, used to.2/10			"
