user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/truzen/,0,175.4 hrs on record,"
				476 of 548 people (87%) found this review helpful15 people found this review funny			","
Posted: October 23, 2014
												For claification sake, I've played this game since Beta and I love the overall animation and playstyle imaged as a 2D platformer. I guess this really hit a nostalgia nerve for me and my yearning for the old Mario Brothers mechanics. And while I hate to bash something I fell in love with, this is no longer the game that I use to know.Back in the early days of MapleStory, you had your 4 standard classes: Mage, Warrior, Archer, Thief. Mage and Warrior had 3 subsets each; Archer and Thief had 2 subsets. Finding equipment and hanging out with friends was easy because there was just a few servers and not that many maps. The level cap was set as a crazy 200, but the mindless grinding wasn't so bad, cause you could easily be with your friends and if you found an equip you couldn't use, one of them could and vice versa.But Maplestory grew. On the surface, you would think this is a good thing; more people = more friends = more equips. True, but Nexon saw this as an excellent opportunity to milk its players through microtransactions. As the game grew, Nexon built more servers and maps, creating virtual spacial rifts between players. It became more and more difficult to get to the same map as a friend without using a teleport rock (a microtransaction item) or wasting a bunch of time. Nexon created pets, vanity items, world transfers, shops; all for real money. When that wasn't enough, they created more character types, those who couldn't share the cash shop items with the original characters, essentially urging players to rebuy cash items. The new characters also lead to the nerfing of some of the original characters under the guise of ""improved"" for rebalancing issues. Nexon raised the level cap to 250, milking players for even longer. They created a lottery system called gachapon for in-game items using real money, not to mention special event ""lotteries"".Don't play Maplestory. It's not what it use to be. The fun is sucked out of it. Don't waste tons of time and money on it like I did.			"
http://steamcommunity.com/id/Nova_Terra/,0,598.6 hrs on record,"
				543 of 648 people (84%) found this review helpful			","
Posted: November 25, 2013
												MapleStory was one of the first MMORPG titles I've had the chance of playing, besides Runescape Classic (which was a looong time ago).After a revisit of this game (after many years of on and off playing), as well as THOUSANDS of dollars spent, I cannot say I am willing to recommend this game.FIrstly, MapleStory is one of the few 2D side-scrolling MMORPGs that try to mix 'cute' and 'breathtaking' together, and at times, they do it very well. Some landscapes are huge, the original lore and locations were very well done, and one can be trapped in the game's beauty for long periods of time. Heck, even getting lost in that game was fun. However, with the changes as of the last two to three years, a lot of the beauty has been lost. In order to cater to the broader generation of players who demand instant gratification, they have changed out most of the old expansive locations and replaced them with compacted versions - so that players can traverse the world much more quickly. However, by doing so, they've stuffed all the game's content into the newer maps, which makes most of the world appear small and claustrophobic.The music score for this game is wonderful. Whether you're inside the forests of Ellinia, or exploring the depths of Ludibrium,  the background music really amplifies the mystery and beauty the game world is trying to become.The original MapleStory had a handful of classes, and each of them were unique, but overall balanced. Now, each large 'class update' seems to focus on newer 'Hero' characters, most who severely outclass the older counterparts in terms of damage and flashiness. In fact, there are so many different 'Heroes' nowadays, it saddens me to say that you'll rarely run into the older classes anymore, except in the case of Legacy worlds. The Cash Shop isn't all too great either. In addition to the standard cosmetic items and EXP boosts that one would commonly find in Free-2-Play MMOs, there are also items which give you in game currency, some which would offer you lowered failure chances when upgrading items. The latter gives players who spend a huge lead over players who don't, and this is made obvious by the overly high prices those items fetch on the marketplace.Combine that with a marketplace that doesn't let players open one without forking cash (and depending on how much cash you're willing to spend, it also determines whether you'll have to stay logged in to sell items)(players are only able to trade, so they'll have to solicit people in the market entrances) and a bad support team, I truly cannot recommend this game to anyone. MapleStory's golden days are long gone, and what's left is a carcass of what was once a masterpiece.			"
http://steamcommunity.com/id/LostAssNemo/,1,354.7 hrs on record,"
				251 of 319 people (79%) found this review helpful24 people found this review funny			","
Posted: July 2, 2014
												This game is all about 12 year old kids getting married using their parents credit card.			"
http://steamcommunity.com/profiles/76561198041510259/,1,16.3 hrs on record,"
				518 of 620 people (84%) found this review helpful511 people found this review funny			","
Posted: November 6, 2014
												This game is like that really easy girl in middle school. You played with her for a while and got bored with her, but you hear her call your name and for whatever reason you go back to see if anything has changed, and every time you go back, nothing has ever changed. Now, almost 8 years since you've met her, and you two still meet up every once and awhile to diddle. This game, man.			"
http://steamcommunity.com/id/laphmyassoff/,1,368.8 hrs on record,"
				273 of 310 people (88%) found this review helpful394 people found this review funny			","
Posted: July 20, 2015
												I've played this game since I was 10 years old when it came out in america.The best way to describe maplestory is a deep, deep hole out in the woods.When you are bored and looking for something to do you fall into this hole.At first you are scared, you panic and try to get out of the hole.But slowly, you begin you like it in the hole. You spend thousands of dollars on making this hole cooler, nicer, and do more dps. You meet friends, lovers, and ♥♥♥♥♥♥s inside of this hole, it begins to feel like a community.Then high school girl drama will go down, and you will sell all your gear and quit.You will struggle to climb out of this hole. And finally....you're out.You go back to the way your life was before, and you become happy again.After a couple of months...you feel this craving...this...hunger...You miss the hole. Sure, the hole has its ups and downs...but you...you were safe in the hole...you were...home...So you go back, and thus begins the never ending downward spiral of your life.10/10 would quit and play again.			"
http://steamcommunity.com/id/284t0w4-tg0jewmg0iem0gjd5g0emjui/,0,10.4 hrs on record,"
				170 of 191 people (89%) found this review helpful19 people found this review funny			","
Posted: February 16, 2016
												I played Maple Story the very first day it was released to North America and since then the game has changed a ton.The grind in the game was hard but when you got them levels you earned them and it was amazing hearing the stories of guys like Tiger making top Teir and Wizet really loved it's community. Normally in the old maple story you would see admins walking around talking to members as they passed by and it was exciting to see the community with their passion for the game making content like Dray86's Maple Kombat. Then came Nexon who montized the hell out of the game, took the world that everyone loved and threw it all over the place then they made these hero classes that made the orignal classes completely useless of which had the most insanely high damage you've ever seen. Many of the cool dungeons in maple story became empty which is really sad because they was excellent. Sadly maple story degressed into this sub par kind of game. I want Wizet back, I want my maple story. Do I recommend it to you? No, Nexon is a greedy company but you won't really noticed how screwed up the game is unless you was there from the start. You won't notice all the cool stuff taken out because they'll try to blind you with high numbers and stupid classes to ego stroke your♥♥♥♥♥♥  "
http://steamcommunity.com/id/Brightshine/,0,280.4 hrs on record,"
				385 of 466 people (83%) found this review helpful55 people found this review funny			","
Posted: December 12, 2014
Review as follows: Simple version up top, detailed on ""read more"". Note: I have played this game for well over 2,000+ hours over the years, and long before it was released on steam; how I ever racked up that many hours I will never know, but the game is not worth even 1 hour of your playtime.The good:  A classic 2D action platformer  Many character classes  Many areas to explore  The Bad  Character classes are horribly balanced  Classes do not particularly stand out from each other  (their niche's all blur together now) There is a huge problem with botters and hackers (people using cheats)  Traveling is a serious pain, and they draw it out ALOT to make you want to spend $$ money to make it easier.  Items purchased with $$ have a time limit (usually 90 days) The Worst   The game is so horribly coded it takes approx 2+ minutes to start even on high end computers  it will often take several attempts to start the game in order to start up properly (you will be getting lots of errors) The game crashes FREQUENTLY you could be playing for 5 minutes and it will crash so hard you must force shut down your computer  The game servers frequently need extended maintanence (often emergency maintenece; occurs several times a week)They force you to pay $$ real cash to have or upgrade abilities your character should have to begin with (such as the ability to hit criticals with magic attacks; which is INVALUABLE)  They make quests and grinding require so much travel you are essentially forced to purchase teleport rocks or other timesavers  Dying is exceptionally easy at higher levels, even the best gear can get you killed in as little as 5 hits (which you can get hit about every second), if you want to avoid the 10% exp loss you have to buy consumable ""charms"" to negate the 10% exp loss (which is many hours of work at higher levels).  Looting is atrocious (essentially requires spending $$ to get pets and items to have them loot for you.  They create artifical demandOn to the detailed and truely abominable things that make this game horrendous, almost beyond words. Fundamentally flawedThe simple act of looting is to push the ""loot"" button which is both ""Z"" and the numpad 0. As you progress through the game the method for fighting ""mobs"" is at the bucket loads, you will be killing 4~12 monsters within every 5 seconds. Each monster drops 2~4 items which are money, a misc monster drop, a potion, and a ""ticket fragment"" of sorts to do a special instance run that is always dead (no one does them.). So for every item you want to pickup, you must push ""Z"" and you will find that you will quickly be pushing that key hundreds if not THOUSANDS of times every few minutes. And if you dont loot those items you make essentially no money. The entire economy is seriously inflated to begin with too. If you want looting to be convenient be prepared to shell out about $30~$40 every 90 days for a pet and its ""gear"" to make it run around to loot things for you.You are forced to struggle with inventory space. At first you may think that you have plenty of space, but you quickly find out that the ""Use"" items and ""misc"" tabs will quickly be overlowing from NECESSARY items (the several hundred or THOUSAND potions you will be carrying, and have to replace every few hours or so). while the ETC slot will be filled with quest items, materials for crafting, and of course the hoards of monster drops you will be picking up (which usually only stack up to 200).Items you buy with $$ are NOT account-wide. They use a nonsense ""cash inventory"" system which is only shared with other characters of the same class (except in some rare caes like the ""adventurer"" series of classes or the ""cygnus knights."" However after the addition of the resistance they have their own shared cash inventory as well. You may think that is good enough but it IS NOT! because there are 2x of all that combined in classes that have a cash inventory shared only with other characters of the same class (which is POINTLESS because then you would be leveling up the exact same thing all over again; as each class only has 1 build, a special exception is made few 2 or 3 classes which can be either 1 element or another). Please note I am not talking about how a magician splits off into ice/lightning or fire/poison, I am referring to how a single class with a single skillset can have skills you wont want to invest in because they have no real part in the only effective way to create your character; which can be ever so important as there are skills in future advancements that require some certain skills to be Maxed.).They purposefully make things that should be everyday and easy access functions, exceedingly hard. For example, if you want to sell ANYTHING to ANY players, you want to go to the ""free market"" with about 50 other people, all spamming trying to sell things. If you want to sell ANYTHING as easily as it should be, you have to spend about ~$5 to buy a shop that your character has to man (lasts 90 days) just to sell things, which is horrendous in itself because you cant play the game, and it has a tendency to CRASH FREQUENTLY, and so hard you will have to FORCE SHUTDOWN YOUR PC!. So if you want to sell things as effectively as it should be, you have to spend $10 USD+ just to setup a store that will sell things for you (you set prices), and those can last 1 day to 7 days (getting more expensive for longer, up to $30 USD.) Character balancing is pitiful They come out with new character classes OFTEN! I swear, whenever you start getting your character to a high enough level to be happy with it, they release something that will outclass you in EVERY WAY! and you will essentially be forced to play that newest class since the monsters only get stronger to keep competing with the newest classes. And dont expect your old class to get revamped any time soon! it took them well over 3 years just to update the adventurers ONCE. and over a year for most anything else. In some cases the skillsets even change so completely you wont even recognize what to put your skill points into! but it gets WORSE! because if you make a mistake you will have to spend the $5+ USD to reset your points and hope you get it right the next time. It used to be that you had to spend about that much to reset a SINGLE POINT! and most skills require 20 or 30, im sure you can see how atrocious that is (the complete reset is only a new addition too, if you wanted reset you had to wait until they revamp your class again, because customer service WILL NOT HELP YOU!Customer service from Nexon is essentially non-existant, in fact, 99% of any and all messages you will get from them are automated. And no matter how large or small your problem is, nothing will be done. Your account getting hacked, or a broken quest (some havent been fixed for 2+ years), maybe even missing items/progress from a rollback, you will not get any help.There is no acceptable passive regen's (% or fixed numbers) for being in or out of combat, the only class that had one (the Jett) was removed with their revamp. So of course you must rely on potions ENTIRELY for you healing (unless you are a healer of sorts). The only passive regen you do have is 10hp for standing still for 10 seconds, and at higher levels (something you quickly reach) you have 7,000+ HP easy. while mana regen's at 3, which your mana is easily over 2,000 regardless of class (mages can go up to 30,000).There are countless more horrible things I can tell you about, but i feel I have made my point, and I beleive this is enough reasons why this game is among the things you should never play. Comments and likes are greatly appreciated! lets get the word out on why this is an awful game!			"
http://steamcommunity.com/id/cyotey/,0,0.4 hrs on record,"
				303 of 365 people (83%) found this review helpful			","
Posted: May 20, 2014
												I have no idea if Steam will say at all if I've played Maplestory but I promise you all I have put a lot of time into this game and absolutely loved every minute. Unfortunately Maplestory just became completely uninteresting since I've tried to relive it. And it makes me really sad. Maplestory originally had the classes we all see in every MMO (no matter how hard other MMO's try to make it different) and of course also like every MMO it started off simple. One big difference of course was the fact that it was a 2D sidescrolling MMOPRG and it's done so beautifully. You can make different faces at people depending on how you feel which was really fun before the cliche ""lol"" and ""lmao"" texts we all now universally know. Getting weapons was also a little more unique since most MMO's just milk weapons. Now a lot of MMORPG's have bows with unlimited arrows and guns with unlimited bullets. Maplestory made you buy arrows and throwing stars/shuriken if you wanted to be a ranged class. And Mesos (Maplestory currency) was hard to come by at low levels making it even more challenging since you had to actually ask for money from time to time.When I originally loved this amazing piece of gaming art you had to use a taxi to get to different cities (which you still do at least) and use flying boats to get to different continents. This was a huge deal because it allowed you to just settle down for a short time and actually talk to people; and listen to music along the way. Now this is not the case. There were no overpowered and annoyingly voice acted 'Hero' classes that literally kill everything in their paths with ease. You really had to work to get more powerful back then and you also needed to manually know what your stats needed to be for your class. Maplestory added more powerful classes over time but they were never 'Hero' status. Yes they got more powerful due to their unique skills compared to the default classes; however you still needed to start off as a default class and work your way into the more unique class you selected and leveling was still just as hard for you as the rest. The music is still the same Maplestory anime music I know and love. I just wish it could be heard with the game I knew and loved. For all you new players out there reading this review it'll mean close to nothing probably. To shorten what I just said: Maplestory used to be a surprisingly vast game filled with lots of social opportunity and hours upon hours of questing and leveling. It's a shell of its former self now. This does not mean I say it's a bad game. It's still good and worth the try. But unfortunately you have missed the golden age that was Maplestory. It's all milked down and I can't recommend it in its state now. What used to take a couple weeks to a month takes less than a day now. Bosses that originally required a full team can easily be defeated solo and the monsters that were originally intimidating and powerful are powerless. The challenge is gone. I will miss you Maplestory.			"
http://steamcommunity.com/id/Shin3r/,0,402.2 hrs on record,"
				215 of 253 people (85%) found this review helpful20 people found this review funny			","
Posted: February 28, 2015
												MapleStory is that one game you're probably never going to find another of its calibre. It has that feel of nostalgia, even if you're new to the game. Attractive art styles look cartoony and cute while retaining 2d and pixelation draw people in this game with its surprising uniqueness. Maplestory has been breathing since 2005, but is it stable breathing?-Leveling-Maplestory was in its prime long back when generation Y was around 6 years old (2005 debut). If you compare the leveling from old Maplestory to post-big bang Maplestory, youll notice a huge difference. Its easier to hit level 100 nowadays, but back then whoever was over level 100 was considered a god. Old Maplestory had challenging leveling, so challenging that it took months to hit just 50. If you see the game now, it's a joke to hit 50, a 5 year old could do it in an hour.Of course Maplestory's leveling system will never be as good as it was back then; it evolves for newer audience because Nexon know the older audience will eventually quit. This is an instant gradification era, people want to level up quickly, not like a snail, to a point where it bores them to level up only 10 times a week. So, Nexon implemented an easier leveling system. One could argue that Nexon actually saved the game from dying off earlier.I won't argue anymore about Nexon saving the game with the leveling system, I used to think it was a saving throw, but I realized it's pretty much easy if you have enough change in your pockets. You can buy your levels. That's right. Nexon milked the leveling system for money. (by buy I mean buying 2x coupons and smashing keys to hit 200 easy peasy granted you have the money)-You ultimately don't have to spend money, but it makes you look/feel like trash-Nexon milked this game so much that its clear instead of a thick white. You ultimately don't have to spend money, since you CAN get anything you need without money. Let me elobrate, of course its convenient to buy cubes instead of pressing your mouse to farm for minerals and craft one, so the obvious logic is to do illegal activites and buy nexon points with mesos, the ingame currency, from a shady dealer with -239 downvotes. This game isn't really Pay 2 Win, it's more of Pay 4 Convenience. P4C makes you look like japanese eyecandy to people who get turned on to pixels, and makes your equipment hit like train, if that train holds 5 billion damage per hit.But if you don't P4C, you look like absolute crap until you muster enough mesos to buy one permanent nx item that looks decent. Gaining mesos from scratch is a timewaster too, because to merch (the term for buying low, selling high) without staring at your screen and hitting up and down to cycle messages, you have to pay real money to get a stand that does it for you, for about a month. Then you gotta buy it again if you want to merch, or get Carpal Tunnel. Oh, also, unless you spend alot of time and logical thinking on cubing and boosting stats on CRA, might as well fight with a stick because you are doing absolutely nothing to bosses that matter.-The Community-It sucks. Everyone will screw you over. I've seen too many stories when people grow up and try something like CSGO and leave for a month and the guild they had a blood pact with kicks them out, no matter how much they've contributed real life money for. People rarely work together anymore with strangers, guilds are just IRL friend camaradies, or a bunch of snobs who have superiority issues. Nexon realized this, but made it worse because they've made the entire game soloable (of course with money.) The community is just like anti-social teenagers at that one lunch table, if those teenagers tell you to CC if you step into their precious room.-Conclusion-This game, stripped of everything but gameplay, is so great. I love Maplestory's gameplay. I love it. But Nexon made a semi-working money making machine off of it, and completely ruined it for the veterans. I still play it on and off like that one chick in middle school, but Nexon makes so many schemes for cash and I can't believe people are blindlessly falling for it. Don't be tempted to buy that 90 day hair. Either voice your opinion of change to Nexon, or leave the game. It's not worth your time.			"
http://steamcommunity.com/id/ilyashrayber/,1,1.4 hrs on record,"
				138 of 158 people (87%) found this review helpful5 people found this review funny			","
Posted: October 18, 2014
												I remember waking up as a kid, excited and eager to start up my dad's computer, hopping into the world of Maplestory, ready to take on whatever the game was going to throw at me that day. Needless to say, I was hooked. The cartoony yet oddly satisfying visuals, the huge world that was set before me, the deceptively simple class system, all things that I adored about it. For a while, I couldn't get enough of this game. It was my first MMO ever, and, to this day, probably still my favorite. Nothing comes close to the fun I had while killing mushrooms in the starting zone, slaying Balrogs on airships, destroying robots in Ludi, and finally, conquering Zakum. I made many friends, joined a slew of guilds, and mostly, just had fun. That's what videogames were about back when I played Maplestory, and in a sense, it seems like they've kind of lost that recently, although that's a different topic entirely. Maplestory now seems to be much more oversaturated in terms of classes and things to do, actually making it an overwhemingly experience rather than an extremely enjoyable one, one that I had when I played. Needless to say however, I still had a HUGE amount of fun with this game, and is hands-down one of the best experiences, if not THE best, I've had in gaming. I cannot speak to the community now, but when I was playing, it was a bunch of generous and fun loving people, one's that were willing to help others when they needed it. I miss Maplestory, specifically old Maplestory, even more specifically v.066, when things were simpler and I had a bunch of NX to spend on a different hairstyle. I miss you Maplestory. Thanks for giving me the game of a lifetime.			"
