user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/FZeroRacer/,0,6.6 hrs on record,"
				46 of 53 people (87%) found this review helpful			","
Posted: November 24, 2016
												To be honest, I was really mulling about whether or not I wanted to recommend this or not. It's not a game I hate, but it's not one I love in comparison to Anodyne. But the more I ruminate on it the more the game feels like it's missing a certain spark to it.Even the Ocean is a game that has a lot of good ideas but ends up coming short in quite a lot of ways. The story ends up feeling hollow due to how much ground it attempts to cover without much depth. The gameplay feels tight and responsive; but rather than feeling like you're constantly growing as a player it feels like an eternal tutorial that never ends until the game itself ends. It follows the 'rule of three' almost obsessively, making the game feel predictable as you bounce from one objective to another without adding much to the main plot outside of the snippets you get once you complete a series.That said, graphically and musically the game is excellent. There's a strong surrealistic vibe to the whole game that really creates a unique atmosphere and overall I did have fun. Just not enough to really offset some of points that soured the experience.			"
http://steamcommunity.com/profiles/76561198253367096/,1,9.8 hrs on record,"
				13 of 15 people (87%) found this review helpful			","
Posted: November 18, 2016
												An incredibly tender and charming story-based platformer built on a unique health system of managing your light and dark energy. After making it through a slightly sluggish tutorial level and underwhelming first stage, I soon found myself falling in love with Even the Ocean.While the game has some truly engaging platforming (especially towards the latter parts of the game), Even the Ocean really shines with its thoughtful story and fulfilling NPC interactions. Tying in themes of identity, race, gender, environmentalism and political corruption (just to name a few), the game was a welcome experience while processing the results of the recent 2016 presidential election.The art direction and sound design is also a high point, putting Even the Ocean on my short list of favorite gentle and atmospheric platformers, right alongside Knytt Underground.I'd fully recommend this game to anyone who enjoys exploration based platformers that are heavy on atmosphere, or to anyone who is looking to get deep with a thoughtful and inclusive narrative.<3			"
http://steamcommunity.com/id/foxplaysofficial/,1,7.2 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: November 29, 2016
 New Surreal Platformer from the creators of Anodyne	From the creators of Anodyne, comes another surreal adventure. Taking a few criticisms from the first game, this one has a simpler less vague story. Instead of being a Zelda like, it is now a 2D platformer featuring a really cool mechanic of balancing your light and dark energy. Pros:Fun platformingLight and dark mechanicInteresting characters and dialogueCool graphic novel style cut scenes and backgroundsAmazing accessibility options for all skill levelsNeutralStory is more obviousConA lot of tutorials


YouTube™ Video: Being a Balanced Human like Fox - Even the Ocean part 1 - Fox Plays 

			Views: 33		

			Being a Balanced Human like Fox - Even the Ocean part 1 - Fox Plays I swear every indie game has a message that resonates with me.		

Check out part 1 of my Let’s Play, future parts will be uploaded soon. Thanks so much for reading and checking out the video, I really appreciate your attention, feel free to leave a comment in the video to have a discussion			"
http://steamcommunity.com/id/lifning/,1,57.2 hrs on record,"
				32 of 42 people (76%) found this review helpful			","
Posted: November 16, 2016
												Even the Ocean is an outstanding narrative and platformer with clever puzzles, believable personalities, and quite a long adventure.* Edit: Probably worth mentioning: It's of a rare breed of game that can stand on its own merits as a story-driven puzzle-platformer, that also has a message to deliver about society; an existence proof that we can have both, breaking down a dichotomy I've seen many people percieve between compelling gameplay and artistic expression in modern games.I've been looking forward to (and following the development of) this game since I played Sean and Joni's previous game Anodyne, which itself had a wealth of imaginative worlds to explore, each with unique puzzles and atmospheres. Suffice to say, I wasn't disappointed to find the same wealth of content, crafted with at least as much care and skill as was used in Anodyne. These two clearly know what they're doing when it comes to game design and development.The art in this game is breathtaking. The character sprites have a 16-bit-era style to them, but the environments are outright painterly, and Joni's done a fantastic job on both. The beautiful, flowing appearance of the outside worlds contrasts with the comparitively rigid look of the power plant levels, which plays well into the theme of the imbalance between nature and machine. And fans of the SNES Final Fantasy 6 overworld aesthetic will like that of of this game's overworld as well - shoutouts to Mode7!And just like Anodyne's, Sean has composed yet another fantastic soundtrack for Even the Ocean. The songs are very chill, and they all enhance the atmosphere of their respective levels. I'm particularly fond of the bit with the synth solo in the forest library power plant level in act 3. You'll know what I'm talking about.The core movement ""feels"" good, which is of course crucial to platforming games. The game's horizontal/vertical energy mechanic can be used to creatively solve or work around many of the puzzles in different ways, as well as simply providing options for how to navigate the levels, leaving the player a lot of agency to play the game in their own style. An extreme imbalance of power can be used to do things more quickly or sidestep certain obstacles, at the expense of a higher risk of getting hurt, and having to dial things back when the situation demands it.Without spoiling anything, I will say that the gameplay, environments, and story themes complement one another well.Both the main and minor characters shine in having a diversity of personalities, opinions, backgrounds, ethnicities, genders, sexualities, and so on - and none of it feels shoehorned, gimmicky, or token. By all rights, this game aught to be the gold standard for what inclusivity should look like in a game. The major characters are never bucketed into a naïve ""good"" and ""evil""; they're all clearly portrayed as imperfect people from different backgrounds trying to do their best in the face of disastrous circumstances, playing different parts in a flawed power structure. Even many of the minor NPCs scattered throughout the pre-powerplant areas seem to have some thought and backstory put into them, and aren't just braindead conduits for saying ""Hey, have you heard about the next important plot point?"" like the NPCs you'd find in older RPG-type games.There's enough content that casual playthrough is likely to last even a seasoned platformer player upwards of 6 hours; the average player probably closer to 8. And this is all varied, meaningful content, mind you - nothing feels artificially drawn out or disrespectful of your valuable time as a player. Each level introduces a new element or combination of elements that has you learning how to deal with a new type of puzzle or movement technique, and each comes with a new atmosphere built by the aforementioned artwork and music.I presently hold the record any% completion time for Anodyne, so naturally I gave this a go as a speedgame as well. During the beta, I got my speedrun time down to 2.5 hours or so. The developers have even provided some speedrunning options for skipping things like cutscenes and dialog automatically (which I absolutely would *not* recommend for your first playthrough, of course), which are greatly appreciated. Years ago, very early on in the game's development cycle, the developers themselves reached out to the speedrunning community to ask what kind of things would be helpful and kept those things in mind from the beginning - and even during the beta, they continued to add and tweak things in response to feedback to make the speedrunning experience more pleasant. This kind of dedication to even the niche parts of the player base should not be ignored!(A note for the dozens of us that use Linux: There's sadly no official support for it at this point, but it worked perfectly on WINE for me when I tried it.)★★★★★ It's a mastapeece.			"
http://steamcommunity.com/id/siegarettes/,1,8.0 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: December 9, 2016
Product received for free
												Short, sweet, and filled with humanity. If Anodyne was their take on Link's Awakening, then Even the Ocean is carries the spirit of Terranigma and Soul Blazer. Joni and Sean have made something that reflects a diverse set of human experiences and weaved them into a concise story about the cycles of the natural world and our role in its balance. Best of all, it works alongside platforming mechanics that have you constantly balancing two energies within yourself to shift how you move, which comes to a head in the finale, providing a subtle complement to the story's climax. The struggle to balance the energies (which lean you towards vertical and horizontal movement) does make some challenges a bit more fussy than if they took an approach similar to ,say, Outland, but it works well with the themes of the story and for the most part the challenges are constructed well enough that those moments are easy to overlook. A similar sentiment can applied to the writing as well, with certain lines or characters not quite making their mark, taking away from the intended impact. It wraps up in a bit of hurry as well, and it gets a bit too explicit about its philosophy after the climax. Still, these are small problems in a game that works its themes well and delivers them with great humanity.You'll definitely want more by the time the credits wrap up, as it feels like you've just begun to get to know both the world and mechanics of the game as it ends. It never outstays its welcome, however, and I'd rather have a story that feels appropriate in length, leaving me wanting more, than the opposite. Even the Ocean also has a myriad of accessiblity and speedrun options, as well as the ability to play exclusively the story or challenges, all available from the start. So even if one part of the game appeals more to you than the other, it's still easy to recommend.			"
http://steamcommunity.com/id/Hyetal/,1,5.2 hrs on record,"
				16 of 17 people (94%) found this review helpful			","
Posted: December 3, 2016
												Sometimes a little on the nose, Even the Ocean straddles the line between thoughtful and preachy, heartwarming and cheesy. The puzzle-platforming design is often simple, but it's also a refreshing take in a world still dominated by physics puzzles. It has a beautiful score, and crisp, original art that complement each other really well.Superlatives aside, I think this game is genuine in a way not typically seen in the medium (at least not in a more traditional genre like a platformer), and I'd recommend giving it some attention.			"
http://steamcommunity.com/id/cmonir/,1,10.8 hrs on record,"
				13 of 20 people (65%) found this review helpful			","
Posted: November 16, 2016
												An extremely fully featured platformer with an intriguing story and unique energy mechanic. I love this game - I got really sucked in, and could hardly stop playing until I finished it. Similar to Anodyne, this studio's first effort, there's a HUGE amount of post-game content, in varying degrees of polish. But it's totally worth the price - the main game took me ~6-7 hours on its own, and the post-game could easily take that again by the look of it.The art is worth special mention - lush, gorgeous painted backgrounds that are completlely unique area to area. It's a gorgeous game, and the love that went into it shows on every screen. I would recommend this to anyone  - and there's a speedrun mode for those of you who want to hone your skills.YOU WILL ENJOY THIS GAME!!			"
http://steamcommunity.com/profiles/76561198331384290/,1,14.3 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: December 1, 2016
												Loved the atmosphere in this one, would rec for story alone. Gameplay was challenging but not so much to be frustrating. Of note is that the game allows you to skip all story sections or all gameplay sections if you're not interested in either half and has a lot of options to make gameplay easier, although I never touched any of it until the postgame dev commentary areas.			"
http://steamcommunity.com/profiles/76561198034854525/,1,8.7 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: December 17, 2016
												Short review(and excuse my english).Positive:+Nice, relaxing, psychedelic soundtrack+Nice, retro graphics, dreamy locations+Interesting gameplayNegative:-Not a bad story, but not really exciting-Gameplay doesn´t use it´s full potentialConclusion:If you like nice, psychedelic soundtrack, retro graphics and a game with locations you would like to spend holidays, buy it :).			"
http://steamcommunity.com/id/doug1516/,1,9.5 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: November 18, 2016
												I've been eagerly awaiting ETO since playing Anodyne a couple of years ago.  I've even been following the soundtrack through the Dev's Soundcloud page.  So for starters the soundtrack to ETO is fantastic, and it alone is worth the price of admission.  As with Anodyne, the story of ETO is touching and compelling, though the dialogue in ETO is a bit ... homogenous at times, which is maybe not a fair criticism for a two-person dev team.  And that didn't really detract from the impact of the story as a whole; like Anodyne, ETO connected with me on a near-spiritual level, and while many indie games try to connect in that way, both ETO and Anodyne have had an effect on me that I'm simply grateful to have experienced.I'll admit that the gameplay leaves a bit to be desired.  The controls are solid and the light-dark mechanic is a ton of fun, but only a couple of puzzles depended on really pushing the meter to extreme dark or light points.  Maybe some more of that would have added more challenge and excitement to the game.  I should piont out the notable presence of speedrun-focused options right in the game menu, but not being a speedrunner I found the challenge lacking a bit, and I felt that too much of the early game seemed like training on the basic rules of the puzzles.  In my opinion, the deeper challenges of the late game could have lasted a bit longer and gotten a bit more challenging.Overall, Even The Ocean is a wonderful experience, and I'm looking forward to further work from these Devs.			"
