user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198006604825/,1,10.2,"
				318 of 323 people (98%) found this review helpful3 people found this review funny			","25, 2014
												A lot of players have called Sengoku a not-quite-Crusader Kings II: something Paradox released when they didn't quite have CKII's system down, but wanted to make money with something they had thus far. People had told me it was mediocre, and so I wasn't interested in spending too much money on it. Recently it went on sale for $2.70, which is about the same amount of money spent on a few Mountain Dew Kickstarts at 7-11, so I decided to try it out, being a lover of strategy games in general and especially the Sengoku Jidai time period.So is it true that it's like a poor man's CK2? Actually, there's a LOT of truth in this. Sengoku is basically somewhere between CKI and CKII, with elements from both games in the interface and gameplay. You have your nobles, you marry them, have heirs, interact with nobles above and below you (depending on who you play), and improve the desmense you control directly. Unlike in CKII and later Paradox games, you can't go to war with specific regions as a war goal, but you can capture provinces in a war and keep them as soon as peace is made (a bit like how wars of religion happened in CK1).Warfare is like any other Paradox game, with individual armies battling it out and battles won/lost depending on a combination of numbers and morale. How the morale is decided, I don't know - sometimes I just throw armies at my enemies and hope the little green bar stops going up and down until I win. The AI does that annoying thing that the AI often did in older Paradox games - namely, refusing to try to stop your armies and just meandering around taking empty provinces, leaving their home country wide open or permitting their armies to be surrounded. In the end, I sometimes fought wars like I was dealing with modern armies - ie., lining up several columns of soldiers and charging into my enemy's territory with a line of forces. If you're looking for a Sengoku Jidai game with detailed individual battles, or campaigns that operate like real campaigns do, you would probably do best to invest in the far superior Shogun 2 Total War (or even its predecessor, which is still one of the best TW games in my opinion).One of the major hang ups with Sengoku is that, because the war aspect is so limited, you rely heavily on court and political gameplay for entertainment - but this is incredibly lacking. Unlike in CK2 (or even CK1, for that matter), where you could spend half the game wheeling and dealing to work your way up the ranks of medieval royalty and politics, and plenty of events permitted you to interact and make use of your character's personal traits, there is not much of that in Sengoku. Generally, the only interaction I had was having to turn down nobles who kept asking for land and funding my kid's education. I'm sure there are some mods out there that add way more events and make court life as interesting as it was in medieval Japan, but as far as the vanilla game goes, it feels almost unfinished. In the end, it comes across more as a CK2 mod someone made, rather than an actual game created and published onto the market.Do I recommend this game? This is where I wish Steam had a ""maybe"" option. I put down ""Yes"" because the game is fun every now and then, or if you want something CK-ish that is set in medieval Japan...but I would not spend too much money on it. Get it when it goes on sale.			"
http://steamcommunity.com/profiles/76561198028130510/,1,36.2,"
				124 of 127 people (98%) found this review helpful7 people found this review funny			","y 18, 2015
												I saw only negative reviews so let me bring some variation to the mix. If you have an interest in grand strategy games, and are willing to do a bit of homework (don't worry, just a YouTube search) this game will become really addictive.The game is a strategy game, but you could also describe it as a role-playing game in the same sense as dungeons and dragons is a role-playing game. It's all about your chosen dynasty and how you develop it. So instead of a character you'll be playing a line of characters. That is if you're lucky enough to survive the onslaught going on in 15th-16th century Japan, and your family head manages to produce offspring. If you lose all your lands, or your dynasty ends it is game over.This happens often, and that's a good thing. Not achieving the ingame goals doesn't really feel like a loss, just like the death of a character in a good book doesn't feel like a failure of the author. I just lost a game where I managed to conquer 50% of Japan (one of the in game goals) but I didn't manage to be shogun for 3 years (the other goal). So technically I lost, but I don’t remember it that way.When early on I found out my character, the second clanleader of the Nanbu clan, had became infertile, with no male heir, I realized time had become an important factor in my strategy. Thankfully the father of the clanleader had already managed to conquer the complete northern tip of Japan by scheming with other small clans, and now the clan controlled about 20% of the map. I launched a frantic military attack on my most powerful neighbor, the Togashi, who had grown from a small region to the biggest force on the map, about 35%. With some help of another clan, the Amago, I managed to conquer most of his land, which also made his military strength weaken. There was not much the Togashi could do, being battered from the east by the Nanbu (me) and later on from the west by the Amago, who were about as powerful as I was. I started to divide my newly conquered lands under my vassals, who sadly were not my sons but other members of my court. I pressed on unrelenting, I had to achieve my goals with only little time left, as my clan leader started to grow older and older with no male heir. When the Togashi were wiped of the map and hadn't provided me with the right amount of land, I backstabbed the Amago with whom I had conspired before and took a lot of their land as well.Because the clan leader of the Nanbu had become infertile at a young age he didn't produce any offspring. He finally became shogun at age 71. He was so close to victory he, and I, could almost taste it. And then he died at age 72, only two years short of achieving our goals. Every playthrough becomes a short story like that. Never does the playthrough feel like you played it already, not even if you decide to pick the same clan for a second time. The thing is that you need some imagination to fill in the gaps that this simulator leaves you with. I guess that if you can't add to it with your own imagination this game is a dull list of stats. But if you can imagine the stats and the simple  portrait of your character and other characters as being real, and manage to connect the dots, this game is an endless story generator. To summarize; this game is more like a book than a movie, where for most games it is the other way around. For me every playthrough feels like an unique interactive story. I can imagine that to others it might seem like a glorified spreadsheet.			"
http://steamcommunity.com/id/fred2000/,0,8.3 ,"
				142 of 181 people (78%) found this review helpful1 person found this review funny			","1, 2014
												In Sengoku you control a Japanese noble in the Sengoku Jidai period. You develop provinces, hire and direct armies, conduct diplomacy, and once your noble inevitably dies, you continue playing as his heir. This continues until someone manages to unite half of Japan for 3 years, thereby becoming shogun.The game is very similar to the next game by Paradox Development, Crusader Kings 2, The main difference besides the setting being that whereas CK2 is (arguably) primarily about the relations and personalities of characters, Sengoku is primarily about waging war.Declaring war in Sengoku is as simple as spending some honor. (You need no casus belli.) However, you don't want your honor to fall too much, or your subordinates will cause you trouble, so you need to replenish honor by making gifts of money and land, acquiring titles at the imperial court, build temples, etc.Unfortunately, while this honor mechanic is fun, it doesn't really keep you occupied very much, and unlike CK2, it's the only non-war element of the game with any real substance to it. There's very little depth to diplomacy, plotting, dynasty-building, or ambition-chasing; the economic model is very simple; and there is no tech-tree. At any time that I wasn't at war, I set the game to maximum speed until I had enough resources to start another war. There simply wasn't much of anything to do.Unfortunately, combat isn't any better than in CK2 either. It's mostly a matter of creating a big stack with a decent leader and sending it to the enemy. You get to decide where the armies go, but once you meet the enemy and combat starts, it's all purely abstract with some numbers going down over time. It's more fun than it probably sounds, but not a lot more. And again, CK2 does it better, since there you can at least divide your troops over the flanks and center, assign leaders, and utilize a greater variety of troop types.In conclusion, while I can't say that Sengoku is a bad game, I simply cannot recommend it, since it's been so thoroughly obsoleted by CK2.			"
http://steamcommunity.com/profiles/76561197972698208/,1,6.2 ,"
				68 of 90 people (76%) found this review helpful89 people found this review funny			",", 2015
												If you are looking for an alternative to Total War Shogun, this is the best game for you.  If you got dat dope ♥♥♥ swag, this is the best game for you.  If you like committing ritual suicide to maintain your honor, this is the best game for you.  If you like marrying off your 10 year old daughters to your neighboring clan leader whose land holdings are a bajillion times larger than yours to make sure they don't kill you, this is the best game for you.If you enjoy the sweet taste of victory after you have just slaughtered an entire clan, this is the best game for you.If you like samurai, this is the best game for you.If you like staring out your window while planning world domination, this is the best game for you.If you like tea ceremonies, this is the best game for you.If you like having to take a break from the game so you can figure out what the ♥♥♥♥ just happened and how you are all of a sudden fighting a war against all of your neighbors except that one guy Steve because he married your 10 year old daughter, this is the best game for you. This game is amazing.  It is a grand strategy game set in the Sengoku Jidai period of Japan.  It is totally unfair how this game is considered ""mixed"" simply because everyone is comparing it to Crusader Kings.  I call bull on that.  11/10 Would appease larger clans until enough people want to stab them in the back, then kill that entire family			"
http://steamcommunity.com/profiles/76561198068592297/,1,19.8,"
				60 of 61 people (98%) found this review helpful			",", 2014
												This game... oh man this game. It's basically CKII lite set in Japan. That's not necessarily bad, but you will not enjoy this game if you keep comparing it to CKII. Aside from that, it's pretty fun. There are a couple of unique features not found in CKII, such as the Religious Factions system and the goal in this game is pretty clear - Become Shogun of Japan. There aren't flexible starts like in most of Paradox's grand strategy games. Another unique thing about this game is that sieged provinces automatically become yours. That means expansion is quick in this game. That also means that you can lose all of your land pretty easily. This game, although inferior to CKII, is still very fun and interesting. Rewrite history, and unite Japan!			"
http://steamcommunity.com/id/josephhicks/,1,5.0 ,"
				60 of 68 people (88%) found this review helpful			","r 23, 2013
												Surprisingly entertaining and substantially less complicated than I thought it would be, CRUSADER KINGS II: JAPAN EDITION (Sengoku) is a grand strategy game that puts you in charge of uniting the clans of Japan under your rule as Shogun. Of course, there's nearly a hundred other different clans with that very same objective, so you'll have to play your cards right using diplomacy, might and sabotage to earn the respect of the emperor and conquer the nation.You can HIRE NINJAS to COUNTER OTHER NINJAS, assemble armies of RONIN and even stab other leaders in the back! Also, GUNS. IF you happen to be visited by western traders.Also, since it's Ancient Japan we're talking about, HONOR is a very important currency, with a decisive hand in negociations and your internal political stability: be an honored leader and the other clans and your people will respect you and your decisions. Screw up and you might as well commit sepukku to guarantee your lineage (yes, you can do that and, yes, if your son fails to become the next ruler when you die, it's GG).RECOMMEND. Just beware that matches can (and wil) last FOREVER (as in, more than half a dozen hours forever), so you better be patient. Also, do yourself a favor and play at maximum speed - you can pause to issue orders anyway.			"
http://steamcommunity.com/id/DOMCrAz/,1,32.3,"
				43 of 47 people (91%) found this review helpful13 people found this review funny			","r 25, 2014
												A interesting strategy game based in the lands of Japan. This game spans the period of time when lords were constantly fighting for territory. Considering that I'm writing this review without having played any of the other games made by the developer I can say that this game is good from my understanding of it. There are some pros and cons I feel that need to be brought up, though take into account I'm not a expert at evaluting games.Pros:-Somewhat addictive, possible to play this for hours. I keep finding myself returning to it.-Quite fast-paced and fun depending on who you play-An interesting take on Japan, relevant for those with some interest for that country-Satisfies military and management minded peopleCons:-Difficult. One moment you could have a lot of territory, the next thing you know half your nation is in civil war, which is tricky to manage (Though this could just be my skill!)-A little hard to get into. I found it quite difficult to really understand what I was doing at the start.-Unbiased starting positions. It is part of the game to choose who you want to be but sometimes it just seems impossible to play some nations. -Those damn Ikko-ikki. Stop invading my territory goddamit!			"
http://steamcommunity.com/profiles/76561198045869877/,1,56.7,"
				38 of 42 people (90%) found this review helpful			","er 2, 2013
												First off I'd like to say that Sengoku is a very good game. It focuses heavily on the internal affairs of a clan and the political relationships with the other clans in Japan. It also brings about an interesting land management system that must be used carefully. One must be careful not to promote undeserving vassals who are likely to rebel against their master. However, the combat does leave a bit to be desired as it is nothing more then really a number game. Having a general with high martial skill and a large number of troops guarantees your victory. Primarily, the game focuses on an even pacing between combat and diplomacy so as to advance your clans influence throughout the realm and not angering those within and around you by acting dishonorably or becoming too threatening. Over all, I would give the game an 8.5/10.			"
http://steamcommunity.com/id/slaveiv/,1,64.5,"
				25 of 29 people (86%) found this review helpful			","er 3, 2013
												There is no tutorial I have found for this game, sides comments from various forums, I've googled.But if you like a almost 'Game of Thrones' style deception, diplomacy, backstabbing, plotting, assasination styled game with the end goal being a Shogun of Japan then this is the strategy game for you. Forget watching epic armies clash it out, that's more like Shogun 2, no this game is built on the decisions you make and your handling of the pressure.I've not heard of any more support for this game, but overall I have still thoroughly enjoyed this game nonetheless.Therefore I reccomend it. I'd give it 7.5/10			"
http://steamcommunity.com/profiles/76561197998492220/,1,17.5,"
				26 of 28 people (93%) found this review helpful			","r 2, 2014
												Note: Summary at the bottom of the review.If you are interested in Japanese history, you probably already know that the Sengoku Jidai or Warring States (C.E. 1467-1573) is a defining part of it, culminating in the Tokugawa Shogunate. This game places you in control of any one of a large number of clans in this era. From there, your strategy skills decide if it will be your clan that rises to unify Japan, or fade into obscurity. It is impossible not to compare this to Crusader Kings though, with which it has a lot in common. You can call this a ""proto-Crusader Kings"", as some of the systems are the same, but it still lacks a lot of the things that made CK2 so brilliant! Even so, it has a charm all its own.Through diplomacy, assassination, warfare and alliances, you can change history, which is always fun, right?Pro: *A fairly deep strategy game from the masters of the genre, Paradox.*A setting that will have you hooked if you love the period. *Frequently on sale for hardly more than a CK2 or EU4 unit pack.Con:*Falls short of its brilliant sibling, Crusader Kings II.*Takes some effort to understand the mechanics, which can be complex.*Battles aren't really that involved, the conquest is where the fun lies.Summary:The game is similar to the excellent Crusader Kings II, though it lacks some of the brilliance and fun of CK2, not to mention the scope. Nevertheless, it succeeds in being a very detailed and interesting strategy game set in a defining moment of Japan's history. 6/10 -Recommended.For more recomendations and reviews: http://steamcommunity.com/groups/strandedkerbonaut#curation "
