user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198050931639/,1,14.4,"
				1,014 of 1,062 people (95%) found this review helpful122 people found this review funny			","5, 2015
												When I was younger, my gramdma came over to my house to hang out. She was a ""OG gamer grill"", so we played a lot of the same games. When ever Fable TLC came out she fell in love with it, so she made a pirated copy for my 12 yr old self. I installed the game on my dinky little pc and started playing it immediately. When I started out in Oakvale, the graphics where so demanding (for my POS rig at the time) that the ground looked like snow and the water was ♥♥♥♥ yellow, but I still played it anyways. I, too, fell in love with Albion's quirky humour. A few weeks later my dad bought me a graphics card so there would be no more ♥♥♥♥ oceans. I learned a few things about PCs because of it. So I played Fable for months and when I finally beat it, I was so happy. The story is so great and the gameplay is amazing! I then played the game two more times, leveling up different skills along the way. I had a good guy knight, a neutral rogue, and an evil wizard. This game ment so much to me because my grandma gave it to me. She got upset when I told her I beat it before she did, so I teased her about it forever :)I bought this game for nostalgia reasons, and also because it reminds me of my awesome grandma. I miss her... <3			"
http://steamcommunity.com/id/elviswig/,1,1.4 ,"
				372 of 450 people (83%) found this review helpful2 people found this review funny			","er 27, 2013
												I was stuck in Havana, Cuba for 2 weeks.  That city (and country) is a cesspool.  I was starving, sick, tired, and angry.  I was also cut off from electronic civilization.  No email.  No internet.  No phones.  No nothing.  It so happened that I had this game installed on my laptop and was able to play it in offline mode.  Accordingly, the hours I played this game were not clocked on my profile, but believe me...THIS GAME IS AMAZING.  It is older, but it maintains it's classic status.  For 2 weeks straight, the only pleasure I found in life was playing this game and roof drinking.  Do yourself a favor and buy this game.  Now.			"
http://steamcommunity.com/id/drdraino/,1,40.5,"
				810 of 996 people (81%) found this review helpful4 people found this review funny			","er 30, 2013
												Before Peter Molyneux lost his marbles.			"
http://steamcommunity.com/profiles/76561198103064451/,1,16.9,"
				229 of 257 people (89%) found this review helpful34 people found this review funny			","y 2, 2016
												Buy this, and not Fable: Anniversary.			"
http://steamcommunity.com/profiles/76561198077350040/,1,16.0,"
				1,579 of 2,016 people (78%) found this review helpful8 people found this review funny			","er 28, 2013
												I kicked a chicken, while in my underwear. 11/10			"
http://steamcommunity.com/profiles/76561198058582851/,1,32.7,"
				596 of 632 people (94%) found this review helpful			","er 25, 2013
												Fable TLC is an amazing game. I remember playing it for the first time years ago and I still play it on occasion. The gameplay is fun and basically everything about it is pretty awesome. I guess it would have been better if they had added different difficulties, but it's still a great game regardless.This is my first review, so I apoligize if it's not too well written. I strongly suggest trying out this game sometime.			"
http://steamcommunity.com/profiles/76561197976893479/,1,23.1,"
				204 of 218 people (94%) found this review helpful			","er 26, 2013
												The game that just keeps giving. I played this game years after the original xbox release and having owned the pc version previously, and still enjoyed playing through this classic once again. Build on a fantastic world that sucks you in from the moment you start the game up till the credits are rolling. Very impressive.			"
http://steamcommunity.com/id/zrad/,1,11.7,"
				193 of 208 people (93%) found this review helpful1 person found this review funny			","5, 2013
												Fable TLC was my first RPG as a kid, graphics actually dated pretty well today because of the cartoony style of graphics so it doesn't look that bad. You have two options throughout the game to be the good or the bad guy depending on your decisions.			"
http://steamcommunity.com/profiles/76561198079657556/,1,34.1,"
				188 of 207 people (91%) found this review helpful			","y 28, 2014
												Fable. Yo. The Lost Chapters.Alright where do I start?This game was my CHILDHOOD.I PULLED MY FIRST ALL NIGHTER BY MYSELF PLAYING FABLE THE LOST CHAPTERS ON THE ORIGINAL XBOX. If that isn't love, then I really don't know what is.Let's get down to it.Pros:-Fun combat. Sort of basic hack n' slash action rpg fare. Now I love to be rewarded for me kills. Typo was unintenional but I'll leave it there.      So you got SWORDS, BOWS & ARROWS, AND CROSSBOWS, and MAGIC! For each type of way you eradicate your enimies, you get experience for that category of killing. So, if you bash a hobbe's brains out with a hammer, you'll get melee experience, then stick in between the eyes with an arrow, you'll get ranged experience, and then finish him off by burning him to a crisp with a fireball, you'll get magic experience. And to put icing on the cake, whenever you finish off an enemie, or an innocent civillian, whatever, you'll get general experience. HOW EXCITING.        Melee combat comes down to left clicking, blocking, dodging, and doing cool overpowered attacks with the right click when your weapon lights up. Ranged is holding down the left click to draw and charge your weapon then popping heads from afar. Magic is self explanatory even more so than the other categories. Do your thing, Harry. You are the chosen one.-There are a lot of spells. Lightning, teleporting, reviving the undead, being a jedi and unleashing the wrath of hell.-Obvious character evolution! Not only do you feel your character getting stronger but you can also see it. Upgrade your strength and become The Hulk. Upgrade your skills and become Shaq, because you get tall when you kill enemies with a crossbow or scam someone out of their money, because hormones work like that. Use magic and you'll turn into a super saiyan. No lie.         Another example of that character evolution would be your morality. I think morality systems in video games are dope. If you're nice, you'll get a pretty little halo will float above your head, butterflies will hoard you, and you'll grow angelicly. If you're evil and kill your sister lol, you'll grow horns and people will cower in fear.-Chicken helmet. 'Nuff said.-Story's a little cliched, but only really the beginning. You play some as some kid who's village gets burnt to the ground by bandits but a wizard saves and takes you to meet a short Hulk Hogan, who raises you to be a hero. The story then turns out to be a lot bigger than story of just vengeance will the balance of Albion hanging in your hands.-The game doesn't take itself TOO seriously. There are serious moments but the overall tone and atmosphere of most of the zones is all laid back and chill.-Soundtrack's pretty dope too.Cons:-The game's ugly. ""Oh, Levi, the game is ten years old,"" well, I DON'T CARE. The game has not aged well. It didn't look good ten years ago. Deal with it. Anniversary edition looks beautimous though.-Its pretty short. I don't have an exact estimate of how quickly I got EVERYTHING DONE in the game, but I got all the sidequests done, max'd skills, fully geared, ect and started a second playthrough in less than 30 hours.-Your morality and story choices don't have a huge impact on the world. Yes, there are consequences for killing an important character at some point in the story, but it all really boils down to that the life you took was expendable anyway and their death would've decided whether people would talk smack to you or applaud you. Other than that though, the story is basically the same regardless of choices and the two endings are very slightly different.-The game is really linear, zones are small and there a little opprotunities to go off the beaten path. However, if you can find a place to explore, you will most likely be rewarded.In a nutshell, the game has a good but cliche story, fun combat, and you can get experience by eating meat. Buy it. Or the Anniversary edition for Xbox 360.			"
http://steamcommunity.com/id/calebisangry/,1,62.1,"
				293 of 352 people (83%) found this review helpful521 people found this review funny			","r 25, 2014
												I took a side quest from a random guy at the age of 18 when my skin was tender and smooth as a baby's bottom. I made him stand there and wait for me for 40 years before I actually did the quest. When I returned to him, he was still exactly the same and I was looking like Gandalf The Grey. 10/10 Would take on more side quests.			"
