user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198029904073/,0,0.5 ,"
				46 of 50 people (92%) found this review helpful36 people found this review funny			","14, 2015
												Game starts with no story, no reason why you are there, just begins with you holding an axe outside of town with skeletons coming to attack you. Click to attack, the character swings his arm instead of the axe. Skeletons dont seem to mind, they die anyway. Go into town, no story at all, just asked to get some keys to lock a gate. The skeletons wont be able to get in if the door is locked. As I walk around, scenery pops in everywhere. Graphical glitches are frequent. Ambient sound loops for abour 4 seconds before it repeats. I spec to be a mage as I usually do in these Diablo clones. Find a basic staff, and start shooting ice bolts at skeletons. 45-50 dmg. I upgrade my INT and skill level, and start to do 65 dmg. I run out of mana, and start swinging my staff. 250 damage per hit, one shotting everything. Find a donkey which gives you a quest. Nothing appears on the screen, I have to go into the quest log to find it. Apparently the town in which I came not only has a locked doors issue, but now needs flour. This donkey has flour. Time to save the day via bread. Then it crashed. Best part of the game in my opinion.			"
http://steamcommunity.com/profiles/76561197961025317/,0,0.3 ,"
				8 of 9 people (89%) found this review helpful			","y 2, 2012
												Standard Diablo clone. Looks cheap, plays cheap, dont remember what I paid for it but it was probably too much.			"
http://steamcommunity.com/profiles/76561197983079524/,0,7.9 ,"
				10 of 13 people (77%) found this review helpful			",", 2014
												So many bugs that if it doesnt insta crash on you, its unplayable either way! not worth a penny.			"
http://steamcommunity.com/id/the_dark_knight_6/,0,16.0,"
				8 of 10 people (80%) found this review helpful			","11, 2014
												I played this game to its crappy completion and all I can say is don't buy it. Not even if it is a dollar, too many good games out to play this garbage.			"
http://steamcommunity.com/id/paoloiulita/,0,0.5 ,"
				5 of 6 people (83%) found this review helpful			","12, 2014
												poor hack'n slash game.nothing new under the hood, some settings are good but the overall impression is that is a bad diablo copy.avoid it even if you like the genre, there are beter things around			"
http://steamcommunity.com/id/zander718/,0,0.8 ,"
				13 of 22 people (59%) found this review helpful			","er 30, 2013
												Buy any of the following games insteadDiablo 2Torchlight 2If cannnot afford,Path of Exile			"
http://steamcommunity.com/id/furioushostz/,0,1.1 ,"
				47 of 53 people (89%) found this review helpful2 people found this review funny			","er 30, 2013
												This is the worst ARPG I've ever played.Broken, abandoned junk. There is no part 2 for a reason.The game play is slow, unresponsive and ganky, the 3D graphics look like they were pulled from a Game Cube.If you must buy an ARPG get ether Torchlight 1/2, Van Hellsing, Titan quest, Grim Dawn or any other less known ARPGs.Or go for gold just get 'Path of Exile' and never look back. Look on Youtube for videos of Hazen, it's plain broken and bad.			"
http://steamcommunity.com/id/increvateur/,0,3.4 ,"
				24 of 29 people (83%) found this review helpful1 person found this review funny			","er 29, 2013
												This game is awful. I cannot recommend it at all. The gameplay is frustrating, the fun factor is non-existent and you'll wish you'd  never heard of it after spending 20 minutes playing it. There are no more episodes for this game as the first one was so bad, the company that made it went under. Avoid this game as much as possible.			"
http://steamcommunity.com/id/Imban/,0,6.8 ,"
				6 of 7 people (86%) found this review helpful1 person found this review funny			","er 18, 2010
												Recommended if you want to cry yourself to sleep at how you spent money on something that crashes when you use a basic feature. Plus, it's a short ""episode 1"" of an episodic thing that never came about, so the plot basically doesn't go anywhere.Also it's just not a good game.			"
http://steamcommunity.com/id/Thomas_Crane/,0,0.2 ,"
				6 of 7 people (86%) found this review helpful			","4, 2015
												Starting the game, you will go into an area with no plot. Just you standing there, 'corpsewalkers' swinging at you. Then jarring popups tell you basic controls then guide you to a town across a bridge. The graphics are not that great, the interface is a mishmashed diablo, and quite honestly I had no idea what was going on. Play this on a bet, while drunk, or when you need to feel confused. You can't even alt+f4 out of it.Pros: Honestly cannot think of any. There are many more games out there that are dungeon splunks that do this better, for cheaper.Cons: To many to list.			"
http://steamcommunity.com/id/blackshadowzelite/,0,5.5 ,"
				3 of 5 people (60%) found this review helpful			"," 2015
												The dev's have gave up on this game as soon as it released I just wish there was a way to make a unsupported patch for this game to fix the many game breaking bugs.			"
http://steamcommunity.com/id/little_cengiz/,1,0.1 ,"
				4 of 7 people (57%) found this review helpful			","y 10, 2016
												Win7 64bit start problem solution:Start menu > Control Panel > Hardware and Sound > Sound > Double-click on primary playback device > Advanced tab > Set format to 24-bit 44.1khz or 48khz			"
http://steamcommunity.com/profiles/76561198074721767/,1,2.9 ,"
				1 of 3 people (33%) found this review helpful			",", 2016
												Like the music, the feeling of old RPG, it relaxas me, no need to rush anything. Cheers			"
http://steamcommunity.com/id/poonfury/,0,0.5 ,"
				0 of 1 people (0%) found this review helpful			","y 25, 2016
												It's a nasty stain on my Steam collection...   :(			"
http://steamcommunity.com/id/zongo_is_my_hero/,0,1.2 ,"
				2 of 6 people (33%) found this review helpful			","er 24, 2010
												A éviter  hack and slash pas suffisament intéressant pour être accrocheur.Avoid it, it's a hack and slash game but not interesting enough.			"
http://steamcommunity.com/profiles/76561197987856034/,0,1.1 ,"
				0 of 2 people (0%) found this review helpful1 person found this review funny			",", 2016
												Is there a way to remove this game from my library? I'm so ashamed that all my friends can see I have bought this....			"
http://steamcommunity.com/id/aramed/,0,0.2 ,"
				6 of 15 people (40%) found this review helpful3 people found this review funny			","3, 2015
												Don't.			"
http://steamcommunity.com/id/markdj/,1,2.6 ,"
				10 of 21 people (48%) found this review helpful			","4, 2011
												An ok action RPG if you ask me. It has graphics that are cartoony (similar to Torchlight) and somewhat realistic. It mixes both of them really. I'm not that far in, but I really haven't seen much a story so far. Gameplay is like any other action RPG, so, lots of combat and a bit of quest solving while doing that. For a cheap game it's not that bad. Bit unpolished maybe. And I've been told it's pretty short (since it's an episode). My advice ? Hmm, I don't know... But I'm sure you can find out on your own if this is the game for you.[Rating: 61/100]			"
http://steamcommunity.com/id/Flipmonger/,1,4.9 ,"
				9 of 19 people (47%) found this review helpful1 person found this review funny			","14, 2014
												Okay, I initially classified this game in my ""This Game Sucks""-category (only after spending a few hours on it).  I actually reloaded this game and forced myself to learn and play the game.  Objectively, it's pretty sound - as most hack-n-slash follow similar key-binding layouts and mouse-behaviours of well-known games of this genre (i.e. Diablo).  I think the majority of the negative reviews come from those that have played Diablo or similar hack-n-slash games as Hazen introduces a differing layout for control movement and attack.  I played this game with the notion - ""this is not Diablo, don't expect it to be Diablo"".  Looking beyond that, the game does quench the hack-n-slash thirst for those willing to overlook it's unique default control layout.			"
