user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/bonder/,30,1,35.8 hrs on record,"
				56 of 67 people (84%) found this review helpful1 person found this review funny			","
Posted: August 29, 2014
												Though it isn't perfect, Elven Legacy is, in my opinion, probably the best tactics game on Steam. It is also one of the few that lets you build your army to a nice size, fielding a good dozen units or so on the field of battle. These large armies are absolutely necessary to capture the essence of what makes for a good tactics game:-Allowing the ability to concentrate forces, -the ability to divide and spread to different objectives, and the endless flexibility and mixing and matching that operating any army should be about. Battles are very well balanced, with perhaps the exception of when (usually the AI) gets UNlimited range magic. Those few times, the entire battle experience is ruined. But most battles don't include this at all. The units are done right and everything is predictable enough to concentrate on the theory and practice of the economy of battle. Stories normally get in my way especially for tactics & strat games, but EL's plot moves along nicely, giving you skippable events that drive you to the next fight. A few forks in the road allow you to choose different paths which adds to the replayability of the campaigns. RPG elements like magic artifacts and hero units are useful without making the other units useless. Your units get experience that carries over for the entire campaign and may upgrade to a stronger unit type. This is one of the reasons why I mostly play campaign, because it is fun to have pride in your units and try your best to preserve them. But the game also offers scenarios as one-fight deallys, and a scenario editor, and multiplayer, all which I havent even gotten into due to being all about campaign/ story mode. To my dismay, the game adds out of the way objectives that break up my 'exercises in maneouvre,"" but the game does a surprisingly excellent job in making them a tough challenge, without wanting to bash your head in. Usually. There will be some frustration if you want to get Perfect missions / all objectives but, hey, it's supposed to be tough, right..  Overall very well done.Other thoughts-runs your gpu a bit hard for the level of graphics-you can save and load at will in sp, which I very much prefer, and I don't care about peoplw who whine about 'save scumming'-full voiceovers for the story parts, not too bad at allIf you want a tactics game that offers a lot more possibilities than a 5 man game can offer, your best bet that I know of is Elven Legacy, and the earlier game done by the same guys, Fantasy Wars, of which everything in this review also applies.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198069958886/,12,1,0.2 hrs on record,"
				26 of 28 people (93%) found this review helpful			","
Posted: June 29, 2014
												Back in April Paradox Interactive released Elven Legacy, the follow-up to Fantasy Wars. In my review, I praised the turn-based battle system and story, but criticized the difficulty and creeping sense of sameness, and eventually concluded by advising gamers to ‘Try It’ for the main game. Since then I have replayed it a bit here and there, and my fondness for the game has grown – it is still difficult, still not as good as King’s Bounty: The Legend, and I would still rate it as a ‘Try It’. After its release, Paradox Interactive announced that they would expand Elven Legacy with a trilogy of $9.99 DLC modules rather than a single huge expansion. It is an interesting concept, and I’ve enjoyed the first two, so let’s see how they did with the last add-on, Magic!A comment about the reviews for these add-ons: because they are specialized and limited DLC that pertains directly to the main Elven Legacy game, I will not spend too much time rehashing the core game in terms of how it works and plays and what it looks like. If you are interested in those things head back to my original review of the game. What I will do is address the changes the add-on makes to the core game, and also the elements of the add-on itself.As the last add-on, Magic naturally deals with the final chapters in the story. The end of the Siege expansion opened up a wave of demonic energy that is sweeping the land and having a terrible impact on the world and is driving the Arcane Masters insane. The Holy Inquisition intervenes in order to stop the spread of darkness and madness.Elven Legacy: Magic features a single campaign with 15 missions focused around a single hero class: the mage. The focus is around a single new hero: the Archmage supreme Alfred Brennock. There are also two returning heroes, so that you once again have three playable heroes. But the real story here is Brennock, who gets armed with some powerful new skills, spells and runes.The game really caters to those who love playing a mage – the game introduces powerful new spells and summons that are also nicely complemented with stunning visual effects that are truly massive in scope. The scope of the world is every bit as huge as in Siege, as you are trying to save the entire world from sweeping forces of darkness.Elven Legacy: Magic unsurprisingly continues the trend of not having any voice acting. At this point it is no big deal, and remains a fair trade-off to get such a large expansion with such a breadth of content for such a great price. The graphics and controls remain largely untouched from Siege. Once again, this add-on depicts some truly epic battles that nearly stress the engine to its breaking point, but again I found that it was more satisfying than frustrating.The difficulty level of Siege was punishing, and with Magic we see that the lull in difficulty in Ranger was a momentary lapse, never to be seen again. If you haven’t discovered it by now, it is really important to do as well as possible in missions, which typically means repeating them for better results. However, for many folks (certainly for someone like me who likes strategy games but is no grognard!) it often means repeating missions just to survive and THEN repeating more to get the Gold victory!More than ever, getting those Gold victories will reward you in the end. The completist in me just wanted every possible mission, but what I got in the end was a bonus mission that tied together everything from the series going all the way back to Fantasy Wars! What a great way to end the series!That said, Elven Legacy: Magic changes nothing about the things that will make you love or hate the series. It is a great value, but really depends on you having played the original game and both add-ons, and benefits even more if you also played Fantasy Wars. Like the previous expansions, if you already enjoy the original game you’ll love this third and final add-on too!Pros:+ Solid turn-based combat system+ Great value for the price+ Decreased difficulty+ Decent story+ Solid graphics+ Possibility to win … but still loseCons:- No voice acting- Poor translations cause occasional confusion- Time limits can STILL be frustratingGame Info:Platform: PCPublisher: Paradox InteractiveDeveloper: 1C:Ino-CoRelease Date: 12/1/09Genre: Turn-Based StrategyESRB Rating: TeenPlayers: 1-4			",226,28,4,23,30,3,20
http://steamcommunity.com/id/gabe1eb/,194,1,21.6 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: August 25, 2015
												It is a fun game, but it is very difficult. You never have enough turns to accomplish the missions. You end up hurrying to the ending point only to find yourself surronded by enemies.			",18,5,0,7,6,0,25
http://steamcommunity.com/id/ownosourus/,10,1,5.6 hrs on record,"
				42 of 49 people (86%) found this review helpful			","
Posted: April 4, 2014
												Elven Legacy is the classic turn-based strategy game, flavored with a touch of good role-playing. Released as a continuation of Fantasy Wars, you don't need the original game in order to play it. This game combines two styles of play that have proved to work perfectly, and put them in a well built fantasy world. Although it could hardly compete against the masters of the genre like Total War or Civilization series, it won't be weird if we were to meet future releases of this new series. Elven Legacy assures us several hours of fun featuring elves and many other creatures or monsters, rich colored graphics and a nice background story.Fans of the SRPG genre looking for something nicely slow-paced will find the game perfectly satisfactory, if not necessarily particularly special.			",2266,868,87,236,310,22,349
http://steamcommunity.com/profiles/76561197978379354/,13,1,103.6 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: November 30, 2014
												If you want a good turn based war game that will challege you, this is it.All your units gain experiance as they are involved in battles, and level up. With each level you can chose new abilities that make them stronger. Each senario is graded gold silver or bronze based on how many turns it takes you to finish it. Along with the rating comes a bonus in a new unit, or gold, so there is reason to want to finsh with gold. Also, if you finsih some senarios with gold, it opens up bonus senario's. Be warned getting a gold finsih can some times be insanly hard.The Graphics and sound do the job. The story line is ok, but nothing special. The voice acting is cheesy, but in the end is is a great single player war game.			",99,13,2,40,19,1,70
http://steamcommunity.com/profiles/76561198044619825/,21,1,18.2 hrs on record,"
				27 of 31 people (87%) found this review helpful			","
Posted: March 9, 2013
												This is a fun old school Turn-based strategy game. The graphics are dated of course, but the voice overs are good. This is not an easy game. Advancing your army and keeping them alive are key to getting through the whole thing, and there is a significant learning curve to this. Knowing when to fight and bypass are also key. It was not unusual for me to complete a level but choose to replay it because I lost so many of my comrades in the process.  All this said, I found it a pretty addictive game. And the price is really good!			",223,83,1,57,9,3,33
http://steamcommunity.com/id/Ellye/,97,1,12.2 hrs on record,"
				19 of 22 people (86%) found this review helpful1 person found this review funny			","
Posted: January 25, 2011
												A great wargame - a genre that has been quite rare in the past years. Decent storyline and presentation, simple yet deep mechanics, good map design, excellent challenge level.A must play for wargaming-fans, and a big recommendation for fans of tactical RPGs and turn-based strategy games.Edit: Since I've noticed that this is a problem for many potential players, I guess I'll be fair and note it here: there are turn limits for the battles, and they are quite constraining. You can't idle around.			",219,105,4,64,76,3,100
http://steamcommunity.com/id/yuanmingwang/,19,1,9.5 hrs on record,"
				13 of 13 people (100%) found this review helpful1 person found this review funny			","
Posted: December 20, 2016
												A dated Turn Base RPG game in the war-chess format. Everything about this game sets in the fantasy era where human is on the rise while elder race like elf-dragon still holds high in the seat of power. As an elder race like elf there are always secrets about mistakes made in the past and such forbiden knowledge is watched by the watcher at all time until some human mage discovered the secrets and start to cast forbidden spells. Your test is help the lead general and watcher with the help/obstruct of human leaders to contain the situation.Overall it's quite well made with 10 story mission + 5/6 bonus missions. Some of the story mission branch into different choices and route that lead to different maps. It's totally 8-9 hours of gaming to complete.There are 3 different difficulty but even with the hardest diffiuclty the game is still very playable. Since just about everything carries over from one level to the next so if you do well in the first couple of maps and build on it you will have a much easier time in the later maps. Every maps are timed by turns and some of them feels like you have to rush to get the golden trophy for each map. It's however adivisible to take things slow and complete mission object at the very last turn of every golden trophy. There are town/village and things that you can land on to get some extra exp so get as much as you can.Music is decent and graphics is pretty good but strangly uncomfortable for me. The Plot is ok with some nice but expected twists. The interface is also okish but today's game have better ones then this 7 years old game. 7.5/10... nothing super good nothing super bad. Just a flat yet decent creation by 1C.			",2441,943,81,289,309,25,343
http://steamcommunity.com/profiles/76561198019654449/,17,1,265.9 hrs on record,"
				13 of 14 people (93%) found this review helpful1 person found this review funny			","
Posted: November 3, 2015
												I like this game. Play it on the toughest difficulty and the scenarios became easier to win. Why? The rewards are the greatest, most xp, most gold, most artifacts and a sense of victorious well being. A good strategy works whatever the difficulty. Play the game hard and level up!			",20,53,0,9,23,1,51
http://steamcommunity.com/id/arijit/,32,1,15.5 hrs on record,"
				10 of 12 people (83%) found this review helpful1 person found this review funny			","
Posted: August 27, 2015
												This game is hard, even in easy difficulty level. However, it requires good strategy to defeat the enemy and once you can manage that, it's satisfying. The story doesn't leave any mark once you finish the campaign. Same old - betrayal, Evil confuses the good, but ultimately good wins, bla bla bla. If you find this collection in a sale, buy it because if you can coup up with hard turn based strategy with somewhat dated graphics, you're in a treat!Edit: I mistakenly mentioned the game as RTS, thanks to Yamoino for pointing that out. Typo corrected.			",74,123,1,26,18,0,42
