user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198066578175/,20,0,34.9 hrs on record,"
				68 of 75 people (91%) found this review helpful4 people found this review funny			","
Posted: April 2, 2015
												This game is hands down the best game in the Supreme Ruler series along with 2020... but it is still kind of bad.First off, everything that happens is completely historically railroaded. No, I am not talking about who wins what, but more, all the wars are scripted (at least, I have yet to see a non-scripted war). For example, East and West Germany could be in an arms race for so long, with tons of British and USA troops in the West, and Soviets in the East. But what happens? Nothing. They are extremely hostile but nope, no war. It may seem logical, but it gets very boring. Especially knowing the AI will never intervene, and there cannot be a WW3. It makes the spheres system useless.Also, a WW3 is nearly IMPOSSIBLE, or maybe it is impossible. One worry about the Korean and Vietnam wars in real life was that the wars would drag the Warsaw Pact into all out war with NATO. However, when the Korean war starts, the USA says ""lel ♥♥♥♥ you guys"" and sits and watches South Korea get steamrolled. Ouch. And then there is Vietnam. The North starts by making large gains on French Indochina, but the French AI sends units by the hundreds over to Vietnam from Europe, and starts steamrolling through the Northern rebels. Now with its ideological enemy creeping towards its borders, China does.... nothing. Units can engage without being at war, and China usually has access through North Vietnam, but they do nothing. In fact, they don't even supply the Vietnamese with weapons, fuel... ANYTHING! They just sit and watch the Capitalists win.And however the AI in this game is likely the best out of any Supreme Ruler hands down, it just doesn't work properly. For example, say you're USA, and you're trying to get Spain to join NATO. Well, they may have super friendly relations, but they're not even under your influence at ALL. In real life, the USA would supply countries with weaponry, and offer protection, and same with the USSR, but in this game you must keep pouring billions into the AI's treasury before they'll begin accepting deals. And once they do start accepting deals as simple as free trade, you need to offer them ALL the diplomatic treaties before they even start to like you. Then, once you are allied with them, only then do they start to slowly go into your sphere. (Unless you are the AI, with their diplomatic voodoo) But this makes no sense, right? I mean, playing as the USA, you end up allied to 40 different nations just because you wanted them in your influence, meanwhile, the rest of NATO aren't allied with eachother at all. Same thing goes for the Warsaw Pact. It is simply just nonsense.And then there is the economy... oh god. The ways to make money in this game are the most gamey and unrealistic ways to make money ever. And the only nations that don't need ultra gamey and exploitive actions to make money are : USA, USSR, China, UK, India, and I think that is it. It is quite dumb that these nations always have their pockets filled with money whilst other nations fill up with uncontrollable amounts of debt. Making money shouldn't rely on being one of few lucky nations who never run out of money or mass producing one resource. In Victoria 2, if you focus all your production, on, let's say, machine parts, it may end very poorly. The massive amounts of machine parts you produce may cause them to become nearly worthless, and your factories may hardly scrape by, or a massive economic collapse in the British Empire may lose one of the biggest buyers of your machine parts and your factories will go bankrupt and close. It really immerses you in the economics of the game. In this game, you feel completely disconnected with the economics as all you need to do is spam produce one resource and you're set with tons of cash. It's really dissapointing and boring.PROS-Decent interface-Very nice cold war map-Nations being released worldwide-Wars are fun-Nuclear wars are more fun-Small border clashes may sometimes occur between hostile nationsCONS-No feeling of competiton between the USSR and USA-AI does not intervene in wars such as Korea or Vietnam, making them extremely predictable and boring-Sphere system does nothing but make nations hate eachother-""Flashpoint tension"" system doesn't do anything, as the AI seems incapable of declaring a non-scripted war-Economy is extremely gamey, uninteresting, and unrealistic-Diplomacy AI is horrendous-Advisors that will start making changes to your nation that you don't want and may not realize-World War 3 is impossible in the first place, which takes most of the fun out of the game (if it is not, correct me)-After everything, this is still a game about world conquest, which is not why I bought this-Same 3 minute soundtrack, looping over, and over, and over, and over and over.....If I had to score this, I would give it a 6/10. It is a kinda fun game, but many of the issues in it make the game dull and uninteresting at times. I really did expect more from a game with Paradox Interactive as the publisher, and knowing their policy of publishing a game, it really seems like Paradox swept this one under the rug. At this price of $11 it is alright to buy, but if you haven't already, buy Victoria 2 instead.			",82,6,2,10,39,0,31
http://steamcommunity.com/id/Repporio/,20,1,363.5 hrs on record,"
				34 of 45 people (76%) found this review helpful1 person found this review funny			","
Posted: January 29, 2014
												One of my top 5 games of all times. For people who value Gameplay and Logistics over Graphics then this is the game for you.A must have for all true strategists.			",86,24,0,11,28,0,32
http://steamcommunity.com/profiles/76561198044105816/,5,1,71.2 hrs on record,"
				19 of 26 people (73%) found this review helpful1 person found this review funny			","
Posted: February 27, 2014
												While the game may be hard to play in the begining, it gets fun to play after awhile.  You get to rewrite history in the game. In the end, its very fun to play.			",13,0,1,1,14,0,6
http://steamcommunity.com/id/MvR192/,46,1,6.1 hrs on record,"
				116 of 156 people (74%) found this review helpful273 people found this review funny			","
Posted: March 9, 2015
												Korean war:North Korea wins.Vietnam war:South Vietnam wins.Brazil took over South America.USA became Communist state.Canada became Communist state.France became Communist state.Russia became Capitalist state.Ukraine became Capitalist state.Belarus became Capitalist state.Yugoslavia became Capitalist state.South Africa won the space race.10/10 best game			",131,10,3,15,11,2,19
http://steamcommunity.com/id/InfinitumGamer/,11,1,24.1 hrs on record,"
				49 of 57 people (86%) found this review helpful4 people found this review funny			","
Posted: December 6, 2013
												Cold War takes nearly every element from 2020 and improves it ten fold. The graphics are still somewhat primitive but improved greatly and it almost has a charm to it. The diplomatic elements are still some of the best in strategy games but still lacks some features that could make it the best. Military wise its fun and easy to figure out and the new Merchant marine makes it ten times easier to move troops globally and invade island nations. The economic part of the game is time consuming but makes you think about what you need to make it work well.The interface for managing everything is organised but can be confusing with some elements hidden behind too many other interfaces making it a maze to figure something simple out.The Cold War campaign is well organised with the Atomic and Space races and the many conflicts and problems are there that were present in the 1950s,60s,70s and 80s.The Sandbox mode is also still fun to play and a healthy mod scene makes it enjoyable to try different modes and scenarios.Overall this game is definatly worth your time and money if you into this genre.			",151,18,1,18,25,4,25
http://steamcommunity.com/id/THEPOWEROFCHRISTCOMPELSYOU/,19,0,7.0 hrs on record,"
				41 of 55 people (75%) found this review helpful5 people found this review funny			","
Posted: July 21, 2015
												I thought this game would be up to par with Paradox's other grand strategy games, such as Hearts of Iron, Crusader Kings, and Europa Universalis. However while Paradox did publish this game, they did not develop it, and whoever did is nowhere near as good as them at it.			",96,6,0,23,19,1,26
http://steamcommunity.com/profiles/76561198038658909/,12,1,43.8 hrs on record,"
				31 of 38 people (82%) found this review helpful2 people found this review funny			","
Posted: December 10, 2013
												This game is very complex, and it takes a lot to get into it. It's a good game, but hard to recommend unless you really enjoy stratagy games. My intrest in the cold war was really all that kept me playing past the 5 hour mark, but now I'm glad that I stuck with it. It's not a game that I play often, but overall, I do enjoy the game, and it was worth the $30 or so dollars I paid for it.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198088729057/,6,1,3.3 hrs on record,"
				20 of 24 people (83%) found this review helpful2 people found this review funny			","
Posted: December 17, 2014
												Ricks Review:Summary:Gameplay: 8/10 - Game revolves around Conflict and Wars, there is little indepth analysis of how the wars start, end etc. There is barely any form of politics or depth to the scenarios. I do agree that the wars are fun and awesome, but I wish there was a way for the wars to matter except for resources. Politics: 3/10 - The only form of politics available is choosing whether you're Liberal, Neutral or Conservative, which barely matters in game (that I've noticed). In my opinion and experience, this is all the politics the game provides, yes you debate the economy and build stuff, but that is pointless if you cannot change how they work or emphasise your opinion on it. Diplomacy: 5/10 - There is a obvious diplomacy in the game where you can negotiate treaties with other countries (alliances, free trade etc.) or buy units, designs, technology or resources from them. However it feels bland and near pointless to negotiate an alliance with other nations if they aren't going to help you (yes an unjustified war should not be supported)Economy: 7/10 - The money side of the economy is decent, trading resources, collecting taxes, DONE. But the building structures side of the economy (mines, labs etc.) makes your country feel too socialist for many players to accept. It would be a nice feature if your citizens (depending on the economy and other issues) would setup their own businesses, buildings etc. like mines or power plants which have a small toll onto the nations economy compared to state construction. I am not debating the rights and wrongs of a pure socialist society, but there needs to be an acceptance for capitalists or businesses to setup like in many countries today, and would give a reason for corporate taxes to accept.Audio: 8/10 - Good music and sounds which fit each need.Story: 2/10 - Basic, generic World War 3 scenario where the worlds resources start becoming few and country paranoia and xenophobia start turning into armed conflicts across the globe. But it is still very basic and generic, yet acceptable for a strategy-simulation.Multiplayer: N/A - Never tried the multiplayer as no one will play it with me :'(. So I cannot comment on its performance, capaibilities or how well it does.UI: 7/10 - Blocky and ugly for such an advanced and modern game, yet it provides the necessaries for it to work.Please Note:Good Conflict simulator - Not a political simulatorGeneric story which is worth no looking atVery indepth view of a socialist paradise			",38,10,0,7,39,1,22
http://steamcommunity.com/profiles/76561198029320545/,11,1,104.9 hrs on record,"
				26 of 35 people (74%) found this review helpful2 people found this review funny			","
Posted: May 17, 2014
												This game is amazingly addictive and I actually prefer it over Civilization III, Civilization IV and Civilization V! You won't regret it! After playing this game for the very first time, I did think it was too hard and boring but now that I'm into it? It's seriously worth the price; however, do not buy this game if you do not like REAL TIME STRATEGY on a GLOBAL LEVEL!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/revjesan/,4,0,75.9 hrs on record,"
				23 of 34 people (68%) found this review helpful1 person found this review funny			","
Posted: December 28, 2013
												The A.I is incredibly stupid, diplomacy is useless with a stupid A.I. The game runs very slowly even if your system exceeds the requirements and will start to stutter and lags as the A.I build increasing number of units. The game is very buggy and is not very streamlined. The idea looks good on paper and this game has a lot of potential. The game feels like it's still in beta stage. You will spend most of your time being frustrated at all the bugs and the stuttering plus the stupid A.I.			",16,6,0,9,14,0,19
