user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/fighound/,20,1,4.9 hrs on record,"
				28 of 35 people (80%) found this review helpful5 people found this review funny			","
Posted: July 12, 2014
												It is a very simple concept but still very enjoyable and a great time killer. It is also the best puzzler/ adventure game on the market which successfully combines farm animals and aliens. 4/5.    ",0,0,0,0,0,0,0
http://steamcommunity.com/id/ladyath/,30,1,1.7 hrs on record,"
				11 of 15 people (73%) found this review helpful2 people found this review funny			","
Posted: December 26, 2013
												I actually bought this game for my kids, but after watching them play, I also purchased it.  It is a surprisingly fun game and terrific time eater.  Worth looking into! :)			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198047917963/,62,1,5.6 hrs on record,"
				13 of 21 people (62%) found this review helpful			","
Posted: July 21, 2014
												Like going back to this game to play casually.  Fun although sometimes a little frustrating.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198107490109/,103,1,6.3 hrs on record,"
				14 of 24 people (58%) found this review helpful2 people found this review funny			","
Posted: March 30, 2014
												I've been playing the multiplayer with my SO and getting the perfect abduction achievement. If you want to test a relationship or your communication, THIS is definitely a good way to do it!!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/redheaddenise/,35,1,6.2 hrs on record,"
				40 of 52 people (77%) found this review helpful5 people found this review funny			","
Posted: December 10, 2013
												P.S: This review is based on MY experience, and reflects MY opinion.+ Cute animals! Sleeping, running around!+ You are an alien ship, kidnapping these animals without disturbing them to point of self-destruction. You gotta be smooth :O+ Graphics are cartoon-like and colorful.+ Sounds are fun and not annoying.+ Lots of levels & multiplayer option.Have fun. ",51,47,0,7,14,2,18
http://steamcommunity.com/id/krabbenprinzessin/,4,1,1.1 hrs on record,"
				17 of 24 people (71%) found this review helpful			","
Posted: September 12, 2014
												Flock! Flock! Flock!I bought this Game on a sale for 99 Cents and it makes sooo much fun. Im sitting here, play that game and I´m laughing because its so funny to see the ships, bunnys, bulls and chicken run away. All Levels are different and challanging, its not easy to reach in all levels gold.Game also works very smooth with my XBOX360 Gamepad. You also can create your owen map, I tried it a bit out but a tutorial would be very helpfull for the first time. I didn`t tried the Multiplayer yet and I think now (2014) there is no Multiplayer more because gamespy is dead. I wish they would do this game Steamworks and add Steamworkshop so you can create and share your map and download maps from other player.I realy would give this game 10 points but since it only work 60% I have to give it 7 from 10 points.Single player makes realy fun and 99 Cents (on sale price) its worth to buy.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198048587276/,212,1,1.9 hrs on record,"
				24 of 37 people (65%) found this review helpful8 people found this review funny			","
Posted: March 18, 2015
												Im sitting here looking thro my screenshots and I´m laughing because its so funny to see the ships, bunnys, bulls and chicken run away. ask yourself THIS question: Have I ever wanted to abduct sheep (and cows and chickens) by using a small UFO to bully them into a bigger UFO?


YouTube™ Video: GIWP - FLOCK! Sheep, UFO's & Herding 

			Views: 183		

			The first in a series of videos entitled GWIP - Games I Wouldn't Play (as in games I wouldn't normally play because I mostly enjoy FPS). This is Flock!		

 If you answered yes, then: A. You are probably a very bad person (or an alien); and B. You just might enjoy Flock! All Levels are different and challanging, its not easy to reach in all levels gold.http://steamcommunity.com/sharedfiles/filedetails/?id=359423721You also can create your owen map, I tried it a bit out but a tutorial would be very helpfull for the first time. I didn`t tried the Multiplayer yet, and I think now there is no Multiplayer more because gamespy is dead. I wish they would do this game Steamworks and add Steamworkshop so you can create and share your map and download maps from other player.			",527,112,15,50,38,2,73
http://steamcommunity.com/profiles/76561198048974498/,16,1,4.8 hrs on record,"
				9 of 14 people (64%) found this review helpful6 people found this review funny			","
Posted: February 28, 2015
												Sometimes in life we need to be introspective, and ask ourselves difficult questions...questions which require us to look deep within and examine the very essence of our core and being.      With that weighty premise in mind, ask yourself THIS question:  Have I ever wanted to abduct sheep (and cows and chickens) by using a small UFO to bully them into a bigger UFO?  If you answered yes, then:  A. You are probably a very bad person (or an alien); and B. You just might enjoy Flock!  I know I'M enjoying it, even if the experience is a tad frustrating at times (think ""♥♥♥♥ me, soooo close...do I really have to play this level AGAIN?"")...but on the whole, a very ""cute"" and cleverly-constructed puzzle game, and one that's not toooo hard (at least not so far...I'm up to level 15 or so).     Oh, and just in case you require further existential impetus:  MOST HILARIOUS SHEEP SOUND EFFECTS IN VIDEO GAME HISTORY.  And the music is pretty ♥♥♥♥in' groovy, too.  About the only thing it's severely lacking in is MONKEYS, but hey, you can't have everything (its longevity and replayability may also be up to some question, but for this price, you'd have to be an♥♥♥♥♥to complain)... Verdict: 9/10.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198169750906/,10,1,3.3 hrs on record,"
				4 of 5 people (80%) found this review helpful1 person found this review funny			","
Posted: February 8, 2016
												Not really my style.  It's less a puzzle game, more a speed challenge.  Push the animals toward the mother ship, do your best to keep them from falling off a cliff or falling behind, and get the bare minimum there before the time runs out to seal your gold medal.  I don't think it's a bad game, so, strange as it may seem, I'm recommending it on a conditional basis.  If a more arcade-y, challenge-type game is what you're looking for have at it.  If you're wanting a cerebral experience, probably not.  (It does depend on how smart you are to begin with, I suppose.)			",36,2,1,5,2,0,5
http://steamcommunity.com/id/overfiend_87/,6,0,0.2 hrs on record,"
				27 of 51 people (53%) found this review helpful			","
Posted: May 27, 2013
												All I can say is that it's not as good as I hoped it would. It's funny for a little while, but herding them into a space ship gets boring fast, plus the whole activating online like with EA♥♥♥♥♥♥♥♥me off even though this is Capcom and thought they'd know better.			",799,421,8,178,93,6,144
http://steamcommunity.com/id/nblackburn/,18,1,0.1 hrs on record,"
				1 person found this review helpful			","
Posted: January 4, 2016
												Genuinely enjoyable puzzle game.			",291,83,16,15,34,3,28
http://steamcommunity.com/profiles/76561198008914127/,12,1,0.2 hrs on record,"
				2 of 4 people (50%) found this review helpful1 person found this review funny			","
Posted: August 11, 2016
												Great music, very silly premise, and easy to understand how to play. I found the controls a little clunky, but I can see this one becoming very addictive for some.			",73,110,1,9,3,0,6
http://steamcommunity.com/profiles/76561198034256706/,25,1,2.3 hrs on record,"
				1 of 2 people (50%) found this review helpful1 person found this review funny			","
Posted: December 27, 2015
												Grait game for lazy afternoon !!!Like it very much !!!			",19,17,3,1,1,0,5
http://steamcommunity.com/id/ohyeahpunk/,30,1,12.2 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: June 29, 2013
												I would rather♥♥♥♥♥♥100,000 newborn babies from my♥♥♥♥♥♥than play this game.			",96,14,3,1,7,0,3
http://steamcommunity.com/id/seanminty/,19,1,7.1 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: November 16, 2014
												This game has average to bad reviews due to it's mediocre single player but the co-op gameplay is good fun and occasionally very funny. A high recommend.			",223,37,7,7,10,1,26
http://steamcommunity.com/id/digitaldesign/,12,1,18.4 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: May 23, 2015
												Great game for kids! Fun for grownups too :)			",72,2,0,1,3,0,4
http://steamcommunity.com/id/netto_aq/,20,1,2.9 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: May 15, 2015
												Cheap and funny, yet repetitive. Better to you play it in short sessions, especially if you want to kill time, and some sheep.			",194,42,4,15,14,3,25
http://steamcommunity.com/id/0413795676/,9,1,4.1 hrs on record,"
				5 of 8 people (63%) found this review helpful1 person found this review funny			","
Posted: December 29, 2013
												Really enjoy it. Bought it for my daughter and I got hooked on it right away. You will get frustrated when you have to heard more and more sheep (frustration comes with every game you play); but you will enjoy getting those little sheeps into the motherflocking ship.			",185,34,3,20,15,3,15
http://steamcommunity.com/profiles/76561198052707118/,30,1,4.5 hrs on record,"
				6 of 10 people (60%) found this review helpful1 person found this review funny			","
Posted: September 25, 2014
												This game ist totally hillarious while being absolutely serious fun at the same time.All you have to do is chasing animals with your UFO to your mothership. Over time the levels get more difficult by adding obstacles, introducing various animal types to chase and even some enemies like wolves that can get really annoying while trying to do a double gold star rating on some of the levels.As a child I had a toy that was an enclosed A4 shaped plasctic case with a clear top covering filled with little plastic pieces that you had to push around with a little truck that was moved by using a magnet under the bottom of the case. Somehow this game reminds me of it.I had great fun with this thing during my childhood and man am a I having fun with this game here now.I can totally recommend this game to everybody who likes a deep challenge from a game that looks so cute while being brutally difficult at times to master.And the music ... you've got to listen to the music in the main menu. Man I love that sh*t oozing that 70's scifi flair out of every inch ...(Though I have to admit while it's perfectly playable with your standard X-Box Controller, playing with your keyboard and mouse could get a little bit complicated as the difficulty keeps rising in the higher levels making it nearly impossible to win the missions without a controller ... you know what? This game is the perfect excuse for you to finally get yourself a Controller too ... I'm serious!) Check the demo, have fun with it and then go an buy the game. It's totaly worth every penny they're asking for it. ",276,66,8,23,21,3,37
http://steamcommunity.com/id/Switchgrass/,35,1,0.8 hrs on record,"
				1 person found this review helpful1 person found this review funny			","
Posted: April 28, 2016
												The game is pretty fun, but by no means easy.It's difficulty lies most in the clumsiness which you can't avoid, being a spaceship herding sheep through obstacles in remote island locations. You're going to have a learning curve, but don't let it deter you. I'd play this game more often if I didn't have 30+ already from Steam and a handfull of go-to games among that number.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198055071818/,20,1,0.6 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: June 1, 2015
												I love it! the game play is alright, everything works fine for me. It's just hilarious, especially the sheep!			",25,12,0,0,2,0,2
http://steamcommunity.com/id/kissgnr123/,23,1,5.1 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: May 18, 2015
												10/10 would flock again. Shrinking sheep are hilarious			",11,3,0,1,1,0,2
http://steamcommunity.com/id/netto_aq/,12,1,2.9 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: May 15, 2015
												Cheap and funny, yet repetitive. Better to you play it in short sessions, especially if you want to kill time, and some sheep.			",194,42,4,15,14,3,25
http://steamcommunity.com/id/ScannerDorkly/,10,1,0.5 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: June 14, 2015
												A simple and silly game about hearding sheep with a UFO through puzzle/maze arenas. It's a good time waster. But not much more than that.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/maulwafer/,24,1,4.5 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: November 24, 2016
												Wolly good entertainment.			",84,15,0,4,10,0,10
http://steamcommunity.com/id/imzulu/,8,1,8.3 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: November 26, 2016
												for kids i guess farm stuff and aliens! its cool!  yeah !			",0,0,0,0,0,0,0
http://steamcommunity.com/id/amilookgood/,33,1,9.7 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: November 24, 2016
												Sheep!  Take them to your leader!  This game is super fun.  I love that I can come in, pick it up for a few minutes, and still have a blast.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/digitangel/,15,1,0.4 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: November 27, 2016
												Baaaaa.... Gotta catch'em all			",145,46,4,17,19,1,23
http://steamcommunity.com/profiles/76561198033146369/,11,1,5.4 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: November 28, 2016
												frustratingly fun puzzle game, its cheap enough too, thumbs up from me			",106,29,12,12,12,0,14
http://steamcommunity.com/id/gusdecool/,12,0,0.1 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: February 18
												this is a mini game, better to play it on mobile console.			",84,21,0,22,10,0,6
http://steamcommunity.com/id/ArcaneM37/,12,0,0.3 hrs on record,"
				9 of 20 people (45%) found this review helpful1 person found this review funny			","
Posted: December 29, 2014
												I found the game to be very slow to respond to my movements, and the delay drove me crazy, so i didn't play long. might be fun otherwise.			",111,96,0,17,30,1,26
http://steamcommunity.com/id/abgrac/,12,1,12.6 hrs on record,"
				4 of 10 people (40%) found this review helpful			","
Posted: January 7, 2013
												Not well-optimized, but gorgeous and unique!! Fluffy styled, funny ambience. Devs sould be making more of these!			",488,135,23,11,33,3,36
http://steamcommunity.com/profiles/76561197987443218/,25,1,8.9 hrs on record,"
				3 of 8 people (38%) found this review helpful1 person found this review funny			","
Posted: November 3, 2014
												One of the best small games I've played! And actually not that small at all, since there are a lot of levels. Increasingly challenging gameplay and a great concept that's reinforced by its art style and music.			",25,9,0,15,8,0,13
http://steamcommunity.com/id/Cleomemnes/,25,1,1.6 hrs on record,"
				2 of 6 people (33%) found this review helpful			","
Posted: September 14, 2014
												Such a fun little game. Easy and quick to pick up. Cute sounds and you dont have to play for a long time. But you might end up playing for awhile.			",90,31,1,13,19,0,15
http://steamcommunity.com/profiles/76561198087624489/,39,1,2.1 hrs on record,"
				2 of 6 people (33%) found this review helpful			","
Posted: November 7, 2014
												AWESOME! simple game, no brain use at all. Great for stressful days at work, just abduct all those sheep! nice.			",42,1,0,4,17,0,2
http://steamcommunity.com/id/robocow/,99,0,0.6 hrs on record,"
				1 of 4 people (25%) found this review helpful			","
Posted: May 23, 2015
												Simplistic and quite fustrating			",90,19,4,4,39,0,29
http://steamcommunity.com/profiles/76561197996140320/,16,1,0.3 hrs on record,"
				1 of 4 people (25%) found this review helpful			","
Posted: November 8, 2014
												fun little casual game .  not bad grafix for how small the game is.  worth the money			",172,11,4,9,12,2,32
http://steamcommunity.com/id/CarlDizy/,15,1,0.3 hrs on record,"
				0 of 2 people (0%) found this review helpful			","
Posted: May 19, 2015
												Great fun game 900/10			",99,11,2,7,9,1,2
http://steamcommunity.com/id/periurban/,9,0,0.2 hrs on record,"
				5 of 12 people (42%) found this review helpful			","
Posted: January 30, 2015
												Annoying music. Well, I switched that off. But why do sheep get stuck behind trees? Considering the premnise, these little computer sheep seem a lot less frightened of an alien spaceship than real sheep are of a dog. You have to be right on top of them before they move, and then sometimes they move backwards! An exercise in frustration. I'd have been better off buying a loaf.			",74,49,9,20,13,0,19
http://steamcommunity.com/id/xwatcher13x/,9,0,0.9 hrs on record,"
				1 of 4 people (25%) found this review helpful			","
Posted: July 26, 2015
												Would love to play this game so I can provide a real review, but unfortunately this game will not run.I've checked the forums and it seems I'm not the only one with the issue where the game locks to a white window on launch. Don't waste your money on a product that won't run, folks.			",285,28,2,26,13,4,39
http://steamcommunity.com/profiles/76561198113781048/,6,1,3.5 hrs on record,"
				0 of 2 people (0%) found this review helpful			","
Posted: January 6, 2015
												Yes and no.Hybrid feelings about this game: funny animation but bad game-play.And errors are appeared sometimes.			",86,31,3,22,14,0,47
http://steamcommunity.com/profiles/76561197977892146/,66,1,1.0 hrs on record,"
				0 of 2 people (0%) found this review helpful			","
Posted: October 27, 2015
												Kinda glitchy on startup, but it's a cute puzzle game. This is worth a shot if you like puzzle games, watch the videos.			",601,108,15,61,101,4,77
http://steamcommunity.com/profiles/76561198011502457/,30,1,1.1 hrs on record,"
				0 of 2 people (0%) found this review helpful			","
Posted: August 8, 2015
												you ever wanted to play  a ufo and bugger litle farm animanls?well here's your chanse to do exacly thatget in the hide ofr farm herding aliensand have fun in the game for many hours(controler is advised)			",495,112,13,29,50,3,50
http://steamcommunity.com/id/se0siris/,13,1,3.7 hrs on record,"
				4 of 11 people (36%) found this review helpful			","
Posted: January 3, 2012
												Wow. Sheep and cows and great local co-op. Fun!			",224,46,3,8,11,2,27
http://steamcommunity.com/id/snuglez/,24,1,0.4 hrs on record,"
				4 of 11 people (36%) found this review helpful2 people found this review funny			","
Posted: September 14, 2014
												Like Skyrim but with Sheep.			",116,16,2,12,9,2,20
