user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/winterneverchange/,28,1,10.7 hrs on record,"
				74 of 105 people (70%) found this review helpful58 people found this review funny			","
Posted: September 8, 2014
												Here you can make an alliance between Stalin and Hitler and plunge the world into an abyss of orthodox communist-fascism. Heil Comrade Stalin! 10/10 Cossacks in India.			",295,77,3,51,40,5,84
http://steamcommunity.com/id/unseebunsee/,12,1,847.4 hrs on record,"
				35 of 44 people (80%) found this review helpful3 people found this review funny			","
Posted: September 11, 2014
												The best WWII grand strategy game I've ever played, great fun!			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198006695331/,78,1,212.0 hrs on record,"
				18 of 20 people (90%) found this review helpful1 person found this review funny			","
Posted: December 12, 2014
												this the absolute best game in the hearts of iron series, while darkest hour is the most stable and have a lot of nice features, the logistics, combat and other mechanics simply make this the best game in the series			",124,41,0,75,55,3,78
http://steamcommunity.com/id/Yureina/,9,1,54.0 hrs on record,"
				65 of 68 people (96%) found this review helpful2 people found this review funny			","
Posted: December 6, 2013
												Similar to it's fellow HOI2 mod Darkest Hour, AoD is HOI2 with some pretty nice improvements. While DH added more actual game content (including WW1), AoD focuses more on improving upon what already existed in HOI2. The result is that the WW2 you fight in this is a better experience than the vanilla game, and that was an excellent game already. With that said, I prefer Darkest Hour to this simply because there is more stuff there even if it is not quite as well-polished as it is here.Strategy nerds and fellow psychos will find much to like here. It's old, but still good. :)			",243,94,1,62,44,2,65
http://steamcommunity.com/profiles/76561197967463513/,10,1,"1,727.9 hrs on record","
				42 of 45 people (93%) found this review helpful3 people found this review funny			","
Posted: September 11, 2014
												on the negative side:- It is a bit hard to learn if you are not familiar with hearts of iron series of games. it has some kind of tutorial, but that is nowhere enough to understand all the features.- no fancy graphics [well, you may even say no graphics at all, as you will turn out the animated sprites after a fer hours of gameplay and use counters to represent units/armies as they are much more informative at a glance.- a game can take very long from start to finishBut if you don't mind a long learning curve, and have a lot of time this is easily one of the best strategy games you can find.It is a big improvement over HoI2 in all areas. If you liked HoI2 you will love this.			",24,1,0,8,0,0,6
http://steamcommunity.com/profiles/76561197972322016/,19,1,27.5 hrs on record,"
				22 of 24 people (92%) found this review helpful			","
Posted: October 18, 2014
												I come at this as one who originally played HoI3 followed by Darkest Hour. AoD focuses very much on domestic and economic issues (repairing provinces, civic investment as a means to alleviating dissent as opposed to simply cranking out consumer goods). It's really sliders galore. The implimentation of over-arching, nation-wide policies is also nice.What this game could use, however, is a bit more UI polish. To use the technology tree as an example -- colors seem stark and non-period while useability refinements such as historical years within each tech's respective title should have been implimented. The AI also makes questionable ahistoric decisions, leaving history-minded players stuck. If you're open-minded and wanting unpredictablity though, that might be right up your alley.All that being said, I recommend this to players wanting diplomatic and policy-heavy gameplay without losing military action.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/warmaster40k/,91,1,73.4 hrs on record,"
				40 of 45 people (89%) found this review helpful1 person found this review funny			","
Posted: June 12, 2014
												If you play Hearts of Iron III, you just might find this version more fun if you're playing by yourself. Being able to escape the confines of history by going into the 50's and 60's gets crazy with the Cold War gone hot.  Plus the tech tree is much more fleshed out, and you can more easily (with time and patience) play as micro powers. Politics are also a tad more interesting. Overall I was very surprised by this little gem.			",44,1,0,13,10,0,33
http://steamcommunity.com/id/flamming_python/,9,1,133.4 hrs on record,"
				32 of 35 people (91%) found this review helpful			","
Posted: June 19, 2014
												WW2 Grand Strategy at it's finest. It's hard to change the course of history, compared to some other games of this type - but it's possible.What else to say - hundreds of different types of authentic WW2 units, events, research tree, leaders. So many different tactics and strategies you can adopt.C.O.R.E. Mod is highly recommended, it just makes everything better, expands the game, adds a ton more historical events, makes all the unit and research options, combat system more authentic.			",679,215,43,86,103,8,185
http://steamcommunity.com/id/Whiteswart/,13,1,84.6 hrs on record,"
				28 of 30 people (93%) found this review helpful			","
Posted: February 7, 2016
												Very thorough remake of Hearts of Iron 2 - it is wider and deeper than original game, which itself is very wide and deep in terms of every fan of turn-based global strategies.It was released not as mod but as a separate game due to significant amount of gameplay changes above the original HOI2 game. And it is still under development! Get me right - Arsenal of Democracy is a finished product, yet there are always room for some improvements and additional campaigns and stuff. And yeah, community is friendly, and welcome for any newcomers, but...But I won't recommend you to start with Paradox games from this title. There are way too many options, details, charts and graphs to sink in... So you'll get by better starting from Europa Universalis 3 or even Victoria 2, than with Arsenal of Democracy.So I do recommend the game - but only for prepared ones, who grown up above the basic things Civilization taught us, and ready to spend dozens or even hundreds of hours on single separate scenario, making his own history. There are so many scenarios and mods to prove yourself on... And if you'll be not getting enough, you can always make some of your own.Finally, I must inform you that there are a major bug still troubling some players - a flickering screen problem. For some people the game works straight out of box, some have to go to Paradox forums and download patches (Steam is releasing 1.04 version now, and current patch on Paradox is 1.09 or maybe 1.10 already). And for some systems flickering goes on forever, like how it goes with my laptop. So I warn you! There is a possibility that this game will be unplayable, no matter how great it is...My mark is 8/10. I'd like to give the game more, but flickering bug is still a big issue, even after 5+ years after game release.			",725,239,45,156,102,5,232
http://steamcommunity.com/profiles/76561197963178771/,269,1,125.5 hrs on record,"
				15 of 17 people (88%) found this review helpful1 person found this review funny			","
Posted: January 10, 2014
												I learned to play this style of game on Hearts of Iron I.  It was difficult to navigate at best.  My friend, who is a code monkey, and I had discussed adding changes to the game that we would find helpful.  The next thing you know, most of them did happen in HOI2.  I was hooked.  Darkest Hour and Arsenal of Democracy are both fantastic.  If you appreciate a top-down strategy game, this is for you.  It can be a pain in the butt to learn (~10 hours), but it is well worth it.Disclaimer: I am a history teacher.			",51,1,1,3,12,0,25
