user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/asylumjohn/,8,0,1.0 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: March 5, 2014
												Total waste of money, Part two the sea battle is still a waste but marginally better than this one.			",25,3,0,6,1,0,7
http://steamcommunity.com/profiles/76561197985256775/,15,0,3.2 hrs on record,"
				6 of 11 people (55%) found this review helpful1 person found this review funny			","
Posted: February 10, 2015
												Bad interface, bad graphics, bad gameplay. I though the next gen Ironclad games (Chincha Islands, High Seas, Schleswig War, Anglo-Russian War) would be better. Well, they're almost good ones, but NOT enough.			",63,11,1,28,13,0,26
http://steamcommunity.com/id/yurupari/,56,0,0.2 hrs on record,"
				6 of 11 people (55%) found this review helpful			","
Posted: January 11, 2015
												Really bad ship real time strategy			",1322,277,34,78,65,11,107
http://steamcommunity.com/profiles/76561197969472819/,17,0,0.1 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: January 2, 2015
												Beyond bad, graphics so bad its hard to tell what is even going on, no tutorial, minimail instructions and the UI is nonsensical. Probably the worst game I've played on PC which is saying something....			",140,19,0,18,19,2,50
http://steamcommunity.com/profiles/76561198114964933/,34,0,0.2 hrs on record,"
				5 of 11 people (45%) found this review helpful5 people found this review funny			","
Posted: December 15, 2014
												I bet a rock could of made this game. Actually scratch that. A caveman could of made this game. But I won it in an auction so im glad I didn't spend 10 dollars on it.			",66,7,0,8,13,2,7
http://steamcommunity.com/id/falconeer/,21,0,4.1 hrs on record,"
				43 of 54 people (80%) found this review helpful1 person found this review funny			","
Posted: January 1, 2014
												Yeah.... um, kinda boring spending half your time waiting for the little ships to chug chug chug around the screen.  Add in wierd ships that suddently get three movement phases, really odd damage effects, and a REALLY irritating sound score and you're going to want to avoid this one.			",157,9,3,19,35,2,13
http://steamcommunity.com/id/ugliestguyatSHS2017/,16,0,0.5 hrs on record,"
				28 of 37 people (76%) found this review helpful3 people found this review funny			","
Posted: July 17, 2013
												Hello and welcome to my review of Ironclads: American Civil War. Where do I begin with this piece of crap. First things first, a key feature that is in every modern game is not there, an options menu. Without the ability to a just sound, resolution, and other normal options, this game is a pain as the music is way too loud. When you start a level, you have to click a button to begin loading, I sat there for 7 minutes thinking somthin was wrong with the game, I would understand if you had to begin the level, but to begin loading, and it doesnt help that the sound stops completely so you think the game is frozen. Then when you get into the level there is no tutorial what so ever, nothing that tells you what to do or how to do it. This wouldnt be a problem if there werent so many damn commads to give. All you d know is that there is enemy ships near by and you have to destroy them, thats it, thats all they tell you. The ships move in a stiff path that either curves way more than you wanted to or is to straight, attacks have bare minimum animation. Bottom line, this game sucks,  and the only thing that keeps me from giving it a 1/10 is the fact that is the Civil War, and I got it for 90% off ($  .99). Ironclads: American Civil War gets a 2/10, dont buy this game, it has no redeeming qualities.			",140,19,3,18,20,2,28
http://steamcommunity.com/id/jbd_man/,11,0,4.6 hrs on record,"
				28 of 41 people (68%) found this review helpful			","
Posted: June 26, 2014
												I don't recomend buying this game. Don't buy it unless it is below $2.00. It's pretty bad. The gaphics are horrible. The gameplay was evan worse. It wouldn't let me finish my turn every now and then. I had to re-load the game over and over. There ais no way to change the controls or sound level. On the first level it just threw you in the game. It took me 2 hours to complete the first level. The only reason i kept playing was because I was determined to beat the first level. I read the other reviews and ignored them and thought, it's the Civil War it can't be that bad. I love to study the Confedercy and I am a proud Alabama patriot. The game overall was horrible. Just because it was the Civil War I would have to give it a 2/10. The game producers could have made it a really good game. If they had just made the first level on 20 turns at the maximum ,tried to fix the mechanics, and added buildings or forts to the game. I see what they where going for but they failed. (Although I did enjoy watching and moving my little ironclad and gunboats for about 10-15 minutes. Than I realized this game would last for a long, long time.)			",41,1,0,1,7,0,5
http://steamcommunity.com/profiles/76561198006540343/,8,0,0.5 hrs on record,"
				1 person found this review helpful			","
Posted: January 11, 2015
												No options menu, no skirmish mode, no tutorial. I go, you go type turnbased gameplay isn't suitable for naval combat. Very very very bad game. It's bad, awfull, did i say it's bad? This actually is one of the worst games i ever played.			",22,5,0,5,32,1,22
http://steamcommunity.com/profiles/76561198047486710/,4,1,0.2 hrs on record,"
				6 of 12 people (50%) found this review helpful1 person found this review funny			","
Posted: December 23, 2014
												Ironclads American Civil War HD Edition Official Steam Patch.Originally developed and re-imagined in high definition by Totem Games.1. download the self-extracting patch http://www.totemgames.ru/Totem_Games_IACW_HD.exe (created with 7zip, virus-free).2. extract to ""<Steam Installation Path>/SteamApps\common\Ironclads American Civil War"", overwrite files where needed and you're done.3. start game.			",3,0,0,5,3,0,14
