user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/brotherbrick/,16,1,0.5 hrs on record,"
				36 of 44 people (82%) found this review helpful15 people found this review funny			","
Posted: June 29, 2016
												In case you're wondering, this one does work.			",85,5,1,11,2,1,5
http://steamcommunity.com/id/fatbaz/,15,1,14.1 hrs on record,"
				30 of 40 people (75%) found this review helpful2 people found this review funny			","
Posted: December 25, 2013
												Superhero RPG. Camp presentation, immersive combat. Some simplistic, unbalanced character creation - hilarious. Better than the first one. Buy it!			",75,15,2,9,8,0,11
http://steamcommunity.com/id/iecoie/,17,1,3.5 hrs on record,"
				19 of 23 people (83%) found this review helpful1 person found this review funny			","
Posted: June 29, 2014
												ThankYou, Irrational Games for this unique, utterly fun and most uber´heroic RPG georgessness You blessed us with .. Never mind the date of creation - this thing still kicks some in´glorious assess all around the gaming board of nowdays produced self´erious halfbaked sh(allow)it. :) It doesn´t take it self seriously, yet it possesses some seriously great game-mechanics .. Very engaging and fun variable (real/slowdown/stopped time) combat system, wide range of memor(like)able superheroes (and their antagonist) with dozens well represented powers to choose from, superb controls and u.i., well written and (with proper dose of pathosilliness) narrated script, destructable enviroment and myriads of nazies to beat.Oh, how much I wish they make a sequel! Deserves one to be kick-startered up and above the stars./ Don´t get confused by the play-time above .. I had been making looov to this beauty a loooot more before my steam-days started to call the shots (and other mouse-button-bound activities:) /			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198143323331/,23,1,34.4 hrs on record,"
				13 of 16 people (81%) found this review helpful			","
Posted: August 7, 2014
												I have never liked a game as much as this, and have never desired the final game to complete the trilogy as much as this series. I liked the first game, but loved the second one. Both game have fantastic characters, but the second one has more of them. Great stories, great character interactions, completely interactive enviroments (you can destroy an entire city if you want). This time around we see major villain vs villain action in the story! Graphics are good for the time the two games were made, the only thing that bothered me from the first game to this one is the ability to over or under power your attacks but it didn't affect anything that much. 9/10			",0,0,0,0,0,0,0
http://steamcommunity.com/id/qinj/,12,1,149.4 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: December 20, 2011
												Sigh, the best game no one played. This is a great combo of and RPG and RTS mixed in with the best of old school comic book characters and storytelling.			",214,29,0,33,11,1,43
http://steamcommunity.com/id/sonderkraftfahrzeug/,16,1,21.6 hrs on record,"
				9 of 11 people (82%) found this review helpful1 person found this review funny			","
Posted: June 16, 2013
												It's a nice comic book RTS with very unique heroes and abilities. It's a fun romp with all the hero stereotypes taken to absurdity. It's a bit dated though so 8/10 .			",236,129,2,30,12,0,37
http://steamcommunity.com/profiles/76561198006554105/,29,1,58.6 hrs on record,"
				15 of 25 people (60%) found this review helpful			","
Posted: June 19, 2014
												Excellent Golden Age of Heros romp. Classic over the top and fun.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Lachlan88/,38,1,4.0 hrs on record,"
				13 of 22 people (59%) found this review helpful			","
Posted: December 4, 2013
												Such a fun and awesome game! Soooo wish we'd get a Freedom Force 3 :(			",0,0,0,0,0,0,0
http://steamcommunity.com/id/tarranium/,8,1,8.5 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: May 11, 2013
												All the classic superhero cliches, bad voice acting and good gameplay and the best of all! You can make your own superhero and use him/her in the campaign!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/oldmangloom/,26,1,3.1 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: October 15, 2012
												I've read some complaints that the game feels more like an expansion. Those are not without merit, but I'd say it's superior to the first one. The story is even more crazy, but always interesting, the levels are more varied and look much better (thanks to some comic-bookey textures), the mission objectives are generally more interesting, the new characters are cool and it's not as long as the first game, which I feel is an advantage, considering I was getting kinda bored during the last couple of hours of the first game.At the price you can usually buy these during major sales, it's totally worth it.			",249,49,9,32,14,2,28
