user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/14586/,19,1,74.2 hrs on record,"
				173 of 208 people (83%) found this review helpful87 people found this review funny			","
Posted: September 15, 2016
												Gets an update after 7 years and adds multiplayer and Achievements ...etcbest support ever 10/10			",37,3,0,5,6,0,12
http://steamcommunity.com/profiles/76561198084564328/,5,1,4.2 hrs on record,"
				51 of 66 people (77%) found this review helpful26 people found this review funny			","
Posted: September 17, 2016
												Still better than Stronghold 3			",12,5,0,6,7,0,5
http://steamcommunity.com/profiles/76561198068320033/,12,1,13.9 hrs on record,"
				18 of 22 people (82%) found this review helpful1 person found this review funny			","
Posted: September 17, 2016
												I remember buying this game years ago. I was so sad when the multiplayer stopped being supported, and the game in general- This is a dream come true			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Spark_SJH/,12,1,22.8 hrs on record,"
				73 of 91 people (80%) found this review helpful6 people found this review funny			","
Posted: September 15, 2016
												This game is probably the strongest of the newer strongholds but still has some problems. If you're into RTS games that are fairly simple give this one a look. There's a wide variety of units with three different fantasy factions to choose from and each has a unique playstyle with their own strengths and weaknesses.ALSO HOLY♥♥♥♥♥♥FREE UPGRADE TO STEAM VERSION FOR ANYONE WHO HAD THIS PREVIOUSLY GOOD JOB FIREFLY I SORT OF FORGIVE YOU FOR MAKING A 5/10 SHC2 THAT REALLY STILL NEEDS PATCHING AND OPTIMIZATION			",41,4,0,11,12,1,7
http://steamcommunity.com/profiles/76561198030931119/,21,1,168.3 hrs on record,"
				46 of 50 people (92%) found this review helpful6 people found this review funny			","
Posted: September 16, 2016
												So after 7 years of the game being released and me owning it on steam as part of the stronghold bundle they did for something like 2-3 years i always wondered how such a great game wasnt supported individually. Well as i was just logging on to my pc about to sit down to playing some of this i get a little update message and i nearly broke my chair i sat up so fast. This is an absolute star in the stronghold series and I dont see how it got the hate it did on its first release. A+++ support firefly/steam you've made my month. 11/10			",6,3,0,4,11,0,5
http://steamcommunity.com/id/ronnieneeley/,17,1,8.9 hrs on record,"
				30 of 35 people (86%) found this review helpful1 person found this review funny			","
Posted: September 15, 2016
												My favorite SH game tied with Crusader 1. It got a lot of hate on release, but I really enjoyed the vast array of new troops, and the diffent building styles based on the factions. Also loved the feature where you could turn all your peasants into troops with 1 click (as opposed to clicking 24 times to make 24 troops...). This game is a lot more combat-centric than the previous SH games, but given the huge selection of interesting troops to use, I can hardly knock it for that.Beyond shocked to see this given a proper Steam release WITH Steam multiplayer, achievements, workshop support, etc. Thank you FireFly! Here's to hoping they update the other games as well!			",122,20,0,13,15,0,28
http://steamcommunity.com/id/admin_draco/,32,1,29.6 hrs on record,"
				23 of 24 people (96%) found this review helpful4 people found this review funny			","
Posted: November 27, 2016
Product received for free
												So if Steam logged all the time I had playing this game on the Disc, I would legit have over a couple thousand hours. This game was my childhood, and a few years ago I convinced my friends to play the multiplayer with me. Once we were finally all into it and knew the mechanics, they closed the multiplayer servers not two months later. Devestated, I still played through all the single player modes, but I did so long for the multiplayer back. But, Steam delivered, and upgraded the game to the Steam edition, reviving the community for the game and allowing us to play multiplayer again (While adding a few new cool features! Workshop is so nice). While my friends and I (Sadly) don't play this game as much currently, as League of Legends has consumed our lives, whenever we get bored, or when I'm feeling in a particularly mediaval mood, this is always the first game I turn to, as every time I play it I am filled with that sense of nastolgia, and am able to relax to the nice sounds of my catapults tearing down my enemy's walls.			",86,7,0,10,21,0,15
http://steamcommunity.com/id/VariedSizeCup/,40,1,9.8 hrs on record,"
				20 of 21 people (95%) found this review helpful			","
Posted: October 8, 2016
												First of all, i am really surprised that my precious game got updated with all this. After 7 years that is. But it's still awesome. It felt so refreshing after all that Crusader 2 and SH3. ( boi how dissapointing they were. ) It's really great seeing this game back, which was cursed in the released times, i loved it back then, i still love it.For the folk who didn't play it yet, and is curious how good this game is +One of the greatest unit designs SH series have ever done.+Multiple strategic factions. They all have their own way to win. And own way to lose. +""A fantasy SH? WHY?"" you might say as i did when it came out but to be honest firefly really did manage to fit fantasy world into this, It's so much fun to use different kind of monsters to siege over the walls and stuff. +For the first ♥♥♥♥ing time, oxs carry the iron, not some peasent, doing it one by one. *sigh* +Some of the soundtracks ( especially ice land theme ) is pretty mind consumingBUT; there is still a huge optimisation problem wtih win7 and upper of it. If the screen has more than 100 units, the fps will drop insanely, in a really annoying level. -The swordmen and pikemen are no longer that resistant to arrows ( ofcourse still resistant just not the old way ), it took 30 archers to do it in a quick way in the older games, now it seems easier. I don't feel forced to recruit crossbowmen anymore.-The graphics are a bit  extra eye tiring. -Rushing witches are a complete pain in the♥♥♥♥			",79,20,0,18,12,0,17
http://steamcommunity.com/id/SerNightmare/,13,1,45.0 hrs on record,"
				19 of 23 people (83%) found this review helpful			","
Posted: December 23, 2016
												Always played this back in the day when I was a kid. But then GameSpy decided to shut down the multiplayer servers ;-;BUT NOW A REMASTERD VERSION WITH MULTIPLAYER <3CHILDHOOD ALL OVER AGAIN <3 <3 <3			",0,0,0,0,0,0,0
http://steamcommunity.com/id/deygus/,16,1,3.6 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: September 18, 2016
												Besides the original Stronghold Crusader and it's reboot Extreme, Stronghold Legends has always been an absolute favorite of mine just because you can build some great castles and use some really cool units and powers making it so much fun to play! It's basically the Age of Mythology for the stronghold series and it's an absolute must! :)Also, I'm very happy to see that they've updated it! This is awesome and adds to the value of the game!			",206,12,5,39,25,2,27
http://steamcommunity.com/profiles/76561198013271575/,28,1,67.9 hrs on record,"
				18 of 25 people (72%) found this review helpful1 person found this review funny			","
Posted: September 15, 2016
												This game was great before the update. Now it is even better with the multiplayer and workshop support. Good job Firefly and Steam!			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198124382075/,13,1,28.2 hrs on record,"
				9 of 13 people (69%) found this review helpful			","
Posted: November 24, 2016
												Old and underrated but Gold!			",59,8,0,17,21,0,14
http://steamcommunity.com/profiles/76561198042445403/,7,1,105.1 hrs on record,"
				7 of 7 people (100%) found this review helpful1 person found this review funny			","
Posted: November 6, 2016
												Stronghold Legends is a great RTS game. After finishing its singleplayer campaign. You can join a fast paced multiplayer lobby. The game features three factions, each with unique units based on their theme. The goal is to essientialy decimate your enemies lord whilest defending your own. while doing so you can create structures and fortifications, since the units vary and can be countered you can experience a extremly dynamic game. The game itself is very simple for beginners in comparison with a hardcore RTS like the wargame franchise. Sadly the amount of players is extremly limited and playing alone is quite bland, so if you have a friend who you enjoy playing with, I would definitely recommend it, seeing as playing skirmishes against bots is as satisfying as winning against players. In conclusion I recommend it for RTS fans who want to get one of the best stronghold franchise games. I rate this game a 7/10. Since it gets quite repetive and if you dont have anyone to play with playing multiplayer is overall tricky, since fewer and fewer people play this game worldwide.			",61,10,2,4,14,2,11
