user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/BRILLYARD55024/,27,1,61.6 hrs on record,"
				50 of 71 people (70%) found this review helpful3 people found this review funny			","
Posted: July 14, 2014
												this game has decent graphics and interface for its time, each faction is controlable, and has their own units units and strategy. its a game worth looking into, unless your not an RTS fan.			",114,13,0,18,21,2,27
http://steamcommunity.com/id/Arctic_Howler/,13,1,66.3 hrs on record,"
				12 of 20 people (60%) found this review helpful2 people found this review funny			","
Posted: September 16, 2014
												Great concept and amazing game, but replay value is limited. The story is good, the mechanics are great, but it lacks replay value... It's worth at least playing once though.			",130,6,0,27,11,0,38
http://steamcommunity.com/profiles/76561198092208611/,5,0,0.5 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: November 29, 2016
												Looks like a great game, but doesnt matter cause I cant get 30 minutes into the game without it freezing over 6 times.			",36,2,0,8,3,0,14
http://steamcommunity.com/id/Greyman-Spacemarine/,41,1,0.7 hrs on record,"
				67 of 90 people (74%) found this review helpful5 people found this review funny			","
Posted: July 26, 2014
												Good game. Has few flaws, but it is certainly not bad. All 3 races are different, but also look familiar to the zerg-protoss-terran stuff. Still game feels unique. You can also control the commander in 3rd person!And last thing. Steam says it is SP only. But there is LAN (online service was shut down ages ago) still have'nt tested it, but it should work well. It's a good game if you like RTS, and is worth the money especially on sale.			",614,69,22,73,34,7,105
http://steamcommunity.com/id/Marcusaralius76/,11,1,14.2 hrs on record,"
				30 of 35 people (86%) found this review helpful2 people found this review funny			","
Posted: December 20, 2014
												Good:very unique, fun gameplay that I havent seen in an RTS before.AI can build your base for you while you focus on the combat.the three races are suprisingly different from one-another.The terrian is dynamic, and can be manipulated to build walls, ditches, and foxholes.Bad:Some players need to use a glitch just to get to the main menu.Everyone in the game moves at half the speed of smell.One of the races (ascension) has a completely broken AI.Ascension takes forever to get the cool units.The direct control ability, where you take direct control of a hero unit as a third-person shooter is god-aweful.The most important resource, water, takes forever to get despite most of the battles taking place near the ocean.Conclusion: an interesting game with too many flaws to make it ""good""  Definitely worth picking up if you can find it for cheap.  Anything over $5 is too much. ",103,11,0,20,15,0,22
http://steamcommunity.com/profiles/76561198013848877/,8,0,0.6 hrs on record,"
				5 of 9 people (56%) found this review helpful1 person found this review funny			","
Posted: April 15, 2016
												this is one of those games you want to like but can't.it was released in 2007 and that might be part of its issues running.it runs on something called vista run time. this is something i have never seen before so maybe thats part off it.i have never seen a game where you give the a.i. orders and it just does what it wants to.you tell the group to go west it goes east. the group doesnt even stay together each one just wonders around on its own.in this case you couldnt even have a fight that you want cause part of them will fight and the rest walk away.the game will hang at cut videos. you will lose sound and i had to go to task manager to even get it to shut down.i really wanted a good turn based game but this isnt it.			",83,9,0,20,13,1,10
http://steamcommunity.com/profiles/76561198078040046/,32,1,15.0 hrs on record,"
				20 of 25 people (80%) found this review helpful2 people found this review funny			","
Posted: October 26, 2015
												This was my childhood, game i liked it lot back then now its still funwas made in 2007.3 Factions Al 3 are unigue they are fun to play to Aliens old humans like modern warfare, then future humans transforming tanks and jets.the story is wierd but fun to watch sciprted yes but still funIf u like old RTS like this then u should buy it take it from meits ♥♥♥♥ing awesome.im playing on windows 8 no crashes or issues if u wanted to knowcheers for reading thisPs. my first review			",132,15,3,13,17,2,33
http://steamcommunity.com/id/Burn86/,135,0,5.4 hrs on record,"
				17 of 21 people (81%) found this review helpful			","
Posted: October 8, 2016
												The introduction and presentation of the story suckered me in to try this game, but then I realized that this is one of those old games that aged bad and you can only find enjoyment if you approach it with the nostalgia goggles on. 


Promotional artwork 
Community Created Artwork for Maelstrom
By: Burn




",118,35,1,20,10,1,37
http://steamcommunity.com/profiles/76561198023343433/,20,1,6.7 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: October 30, 2015
												This game reminds me of some of the old school RTS games. A few probles with pathfinding, a few problems with building spacing, nice story line.I recommend this game in spite of its flaws as it is fun to play, You just need to be willing to put up with old school quirks.			",160,56,0,67,31,1,85
http://steamcommunity.com/profiles/76561198011965365/,53,0,0.1 hrs on record,"
				4 of 7 people (57%) found this review helpful			","
Posted: March 28
Product received for free
												For some reason steam time is not correct on steamMaelstrom had great potential to be a strong strategy game, but the bugs make it far too frustrating. The developers should have programmed a fourth faction, the Earth itself, to swallow up the Remnants, Ascension and Hai-Genti, because none of them have the brains to inherit this world.			",904,197,17,59,57,3,87
