user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561197973220100/,39,1,1.6 hrs on record,"
				15 of 20 people (75%) found this review helpful2 people found this review funny			","
Posted: July 18, 2013
												Small puzzle like game, saw a demo of it and looked interesting, however not the best thing really so if you like a casual game with some challeges then this is the game for you.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/baconmaster/,75,1,4.6 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: May 24, 2012
												It goes alright for the price, give the demo a go before you buy.			",311,25,15,18,46,3,25
http://steamcommunity.com/id/Katanasteel/,123,0,3.1 hrs on record,"
				40 of 54 people (74%) found this review helpful			","
Posted: July 24, 2012
												This game is surprisingly linear and constraining for a game about destruction. The limited amount of resources and a timer really don't give you much to work with aside from figuring out the optimal route and sticking to it every playtrough. This is essentially a prettier looking flash game (and not by much). 3/10			",763,347,18,119,94,13,143
http://steamcommunity.com/profiles/76561198080527460/,138,1,46.2 hrs on record,"
				13 of 14 people (93%) found this review helpful2 people found this review funny			","
Posted: April 3, 2014
												If you love to blow stuff up then this game is for you. Also being able to create your own levels  and play them and others levels  in the workshop adds a lot to this game . lots of fun and the closest we may ever get to destroy all humans on pc !			",0,0,0,0,0,0,0
http://steamcommunity.com/id/hairville/,10,1,6.2 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: September 26, 2011
												Demolition, Inc. is a unique real-time strategy that's based on causing complete destruction by using your limited resources or, more accurately, your ol' bag of tricks. You see, you're an alien tasked with levelizing cities and the most efficient way of accomplishing your mission is by sabotaging the everyday life of earthlings. That means laying down oil splates on pavements, placing destructive cows to set off chain reactions and various other tools of chaos. It's fun, challenging and beautiful to look at. Demolition, Inc. will provide you with some quick strategic fun!			",339,109,2,23,21,4,34
http://steamcommunity.com/id/rockstarcro/,51,1,2.6 hrs on record,"
				10 of 11 people (91%) found this review helpful3 people found this review funny			","
Posted: July 21, 2014
												I bought Demolition Inc. on sale after seeing the trailer. It looked like a fun puzzle blow up so I gave it a shot.What I really liked about the game is the variety you use to destroy what you need to destroy. The goal of the game is to bring down all the buildings in the area and to raise green areas. How you do it though is up to you and the resources you got to do it. What's exceptional to me about video games is the ability to have ENTIRE control (so when I play RTS I want to be able a single unit from FPS stand point or RTS). Demolition INC sort of let's you do that as you can manually control a few cars. The physics engine while jumping a car off a ramp then slamming into 3 buildings while hitting a propane tank is quite fun.Would I recommend this game as something extremely worth playing? Depends on what you like. If it's on sale I would say buy it for sure.RATING : 6.9/10Gameplay C+ Story / Campaign C+ Visuals / User Interface C+ Sounds / Music C+ Replay-ability C+ Overall  C+ ",195,9,17,10,23,2,18
http://steamcommunity.com/id/cussbrother/,40,1,13.5 hrs on record,"
				10 of 13 people (77%) found this review helpful			","
Posted: December 4, 2011
												This is probably the only good indie puzzle game ever made. A puzzler that doesn't get too obnoxious with ""perfect solutions"", it's nice and freeform and you get to blow things up in an indirect fashion. The music is cool too, kinda like Burn Zombie Burn. Contains a reworked version of Blur's Song #2 that's better than the original if for no other reason than it wasn't pimped to car commercials.			",417,119,19,45,80,10,93
http://steamcommunity.com/profiles/76561198008369673/,17,1,3.3 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: July 30, 2014
												This is an alright game.Nice and simple way of playing it yet makes you think on how best to employ the best strategy to level the buildings with the tools at your disposal and from what you can find around the level itself.Pretty toonish design of the game adds to the charm of it along with some pretty neat tools to deploy to help destroy the city in as creative a way as possible and makes you consider on where to place said tools for maximum efficency.  Though I do question the physics of the game slightly.  I played one level and crashed 3 cars into a building that was already damaged, yet the building stood firm and defiant and that cost me the level.  Plus having to retry can cause some previous effects from your last try to still be in play and not reset properly after, resulting in the army coming for you straight away.Also I have  been having crashing issues here and there with the game, so beware of that.Music though, quite catchy, pretty good and suits the game very well.As I look at the price currently, it stands at £4.79.  Its a push, but yes its a fair price for it, though get it on sale if possible.  Its a fine game, could be better with more polish and attention, but its workable and it will eat time like no other as you try and find solutions to destroy the target city, so thats a good thing going for it for sure.  Pick it up if you want to try something a bit different thats cheap and a good time killer.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/t0b3/,78,0,2.7 hrs on record,"
				7 of 10 people (70%) found this review helpful			","
Posted: May 18, 2014
												Way too few content. Fun gameplay gets repetitive and more puzzle-like pretty quickly. The weapons provided aren't really interesting or innovative. On the other hand, it's practically bug-free, engine runs smooth, controls are great and overall the GUIand HUD are very clear. Still doesn't compensate for the lack of content, though. If you can, grab it in a sale or a bundle.			",1953,538,92,178,179,15,191
http://steamcommunity.com/id/princecoo/,16,1,2.9 hrs on record,"
				4 of 5 people (80%) found this review helpful1 person found this review funny			","
Posted: April 24, 2015
												This is actually kind of fun. You control an alien tasked with destroying cities, with limited resources. So you place an oil slick here, and explosive there, let a car skid out through this intersection causing that van to smash into that wall and rebound hitting the explosive which knocks over this building which destroys an entire city block.It's like a complicated setup of dominoes, only with more wanton destruction and physics. Probably more deaths too, but we won't focus on those.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198066556321/,24,1,95.9 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: June 24, 2014
												Great way to take care of destructive moods. Fun game play, easy controls and fun puzzles.			",401,95,13,56,37,4,68
http://steamcommunity.com/profiles/76561198005774551/,36,1,3.2 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: January 10, 2012
												sooo fun and at times quite challenging.			",119,71,0,25,21,2,34
http://steamcommunity.com/id/dropbombs/,56,1,7.2 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: December 27, 2011
												Mischievous alien destroying buildings by setting up traps. A very simple and amusing game.			",30,0,0,1,0,1,0
http://steamcommunity.com/id/Extracheesypie/,17,1,4.2 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: April 8, 2013
												Actually, it's pretty fun. But hard on certain levels. Get it if you love blowing stuff up.			",199,40,5,12,14,2,11
http://steamcommunity.com/id/Goands/,45,1,5.1 hrs on record,"
				1 person found this review helpful			","
Posted: January 22, 2012
												Not very long or hard but quite satisfying.			",458,124,5,65,38,4,82
http://steamcommunity.com/id/princecoo/,63,1,2.9 hrs on record,"
				4 of 5 people (80%) found this review helpful1 person found this review funny			","
Posted: April 24, 2015
												This is actually kind of fun. You control an alien tasked with destroying cities, with limited resources. So you place an oil slick here, and explosive there, let a car skid out through this intersection causing that van to smash into that wall and rebound hitting the explosive which knocks over this building which destroys an entire city block.It's like a complicated setup of dominoes, only with more wanton destruction and physics. Probably more deaths too, but we won't focus on those.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/PR0XIDIAN/,212,1,0.9 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: November 27, 2011
												What an interesting indy game. I was hoping that this would be something like the old game Blastcorps on the N64 back in the day. It isn't really anything like it, but thats ok. This game forges its own frontier and it does it pretty damn well. Hardware enabled Physics, some fun indy humor, and funny/cute grpahics turn this indy puzzle game into a winner in my book. It isn't very expensive either! If you like puzzles, and you have a decent graphics card, this game is amusing and enjoyable. Pick it up next time it is on sale! ~PR0XIDIAN			",913,138,59,85,56,7,110
http://steamcommunity.com/id/markdj/,46,1,4.6 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: September 24, 2011
												Do you like to destroy stuff ? Well, look no further. Demolition Inc. is your game. Your mission is to destroy all buildings using several power-ups that range from slippery goo to earthquake bombs. It looks a bit simple, but it's good fun, believe me ! And the destruction looks cool. I'd say there are about 13 missions in total. Some missions seem impossible but you just have to figure out how to use the power-ups properly. It can be a bit frustrating at times. And the game itself is a bit short; it will take most of you about 4 hours to complete it.Fun game nonetheless ![Rating: 77/100]			",1661,635,69,221,194,16,225
http://steamcommunity.com/id/overfiend_87/,105,1,4.3 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: November 16, 2011
												Fun little indy game where you destroy buildings in many halerious ways by using the human's own cars to fly straight into explosive containers and buildings. Perfect for the casual gamer or if you just want to have fun blowing crap up.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197991022086/,11,0,1.3 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: January 7, 2014
												I bought Demolition Inc. awhile back on sale for about $2. It has its moments, but as a proper PC title, it lacks imagination and playability. You are constantly limited in regards to the timer, allocated 'weapons/tools', as well as environmental props. Essentially, you need to use the vehicles that are driving around the allocated areas to force them to destroy buildings. This sounds fun, but it fails on a technical level. The limitations set by the devlopers decreases game longevity as there's no point in returning to the game.  In addition, the game areas need to be larger and have more happening. Instead of relying mostly on the vehicles, there should be other items, tools, props, as well as other objectives to use and/or complete. I like to support independent companies, but I only recommend this game if it is on sale.I hope that with the income raised the developers can create a sequel or another title, which will perfect an already decent idea.4.5/10. ",0,0,0,0,0,0,0
http://steamcommunity.com/id/nealsavage/,17,0,0.6 hrs on record,"
				13 of 25 people (52%) found this review helpful3 people found this review funny			","
Posted: January 25, 2015
												GREAT fun at first, but then it gets old and boring REALLY REALLY REAALLLYY fast. Do not buy this. Save your money.			",234,80,17,37,73,4,85
http://steamcommunity.com/profiles/76561197994190576/,21,0,1.7 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: January 5, 2014
												Fun but frustratingly difficult			",0,0,0,0,0,0,0
