user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/hollandm/,18,1,19.4 hrs on record,"
				14 of 15 people (93%) found this review helpful5 people found this review funny			","
Posted: December 26, 2013
												Fun game. But you have to keep your eye on your villagers, the game runs even if you exit out of it. I've always come back the next day and find that they have all died. x-x			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198083592028/,7,1,4.4 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: April 20, 2015
												the game is a very good mix of adventure and thinking as well as having a nice difficulty to it			",47,13,0,15,9,2,4
http://steamcommunity.com/id/Veezibee/,70,1,218.6 hrs on record,"
				7 of 7 people (100%) found this review helpful1 person found this review funny			","
Posted: June 24, 2014
												Fun waste of a few hours. Easy to run in the background when you're doing homework or housework or something else, and come back to check on sometimes. Doesn't have much repeatability, but alright.			",38,9,0,10,9,0,4
http://steamcommunity.com/id/Ruphine/,2,1,53.7 hrs on record,"
				6 of 6 people (100%) found this review helpful20 people found this review funny			","
Posted: February 13, 2015
												very fun and has a nice puzzle..  9/10 for the gameplay10/10 for 3 years old tribal chief..			",275,74,6,27,20,7,33
http://steamcommunity.com/id/mandycandy/,12,1,6.3 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: December 4, 2013
												Absolutely LOVE this game. completely addicted and time consuming once you get the hang of thinggs.			",1,2,0,0,5,0,0
http://steamcommunity.com/profiles/76561198047965522/,13,1,27.6 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: January 15, 2016
												this game is pretty relaxing but you have to know what to do to get the food coming it's an enjoyable game if you like to play as god I guessalso I wish the other Virtual Villager would be on steam too			",72,26,0,10,23,0,4
http://steamcommunity.com/profiles/76561198121141656/,9,1,8.3 hrs on record,"
				16 of 16 people (100%) found this review helpful1 person found this review funny			","
Posted: September 23, 2015
												Back when i played on Wild Tangent's site i played A new home, Lost children (least favorite), Secret city, tree of life, and New believers (i liked tree of life and new believers most) PLEASE FOR THE SAKE OF COMPLETION GIVE US THE LAST 2 TITLES VALVE			",28,9,0,8,11,3,1
http://steamcommunity.com/id/h_f_sociopath/,11,1,47.0 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: June 29, 2014
												These games can get a little addicting, but you definitely need a lot of tips online to continue it in some parts, most things are well hidden and are confusing at best so I found I needed quite a bit of help. Good game but not my favorite in the genre.			",49,34,0,8,10,0,4
http://steamcommunity.com/id/Znowball/,9,1,247.8 hrs on record,"
				4 of 4 people (100%) found this review helpful1 person found this review funny			","
Posted: November 16, 2016
												I love the series of Virtual Villagers, I do so hope they get number 4, 5 and 6 on Steam too soon! <3This one is, like the others, a real time game with some simulation and strategy over, and it can be challenging, but not so much that you can't relax at the same time. ^_^			",64,37,0,16,13,0,17
http://steamcommunity.com/profiles/76561198028391995/,12,1,2.7 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: April 3, 2016
												Play on Slow, check back 24hrs or so and you got yourself a pretty entertaining casual game.play on Fast, check back often like every 2hrs or just watch the game while you do other stuff it gets pretty challenging.the difficuly changes it up a bit, but i would recommend easy for all.I had this game when it came out and easily lost whole days playing it, not to mention watching my villagers grow up and get old(and die) and watching the village grow from 7 to like 50 you villagers you gain a sense of tiumph10/10 would recommend mostly for Casuals, Hardcore gamers might like it.			",84,16,0,58,9,0,33
