user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198086633511/,3,1,5.9 hrs on record,"
				73 of 78 people (94%) found this review helpful3 people found this review funny			","
Posted: March 3, 2014
												Great game, just don't get it on Steam. I remember enjoying playing this a few years ago when I bought it in store when it first came out. Since then I've lost the CD and randomly thought to buy it again. I downloaded it from Steam and immediately noticed that the file was corrupted. The skins for many objects are missing and the game crashes nonstop. After a week of owning it now it crashes back the desktop as soon as the game loads. First I thought it had just installed bad so I reinstalled it but had the same problem. I quick google search of my problem revealed that I'm not the only one who is having issues with Steam's version of this game. It's a shame they have a no refund policy. As advice to anyone thinking of buying this; go for it! It's so fun for tycoon lovers. Just don't get it from Steam.			",16,0,0,0,3,0,0
http://steamcommunity.com/id/Lunaril/,62,1,22.0 hrs on record,"
				25 of 27 people (93%) found this review helpful			","
Posted: September 20, 2015
												I forgot just how much fun Tycoon City: New York was to play. Think of Monopoly meets Sim City, it is sort of like that. I've owned this game for several years on the PC, but recently added it to my steam library, so I played it again for a while and found it very easy to get back into the groove of the game. The game is pretty simple, build up New York City, one area at a time, while competing with several other NPC Tycoons who are doing the very same. You can buy out businesses, upgrade existing ones and more. This game was a lot of fun years ago, and while graphically speaking it is a little out of date, and the camera controls can be a little funky at times, it is still fun to play.			",479,176,24,74,66,6,86
http://steamcommunity.com/id/0910198509101985/,62,1,2.2 hrs on record,"
				25 of 30 people (83%) found this review helpful1 person found this review funny			","
Posted: May 25, 2015
												I got this game in one a bundle somewhere and I do own games like Cities Skylines, Cities XL and older versions of Sim City, so to be honest I did not think much of this game. I launched the game just to try it so I could put it in my 'hidden' list. Before I knew it, I was 2 hours into the game. You won't hear me say this game is better than the games I just mentioned. Tycoon City: New York, is a pretty basic city builder but there are a few things I found interesting. For instance, you are able to add certain items in front of building like; flowers, benches, banners and satellites. Also, you do not own every building in New York but you are able to buy them of your opponents. The game was released in 2006, so the graphics obviously aged and there are some problems with the textures in this Steam version. Naturally, the game only takes place in New York, so it helps if you like the city's buildings. Tycoon City: New York, is not the greatest city builder ever but it's still fun to play, if you don't mind the graphics and simplicity. You should, however, not get this game at the regular price. ",1619,637,54,225,180,17,281
http://steamcommunity.com/id/Avian/,30,0,0.1 hrs on record,"
				50 of 61 people (82%) found this review helpful2 people found this review funny			","
Posted: December 15, 2014
												Great game, but the Steam version is unplayable.			",578,142,12,88,91,7,111
http://steamcommunity.com/id/noxiouspluk/,25,1,0.7 hrs on record,"
				32 of 35 people (91%) found this review helpful1 person found this review funny			","
Posted: December 5, 2010
												Cool game, but the Steam (non-retail) version crashes a lot and is missing a lot of models / textures / some options.			",316,81,12,47,61,7,81
http://steamcommunity.com/id/anubisoriginal/,22,0,4.8 hrs on record,"
				24 of 31 people (77%) found this review helpful2 people found this review funny			","
Posted: June 20, 2014
												I only have 3 things to say: buggy, buggy and buggy			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Saturdaythe13th/,4,0,1.9 hrs on record,"
				16 of 19 people (84%) found this review helpful1 person found this review funny			","
Posted: January 24, 2015
												So fun.  Too bad it's so broken.  Crashes every 40 minutes for me, even after forum suggested tweaks.  If the developer thought this game was worth the time, I'd think this game is worth the time, but no.			",782,402,17,105,75,6,113
http://steamcommunity.com/profiles/76561198095996301/,5,0,1.7 hrs on record,"
				79 of 93 people (85%) found this review helpful8 people found this review funny			","
Posted: December 22, 2014
												Steam has ruined this game. What was once an excellent and fun game to play has been made unplayable with Steam. Textures are missing, buildings are solid grey rectangles, it crashes consistently.If you want to play this game, purchase from a different provider.			",6,2,0,1,20,0,14
http://steamcommunity.com/id/shrimpydes1/,15,0,6.9 hrs on record,"
				54 of 64 people (84%) found this review helpful15 people found this review funny			","
Posted: December 3, 2014
												I should have read the comments previous. This is a great game I used to own in childhood and during the Cyber Monday say, I was extactic to purchase it again for a very cheap price. However, (and unfortunately), steam's version is actually poopy doo doo. Too many glitches. I heavily debated pirated the game after.Game - GoodFrom Steam? - BAD BAD VERY BAD BAD NOT GOOD.			",19,9,1,3,5,1,1
http://steamcommunity.com/id/Central_cat/,5,0,4.9 hrs on record,"
				29 of 42 people (69%) found this review helpful1 person found this review funny			","
Posted: February 15, 2014
												Sure the game is fun at first, but as you get farther into the game you start to notice its missing some things. 2 theater textures are not present (A mission involves one of those building making it impossible to complete that mission). The bridges are poorly developed, The entrance to the bridges completly go over other roads and they don't even connect to the other side they simply end in water. And some ground textures are not present and lots of errors in Central Park. I give the steam version a 2/5			",82,9,2,4,31,0,10
