user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198149516953/,4,1,12.9 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: February 14
												This game is a lot of fun and a challeng.  Feels like shadow boxing, but looks like a mit VR work out with Bruce Lee. :)			",33,16,2,0,4,0,0
http://steamcommunity.com/profiles/76561198014219458/,5,1,4.9 hrs on record,"
				1 person found this review helpful			","
Posted: November 20, 2016
												perfect workout. my vr-fitness program is getting better and better. Longbow, Holopoint, fastest fist and thrill of fight. Awesome. Keep going.			",25,5,0,0,3,1,0
http://steamcommunity.com/profiles/76561198012915042/,8,1,2.9 hrs on record,"
				0 of 1 people (0%) found this review helpful1 person found this review funny			","
Posted: December 3, 2016
												good			",181,35,3,27,11,2,19
http://steamcommunity.com/profiles/76561198018845059/,13,1,0.2 hrs on record,"
				9 of 11 people (82%) found this review helpful3 people found this review funny			","
Posted: November 10, 2016
												Fun simple little work out. Starts out easy and slow and pretty quickly ramps up to a good workout. I've only done about 20 minutes of it so far because >Fat< so it'll be a while before I get passed round 5 but I have to say I did feel good after playing, worn out, but good. For now it is just a simple time attack hit the glove targets and block hits but that's enough for me.			",234,39,4,27,33,1,15
http://steamcommunity.com/profiles/76561198292472544/,3,1,0.7 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: January 14
												Great workout! If you guys would incorporate training for slowly leaerning just how to bob and weave your game would be priceless! It's a bit furstrating trying to learn it within a level, getting smacked all the time :-) Please consider it.			",48,24,3,0,11,0,1
http://steamcommunity.com/profiles/76561198044284044/,101,1,0.2 hrs on record,"
				1 person found this review helpful			","
Posted: February 2
												Good concept, but needs development.In my opinion, this game would be much more enjoyable with:- Proper height adjustment of the intructor > punches that should be directed to my face are hitting my body, making it extremely difficult to dodge- More menus for choosing exercises- More difficulty levelsI also feel that the price point should be lowered given the depth of this game.			",77,13,0,5,8,2,0
http://steamcommunity.com/profiles/76561198118906156/,5,1,1.6 hrs on record,"
				1 person found this review helpful			","
Posted: January 7
												Played for 30 mins, got to level 8, and now I'm totally out of breath and my mussles are numb :)No matter what this game is lacking in content, it is a great workout!.If you try to beat your record on a daily basis in VR the results will show IRL ",34,7,0,1,5,1,0
http://steamcommunity.com/id/Oznophis/,11,1,1.4 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: November 22, 2016
												I was skeptical at first but after playing it for half an hour and sweating my♥♥♥♥♥off this was amazing. Just reached #5 on the leaderboards and i'm sweating my balls off, i mean just wow. This is an amazing cardio exercise. I truly hope there will be more updates to expand on the game. So far it's just the fight that goes up to a certain level and that's it. Hope to see more. Great game, highly recommend to anyone who enjoys exercise.			",117,23,5,12,21,2,6
http://steamcommunity.com/profiles/76561197984162674/,12,1,0.1 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: November 11, 2016
												A great boxing trainer for a decent workout. I hope there are updates like in the ring matches and varied punches, maybe the voice over match the lips of the bruce lee instructor, but it teaches you the three basic jabs, uppercuts, and hooks.			",134,38,1,30,25,2,21
http://steamcommunity.com/profiles/76561198021785342/,3,1,0.2 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: November 23, 2016
												Very simple, not much depth but has potential to grow.  I bought this for the fitness aspect and it hasn't let me down.  After 5 minutes of playing I was dripping with sweat.  The developer could add more modes and create a purely fitness aimed game.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198126451945/,8,1,2.4 hrs on record,"
				No ratings yet			","
Posted: November 23, 2016
												simple, great, gamewaiting for new improvements and additions  ",33,14,0,1,5,1,0
