user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561197988023670/,13,1,4.0 hrs on record,"
				40 of 42 people (95%) found this review helpful3 people found this review funny			","
Posted: April 28, 2016
												Since HoloBall just came out a few days before Cyberpong, I think many people will be wondering what the differences are and if it's worth owning both.In single player, Cyberpong VR is best described as VR Breakout with a dash of Tetris.  Blocks spawn at the back of the arena and slowly move towards you.  You destroy them with bouncing balls and powerups until a block makes it to your side.  Then the game is over.  There's strategy in how you save and use the powerups, and skill in juggling and aiming the many balls.The suprise for me was PvP multiplayer, where it plays like VR Pong.  There are no powerups or blocks, just returning the ball back and forth as it becomes faster and faster.  It sounds simple, and it is, but being face to face in VR with your opponent brings so much to the game.  It's an absolute blast.  Shoutout to Shaquille who beat me easily 5 games straight.Cyberpong will have you moving all around the required play area, but it doesn't push you to swing with the same vigor that HoloBall does.  I've had to take a break for a few days from HoloBall for my arm to recover.  Cyberpong brings my pulse up, but doesn't wear me out.TL;DR: While Cyberpong VR and HoloBall look similar, they play very differently, and both are great fun.  The online multiplayer in Cyberpong VR is an absolute must try.			",164,27,11,8,24,1,16
http://steamcommunity.com/id/jonnybeoulve/,31,1,1.0 hrs on record,"
				9 of 10 people (90%) found this review helpful2 people found this review funny			","
Posted: April 29, 2016
												I never thought I'd break a sweat while playing Pong. That is, until I played Cyberpong VR.Cyberpong VR's gameplay is exciting and makes for great competition. Its single-player is fun and easy to dive into and play, albeit short-lived due to a lack of progression or Story Mode. Where the game truly shines is in multiplayer where you face off with an opponent in a Pong style duel. There aren't many muliplayer VR games currently available, and this one was executed in a great manner. Seeing the body language of your opponent will make you excited for what's to come in the future of VR.Additionally, unlike many virtual reality titles currently available, Cyberpong VR is priced affordably. It's a great pick-up for a new HTC Vive owner.You can read my full review here:http://www.gamerevolution.com/review/cyberpong-vr ",77,20,2,10,11,1,7
http://steamcommunity.com/profiles/76561198299915168/,2,1,21.9 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: July 31, 2016
												This is the game I put the most hours in in VR, my go to workout program. I am currently #3 in Global Ranking in single player, right at 17 minutes. The game might seem simplistic and too easy at first, not giving penalties for losing your ball like most brick breakers do. But after playing a few hours did I realize that the real goal in single player is to stay in the game as long as possible. The difficult exponentially scales, and it becomes intense and chaotic to stay in the game. Kudos to the devs for making one of the more polished games for VR early on, although there are a few serious bugs to be fixed.Get this game, and look at it as a workout program, I think you'll end up loving it as I do.			",25,19,4,0,15,1,0
http://steamcommunity.com/profiles/76561197991986059/,11,1,5.7 hrs on record,"
				18 of 21 people (86%) found this review helpful			","
Posted: April 29, 2016
												I'm guessing a lot of people are considering whether to buy this or Holoball.  Well, here're my thoughts as someone who owns both:**NOTE: The following paragraph no longer applies; the Cyberpong team quickly changed the mechanics of the game to allow for smashing and controling the ball to a much, much greater extent.  You don't have to, but you can speed up the pace of the game quite significantly if you do.Holoball responds to how you hit the ball more than Cyberpong.  Holoball really is more like raquetball, and if you're looking for that smash-hit feeling, then Holoball is what you want.  For me, smashing it ends up straining my elbow after a short play-time, and I start feeling it there before actually working up a sweat.Cyberpong is more polished, period.  The powerups, the tetris-meets-breakout singleplayer mode, the various characters that have different paddles (although, let's be real here - the default paddle is the best paddle), all of that just makes for a more fleshed-out game.  I played through Holoball and was done with it after about an hour.  I'm still playing single player Cyberpong trying to best my highest time.And finally, multiplayer.  I'm reserving my judgement until I see what the Holoball team does, but suffice it to say that this is the main selling point for Cyberpong right now.  It lags a bit, but only the interactions between the ball and the other player.  You never have a problem making contact with the ball (i.e. the ball never lags through your hand or anything).  It's incredibly simple - just barebones pong against another person - but that's all it needs to be.  Facing off against another human being who can wave to you, taunt a bit, sympathize when something crazy happens.  You feel the company, and it's fantastic.All in all, I'd recommend this over Holoball as of right now.			",106,11,0,8,8,3,13
http://steamcommunity.com/id/ripjaws7/,26,1,1.3 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: July 5, 2016
												The multiplayer is very fun.			",235,61,4,15,42,2,18
http://steamcommunity.com/id/fukutakanzi/,7,1,28.3 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: August 5, 2016
												Great game,  very polished and very simple. no motion sickness.Singleplayer seams very simple but its actually gets very deap once you know how to use the specials. ",44,11,2,2,8,2,0
http://steamcommunity.com/id/jeepbarnett/,66,1,5.3 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: May 8, 2016
Product received for free
												Very active an intense. I like how I can improve by moving faster, aiming my shots better, or strategizing around powerups. I'd put this up there with Space Pirate Trainer as a simple game that you can play for a long time.			",458,259,6,39,101,18,55
http://steamcommunity.com/profiles/76561198040222688/,7,1,0.5 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: August 5, 2016
												I heard good things about this game so I picked it up; it was worth every penny! Single player is a Breakout-style game with powerups, and multiplayer is a traditional game of Pong except in VR. I love how you can see your opponent's movements in multiplayer, as it makes it feel like you're actually playing a virtual game of Pong with someone else.This game is very easy to pick up and play, and I can't wait to play more later on! They recently added a level editor so I plan on checking that out and seeing what I can make.			",19,1,0,1,0,0,1
http://steamcommunity.com/profiles/76561198328002577/,1,1,4.8 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: September 5, 2016
												One of the best games that I’ve played on VRCyberpong provides a lot of fun and competitive challenges even though it’s easy to learn for both adults and kidsI checked out some reviews about this game, but had no problem with lags or chaperone bounds. Pros: + Solid game play and polished environment + No motion sickness + Easy to pick up, but challenging + Great workout with room scale movement + Multi-player mode Cons: - Need more competitive game content like weekly leaderboard I can’t help, but wait for future updatesIf you have Vive, this is the game you must try out			",19,0,2,3,12,0,12
http://steamcommunity.com/id/kumquatxop/,18,1,2.9 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: May 1, 2016
												Like A-10 VR, I think this game suffers from its name.  This is not a pong game -- it's not even close to what Holoball is trying to do (other than the fact that the game happens to involve a ball).  If this game were named Cyberarkanoid VR, or Cyberbreakout VR, or anything other than containing the word 'pong,' I feel like there would be less unfortunate comparison with something it's not.In any case, this game is super fun, and a compelling little arcade blockbreaker.  The force feedback of the paddles is well-implemented, and the later stages of the game get good and frantic.  I find myself wishing for more single-player modes, but the one mode it has is really good.  I've demoed it to a couple folks as a room-scale experience and everybody has liked it a lot.			",234,46,5,34,34,3,41
