user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Ov3RT4K3R/,148,0,4.1 hrs on record,"
				284 of 352 people (81%) found this review helpful24 people found this review funny			","
Posted: November 29, 2014
												The Hat Man: Shadow Ward is a indie horror game.Your daughter is assigned to an asylum because of attempting suicide. Somehow she has gone missing and it is up to you to find her.At the beginning you can choose if you play as the father or the mother (no difference to game, just difference voices).Soon after the start you will realize that The Hat Man is nothing more as another Slender clone. You move through the rooms and try to find all pages (notes from your daughter) while the Hat Man is trying to chase you.The Hat Man is fairly slow and not a real danger at all. You can easily walk through the rooms and collect the pages. To finish the game it takes something around 30 minutes.The graphics are not great at all. The whole game is very repetitive, all rooms look the same.The sound is okay but the voice acting is really awful.The Hat Man: Shadow Ward is not scary at all and especially not worth 4,99€ (former price was 14,99€).Sounds 3/10Graphics 3/10Gameplay 2/10Atmosphere 2/10If you liked my review, please feel free to follow me and/or my curator group:http://steamcommunity.com/id/Ov3RT4K3R/myworkshopfiles/?section=guideshttp://steamcommunity.com/groups/orcollective#curationAlso feel free to check out my YouTube Channel: https://www.youtube.com/channel/UC83DYCmrWfl9ttrhX54jmWA ",1591,617,71,238,229,30,272
http://steamcommunity.com/id/sherlock_van_helsing/,41,1,1.7 hrs on record,"
				119 of 179 people (66%) found this review helpful24 people found this review funny			","
Posted: April 20, 2015



YouTube™ Video: The Hat Man: Shadow Ward [Game Review] 

			Views: 1,566		

			My review of ""The Hat Man: Shadow Ward"", a first-person survival horror game set in an asylum developed and published by Game Mechanics.		

Game: The Hat Man: Shadow WardGenre: Survival horrorDeveloper: Game MechanicsPublisher: Game MechanicsCopy supplied by developerThe Hat Man: Shadow Ward is a first-person survival horror game set in an asylum developed and published by Game Mechanics.STORYYou play as either the father or mother of Virginia Berry, who disappeared from the asylum where she was being treated for attempting suicide. As you go and investigate her disappearance, you find no one in the asylum and you start looking for pages from your daughter's journal while being chased by a shadowy figure.Unlike most horror games of this nature, reading the notes and discovering what your daughter was living through is more interesting than simply looking at doodles and drawings of the monster. Unfortunately, the plot really goes nowhere and is disposable at best for the game.GRAPHICSAs far as Unity games go, this doesn't stand out from the crowd. The environments are polished and I didn't encounter a single bug, but the rooms all look the same and it becomes really hard to navigate the environment. The design of the titular villain and the shadow people isn't really scary, and once you see them the built-up scariness disappears.GAMEPLAYSimilarly to Slenderman: The Eight Pages, you must move through the environment looking for pages while avoiding being caught by the Hat Man. You will also need to find some objects to open new areas and further explore the asylum. The pages are really easy to find since they make a noise when you are near them, and the shadow people can be ""defeated"" by hitting'em with your flashlight ""Alan Wake style"".CHALLENGEThe game is really easy to beat, and the antagonist showed up rarely and was really slow and easy to avoid.SOUNDThe voice acting for both the father and mother is hilariously bad, and that alone is worth playing the game. There is only one piece of music, and is the relaxing one that plays at the radio. There are also some ambient noises, and luckily no screamers or loud jumpscares.REPLAYABILITYAfter having beaten the game, you can replay it to unlock the 11 achievements that require you to beat the game as fast as possible and find and listen to all the diary pages.The game is creepy most of the times, but the boring level design, poorly developed ghosts and short length make the game feel more boring than it needed to be. However, I recommend this game for the voice acting and really cheap price to support the developers to create a better product.Story: 6Graphics: 7Gameplay: 5Challenge: 3Sound: 5Replayability: 4ENJOYMENT: 6FRUSTRATION: 3Follow me on Twitter: @nickygra97Subscribe to my channelLike on Facebook{LINK REMOVED}Check my official websiteJoin my Steam group ",532,126,11,40,24,4,34
http://steamcommunity.com/id/girldoesrant/,40,0,0.3 hrs on record,"
				94 of 118 people (80%) found this review helpful180 people found this review funny			","
Posted: August 1, 2015
												Holy crap, is this ever terrifying. From the moment you step into a generically rendered asylum following the trail of a missing whats-her-name, it's just a non-stop thrill ride of collecting journal pages scattered randomly around the repetative environment as though by some drunken anti-literate. You move from recycled room to recycled room with only your trusty, predictable, yet totally unnecessary flashlight to light the way, as the masterfully executed tension mounts until you are randomly accosted by a terrifying, low-res shadow something-or-other and accompanying generic shrieky noise.As your sanity ebbs away, you notice it's wearing a hat. A horrifying black screen mournfully informs you that ""he has captured your soul"" before you exit out of the game and uninstall forever. Truly, the fear may dig deep but the memories last forever.			",226,121,0,21,20,0,10
http://steamcommunity.com/id/fo_ruM/,108,0,3.1 hrs on record,"
				46 of 50 people (92%) found this review helpful3 people found this review funny			","
Posted: January 30
""THE SCARIEST GAME OF 2014""Oh boy, what a lie. This is exactly game for most of Youtubers and for little kids. Zero creativity, and besides that everything else is just stupid and repetetive like both above - Youtubers and 13 year old kids that think they are the face that runs the place. Enough of negativity right now and let's head back to the game. You have 3 options which will cost you same amount:A - 0,99€ - The Hat Man: Shadow WardB - 0,99€ - Nice tasty ham & cheese sandwich from gas stationC - 0,99€ - Year salary and work opportunity at magical place called ""Steam Quality Control Agency""Pick the A, B or C and leave it in comments down bellow. (Game itself is suppose to be generated and it is, but it works on repetetive basis so after few minutes you can clearly expect what will happen. Game is certainly not scary at all. There will be 2 joys out of all gaming experience - cheap trading cards set and 11 easy achievements so you can decide if it is worth. Expect nothing else out of it.)Bonus Point: Bologna SandwichRating: 2/10 ",105,13,6,7,13,1,6
http://steamcommunity.com/id/Darturias/,140,0,2.6 hrs on record,"
				109 of 141 people (77%) found this review helpful80 people found this review funny			","
Posted: June 15, 2015
												One of the first items you get in the game is an axe. A strong, shiny, reliable axe. And what do you do with it? You use it to pass through a door and then you leave it behind!Seriously? Is that credible? You find a weapon in a terror game and you drop it? For the God sake, in the real life I would marry that axe if I could keep it that way. Nothing more to say.PS: The rest of the game is like those crappy freeware Slenderman games but also with a disastrous translation.			",230,92,1,32,22,1,42
http://steamcommunity.com/profiles/76561198137163390/,5,1,0.2 hrs on record,"
				141 of 199 people (71%) found this review helpful445 people found this review funny			","
Posted: July 27, 2015
												-Game is nineteen cents-Owe friend five dollars-Try to buy twenty-five copies to send to friend as payment-Steam shuts down my account for two weeks due to ""Suspicious Activity"" after tenth purchase-I'm not able to buy it fifteeen more times-That is my only regret 10/10			",67,2,1,2,7,0,5
http://steamcommunity.com/profiles/76561198256922097/,3,0,1.1 hrs on record,"
				46 of 52 people (88%) found this review helpful2 people found this review funny			","
Posted: July 1, 2016
												I'll be honest, I bought this game because it was on sale and had genuinely good reviews. Watching the trailer I didn't get the feel of a slender game. However once you start playing, that's exactly what it is. You go around the asylum looking for notes left by your daughter while you watch out for The Hat Man. So if you're a fan of slender games go ahead, but if you don't like them, don't buy this game. It was a let down.			",24,12,1,1,2,0,3
http://steamcommunity.com/profiles/76561198167940370/,45,1,13.1 hrs on record,"
				32 of 33 people (97%) found this review helpful2 people found this review funny			","
Posted: November 27, 2016
												The Hat Man: Shadow Ward+ Creepy Soundtrack+ Trading Cards+ Horror game set in a deserted asylum+ The voice-overs are so well done+ You have to collect the missing pages+ Not bad graphics- You can choose to play as Father or Mother for no good reason- Can't walk backwards- Your character has no personality whatsoever and basically- Too many bugsThe game is not so terrible ",120,29,4,8,9,1,10
http://steamcommunity.com/id/RA1ZO/,36,1,3.8 hrs on record,"
				94 of 138 people (68%) found this review helpful47 people found this review funny			","
Posted: February 18, 2015
												Prepare to die screaming…or more likely laughing at the horrendously bad voice acting of ‘The Hat Man: The 20+ Pages’……wait….wrong game (and more on the voice acting later).  Alas, just as has happened with so many other indie horror games in recent years and with the advent of the Slender series, ‘The Hat Man:  Shadow Ward’ (the ‘for real’ name) falls victim to the same ‘collect quest’ gameplay  mechanic.  This means that you need to find a set number of pages from your daughter’s diary to complete the game.  Ultimately, that’s the basis of the game:  you either play as the father or mother in search of said daughter, who has gone missing from the seemingly empty asylum she was committed to which is now populated by shadow people/The Hat Man (BTW – the idea of shadow peeps is based loosely on fact and there are many documented cases, and even some decent movies, about people that have seen or had encounters with these so-called ‘Shadow People’).  Thankfully, you don’t just search for pages as you also need to find some other items to progress deeper into the asylum and defeat The Hat Man (who I guess is like the pimp of the shadow peeps) to get your daughter back.One of the more unique attributes of this game (though it’s been done before) is that sound is utilized to pinpoint the location of pages/other items you need by means of whispery voices.  Also, the sound design of this game isn’t half bad for being a budget title, with some of the sound effects/ambient music being pretty creepy in my opinion. Now as promised, I must go back to my earlier comment about the voice acting.  Granted, this game is super short and can be beat in less than half an hour, so you may think that voice acting wouldn’t be too important in such a game…..but it kinda, sorta totally is.  Essentially, it’s hilarious.  No, seriously, I’m not joking.  I mean, it’s so stupendously bad that it’s good (I don’t know how that works; it defies the human intellect to comprehend how that can be) but it’s true.  I figure most people will laugh at it, though some may actually want to cry at how bad it is.  And for all those 100% achievement unlock Steamers out there – prepare thine selves!!  There is actually an achievement for listening to your daughter reading the pages of her diary as you collect them.  Sure, this game can fairly easily be ‘100%’d’ and the aforementioned achievement is easy enough to unlock, but don’t go joy-puking your faces off just yet as I seriously believe that listening to all of the pages may very well land you in an asylum. I personally just barely managed to keep my sanity intact while unlocking this achievement, so don’t say I didn’t warn you.This game can be fun for like 2 hrs tops, but I wouldn’t recommend it at full price, even if it is a budget title. With decent voice acting, who knows, perhaps this game could have been terrifying.  As it is, it will likely be overlooked by most gamers, but it is somewhat interesting and good for a laugh….or cry, so give it a shot. ",138,20,1,3,3,0,1
http://steamcommunity.com/id/dsp21/,60,0,5.7 hrs on record,"
				37 of 45 people (82%) found this review helpful2 people found this review funny			","
Posted: April 15, 2016
												“The Scariest Game of 2014”?I know these marketing techniques and they usually don't influence me, but I still went ahead and bought this game for like 25 cents because, why not? One can argue that for the price any game is worth it, except The Slaughtering Grounds, but actually there's games that are pretty much similar or even better and they don't ask for a penny. With all due respect to the developers, this game is an attempt at being something and I can see it, but fails due to the large amount of bugs and many other problems. I'm really nit-picky so I will address a lot of things in this review that most people maybe don't have a problem with.When booting the game, I recognize the Unity launcher right away. Me and Unity games usually don't go well, but I can't judge a game by it's launcher obviously... Then the game boots up and a crazy amount of FPS makes me almost certain I'm going to have tearing issues, so I check Settings, only to find out that there's no option for VSync. I thought this was a standard in game options by now! Key bindings are pretty simple and I did try to change the inventory up and down bindings to my mouse wheel and it doesn't work so I'll just stick to the T and G keys, I had never done that, and it's terrible.Finally I choose Play, and I pick to play as the Father. Upon the first second of the game... there it is, the damn screen tearing all over the place. Quite hard to ignore but since most of the game is dark as hell, I give it a pass. So, I go upstairs, touch a book and the game has officially started. So the first complaint is, although I know a lot of people just skip it nowadays but, tutorials please. I had no idea what I should be doing and how should I progress, you can't expect me to rely on the internet to find out how to escape or kill a damn ghost that just clips through the wall and grabs you in the first SECONDS. Turns out I just needed to Zoom my lantern in her face and she dies. Then it seems I have to pickup... pages? Wait isn't this like that game where you're in the woods and... yes it is. You're pretty much lying if you say this game isn't a copy of Slender: The Eight Pages inside 4 walls because it clearly is. What it does differently is the fact that this is randomly generated, and it works well for the most part. You go right pass 3 rooms, and if you go back the map has changed. This is actually very interesting and an idea that I found to be wasted on a game like this.So you do get the book and those pages, and finally enter this sort of asylum, this is where you seek the pages that your daughter wrote, as this is some sort of dream that you got to save her from. Upon collecting the fifth page, when the little 5 green balls are lit now on my HUD (which I had no idea what they were for like 2 hours), the almighty, spooky and fearsome enemy spawns. One of the main flaws in this game is the so called ""Hat man"", because he's just laughable, he just floats and follows you trying to catch you. Which he will never do since you can outrun him easily. Then he despawns somehow. This is the whole game, or pretty much all of it. Then again I do say, the lack of tutorials make this game so much harder than it is, no one actually gives you any tips on how to evade the Hatman or even progress in the game. The journal pages do give you tips but I don't feel it's enough for the player to actually understand what he has to do. Just to clarify, the little orbs in the HUD indicate that a new item to progress in the game has spawned and is now placed in the random rooms, so you need to find 5 pages for each new item to progress in the game.Another complaint I have is, sound effects. You might ask, what sound effects? Exactly, there's barely any. When I die, playing as the father by the way, the sound of me getting caught is of a woman, what the hell. Also, the Hatman himself hardly makes any kind of noise, he doesn't even make a sound when he catches you...The Hatman spawns are literally the only thing in this game that makes it hard and infuriating to say the least. And when you get cornered there's no way to go, making it such a cheap way to make you lose. Since there's a lack of manual saving, you're only allowed to save if you find certain save points, but these are hard to come by and you will lose a lot of progress. Also, the worst thing is when you've made good progress and the Hatman literally just clips through the damn floor and kills you. That made me rage-quit this game so badly I actually was about to give up on this, but I still got to the ending because I like self-torture, and achievements.The atmosphere is... good! Despite the game being flawed to hell, having a not-creepy-at-all enemy that's just annoying and the lack of sound effects, the atmosphere does feel tense, and the feeling of not knowing where you should go because the game is randomly generated does give it a feeling of anxiety, since you never know what's on the next room, it could be the spooky scarecrow or the next exit. But please take note, a scary game doesn't need to have the brightness of the ocean depths. Don't rely so much in darkness to make your game scary. I hate games that are way too dark. I know horror has to be dark, but I like playing a game, not just hearing it.As for my final thoughts... The Hat Man: Shadow Ward, is it worth your time? Sorry, it isn't. With this formula there's so many more like this, and they're probably better executed, probably free too. I always wonder if developers read these reviews and reading what I just wrote would leave me heartbroken, but I have to be honest, Hat man is a poor game and I cannot recommend it. 2/10 ",381,120,11,7,27,3,10
