user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/TheSmalHobbit/,37,1,2.1 hrs on record,"
				149 of 154 people (97%) found this review helpful			","
Posted: October 29, 2013
												If you want to get Armored Princess, GET THIS GAME! Crossworlds has an updated version of the entire campaign of AP, so there's no point in getting Armored Princess instead of Crossworlds.			",444,113,5,70,45,4,54
http://steamcommunity.com/profiles/76561198026667042/,15,1,165.2 hrs on record,"
				25 of 28 people (89%) found this review helpful			","
Posted: October 31, 2014
												King's Bounty Crossworlds IS Armored Princess, with more content, features, and orcs. If you're buying, just get the Crossworlds edition for turnbased, light hearted, epic questing.			",53,28,0,47,6,0,32
http://steamcommunity.com/profiles/76561197961295487/,13,1,73.2 hrs on record,"
				101 of 106 people (95%) found this review helpful1 person found this review funny			","
Posted: September 23, 2014
												First of all: Crossworlds = enhanced Armored Princess for PC gamers. The stand-alone Armored Princess is intended for Mac users, since there's no Crossworlds for Mac. Secondly: this is probably the best King's Bounty there is. It has all the good stuff - pleasurable grind, silly-but-fun storyline, plenty of different units and spells etc. without the negatives of the later games (i.e. game-breaking bugs, excessive back-and-forth-running, so-so balance). + nice atmosphere+ constant feeling of progress+ plenty to do (50+ hours per playthrough easily)+ holds its grip until the very end+/- lots and lots of text, but it's skimmable and light-heartedly funnyHighly recommended!			",51,5,0,16,0,0,8
http://steamcommunity.com/profiles/76561197967668280/,10,1,4.1 hrs on record,"
				39 of 41 people (95%) found this review helpful1 person found this review funny			","
Posted: May 17, 2015
												FIRST: Everyone is correct, purchase 'King's Bounty: Crossworlds"" as it includes the base game and both expansions for $5 more than the standard edition but $5 less than the platinum edition.SECOND: Actually really enjoy this game so far, especially considering I'm just now diving into strategy games. The mechanics take a little bit to figure out but after about an hour you should have a pretty firm grasp of what does what. The graphics are pretty darn good if a little cartoony but that doesn't bother me any. I really like the mix of strategy/fantasy rpg. It's actually a lot of fun, sorta like playing fantasy chess if you will. There doesn't seem to be much of any voice acting, again not a problem for me but just be prepared to do a lot of reading to get the back story and follow what is going on.Would definitely recommend a buy if you like these kind of games. I'm terrible at and have always hated strategy games but this one is pretty darn fun. Also my first time reviewing a game on steam so, that should tell you something.			",112,12,7,35,9,1,7
http://steamcommunity.com/profiles/76561198011604006/,15,1,227.3 hrs on record,"
				28 of 33 people (85%) found this review helpful			","
Posted: June 26, 2014
												Absolutely awesome game. The Kings Bounty series remains one of my favorites of all time, and one of the only series I'll actually replay through several times. It's an exploration game where you lead armies around the world, picking up relics and leveling up your character. It plays similarly to games like Heroes of Might and Magic, but the major difference (and the reason I like this series better), is you are encouraged and rewarded for exploring. There is no turn counter while you explore the map, putting you in a race against other towns or enemies. Explore as much as you want and roam everywhere without fear that your enemy is building up their army while you have fun. If you run into an area where the enemy is too strong for you, just explore somewhere else and come back once you gain some levels and spells.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/blackburnegambit/,48,1,51.0 hrs on record,"
				30 of 35 people (86%) found this review helpful			","
Posted: December 20, 2013
												King's bounty plays a lot like Heroes of Might and Magic, whenever you have an encounter on the overworld you have stacked units on a hex board with turn based combat. You get a dragon that can cast a spell per turn (increased turn cooldown depending which spell you choose) and your hero character (the armored princess) can cast a spell per turn. Your hero character equips armor and weapons that change your hero's stats. The hero isn't involved in combat other than spells but your stats are attributed to your units in combat. Overall King's bounty is one of my favorite games and it is oddly addicting.			",78,19,0,30,2,0,23
http://steamcommunity.com/profiles/76561198030786790/,7,1,182.4 hrs on record,"
				18 of 20 people (90%) found this review helpful1 person found this review funny			","
Posted: November 7, 2014
												Similar to Heroes of Might and Magic, King's Bounty will keep you coming back if you are strategy fan. It does away with city building, and focuses on combat, hero building, and troop selection. Add a pet dragon that can turn the tide of battle, numerous artifacts you can find or buy, a varied pool of troops to select from, and a well thought out hero skill tree, King's Bounty Crossworlds is fantastic.Highly recommended if you like fantasy strategy games that are challenging, and doubly recommended if you loved Heroes of Might and Magic.			",89,14,1,35,25,0,30
http://steamcommunity.com/profiles/76561198006004577/,8,1,13.7 hrs on record,"
				23 of 29 people (79%) found this review helpful			","
Posted: February 13, 2014
												Like Heroes of Might and Magic? Want to just control a hero and not worry about that pesky city building, or enemies taking them from you? Want to go on an epic adventure with an army and combat like in the HoMM games? This game is what you should buy, then! It's the HoMM experience without city building, but more features in other areas, where you go around hiring allies for your army, to engage in combat in that exciting HoMM way!			",25,7,0,25,10,0,13
http://steamcommunity.com/profiles/76561198130415895/,59,1,7.3 hrs on record,"
				15 of 15 people (100%) found this review helpful			","
Posted: September 18, 2015
												This game is just too pretty for words, and it runs very well on my almost 5 year old laptop on mostly high settings. Heck, even on all low settings the game is still beautiful.Now to the gameplay: The combat plays very much like the HoMM series, yet is still quite unique and diverse. I'm someone who finds it rather difficult getting into HoMM-like games because I love that series so much, but this game... is so unique and fun that I can't help but love everything about it. I love the free-roaming, the easy to use interface, the sea faring and quirky humour. I love the different units and all their special abilities, I lovelovelove my dragon which is so useful! Even the music is breathtakingly beautiful and sets the mood so well.This game is definitely worth the price. I grabbed it on a sale hoping to god it would run okay-ish on my laptop. It does and is worth every cent!			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198010822523/,15,1,641.6 hrs on record,"
				12 of 12 people (100%) found this review helpful			","
Posted: October 9, 2015
												This version of King's Bounty is the same as the armored Princess but 2 more stories to go along with the game. The Cross worlds is much more better cause it a remake of the orginal one but there more spells quests and troops you can choose from. Plus I love the fact this game takes over 24 hours to beat.			",0,0,0,0,0,0,0
