user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/botrytis/,17,1,12.7 hrs on record,"
				254 of 288 people (88%) found this review helpful3 people found this review funny			","
Posted: August 20, 2011
												this is a game i actually like playing. why arent you playing it? it's well written, well paced, and not repetitive. it's kept my interest for more than a day. it's a game worth playing.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197998221307/,12,1,4.5 hrs on record,"
				590 of 656 people (90%) found this review helpful558 people found this review funny			","
Posted: July 5, 2015
												Kid writes a review, and isn't too sure what to say. Ten outa ten, best game of the year, or a fine work of art, words of praise that's hollow with no real meaning. You could say this kid wants to write about the solid gameplay, engaging story, beautiful world, amazing soundtrack, and a fine narration. But the kid knows better... The game left him feeling satisfied in the end, no one can say he had a bad time. But all phrases and words just don't cut it for the kid, so he'll leave it like this, Bastion made him happy like a Scumbag with a full stomach.			",104,35,0,12,6,0,10
http://steamcommunity.com/profiles/76561198030080447/,67,1,26.5 hrs on record,"
				205 of 223 people (92%) found this review helpful1 person found this review funny			","
Posted: October 2, 2014
Bastion: where gaming meets geniusWhen Supergiant Games released Bastion in August 2011, probably they themselves probably won't have dreamt of the enormous critical acclaim their debut title would get. Seldom has an independent developer hit the gaming scene with such an original and beautiful game as in this case.When I started Bastion for the first time, I immediately got the feeling I was in for a special treat. Few games begins as arrestingly as this one, with the whiskey- and smoke-weathered voice of the ""narrator"" immediately setting the scene. This narrative aspect proved crucial in the way Bastion drawed me into its world. It seemed like every step I made or every action I tried, could be met with some commentary. This feeling that the story develops ""on the spot"" is further enhanced by the fact that the world literally materialised under my feet as I ventured further out. This world is painted in bright and gorgeous colours with a teint all of their own: Bastion would be immediately recognizable just by looking at the colour-pallette.The story by itself proved interesting enough to keep me playing, wanting to discover step-by-step how things would develop with the Bastion and the protagonists. Gameplay-wise, Bastion is not as innovative as in its storytelling or visuals, but it takes a well-tried formula into perfection. At its core, it is an action-rpg (light), preferably to be played with an xbox 360 controller (as are so many games the past years!). Controls are perfectly laid out and very intuitive: after a couple of hours I played it as if I had done so for several years. As the game progresses, more weapons and special abilities are unlocked, all with their distinctive characteristics. Weapons can be upgraded in five stages each, and liquids add some punch to the main-characters possibilities. Several other elements complement this core gameplay so that there is always enough variety to keep things interested. I even signed up immediately for the ""new game plus"" mode after completing the game a first time, looking forward to more unlocks of different sorts.Another department where Bastion truly shines, is its soudtrack. Seldom has ingame-music helped me so much in getting ""into"" the game, as it captures the mood of every level to perfection. Combined with the unique grain of the narrator's voice, this develops into a great listening experience. The developers also did a wonderful jobs in the myriad of smaller sounds present in the game: every weapon for example has a unique ""ring"" to it, from the zippy sound of the Breaker's Bow to the rusty clack of the Musket. There really is no weak link in this game. Everything is extremely well thought-off, and even better implemented. It's a must-play for everyone who loves pc gaming.Gameplay: 27/30Graphics: 18/20Sound: 10/10 (maybe the best of all elements in this game)Longelivety: 8/10 (I played it for over 25 hours, exploring it to the full)Technical: 10/10 (no issues whatsoever)Steam-integration: 8/10 (trading cards, leaderbords and achievements included, the latter good but not special)Personal appreciation: 9/10Overall: 90/100I completely love Bastion and recommend it emphatically. Since I started writing reviews of the games I play on Steam almost a year ago, this is the first game that gets a score in the 90's - I don't want to ruin my scoring-system with giving too many high-scores. But this one deserves it to the full.			",290,156,5,32,35,4,67
http://steamcommunity.com/id/Berthordin/,41,1,29.0 hrs on record,"
				168 of 183 people (92%) found this review helpful			","
Posted: December 21, 2013
""Kid just rages for a while"" ~The StrangerBastion should be counted among those few games that not only meet, buy even exceed all the promises we get in their early description. Being one of the most beautiful and climatic games of 2011 this action RPG shines brightly even now, still as fresh and original as during its release.The game itself is not so complicated. You take up role of a Kid, waking up, all alone, surrounded by beautiful yet crumbling world falling apart into thousand pieces. What You need to do is get to the Bastion – safe heaven set up to shelter those who’d survive any crisis threatening Your homeland – city of Caelondia.To Your aid, in a quest to find, and rebuild Bastion, You’ll get a vast arsenal of even the weirdest weapons, each coming with different mechanics and “special skills” which further enhance Your possible combat strategies. Further modifications to Your play-style can be achieved through quite original system of upgradable structures built inside the Bastion, which allow Kid to chose worshiped “gods” in a shrine, or special drinks in a distillery each differently affecting game environment, providing new opportunities or threats.Despite game mechanics being pretty simple it’s not easy to get bored with ‘Bastion’ even after a few long hours, but what really makes this game stand out is its unique way of telling the story. Most of our actions are commented actively by omniscient narrator, who not only slowly reveals some details behind tragic events that left the whole world in ruins, but also perfectly portraits the Kid and his few friends, allowing us to immerse into the games plot on a level rarely seen in video games.The last thing worth mentioning about ‘Bastion’ is it’s astonishing soundtrack. Composed by Darren Korb this game’s music fits its dreamy, hand-drawn canvas perfectly, strongly enhancing the impact of the narrative.Overall, I consider this game to be one of the most amazing feats of storytelling in video games, and definitely one of my favorites. And don’t get scared that the game relying so heavy on its story will get boring after just one completion. NG+ and Score Attack modes, matched which some arena-styled levels will allow You to spend long hours in “Bastion's” captivating world !Pros:- One of the most beautiful soundtracks out there.- Light, yet interesting story with uniqe responsive narration.- Vast amount of weapons, special skills and other modifications.- High replayability with NG+ and Score Attack.Cons:- To some, controls may feel a little unresponsive (I base on some friends opinions)			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Envy_Me_1_Forever_Till_Death/,130,1,11.1 hrs on record,"
				278 of 317 people (88%) found this review helpful1 person found this review funny			","
Posted: November 28, 2013
												Bastion is an amazing game, filled with colorful art and a sexy narration that tells the story as you play as oppose to ripping the camera and controls from you so you can watch a 5 minute cut scene. I would love to play another game with this guy as a lead voice. Music for the game is also very good and fitting for this kind of game, somewhat somber at times.The game play is pretty fast pace and excellent, though has it's short falls. One of them is that you are given too many weapons, Unless you plan on experimenting with the weapon load-out, You will usually stick with what works for you. Same with secret skills, which I hardly ever used while playing. Overall, an amazing game that opens up for you the more you play.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/geekmannerd/,110,1,16.7 hrs on record,"
				358 of 431 people (83%) found this review helpful			","
Posted: May 25, 2014
												Imagine a function that everyone's invited to. It's all over social media and touted as the biggest event of the year.  You plan on going because all your friends and colleagues intend to, but days pass and you forget to RSVP. Your calendar stops functioning and you lose sight of all your big appointments. You press on regardless, making sure everything's ready prior to the big day as you frantically search for your invitation. Time goes by and you get distracted, forgetting about your plans and your schedule. You finally locate your invitation and head to the venue, only to find a fish and chip shop where a reception should be, and that the big event was held three years ago. That's how late I am to this party. Released in 2011, Bastion is a game that belies its indie origins, combining great gameplay with colourful art and an amazing soundtrack composed by Darren Korb, making for a complete package that puts some bug-ridden AAA games to shame. The haunting song that plays during the closing credits, Setting Sail, Coming Home, will likely remain in your head for days, along with the urge to keep playing. Bastion is a lot of fun and I can't recommend it enough. If, like me, the game has been languishing in your ""to-play"" list for a while, waste no more time. Play it now. You won't regret it.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198065289104/,108,1,53.3 hrs on record,"
				115 of 126 people (91%) found this review helpful4 people found this review funny			","
Posted: January 3, 2015
												I waited to write this review until I had beaten the game and got all of the achievements. I didn't really expect much from this game. I'm not really into these action, kiddy looking, RPGs. I kind of just picked it at random from where it had been collecting dust in my library, but it won my heart. The voice acting is amazing and clever. Arguably, there is a deep philosophical lesson to this game. I won't give it away though. The music? Wow. I have never wanted to buy a game soundtrack, but I do now! At some point in the game, you get a radio, with which you can put whatever song you like on from the soundtrack.  The game has different endings. You beat the game once, and have the option to play the game again with all of your weapons, upgrades, and level intact. This is helpful to get a different ending and/or for achievements. There is also a attack score mode, where you restart from the beginning, without your upgrades and from level one. In this mode, you can accumulate points and compete on the leaderboards. There are some really tough achievements, but once you get them you have this huge feeling of accomplishment. They really test your skills as a player. Buy this game. If you are on the fence, put it on your wishlist, and buy it when it goes on sale. I seriously doubt that you will be disappointed.			",144,85,1,25,6,1,17
http://steamcommunity.com/id/jbondguy007/,24,1,7.7 hrs on record,"
				205 of 230 people (89%) found this review helpful5 people found this review funny			","
Posted: November 5, 2014
												Bastion...Now, ladies and gentlemen, THIS is a good game right there.What is there not to love?Good gameplay.Engaging story.Superb art.Breathtaking soundtracks.Terrific game.Overall, just trust me and play it, you won't be disappointed.			",395,104,23,44,32,3,30
http://steamcommunity.com/id/mrninjasquirrel/,27,1,10.7 hrs on record,"
				125 of 131 people (95%) found this review helpful			","
Posted: June 29, 2014
												Rarely does artistic excellence and mechanical brilliance come together in as amazing an experience as Supergiant's Bastion. Its vision is remarkably strong and merciless in its attempts to astound your expectations, never content to settle for anything less than wholly inspired. It stands apart as a shiny example of independent ingenuity, a bar to which others should aspire to hit, but more than that it manages to feel as fresh and fully developed as anything coming out of much larger studios. It's the sort of experience that sticks with you after you finish it, hollowing out a place in your mind where the most excellent games of our time take up residence, sure to be talked about for years to come.A proper story's supposed to start at the beginning, but Bastion's not that simple. It spins its narrative in a nonlinear spiral, urged on by the smooth voice of the narrator, who describes your character's every action with a cool and calculated tone that gives the impression he knows more than he's letting on and has seen this all before. More than just a original storytelling device, it gives Bastion a personality all its own from the second the game begins. It keeps you engrossed despite an almost complete lack of character dialog, falling back largely to third person descriptions that on their own may seem meaningless, but when weaved in perfect context to the action on screen create something of a living story; one which feels as much a product of your own actions as the author's. The plot is never neglected however, as slowly but surely it all winds back together, taking control over the fascinating amounts of lore you are told throughout your journey and turning them into a full featured narrative that never falters or shows any sign of hesitation. Its deliberate planning can be traced back to the very first line uttered in the game, and when you finally see it all fleshed out, it's rather incredible that it works anywhere near as well as it does.Bastion operates under a clear design to offer the player as much freedom as possible to choose their own playstyle. Almost entirely focused on hack'n'slash combat, it presents new weapons and means to dispose of your enemies on a near constant basis. Mixing and matching these weapons and abilities is what allows you to tailor the game to your own playstyle, from melee and ranged weapons, to a near endless variety of passive upgrades and power ups. Whatever you choose you're never locked into any one upgrade path, which lets you freely experiment to find what works best for you. The combat itself is extremely simple, but meticulously balanced and refined to feel satisfying and as challenging as you want to make it. It excels at creating a constant feeling of progression, even past the point of finishing the game as you can then playthrough it again in new game plus mode to catch any upgrades you missed, or take on even bigger challenges.This almost doesn't matter though, in the face of Bastion's astonishing presentation. The flow of tiles building the path in front of you venture through the world, the gorgeous art design that overflows with vibrancy and creativity, and the unbelievable soundtrack that blends an astonishing amount of styles into a sound that's unlike anything I've ever heard. It's truly an artistic feat that puts the bland and predicable visual and sound designs of other games to shame, and should serve as a reminder to developers that conforming to a common mold is detrimental not only to your games identity, but the industry as a whole. I can scarcely recall playing a game with as much aesthetic originality and finesse as Bastion, and it's a triumph to its creators that they were able to create something that is as impressive to look and listen to as it is to play.Even before I played it, Bastion always stood as something of a posterchild to me for indie games. Its relentless ambition and startling success at achieving it are a showcase of how much can be accomplished by a small team with a clear set of ideas for the game they want to make. It's stunning and memorable in the way few games could ever hope for, and is as mechanically solid as it is breathtakingly presented. It succeeds in every aspect, and is one of the most well rounded games I have likely ever played.You can read more of my writing on Kritiqal[kritiqal.com]. ",845,336,29,79,65,6,112
http://steamcommunity.com/id/murphyslawyer87/,119,1,12.5 hrs on record,"
				140 of 157 people (89%) found this review helpful6 people found this review funny			","
Posted: June 15, 2016
AT A GLANCE(Full review follows below) Game Name: Bastion Original Release: 2011 Genre Tags: RPG; Action; Atmospheric; Isometric  My Overall Grade: A+ Estimated Playtime (Campaign): 5-11 hours Multiplayer Aspect: None Recommended To: Established fans of the genre; Those intrigued by the genre; Aesthetes; Game atmosphere connoisseurs REVIEWBastion is a very soulful game. That’s probably its most defining feature.  It's in the style of an isometric hack-and-slash, drawing from arcade roots and presented with a poignant atmosphere.  It is definitely a very easy game to enjoy; and it should appeal to wide variety of gamers.  And since it is medium length and has a wide range of difficulty options, it is a good game for anyone who may want to take a step out of their comfort zone and try something different.Probably the first thing that jumps out about Bastion is the gorgeous, hand-painted artwork. But that only scratches the surface.  The whole atmosphere of this game is incredible.  The world literally unfolds around you as you make your way through the environments. The soundscape is spot on and the music is great. It is a very aesthetic experience.The gameplay is strongly narrative-based.  In fact, there is an actual narrator that guides you through the game.  This nature of the game does lead it to be semi-linear, although you do have a fair amount of branching options to work with in some aspects of the game. The gameplay is pretty simple and intuitive, but also offers a surprising amount of depth.  There is a decent variety to your arsenal and to the enemies you face.  And the baseline difficulty is very easy, which is the proper way to design games so that everyone can enjoy them.  Nevertheless, the innovative difficulty system in the game allows you to tweak various specific options (enemy health, enemy damage, player movement, etc.) to meet your preference and tackle the most extreme challenges/achievements.Now the game isn’t really that long if you were to only do a single playthrough of the campaign. However, there are the aforementioned challenges and achievements to tackle, a NewGame+ Mode, and also an Score Attack Mode where you get a running score throughout your playthrough and can compete on leaderboards, if that is your thing.  So you should be able to get a good amount of playtime.So, in summary, I would say that the synergy of the soulful presentation, the intuitive gameplay, and the unique narration makes this game more charming than a Disney prince.  Bastion is a great gaming experience, and a modern classic.  Unless you are adamantly not interested in this genre, I recommend you at least consider giving it a shot.Follow my curation page to see more of my recommendations! ",0,0,0,0,0,0,0
