user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198253621441/,1,1,20.3 hrs on record,"
				93 of 108 people (86%) found this review helpful9 people found this review funny			","
Posted: October 6, 2015
												Great Game i would say 9/10 only because gamefly stopped the mtlyplyer, Steam will you host so we can all play together? please!!			",3,0,0,5,0,0,0
http://steamcommunity.com/id/rb303/,25,1,88.0 hrs on record,"
				118 of 168 people (70%) found this review helpful10 people found this review funny			","
Posted: April 29, 2015
												good game, too bad dungeon siege 3 ruined the series			",174,50,0,31,32,1,20
http://steamcommunity.com/id/badasstortoise/,47,1,32.8 hrs on record,"
				37 of 41 people (90%) found this review helpful			","
Posted: April 16, 2015
												The best in the series so far!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/killahneo/,46,1,19.9 hrs on record,"
				282 of 307 people (92%) found this review helpful8 people found this review funny			","
Posted: February 7, 2015
												Hey people! Dungeon Siege 2 is one of the finest RPG games i've ever played, and do not worry, even though Steam does not make it Broken World Available, you can go over to the workshop and on guide section and you'll have an tutorial to enable it, so what you are waiting for? I've created the guide!This game is a piece of art, buy it!


How to Enable: Broken World + Extras 
A Guide for Dungeon Siege 2
By: Killah

			This will fix you all and every need. So please rate and favorite, it won't hurt you, and spread to other people about this guide! Check the friends that bought the game and link'em to this guide!		


",162,9,3,15,7,1,12
http://steamcommunity.com/id/ataraxia-/,13,0,1.2 hrs on record,"
				302 of 388 people (78%) found this review helpful6 people found this review funny			","
Posted: October 12, 2014
												To start, DS was a decently cool game. Basically, it was 3D Diablo 2 with a party. The graphics were awesome and there were seamless transitions into the underground/dungeons, you only loaded initially and using teleports.However, this Steam release has two extremely deal-breaking drawbacks. The first is that the expansion pack is NOT INCLUDED.  Unlike games like Age of Empires 2, where they incorporated the expansion into the vanilla game itself and made an entirely new one, this game does not even include the expansion, nor is it available for purchase as DLC. Thanks to the wonderful world of licensing, it's gone forever.The second issue is that MULTIPLAYER IS DISABLED. This is because the legacy DS2 servers were hosted by GameSpy, which no longer exists (right? I thought the spyware would make them last forever!), and it seems that GasPowered did not believe this release would not generate enough money to justify a server of their own. What this means for you is that YOU WILL BE UNABLE TO EVEN CREATE LAN GAMES. It is conceivably possible to violate the Steam EULA to replace the .exe file with an old no-cd replacement and modify your hosts to not try to check in with GameSpy, but you will still run into This Bug. [www.tunngle.net] And so far, no one has found any solution to this problem, so in all likelihood, you will be playing in single player. This is really disappointing because, at least this problem, would have been a super easy fix on GP's part.That said, this does not make the game unplayable if you want to do single player again, or if you've never played it before, you can have the single player vanilla experience for only $6.99, which is not too bad for a game with this much content. But for me, personally, I feel it's a disappointment and false advertising.			",41,11,3,19,18,0,25
http://steamcommunity.com/id/frozentaco23/,4,1,47.2 hrs on record,"
				108 of 127 people (85%) found this review helpful10 people found this review funny			","
Posted: November 27, 2013
												Oh man. This game. This ♥♥♥♥ING GAME. 44+ hours put into this monster. Most of my time was recorded ""offline,"" so really it's more like 50-70+ hours, 100+ on the outside. And guess what? I'm only halfway through Veteran difficulty after spending god-knows-how-many hours trying to get through Mercenary. And time of completetion on Mercenary? Somewhere in the ballpark of 15+ hours for me at least, because holy♥♥♥♥♥♥I was grinding so hard and I enjoyed every. ♥♥♥♥ing. Second. Of it. Was still a grind, but it was a very fulfilling one, I'll admit. Yes, I was trying to kill mobs so I could get this one drop that would make or break my build, but when it finally DID appear...oh man, oh MAN did I feel like everything was worth it.That should stand as a testament as to how damn addictive this game is, which is pretty damn good. Really. DIABLO(tm) is and always will be the king of Hack n' Slash Action RPGs, but this game gives the king a run for its money.A classless, skill-tree based progression system is the star of this title, having built on the framework of the first title. Now, you can tweak your builds to your liking. Combat Mage that deals ♥♥♥♥tons of AoE damage? Go for it! Melee tank that uses greatswords for massive crits? Baby, you can do whatever you want~~! Ranged character that can snipe from halfway across the map? Yes, please! Nature Mage that can makes enemy projectiles tickle like they're nothing but feathers? Oh, darling, you know how to get my motor running~~~!However, be warned! Multiclassing is nigh-on impossible, so take the game's advice to heart and stick to one class. Not that you can't do it, but it's ill-advised nonetheless.Also revamped is the town system. Instead of just being a checkpoint, you actually have a *reason* to go back to town. You can sell-off your vendor trash a *lot* easier. You can portal back to town. You can buy that one sword that gives +5 cold damage and has a chance of proccing a massive blizzard from the merchant. Sure, it's pretty bare-bones compared to other games, but gawddamn this title needed this sort of system badly.I know that a lot of Hack n' Slash Action RPGs already had this feature, and this was definitely missing from the first title. It was basically GPG realizing that they screwed up in that respect on the first title, so to see them rectify it is refreshing.Overall, this title is amazing. It's $6.99 USD or your regional equivalent. Don't even wait for a sale. Get it now. You owe it to yourself.			",77,21,1,67,43,5,81
http://steamcommunity.com/profiles/76561198079435860/,29,1,149.4 hrs on record,"
				65 of 67 people (97%) found this review helpful			","
Posted: April 4, 2014
												What a beautiful game. Every now and then I run across a game that just nails its genre. The Age of Wonders series makes me feel that way for example, and more recently, Mark of the Ninja -- a game that's just an absolute pleasure to play because the makers lavished attention on it to make it a joy, and the player wants it to never come to an end.  Dungeon Siege II is one of those games.Everything that makes a fantasy action strategy game fun to play is in this game -- gorgeous artwork, evocative soundtrack, user-friendly interface, fully customizeable characters, great gear, generous loot drops, secret rooms, interesting and complicated quests, and far more gold than you could possibly need. Dungeon Siege II is like Torchlight's older brother, just as likeable but more grown up. Well, as grown up as a fantasy romp can be.			",43,11,0,9,0,0,3
http://steamcommunity.com/profiles/76561198072093247/,16,1,2.0 hrs on record,"
				64 of 75 people (85%) found this review helpful1 person found this review funny			","
Posted: July 7, 2014
												The Game is great, but the WHOLE multiplayerpart is disabled. Not only the Gamespy part for internetplay but also the LAN part. If you want to play online anyways then have a look at this Guide:


How to play online on DS2 
A Guide for Dungeon Siege 2
By: Trakan Holst

			Hey everyone! I founded a way to play multiplayer, but on steam! Let's start Dungeon Siege 2, and... OH the multiplayer is activated! Want to know how to? THEN ENJOY THIS GUIDE :D!		


and then download GameRanger (www.gameranger.com), copy the whole DS2 folder from steam to anywhere and add it under Edit->Options. Click Host Game and wait for People to join. Start and thats it ... :D			",108,12,0,14,12,0,32
http://steamcommunity.com/id/M3rcer/,11,0,10.6 hrs on record,"
				141 of 182 people (77%) found this review helpful			","
Posted: July 12, 2014
												Do not buy this game on Steam. Yes it is a very good game and one of my eternal favorites in the rpg genre. Except for one problem, the Steam version has no multiplayer. Yes the servers are disabled and everyone expected that but the issue is that they disabled the entire multiplayer function; including LAN.			",199,19,1,21,9,1,21
http://steamcommunity.com/profiles/76561197992337399/,9,0,0.5 hrs on record,"
				140 of 193 people (73%) found this review helpful13 people found this review funny			","
Posted: September 19, 2014
												DO NOT BUY THIS GAME ON STEAM!- .exe is different from the original, because of this mods and the modding SDK will not work- multiplayer is disabled- there is no integration at all with steam- 50% of the time it won't even start a game because of new graphics card- the game has a 4:3 resolution which mean it won't work on modern monitors (which are pretty much all widescreen)Better throw the 6$ in a fire, will be a better use... ",87,15,4,41,18,0,16
