user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/vrexu/,32,1,6.9 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: February 26, 2013
												One of my favorite games. The only negative things that I can find about are 1) no achievements (less important). 2) only runs in 800x600 resolution or so (important).			",0,0,0,0,0,0,0
http://steamcommunity.com/id/rentixeliyahu/,23,1,4.8 hrs on record,"
				7 of 10 people (70%) found this review helpful1 person found this review funny			","
Posted: January 28, 2014
												I LOVE THIS GAME!!! BEST POKER GAME EVER!			",82,8,4,13,10,0,6
http://steamcommunity.com/profiles/76561198124305267/,12,1,5.9 hrs on record,"
				7 of 10 people (70%) found this review helpful			","
Posted: January 26, 2014
												This game is one of the best out there, you can purchase houses and play poker in a fun way!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/joebootoo/,42,1,5.5 hrs on record,"
				8 of 12 people (67%) found this review helpful			","
Posted: December 20, 2013
												Poker with some RPG thrown in.  Definitely worth a buy if you are keen to play some more poker.			",104,58,3,18,17,5,29
http://steamcommunity.com/profiles/76561198071459511/,5,1,25.7 hrs on record,"
				43 of 47 people (91%) found this review helpful			","
Posted: December 16, 2013
												Lets get this straight. I don't play poker or any other games similar to that in real life nor did i ever like the idea of playing. But:+This game is awesome! Firstly i got it on sale for 5euro (Premium Edition).+Easy to learn even for noobs like me. (Has a full tutorial about poker)+Its not JUST poker..its poker with Storyline!+Combines the storyline and buying stuff(hats for your character,houses for rent) with the thrill of playing a card game.+Has achievements which even for me are fun!+Time passes nicely -No multiplayer :(			",51,14,2,10,4,0,3
http://steamcommunity.com/id/strategikal/,102,1,3.5 hrs on record,"
				33 of 37 people (89%) found this review helpful2 people found this review funny			","
Posted: May 3, 2015
												Governor of Poker 2 is an enjoyable poker game set in the Wild West, that offers more than just poker. There's a long campaign where you travel to different cities, play in various tournaments, encounter a variety of different opponents (including notorious ones), purchase buildings, and best of all, you get to buy new hats!


YouTube™ Video: Governor Of Poker 2 - Premium Edition 

			Views: 252		

			Governor of Poker 2 gameplay, showing the beginning of the game and one poker match.		

A big feature of real poker is the tells on your opponents faces, but in this game you don't see faces, just hats! In spite of this, the game does a pretty good job of giving different personalities to the characters through their voices and actions, and there are tells in the form of comments they make and other information, such as getting steamy when they lose.A big part of the game is travelling to different cities and buying buildings, which provide you with passive income. At first you can only make money from playing poker, but once you own a reasonable number of buildings you have a steady income trickling in. The idea is to build up your reputation and take over different cities. You can borrow money from the bank if necessary, or sell buildings if you have any, and of course, you can buy new hats. New hats impart some personality to the players and allow you to enter new tournaments.The gameplay is fairly fast paced, it's an ideal game for a quick poker fix, but I'm not sure whether the cards played are truly random and whether the AI cheats or not. Some reviews claim that it does. I'm not experienced at poker so I can't really tell, but as a casual player the gameplay seems decent to me, even though I find it pretty hard to win, even on the standard level. The Telltale poker games are a lot more fun if you want personality and banter, but for a simple poker fix, this does the job and is better than other poker games I've tried. There's no multiplayer, so look elsewhere if that's what you want, but it provides a good single player experienceThe graphics are fairly basic, and low res too, but they're functional and pleasant to look at. There are free versions of this you can play on the internet but this version, the premium edition, provides more depth.Overall I'd recommend this game for casual players, especially because of the extra interest that the campaign provides. Serious poker players may want to look elsewhere though.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/iamtheainar/,36,1,69.6 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: June 30, 2015
												One of the best casual poker games out there and for sure the best one on Steam, at the moment, in my opinion. It's important to note tho that this game is for casual players who are not very much into serious poker strategy. I do play online poker for real money at gambling sites versus real people and I can tell you for sure that strategies applied there, even on lowest stakes against dumbest of players, won't work very often on AI in this game. AI in this game is rather silly and most of the time plays nothing like real thinking player would. All tho you can certainly still learn how it ""thinks"" and use it for your advantage to predict it's behaviors. It's not like AI is completely random and doesn't make sense. But still, if you want a serious poker game where you could apply in-depth poker strategies this game is not for you. But it is excellent if you are newcomer to poker or just want to casually have fun time. Game has very attractive graphics and nice progression system where you buy houses and cities, what gives you profit every day once you own them. You gain fame and stars what allows you to challenge stronger and stronger opponents once you get more famous. You can walk around the city and talk to it's people, it's like a tiny poker RPG. The game also has a story which is told through newspapers what pops on your screen and NPCs what you can click to talk with. Not much of a story but it is there. And you can spend extra money you make on hats to customize your character. Obviously poker play is this game's main focus but it's nice that these RPG features are there.   Would I recommend Premium Edition? Yes, for sure! Would I recommend it for 20$? Probably not. Wait till this game goes on sale and then get Premium Edition. In the end of a day it's very repetitive and AI is not smart enough to justify paying 20$ for a flash game, which is what this game essentially originated as. If it would have multiplayer, like Governor of Poker 3, then it would be worth 20$ in my opinion, but it does not.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197975217935/,7,1,35.1 hrs on record,"
				13 of 15 people (87%) found this review helpful			","
Posted: January 19, 2013
												If you're decent at poker you will find this game pretty fun. I havent gotten too far but so far I'm breezing through the first city. Too bad there's no steamworks achievments :/ I've got tons of in-game trophies and awards for special senarios thatd be cool to show em off on my profile/newsfeed ect, oh well. I wouldn't pay full price but at %75 off this is well worth it!			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198072027162/,58,1,38.3 hrs on record,"
				13 of 16 people (81%) found this review helpful			","
Posted: April 30, 2014
												21 hours in, really enjoying the game, while it is ""just Texas Hold em"", the ""RPG"" elements keep it lively and want to keep me playing to be able to buy ""one more house"" or ""get one more mine"", or beat one more ""boss"".   I am probably 2/3 to 3/4 of the way through.  The PC players are varied enough to keep it interesting as well (bluff a lot), occasionally make bad bets but it seems random enough to make it like playing a bunch of friends.    Fun casual game that is keeping my interest.Edit - 38 hours to finish the game and become ""Governor of Texas"".   Could play a bit more if I wanted to complete all the in-game achievements.    I continue to enjoy this game!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/digitaluser/,23,1,169.8 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: December 18, 2010
												This game is just plain fun, and brings me back all the time to play again and again. Try out the Demo and you will see what got me hooked on this game. Out standing game play, Great A.I. The Best all round AI for poker I have ever played offline. This is a must buy if you love the game of poker.			",0,0,0,0,0,0,0
