user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561197972779891/,60,0,39.4 hrs on record,"
				39 of 44 people (89%) found this review helpful2 people found this review funny			","
Posted: August 11, 2015
												I honestly love this game but it got abandoned by the developers and there are so many bugs and broken quests/achievements that I can't say I recommend it.			",245,54,8,32,32,5,56
http://steamcommunity.com/profiles/76561198034907165/,72,1,81.9 hrs on record,"
				27 of 38 people (71%) found this review helpful1 person found this review funny			","
Posted: January 4, 2014
												An underrated tactical gem. Tactical mode, added by the developers according to the feedback from gamers, makes all the difference here.			",489,155,38,56,87,3,119
http://steamcommunity.com/id/thedeathsembrace/,25,1,15.1 hrs on record,"
				36 of 40 people (90%) found this review helpful4 people found this review funny			","
Posted: November 2, 2014
												After the failure of JA: Flashback, I came back to Crossfire to assure myself that not all JA after JA:2 were bad.And no, they were not. Crossfire (and it's predecessor) are good games.It maybe takes some time to get used to the new system (space stops time to let you plan your actions), but it works very well all in all.+ Combat is challenging+ a variety of weapons with different ammunition tomake the gun enthusiasts happy+ the graphic is quite okay for the time and the genre- the character portraits are awful, really awful- VoiceOvers are horrible (I could kill Fox over and over for that)I liked it back then and I still like it now, it is a new take on the JA franchise and it is not a bad one.			",297,90,5,45,47,5,53
http://steamcommunity.com/profiles/76561198006877168/,14,0,43.1 hrs on record,"
				15 of 23 people (65%) found this review helpful			","
Posted: August 7, 2014
												I loved JA 1 and 2, so i bought JA:BIA.It grew up on me, ok. Not much like JA, but it's an ok game. But what really made me play the game for over 300 hours was not the difficulty.It was the bugs. An awful lot of them. And i don't mean cockroaches in boxes.Crossfire, is an expansion to that. A whole new lot of bugs, but a lot shorter campaign. And i mean a LOT shorter. I finished it in about half a dozen hours, with everyone hired, and every side quest finished.The rest of the play time was basically restarting missions or even the whole game because of... you guessed it.. bugs...And I didn't even get the bloody achievements, for some reason. From items that don't appear anywhere ( like the ring for two of the side missions ), gunshots that go through solid rock walls, guys that can head-shot my mercs from across the map , and my all time favourite: when telling my mercs to team up somewhere while crawlinga dn guard there, they decide to just keep on doing the horizontal mambo with each other. ""that's my spot"", ""no that's mine"".... Eternally. well, at least until they all get shot.Without all the bugs... it's still a really short game. A lot shorter than original jagged alliance: BIA.If they could only fix this, and make it decent in linux...			",318,81,29,49,37,2,96
http://steamcommunity.com/id/Whiteswart/,91,0,28.7 hrs on record,"
				22 of 28 people (79%) found this review helpful2 people found this review funny			","
Posted: November 12, 2015
												Next BitComposer game on the same engine they used in the Back In Action. You can check my review on it there (http://steamcommunity.com/id/Whiteswart/recommended/57740), if you are wondering how Back in Action connect with the previous titles, especially with the most praised and decorated Jagged Alliance 2.JA Crossfire is not taking us to Arulco. New country, now somewhere in Africa, but the drill remains the same – you are a leader of a mercs group, and you were hired to win a little domestic war, bring peace to the land… Well, but the sounding remained the same as well. For instance, if you hire a merc, he's saying something like ""see you in Arulco"". The devs certainly not overpaid for transferring parts of Jagged Alliance 2 into their games!The map of Arulco in the JA Back in Action was smaller than in the original. The map in JA Crossfire is only half of that we had in the JA BiA… Now you may finish the game on the 2-3 day of the game time, with all towns conquered (reads “liberated” in the western military slang).If you take that game as an add-on to Back in Action, in the bundle with “shades of red” and “point blank” DLCs, and with the price under 10 euros (75% discount) – only then it may count as somewhat fair deal. It is a new campaign, alright! Not the JA 3, but a new approach, so long-time-awaited! Still, I set the thumbs down, even agreeing that it’s a decent short game in the rather rare genre. What makes me so upset? Well, the bugs, of course! The moment when developers fix achievements (40% unobtainable now) and make quests in the game just a slightly more logically connected and polished – if that moment will ever comes, I’ll rewrite my review into praising one.Now, I just can say it is playable, but you don’t need to pay for this beta-release. Arrgh, hate those half-baked-offcuts on Steam, pretending, that they are complete games!Mark 5.5/10			",725,239,45,156,102,5,232
http://steamcommunity.com/id/GA2F/,12,1,22.6 hrs on record,"
				19 of 23 people (83%) found this review helpful3 people found this review funny			","
Posted: October 30, 2014
												If you enjoyed ""Back in action"" you'll enjoy this more. if you thought back in action had afew too many problems, this is basically the same game but with alot of the issues patched. i also reccomend starting with only blood as your squad, he honestly works best alone and if you will level quickly like that, this should give you an easier start if you know how to sneak (The pistol isnt too loud even unsilenced, and you can ambush the enemies. just dont aim for the head, just the torso.) if you do that, the start should be fairly easy and you should be able to enjoy the game. if you go for a large squad of rookies that dont know what they're doing, you will find yourself screaming at the screen as your 5 guys get killed by one enemy, and the game will seem horribly unbalanced. so really, how you experience the game determines on who you start out with. blood was personally my top merc in BIA and crossfire, if you leave him as a solo squad, he is very versitile and levels quickly, and you can cap towns with him while hiring more mercs for permanent defense duty. after you do that, the game should go fairly well, once you figure out the mechanics. its a hard game to learn at first, think of it as the chess of the virtual world, easy to lose and misunderstand at first, but you love it and get better every hour you put into it. also, dont be afraid to restart the game, how you start determines your entire run, and losing a merc if you use a solo merc as your main rather than a full squad can be game-ending. that said, its a very under-rated game that can bring alot of fun to a patient man, and alot of pain to the players of modernday generic shooters. if you dont maind waiting an enemy out for afew minutes, this will be fine. if you're too impatient and need constant action, id suggest you pass on the whole JA series.			",165,16,2,33,11,0,13
http://steamcommunity.com/profiles/76561198078457883/,15,1,21.5 hrs on record,"
				23 of 35 people (66%) found this review helpful			","
Posted: December 13, 2013
												Enjoyed it just like JA:BIA.  Gameplay is the same, but new environments.  Shorter than JA:BIA, but it costs less too.  Recommended if you liked BIA			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198018847741/,54,0,37.5 hrs on record,"
				13 of 13 people (100%) found this review helpful1 person found this review funny			","
Posted: June 14, 2016
												Forewarning: this game has been abandoned by the developer, who is no longer in business.I bought it anyway because I thought it would be a decent expansion to Back in Action (BIA). Unfortunately it isn't. For the most part, the engine is the same, gameplay is more or less the same, but there are a few differences. Here's a list of points that I think are worth mentioning:1. The map is much smaller. In terms of sectors, it's maybe half or less than half of the sectors in BIA. 2. There are a few more mercs. The rival group M.E.R.C. merged with A.I.M. so there you get to choose from a few more but this doesn't really add much to the game. Although initially, you are so broke that some of the cheaper MERC soldiers can be useful. 3. Don't expect much, weapons-wise. 4. Money is hard to come by, early in the game. I had to take several sectors with just 2 mercs in my squad. As long as you have at least one medic and several first aid packs, you can heal after (or during) the battle.5. Travel everywhere is still on foot. This is so damned annoying, you just can't imagine. What I love about JA was the ability to move around by various means, not just by walking (which is stupid, not to mention slow). 6. There's often only one way to do things. e.g. if you have mines in front of you, you have to trigger them or defuse them, you can't blow them up (again, kind of stupid).7. My biggest peeve is, after you kill the head villain and take all the sectors, they make you start all over again (if you trigger the final quest) when ""reinforcements"" retake the harbor. SERIOUSLY?! And because you're halfway across the country, these reinforcements overrun several sectors before you can get into position -- meaning you have to plod through those sectors and re-take them ALL OVER AGAIN. Now this is just not how games or expansions should be designed. If you want breadth and depth, you make it a decent (larger) campaign with perhaps more side quests instead of getting the player to REPEAT what they've already done, just to increase replayability. That's just downright lazy.If you still don't mind all of this, I'd strongly suggest waiting till this game is dirt cheap before even thinking of buying it (think $2-$3). To me, Crossfire is a disappointing end to a lukewarm attempt at trying to recreate what was an outstanding game and franchise, Jagged Alliance.4.5/10			",11,11,1,22,8,0,17
http://steamcommunity.com/profiles/76561197960447880/,68,0,36.0 hrs on record,"
				21 of 32 people (66%) found this review helpful			","
Posted: July 14, 2014
												What the hell is Jagged Alliance: Crossfire?Well, it's a turn based action, tactical game, similar to Commandos, Desperados, X-Com Series.... Once more you are in control of a Mercenary Organisation Killers for Hire :D, select your mercs carefully amongst many available to you, some will work well together others dispite each other so pick them accordingly. You mission (Campaign) if you accept it, is to liberate a country (somewhere in the Middle East) from a tyranic Warlord (terrorist, dictator, a threat to freedom...bla bla bla ), the country is divided into small regions which you have to free successively in order to gain access to the next region. Once liberated, the region will provide you with a monthly income to help you in your war effort...nothing is free...even freedom. You can then hire the local mob to protect the freshly liberated region, equiping them with guns, armors and training so they can eventualy repel attacks from the Warlord, in an attempt to recapture it.The concept looks interesting, but the implementations is terrible, game interface not intuitive at all, jerky characters, clunky movements, irresponsive commands (death guaranty during gunfights), dodgy enemy AI they see you coming from miles away even when you don't make any noises, some characters skills have apparently have absolutly no effects, enemies shoot at you from crazy angles in which you can't shoot back and many other annoying things like no way to accelerate time if not in World Map, team lose postions when you tab out of world map, 100 reloads because the game decided to save at stupid time, usualy just before i get crippled with enemy bullets.I finished the Game in over 30 hours, completing 90% of the side quests too short and too much frustrations to ever play it again. Shame really cose i kinda liked the concept.The game could have been so much better if devs have taken more care, no patch to fix many bugs.Also many achievements don't work.Overall, if you have Jagged Alliance 2 then stick with it, because JA crossfire isn't worth your time.			",527,176,24,121,60,4,122
http://steamcommunity.com/profiles/76561198042914217/,31,0,57.5 hrs on record,"
				16 of 19 people (84%) found this review helpful1 person found this review funny			","
Posted: May 12, 2014
												I would not recommend this to anyone that has not played Jagged Alliance 2. Both are being sold in steam for the same regular price and JA2 has much more of everything (gameplay, character depth, item details, replayability, blowing up walls... alot).JA:Crossfire is ok but don't get it unless its around $7 or less.			",194,60,3,51,22,3,53
