user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198035142003/,17,0,4.6 hrs on record,"
				855 of 898 people (95%) found this review helpful37 people found this review funny			","
Posted: October 2, 2014
												During the Pre-release stage of this game, skirmishes were promised against AI or Human players; Steam even had the feature on the store page as well.  After watching the DEV-team videos and listening to what they were ""promising"" I decided to pre-order it (pre-ordered it the day before it came out).Fast Forward a day and stronghold 3 was released. The features that I had purchased this game for were missing from the in-game menu and when I got out to check the store page they had removed at least half of the bullet points for what this game was promising. Fraud? The game itself is riddled with issues; path-finding, graphical mishaps, and the beloved soldiers mixed with wall syndrome.  The skirmish is no longer a skirmish of any sort but a rather boring and pointless sandbox free-build mode where you build a glitched-out castle on one of 7 tiny maps.The campaign itself is TERRIBLE. The cutscenes are storyboards, which they try to play off as art (something only BL2 was able to pull off without it seeming like the game was rushed and released without polish).Dont buy this game. Dont buy any games from the criminals at Firefly, i wouldnt purchase this game for $0.50 and it was the last game I have or will ever pre-order. It's worth noting that after reading reviews of their newest ""game"" it appears that much of the same happened yet again. They simply cash in on a halfway decent game that was made 20 years ago without putting forth much effort to change or enhance anything. Terrible company, terrible games, and terrible ethics.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198183934417/,8,0,1.8 hrs on record,"
				270 of 314 people (86%) found this review helpful105 people found this review funny			","
Posted: December 5, 2015
												I ignored the bad reviews because I have fond memories of the early Stronghold games.  That was a mistake.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/rainelement/,13,0,0.6 hrs on record,"
				235 of 269 people (87%) found this review helpful233 people found this review funny			","
Posted: January 30, 2015
												Sorry,you are viewing the wrong site.Go search ""Stronghold Crusader Collection"" or ""Stronghold Crusader HD"" instead m'lord.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/scm1893/,15,0,23.3 hrs on record,"
				606 of 636 people (95%) found this review helpful206 people found this review funny			","
Posted: May 7, 2015
												I'm sure there are already enough negative comments to ward off even the stupidest buyer but I'm going to add mine anyway because leaving a negative comment is the only enjoyment I get from this game. The initial release of Stronghold 3 may be the most shameful act in gaming history. If this were Japan, the staff of Firefly would be honor bound to commit Hari-Kari. Like so many others I have been with the Stronghold Series from the start; absolutely one of my favorites until...Stronghold 3. It was more than a slap in the face to fans of the series. It was an insult to the entire gaming community. It was months late from its expected arrival. Each delay accompanied by an assurance they were refining the game. What they were doing was hurriedly hacking together a cheap revised version of SH2. Even though the ""frankenstein"" they had created still lacked life, they released it upon the world, in time for the Christmas market. Thanks to trusting fans and unwary buyers the game went gold immediately. The scheme had worked perfectly. They dangled it front of us with a lot of hype [lies], made a fortune in initial sales, delivered a bonified POC, figuring to patch the monster together in the following months. And then failed to deliver on that as well. Here's an example of the refinements they were making. I call it, Mission: ImpossibleOne of the first missions is to defend the town from wolf attacks. I built 2 wooden towers with ladder access, put archers in them to intercept the wolves and reduce their numbers as they approached the town. The wolves came, climbed the ladders into the towers and killed my archers. Any playtesting at all could not miss this.If releasing this abomination upon a trusting fan base wasn't despicable enough; consider how they treated the foreign markets. The Chinese were sold a retail copy that could not be converted to a Steam account. That meant they had no access to any patches except if a kind soul posted a cracked version somewhere. Let me say it again. They sold the Chinese unplayable versions of the game with no support. Anything for a buck.I don't care what excuse they give for their actions. They cheated me. They cheated the world. And there's been no retribution for the crime. Firefly is dead to me. I don't look at anything that has their logo on it. There's plenty of new, respectable talent and castle building games are coming on all the time. Firefly should stick to games about organized crime anyway. That's where their true talent lies.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198006489992/,12,0,74.4 hrs on record,"
				303 of 316 people (96%) found this review helpful14 people found this review funny			","
Posted: January 26, 2015
												I've had a few attempts playing this game, let me summarise:At launch:  a buggy mess, a festival of bugs and crashes and AI/UI issues.  You could not place certain (crucial) structures like steps .. which would allow you to mount archers on the walls.  Archers did not return fire as mace-men approached your walls.  It was a ridiculous and frustrating mess.  Only positive I can say is I liked some of the gritty art style.A few months later:  it seemed like the developer was as disappointed as most consumers .. there was apparently some advices saying they blamed the publisher who pushed for an early release, and that they would endeavour to give consumers the game that they deserve through patching and constant and consistent after-sale improvements.  (Apparently the game we deserve is 'poo poo' because even with them working through the list of problems, the game, although playable in some ways, was still deeply flawed.  Archers still wouldnt retaliate, still had issues placing simple things like stairs up to walls).About a year after launch:  I decide to give the game one last try.  (Loved earlier Stronghold titles and the concept in general).  They made some improvements to the game .. archers could fire back .. structures could be placed .. overall the game became somewhat playable .. BUT .. even after all that work they really barely achieve 'passable' .. archers may retaliate, but there's no mechanic for wall cover, and they get no elevation bonus to range or accuracy .. so basically 20 archers attacking a wall v 20 archers on a wall .. probably the attackers would win because they are clustered into one big kill-group, firing all their arrows together accurately, while the wall guys are scattered about and some would be out of range to attack... but yeah, basically the ones on the wall get no benefit).  Also you'll place units on a wall and they will become un-movable.  Just plain stuck.So basically, despite a good legacy and concept, the game sucks.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/djlee02/,26,0,2.4 hrs on record,"
				349 of 377 people (93%) found this review helpful12 people found this review funny			","
Posted: October 30, 2014
2/10Overall, don't buy the game. Its terrible... It doesn't live up to the Stronghold series. Don't even buy it on a sale even if its $7.49. Go buy a small game with 8 dollars, you can probably find something with more playability. Go ahead and buy those cheap DLCs or cosmetics you've been wanting for your other games. Go ahead... its much better to buy cosmetic DLCs or small packs then it is to buy this game.CategoryRatingGraphics8/10 The games graphics are probably the best in the Stronghold series, but there are problems stated about this belowModes2/10 The lack of modes is terrible, there is no more skirmishes, there is a great lack of siege battles (and those siege battles are pathetic). There is no built in editor either.Campaign1/10 The campaign is terrible! I haven't even got through the first mission it was SO poor!Building placement3/10 This is a true horror. They added a nice new way to rotate buildings, but the downside is, it takes longer to place buildings now! But whats worse is the spaceing! You can't place buildings closer than 6 feet now! Buildings are so spaced, but the maps (which I won't do a category on) are also terrible! You can only place buildings on 1/4 of the map, because of the elevation, and the strict limits! You have to be careful of where you place, and you can only place so few buildings because of the stupid placement system.Bugs and crashes4/10 I myself haven't saw much bugs (but I have heard of a lot) But crashes, theres a lot of that too. Not even 2 hours, and I already had a crash. The first Stronghold is more stable with crashes, even though I have Windows 8 and no compability mode on!How it runs2/10 LAG LAG LAG and low FPS. I really don't know if its my computer or the game, but it has a low FPS. Other people have stated there was lag though. But it is bad... I can run 800 people with a small castle on the map in Stronghold 2 on high graphics, here I can't run 100 people on the map with even medium graphics. Avoid.ExtraOnce, a Youtuber named DiplexHeated said,""The buildings are terrible. It all just feels like a village, unlike a castle you'd see in Stronghold 2."" ",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197973589694/,5,0,45.5 hrs on record,"
				212 of 228 people (93%) found this review helpful17 people found this review funny			","
Posted: February 16, 2016
												Have I not reveiwed this stinker yet? Geeze, it was like... two years ago now I played (and beat) it?Personally, I don't care about the bugs, of which there really arn't THAT many compared to earlier Stronghold titles. The game worked okay for me and I got through the campaign without any real serious issue.No, where I got upset, where I feel the devs truly betrayed everything that Stronghold stood for, was thinking I was no longer smart enough to build my own castles. That's right, its Stronghold, a castle building sim, in which you don't build castles. On every single player map the castle is already built for you. Oh sure, you can build a wall between two incredibly obvious cliffs to seal off a supposed weak point, but I wanted to build frickin' castles. The first game let you build castles. The first game said ""Here's some land. There's a quarry. Choose where to place your stockpile ANYWHERE on the map and, oh, by the way, you're getting attacked in about ten minutes."" That's what made Stronghold, Stronghold for me. Sure, they still gave you some castles in Stronghold 1, but they usually destroyed them in the first assault and made you rebuild them, often having to scrap some of the infastructure so you could pull your defenses back to a more practical postion. Stronghold 2 backed off of that, but still allowed for it, and on the missions you were given a castle to start, they were often little more than a ring wall and a single scout tower just to get you through the first attack. Stronghold 3... gives you a full castle on most maps, doesn't want to let you decide where to place defenses (and fights you tooth and nail when you try), and on the rare occasion you don't start with a fully loaded bastion, the places they want you to build are painfully obvious. In short, they've made what once was a good castle building sim into a below average Midieval RTS. For shame.Throwing salt on the wound is the way they handled the story. The original Stronghold's story was pretty good, and the characters were humorous, colorful, and fun to listen to. Yah, they had dialouge in the first game. Good dialogue. In the first game you were supposed to be afraid of The Wolf. You would panic when he attacked your early castles, and the final two missions against him featured huge battles that saw nearly complete destruction of the castles involved.  Comparitively, the Wolf of Stronghold 3 is a has been that should have stayed gone. Unfortunately this reflects on the protagonist as well who, while a capable military leader in the first game, might as well be a court jester in the third. Even the last few battles, where you go up against the Wolf himself, are so toned down it might as well be a sprawling bar fight. In the end, I was actually happy the game ended the way it did, they both deserved it.TLDR: If you've never played Stronghold, get the first game. It's infinitely better than this turd, and you actually get to build castles.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Cr0no/,10,0,0.9 hrs on record,"
				181 of 190 people (95%) found this review helpful8 people found this review funny			","
Posted: February 20, 2015
												I'm just.. i don't know. I'm shocked.Back in the days I played ALOT of Stronghold and Stronghold Crusader and it was totaly AWESOME.This ""game"" here is just.. i don't know. What the hell where they thinking?! The unit movement makes you think you're playing on half if not quarter speed. The pathing is ABSOLUTELY stupid. Unit attacks aswell - an example: Lets say you have 50 Man-at-arms (spear throwing unit) and ORDER to attack a group of enemy units atleast 40 of these Man at arms will throw their spear although the enemy man at arms dies from 3 spears maximum thus making 37 Spears go completly into vain.No skirmish mode just ""User maps""I was realy fighting with myself to make a pro/con list but i just can't. It's pointless. I hate to say it but i see no Pro's in this game and i'm realy an easy customer when it comes to games.2/10 max. Wouldn't recommend it and I'm glad that i got this game through a Bundle for 3Euros instead of paying 29.99 for this piece of crap. Holy hell Firefly what happened? Sh1 and Crusader were awesome? How could you ♥♥♥♥ it up that much?!Like i said 2/10 max. Would not recommend.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/itoaster/,22,0,22.8 hrs on record,"
				163 of 177 people (92%) found this review helpful10 people found this review funny			","
Posted: November 22, 2014
												Bad pathfinding and bugs, glitches, and hell knows what else beyond comprehension plague this game. I have gotten hours of enjoyment out of it, but that was only because I am a die-hard stronghold fan. Anything less will find no enjoyment in this game, only the frustration of trying to get not everything, but ANYthing at all to work the way you want it to. There are only 2 solid points to this game - the graphics and the gridless building system, both of which are the best in the series as of the time of this review. The military units don't behave properly and have minimal AI on their own...there IS no AI for enemy opponents whatsoever, meaning more often than not they sit there doing ♥♥♥♥all until you go to them instead, there are massive game-breaking glitches with the physics and pathfinding, and the multiplayer servers are so god awful that they had to slap a 150 troop limit and 125 building limit (INCLUDING TOWERS AND GATEHOUSES) into the multiplayer to make it barebones functional and you can still expect massive lag left and right - not computer lag, but network lag where the whole game will slow to a crawl.Want the bonuses of a 3D stronghold game that doesn't suck and has functional multiplayer? Go get crusader 2.Otherwise just get ANY game in the series besides this one. This is the ONLY game in the entire series that I would not recommend, as it is the only one that provides more frustration than it does fun - the next worst in the series falls to Stronghold Legends, which is not nearly as bad as this and is easily playable and enjoyable.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198048734945/,6,0,6.3 hrs on record,"
				194 of 218 people (89%) found this review helpful9 people found this review funny			","
Posted: August 29, 2014
												-If you are a Stronghold fan, do NOT buy this game. The frustration is painful and not worth it.-I have always been a Stronghold fan and wouldn't hesitate to recommend Stronghold, Stronghold 2, Stronghold Crusader or even Stronghold Legends to any of my friends. So of course I was biding my time until the game finally released and squandered $60 on it. I'd equate the anticipation level of buying it and actual gameplay akin to Duke Nukem Forever.While there certainly are positives: the game is gorgeous when rendered and boasts a lot of new content. The basics that make the game flow and playable are the worst in the series. As much as I would like to rant as to how Firefly could botch a release so badly after having released a prior version, Stronghold Crusader Extreme, wherein the player could field an army of up to 10,000 troops and limitless buildings, I have no idea.The number 1 issue that ruined the game for me was the slow replenishment of the player's campfire (distributable population) mixed with the prioritzation of industry over military. For instance if an opposing army kills the workers of any industry buildings beyond your walls, or even wolves for that matter, you will not be able to build any troops until the workers are replenished in the order that they were killed. Unfortunately that is just one glitch of many that should have been cleaned up during simple game testing. Whoever was in charge of cleaning up this game ought to have used Lemon Pledge.			",0,0,0,0,0,0,0
