user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/jeremyllama/,27,1,1.4 hrs on record,"
				23 of 26 people (88%) found this review helpful6 people found this review funny			","
Posted: June 15, 2015
												Fun.Smart.Challenging.What more can you want from a game? This was one of those rare moments of buying something out of the blue, and genuinely enjoying every moment.Get this if you want some strategic fun.			",191,15,1,20,8,2,4
http://steamcommunity.com/id/prnValerian/,32,1,0.4 hrs on record,"
				26 of 33 people (79%) found this review helpful1 person found this review funny			","
Posted: August 28, 2014
												Superfun not so typical Tower-Defense game, great presentation, graphics, setting and atmosphere. Highly recommended! And during the current weekend deal offer it's only € 1.79 !			",0,0,0,0,0,0,0
http://steamcommunity.com/id/lordsebastian101/,46,1,30.3 hrs on record,"
				57 of 61 people (93%) found this review helpful1 person found this review funny			","
Posted: May 11, 2014
												My all time favourite tower defence game! it's really fun and the WW1 setting is great, you can direct control of towers or individual unites eg tanks! there are 3 campaigns, you can play as Britain,France or Germany. the game also has some bonus missions.			",214,33,5,16,16,1,25
http://steamcommunity.com/id/Rodriguez1879/,103,1,7.2 hrs on record,"
				42 of 44 people (95%) found this review helpful			","
Posted: September 5, 2013
												This game surprised me by how much fun it is. A simple strategy played with toy soldiers that somehow just reels you in. Very easy to pick up, yet it also provides a great challenge. You have three campaigns you can do, each with their own special perks in them. You also have the ability to control airplanes as well as sniper towers and tanks to help yourself out when things get a little overwhelming. It's a fun and quite frankly adorable game with a humorous story and loads of action. Without a doubt one of my favorite strategy games.			",371,58,4,49,2,1,15
http://steamcommunity.com/profiles/76561198048587276/,26,1,19.2 hrs on record,"
				45 of 51 people (88%) found this review helpful1 person found this review funny			","
Posted: November 21, 2014
												this game got me off guard :D i was placing it into my cart awaiting a simple Tower defence game... it is AWESOME some vehicle controls are clunky but the overal idea of placing turrets and at times manning your favorites is AWESOME and actually the battles are EPIC. the first time your enemy charges your lines makes you forget these are only toy figures. the fight is visceral and the whole has a real good war feeling.			",527,112,15,50,38,2,73
http://steamcommunity.com/profiles/76561198119634610/,54,1,19.3 hrs on record,"
				41 of 46 people (89%) found this review helpful4 people found this review funny			","
Posted: April 8, 2015
												I could never really sum up how great this game is. I was one of the first people to buy this on the xbox, i even read the article that gameinformer posted pre-launch. I loved the idea and i played hours and hours of this game on the 360. Now i can play even more on the pc regardless, this game is so crafty and the soundtrack is absolutly BEAUTIFUL! I loved it so much i made a playlist in windows media player for when i feel old-timey. This game is just great and i highly suggest you get it. Its a great casual and strategic game :)			",113,16,0,11,17,0,22
http://steamcommunity.com/profiles/76561198015380104/,41,1,13.9 hrs on record,"
				34 of 38 people (89%) found this review helpful			","
Posted: June 20, 2014
												This game is awesome!!! I bought it on sale for the heck of it and I have to say I am thoroughly impressed. There is a lot of variety. You can control your turrets to mow down advancing enemies, fly plains, drive tanks, and snipe from watch towers. The game has a lot to offer if you have 6 bucks to spare buy it now. You won't regret it.    -Heart of Stone			",0,0,0,0,0,0,0
http://steamcommunity.com/id/picardsball/,14,1,6.1 hrs on record,"
				30 of 32 people (94%) found this review helpful7 people found this review funny			","
Posted: January 1, 2016
												Gameplay is 10/10. an awesome tower defense game with challenging hoards of enemies and very neat levels. Trench warfare is always legendry and the artilary and weapons you have and are able to control make this a fun game. The game is also very strategic at a harder difficulty and it isn't just mindless shooting. So purchase this game m8s !!!			",151,13,1,18,12,2,10
http://steamcommunity.com/profiles/76561198018764854/,54,1,13.9 hrs on record,"
				28 of 29 people (97%) found this review helpful			","
Posted: November 23, 2014
												I'm going to say it. I Hate Tower Defense. However, I loved this game. It is a new spin on the tower down Tower defense. You have the ability to take control of your turrets leading to hours of fun by hitting groups of infantry with a massive howitzer shell. The match starts you with a few seconds to a minute to prepare then the whistle is blown and both sides infantry charge. You have the ability to take control of the default defense, a Sniper tower, which provides a great overview, and chances to pick off pesky stragglers. On top of that, you have the ability to control authentic tanks, each equipped with a main cannon and Nossles on the side that fire gas or flames, or control Fighter-Bombers to shoot bomb enemy planes, Barrage balloons or bomb enemy formations. You can even control authentic looking Bombers with forward and backward facing machine guns. The bomber is equipped with a massive amounts of bombs that replenish after around 5-10 seconds. Great for taking out columns of infantry...or enemy artillery positions. That's right. On some missions, the enemy will have tower defense just like you, making building yours or destroying there's a lot more difficult.Now let's get to the boss. This game has some interesting bosses, that keep in the time period. Some are failed products, some are only concept some are straight out of the developers minds. With 10 hours plus, and I still haven't beat the other campaigns, this game is always fun, whether replaying old levels on Elite, where turrets you control only fire to playing just for fun, this game will be hours of fun.			",56,6,0,5,10,1,4
http://steamcommunity.com/id/Wetalo/,7,1,9.0 hrs on record,"
				25 of 27 people (93%) found this review helpful			","
Posted: November 25, 2013
												Weirdly disturbing, this game is  a reenactment of WW1 as just a bunch of army toys in a kid's room. Beautiful graphics and a solid Tower Defense, I'd say go for it if you want a Tower Defense game and are looking for something different.			",296,51,5,29,7,3,29
http://steamcommunity.com/profiles/76561198003828604/,38,1,3.9 hrs on record,"
				47 of 72 people (65%) found this review helpful156 people found this review funny			","
Posted: September 17, 2015
												this is the part of toy story they never told you about.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/deku_scrubling/,16,1,0.5 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: September 8, 2014
												I remember playing this on Xbox and thought of the fun I had with it. I instantly threw money at my screen. Then it wouldn't work for my PC. Nevertheless, still a great game if you ever get a chance to play it.			",51,5,1,3,7,0,6
http://steamcommunity.com/id/unknownsoldier21/,121,1,5.5 hrs on record,"
				9 of 11 people (82%) found this review helpful3 people found this review funny			","
Posted: November 15, 2015
												For 10 bucks this game is well worth it and its a lot of fun lol. I wish i would of bought this game earlier.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/One5hot76/,26,1,2.2 hrs on record,"
				18 of 20 people (90%) found this review helpful			","
Posted: November 8, 2014
												It's a pretty fun game. Kind of a tower defense game, but you can take over some of the units you place. I really like the theme and the fact that there's no blood. That way I can play it around my kids. It might not be better than sliced bread, but it's still a fun game.  I'd give it an 8 out of 10. :D			",379,84,18,86,88,2,85
