user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/CaptainTheGabe/,36,1,7.3 hrs on record,"
				179 of 208 people (86%) found this review helpful130 people found this review funny			","
Posted: October 16, 2014
												This game is punishment for all of our sins against realistic gun mechanics.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Lemonificent/,18,1,0.5 hrs on record,"
				139 of 158 people (88%) found this review helpful10 people found this review funny			","
Posted: February 4, 2015
												Full sized game with these mechanics please.			",120,4,6,5,3,0,3
http://steamcommunity.com/id/threedogawoo/,15,1,5.1 hrs on record,"
				164 of 205 people (80%) found this review helpful2 people found this review funny			","
Posted: March 3, 2014
												Like hard games? Buy it.Like Rogue likes? Buy it.Like FPS? Don't buy it.Like realistic games? Buy it.Like realistic graphics? Don't buy it.Over all, I think it is a good game, buy it.			",296,63,6,36,21,5,47
http://steamcommunity.com/id/emailman96/,15,1,0.4 hrs on record,"
				775 of 1,100 people (70%) found this review helpful27 people found this review funny			","
Posted: September 15, 2014
												It was on Humble Store for free.			",78,8,0,5,5,1,5
http://steamcommunity.com/id/imtranslating/,34,1,13.0 hrs on record,"
				152 of 172 people (88%) found this review helpful58 people found this review funny			","
Posted: April 25, 2015
												Let me put it this way:To preform a dry reload in Call of Duty: Just empty the magTo preform a dry reload in Reciever with a M1911:1.press t2.Press e3.press `4.Press z 8 or 7 times5.press 1/2/3/4 whereever your gun is6.Press z7.Press rDONEThis game has taught me more about gun mehanics then all the Cods I've played put together.Sure, it's hard as balls, but it's still an excelent game. You play it, lose, but you WANT to play it again.I RECOMEND THIS GAME TO RELAXED GAMERS			",50,4,0,3,2,0,8
http://steamcommunity.com/id/oatavio/,38,1,3.5 hrs on record,"
				399 of 531 people (75%) found this review helpful23 people found this review funny			","
Posted: March 28, 2014
												*takes magazine out of gun**drops magazine**picks up magazine**drops magazine**picks up magazine**puts magazine in inventory**flips firing mode**flips firing mode*....*flips firing mode**flips firing mode**flips firing mode**grabs another magazine**drops magazine**ejects bullet from chamber of gun*My first time playing Receiver.9/10 for Revolver.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/alcotan/,31,1,5.1 hrs on record,"
				146 of 179 people (82%) found this review helpful418 people found this review funny			","
Posted: December 17, 2014
												I was trying to learn how to reload, when a flying bot came out of nowhere and killed me.I was picking up some bullets, when a flying bot came out of nowhere and killed me.I was listening to a tape, when a flying bot came out of nowhere and killed me.I was trying to shoot down a flying bot, when another flying bot came out of nowhere, and killed me again.10/10			",86,8,0,10,7,0,3
http://steamcommunity.com/id/amateur7/,30,1,10.1 hrs on record,"
				119 of 144 people (83%) found this review helpful1 person found this review funny			","
Posted: October 3, 2013
												I'd call it roguelike RPG-less first-person shooter with no blood but *lots* of scary moments. Permadeath and full pistol mechanic implementation turn the game in survival-horror at first, but as you progress and learn to reload your gun properly the game rewards you with the warm feeling of protection granted by the gun you hold. I'd give this game 10/10 if you look for a game to play a session every now and then. And if you don't, then just give it a try. No blood, no monsters and a lot of survival has made the game perfect in my eyes.			",519,123,26,106,44,2,67
http://steamcommunity.com/id/BasedCow/,9,1,0.7 hrs on record,"
				91 of 110 people (83%) found this review helpful			","
Posted: March 21, 2014
												Straightforward game, Complex gunplay.Receiver is a new kind of FPS with a mix of a rogue-like RPG game. The great first person shooter takes the handling of your guns unto a whole new level. This very realistic gunplay requires you to know how to handle your pistol knowing each and every step to perform an action. From changing the safety lock, emptying shells, and removing and reloading you magazine, all have their steps that wipes all the realistic shooters into the dust.Because of this complex use of guns you will die a lot, pretty often actually. It takes time and effort to put to this game in order to complete. Everytime you die you’ll restart in the beginning of this randomly generated world. If you're not a person of patience then this is not the game for you. As you might start in different places on the map don’t expect to receive the same guns, same ammo, and other equipment like a flashlight. Those and as well as placed items are randomly generated. The foes you face in this game are only robots, two kinds stationary sentries, and airborne ones which are equipped with a taser. The lack of variety of enemies can make this came quite boring for some. Knowing how to approach a corner when you hear the beep on a turret or the lights of a flying saucer can make fighting these guys very repetitive.   The dark, mostly enclosed setting in a tower gives this game a fighting like theme that fits the unknown exploration well. Learning how to conserve your bullets, finding a working flashlight, and collect these tapes that hold a mystery that involves all of mankind really makes it fun for me to play. As playing a easy game is never fun.  ",78,23,0,12,6,0,1
http://steamcommunity.com/id/s207warlord/,65,1,7.8 hrs on record,"
				69 of 81 people (85%) found this review helpful5 people found this review funny			","
Posted: November 17, 2014
												Okay, so this game is a ""How-To-Suck-With-Guns-And-Die-Horribly"" simulator. Gun physics are AWESOME, the backstory is told through tapes which you risk your life to obtain, and the enemies scare the crap out of you, even though they really shouldn't. I love the aspect of the non-automatic reload systems, which this game does quite well. Want to reload your gun? Press at the very least 2 buttons multiple times to do so! Want to have enough magazines so that you don't die from having to reload the same one over and over again? Get the whole ""remove mag, place in pouch, take out spare mag, place  in gun, release slide(if needed)"" maneuver down! If you wanna play this game, beware that you will die. A lot. The two enemies do well in covering the randomly generated map, and when you encounter your first one, your trigger finger and aiming arm better be accurate! Locational damage plays a big part with your survival, hit a vital system on one of the two enemies and you'll be a happy camper. Er, Receiver. But hit some useless bit of metal, and you're gonna find yourself out of ammunition real soon. Definitely recommended to anyone who enjoys shooters where you can actually appreciate the parts of a firearm.			",155,13,0,34,11,0,24
