user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Merkules/,36,0,81.3 hrs on record,"
				65 of 66 people (98%) found this review helpful			","
Posted: October 9, 2014
Early Access Review
								Yeah, this game is being removed from steam, but I still just wanted to say this is one of the worst examples of early access I own, and I own both Starforge and Paranautical Activity.The game had great potential and was even fun to play in the early builds, but then at some point the dev team went silent.  Then out of nowhere some changes started to be made.  These changes essentially removed some of the fun from playing with the physics, and limited creativity (I had planned on making a bouncy path to my house filled with tricky platforming...that's not possible anymore).  They also still listed on their website that the game has planetary gravity, even though that was removed months ago, so they falsely advertised features to get sales.These alone are bad enough, but I want to go back to focusing on the devs themselves.These are people that pretty much always had to be reminded to post patch notes whenever an update came out.  If people didn't do that, they wouldn't even bother.  They always talked about being able to create your own universe in early videos (they also mentioned water, which never made it into the game), but the truth is you can't make anything unless it's attached to something else first.  And then when you break a huge planet off after making it, guess what?  It will fall right back down, likely pushing you through the floor if you get hit.  Some universe...Considering all the problems the game had that were definitely in need of being fixed that got ignored (terrible camera, lack of information on making formations like bombs, multiple bugs with collision), I'd either say this was a scam from the start, or the dev team really is just that bad, either way, I'm not inclined to buy or recommend anything they make ever again.Now if you'll excuse me, I'm going to play multiplayer just one last time before they shut down the servers...			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197990974298/,11,0,0.5 hrs on record,"
				40 of 44 people (91%) found this review helpful			","
Posted: October 24, 2014
												This game was a money grab, and is no longer in development as of this review. Please remember the Name LindenLabs, theyre the devs and should be avoided. They used this game to get money for their other projects.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/neddread/,33,0,15.2 hrs on record,"
				35 of 38 people (92%) found this review helpful			","
Posted: October 30, 2014
												THIS GAME HAS BEEN DISCONTINUED AND SHOULD NOT BE ON SALE.LINDEN LABS HAVE STOPPED DEVELOPMENT BEFORE RELEASE.DO NOT PURCHASE.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/NullVoidings/,19,0,4.4 hrs on record,"
				34 of 37 people (92%) found this review helpful			","
Posted: October 19, 2014
												Linden lab is working on something new, and so they have dumped Patterns. My advice: whatever they come up with next don't buy, they'll only do to you again.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Plentyy/,12,0,0.8 hrs on record,"
				37 of 42 people (88%) found this review helpful			","
Posted: November 1, 2014
												I want my money back.			",186,21,7,11,16,1,19
http://steamcommunity.com/id/DumbNameHere/,14,0,5.6 hrs on record,"
				30 of 32 people (94%) found this review helpful			","
Posted: August 10, 2015
												I liked this game. It was fun and sort of mine ratty. I just liked to build awesome structures.NOW THIS GAME IS DEAD. It's not like one of those games where poeple just lost interest. No the developers just dropped it. They decided the have more important games to work on and could not be bothered to work on patterns anymore. While they could have just halted development for a while and resumed some time later or put together a final version to give us some closure. But no, that was too hard, they decided to remove this game from steam. They killed their game and left the remains to rot. Honestly if like a refund.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198012653636/,47,0,2.8 hrs on record,"
				18 of 18 people (100%) found this review helpful			","
Posted: September 17, 2014
Early Access Review
								The game in itself is good and has lots of potential (or it did...).  However, whether or not the game is dead is to me an open question.  I have seen one or two dev posts saying it's still going and pointing people to the dev-blog on patternsguru, but the last entry was 4-5 months ago.  Even if it is still in development they've lost me.  It is totally unacceptable to go this long with zero word to paying customers, regardless of the Early Access status.  Developers need to take Early Access on Steam more seriously and stop using it as a way to scam people or an excuse to drag their heels.  I understand that♥♥♥♥♥♥happens, but please take 5 minutes to post a short ""Hey, here's what's happening.""  I've had this game for quite some time holding out hope that the developers would get a clue, but I seriously doubt they ever will.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198068464144/,13,0,14.3 hrs on record,"
				26 of 26 people (100%) found this review helpful			","
Posted: April 5, 2015
												I'm so very sad about this game. It's a huge disappointment to me, and I thought it could blossom into a wonderful gem that would unearth from Steam's massive collection of games and see the light of day. This game has been neglected for at least a year by now (you're probably surprised that I decided to write a review in April of 2015). Patterns was a physics sandbox type of game. It's very different to Minecraft. Patterns used to be a very promising game with different materials and a world that you could sculp and build. You could cut down trees and watch them fall (and turn brown, for some reason). However, that feature was a problem, as everything you build could fall if it's not connected to another block. Some buildings could become bombs, even. Use the right material and build a bomb in the correct shape, and it will explode! This was probably one feature Linden Lab wanted to amplify and add to, but as I can tell, nothing much evolved from it. Planetary gravity was an exciting idea, but for some reason, Linden Lab moved it to some small blank slate maps only. I mean, seriously? I played when it was in very very early alpha. You could discover new shapes when you find some sort of crafting table inside a massive pyramid. You go to it and then you make shapes by adding triangular parts to a block, folding them, etc. I think that might have been removed as well, as I can't find it anywhere. Some blocks have special properties. Some hurt, and some are bouncy when you jump on them. When I first played after some map updates, I explored and had lots of fun just by doing that. I'd build fancy bridges and connect the floating islands so that I could explore them and revisit when I wanted to. Now, I feel that there's a little less to see. I can't recreate that fun because the only floating island map there is is not at all very hidden. No pyramids, no mountains big and complicated enough to climb and have fun. I've heard water was supposed to be added, but it apparently never made it. I grew bored and came back when Patterns was dying and soon thrown aside. I never got to see multiplayer for myself, which was an exciting aspect I was eager to try out. Now, Patterns is just a sad and lonely game groaning for attention. It's probably going to be removed from Steam, and cast into the abyss of the forgotten. I get feels just flying around when I try to play, knowing that all the potential I saw was not possible with the developers behind the game.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198074084332/,14,0,1.1 hrs on record,"
				32 of 36 people (89%) found this review helpful3 people found this review funny			","
Posted: October 10, 2014
												I want my money back!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/iwbtone/,10,0,2.2 hrs on record,"
				20 of 20 people (100%) found this review helpful			","
Posted: January 5, 2015
												First negative review, this game even disappeared from product list on Linden Lab's site. LOLVery angry and disappointed, this is a bad example of Early Access games, and it is the worst I met.			",583,216,18,112,85,4,138
