user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/JCAPER24/,1,25.9 hrs on record,"
				59 of 69 people (86%) found this review helpful2 people found this review funny			","
Posted: September 4, 2015
Early Access Review
								Do I recommend it, even though this is only the first episode? Yes I do.The scores below are from 1 to 10, 1 being terrible, 5 being average and 10 being excellent. I am confident in this Visual Novel and I think it can be one of the best Western Visual Novels. Keep in mind that the scale I am using is the same that I use to evaluate japanese visual novels (like Grisaia no Kajitsu):Story: Not rated at the moment (episode 1)Since this is only the first episode and was pretty much about introductions (and there's still another girl to be introduced in the next episode), I can't rate the story. My personal thoughts are that this is going to be a straightforward comedy slice of life romantic visual novel, so I don't expect any serious developments or mind blows.There's not really much I can say about writing. It focuses on the dialogue and the protag thoughts, and doesn't waste time in detailing objects/sceneries. It's an easy to read writing and direct to the point.There are some references and easter eggs. One of the best scenes in this visual novel is a small battle between the MC, Kaori and a Tech Gosu. Their battle is a little parody between Android, Apple and Microsoft. Another is when choosing a movie, you get to choose a movie of a list of movies that all are based off real movies, and the characters leave their comment on it.Visuals: 7The backgrounds are just too good. The artist makes such a good job of using lightning to give more life to the backgrounds.The characters also look good in my opinion. The big drawback here is that, probably due to financial limits, secondary characters don't have fully drawn sprites. Meaning that their sprites are just black figures.Gameplay: 9This visual novel, just like many others, is about making choices. Difference is that this one has tons of choices that drastically change the story, while the others only have a few. If you need a comparison, compare it to Walking Dead videogame from Telltalles games. Some choices only change a few lines, while others change a lot of what happens. For example, earlier in the game, you can choose to go to school by bus or with the bike. Depending on what you choose, it will change what characters you meet first and what will happen in the next day. Not only that, but if you decide to be an A hole with someone, that someone will remember it later and act accordingly.There's also the rollback feature. Rollback is the feature that allows you to rollback to your previous choice and choose another option. In this VN, you are asked in the begginning if you want to disable it. If you do, you will get achievements and ""other possible goodies"".You can also name your protagonist and choose his background trait: athletic, intelligent and intuitive. If you choose to be athletic, you will have no problem carrying luggage, if you choose to be intelligent, other characters might ask for your help with the studies, etc. This also sometimes highlights the best options in some choices, for example, if the teacher asks a question, the correct answer will be highlighted if you chose the intelligent trait.This visual novel also features mini games. In the first episode, there are two type of mini games, if there will be more or not in the future I don't know. One is a simple press the right combination of 5 buttons scattered around the screen. In this episode, it appears only once to callibrate the MC's mech. To be honest that minigame feels unnecessary (especially because your penalty for failing is just repeating the mini game), however one of the devs said that he plans to use it again later, so I assume that this one can serve as a tutorial kind of thing.The other mini game is the combat. I am pleased that they improved it a lot since the alpha. Now it's a lot better and it feels like I am actually doing some damage. This mini game is simple: Just press WASD according to what appears on the screen. If it appears W, press W and your combo will go up. You have limited energy and the enemy has HP. Depending on how well you do in the combat, the other characters will react to it (if you did well, they will praise you, etc). However, the bad side is that the mini game is too easy (for me at least).Sound: 7They really did a good job here. The music is good and one of the tracks even got stuck in my ear (it's one that plays when riding the bike if we choose to go to school with it). That's a lot more than I can say for many visual novels. You see, I am like this: if I like the music that is playing, I continue to play the VN with it on, if I don't, I turn off the music and play my own. I didn't turn off the music in this VN.The voice acting is also good. The voices match very well with the characters (Shou especially). Obviously, we are talking about low budget voice acting, so don't expect voice acting on Morgan Freeman level (aka God level). It's good, but not something that will blow you away. But considering that one can count english voice acted visual novels with just one hand, this is a really good effort from the devs.However, there are at least two moments where secondary characters don't have voice. Considering that I reported this in the last alpha, I am going to assume that their lack of voice is intentional and not a bug. This is weird because everyone else is voiced. I will update this if they add voices later.Characters: Not going to rate yetSome of the characters are inspired by your usual japanese anime stereotypes, like tsundere. However, they don't shamessly try to imitate them to the letter, which is good, because english voice acting + japanese stereotypes = usually not a good idea. It's not by chance that ""Idiot!"" doesn't sound as good as ""baka!"" at the end of ""I didn't do it because I like you, baka!""In the first episode, you are introduced to an uncle (Kaito), sister (Nikki), friend (Shou) and the romantic options: Mayu, Yuuna and Kaori. There's also a french girl appearing in the next episode, Belle (Ooh là là). And there's also other guy that you may or may not meet in this episode depending on your choices, Akira (I got my eye on you, you white haired *insert swear here*)Because we are only in the first episode, and also because I'm lazy, I will refrain for now from talking of each one individually, but what I can say is that they feel compeling and I want to know more about them.Enjoyment: 9I am a sucker for choices. I am a sucker for consequences. So I had a blast replaying it multiple times and roleplay differently each time.The only complaint I have is that this episode felt a bit shorter compared with the original demo, but other than that, it was fun.Final rating: 8 (episode 1)TL;DR:Just buy it! I kid. You should buy it if:- You like light hearted stories;- You like mechas;- You like tons of choices;- You like easter eggs/references;- You want to support western VN's.You shouldn't buy it if:- You want a serious story (again, this is based off of the first episode, it might get serious moments later on for all I know);- You don't like any kind of mini games in visual novels;- You prefer more linear stories.If you have any questions or you want to point out something, feel free to comment. I will reply as soon I notice it.			"
http://steamcommunity.com/id/ev0lutionz93/,1,25.8 hrs on record,"
				19 of 19 people (100%) found this review helpful			","
Posted: November 13, 2016
												Wow. So, this one came in as a complete surprise. I didnt expect much when i bought it, but boy was I wrong.TL;DR:Pros:  Intriguing Story  Good, genuinly funny writing  Tons of choices, that also have an impact  Unique and likeable characters  Fully voice-acted  Decent length  Nice Artstyle & SoundtrackCons:  Abrupt, unsatisfying ending  Minor: Artwork occasionally gets re-usedIn Detail:Pixelfade. Never heard of that Developer before, nor about the game itself. So I expected a pretty run-of-the-mill Visual Novel...This was not what I got. The CharactersThe character cast in ACE Academy was great across the board for me. The romancable characters are unique and differ heavily from each other, but all of them are very likeable.Other characters such as your best friend, or your little sister etc. are just as loveable. The Dynamic between them is great and the game manages to convey a real sense of belonging. You feel like a real part of the group. The StoryThe Story is what I would probably classify as mildly interesting. That doesnt mean it's bad, far from it. For a VN it's actually rather intriguing and does the job well enough. It's nothing revolutionary, but compared to a lot of other VN I would say it is above average. RomancesNow as mentioned before there are 4 romancable characters.Each of them has unique traits but all of them have very rewarding and heartwarming moments in their respective routes.Through the excellent writing the progression of these romantic relationships also feels pretty natural and not forced. Game Length & Choices After doing all the routes I capped at roughly 20 hours. Now, I will not lie, I didnt really check my playtime after I first reached the ending , but it should last you a good 10 hours.However that is only if you play through it once, there are a lot of reason to play through it several times.At the start of the game you name your MC and select 1 out of 3 personality types. Depending on your type you will get unique dialogue choices as well as different outcomes in some events.In additon to that you also have the above mentioned different romances that I encourage you to explore.Lastly this game throws a ton of choices at you from the get go. Some may just slightly alter a dialogue, but there are also a lot that affect the story and that have actual impact.One important thing that I'd like to mention here is, that you also have the choice to be a total♥♥♥♥♥♥♥♥ You may end up alone doing so, but hey - you can!The Ending  (Spoilerfree)Without revealing too much - The ending is very sudden. I expected at least 1 or 2 hours more before reaching it.Alas the story came to a ""close"" pretty quickly. Now I say ""close"" because it is somewhat of an open ending. That's the only real gripe I have with it.Overall:It's funny, has great characters and gives the player a lot of choice, but the ending is a bit of a letdown.I'd say if you have an interest in VN this game is worth full-price. On a sale I would lable it as a must-have without hesitation.Kaori is best girl!About the Developer:I do want to take a minute to write about the developer. As mentioned above, I didn't know about them before.But because the game was so enjoyable I checked them out a bit (mostly to see if and when part 2 is coming out) and I was very pleasently surprised.Originally only 2 romancable characters were planned. 1 more was added before the Kickstarter stretchgoal was reached and another one was changed to also be romancable due to popular demand.I also checked out a dev stream they hosted and they seemed genuinly passionate about what they were doing.I'm writing this for 2 reasons; I like what I found out about them. Listening to customer feedback is really important in my opinion and that is what they are doing. I dig that, and I want them to be successfull. The ACE universe is much bigger than what is in the first game. But currently there are no plans for a Sequel. That's a nono! I want them to get more money and make the sequel happen! Do it! "
http://steamcommunity.com/profiles/76561198092305145/,1,68.8 hrs on record,"
				87 of 118 people (74%) found this review helpful228 people found this review funny			","
Posted: August 17, 2016
Early Access Review
								>Start game. All the characters are likable and well written. Couldn't decide on which girl to date.>Took too long, and best girl fell in love with my best friend.>Even in visual novels I end up single and alone.>420/10 would be reminded of my place in life again			"
http://steamcommunity.com/id/atrocity3010/,1,27.1 hrs on record,"
				36 of 40 people (90%) found this review helpful7 people found this review funny			","
Posted: September 24, 2016
												If you ever wanted a visual novel where you can troll the hell out of everyone in it, look no further. ACE Academy is a western VN with a lot of humor and English voice acting (that manages to not be terrible). I have to be honest, the first playthrough I wasn't that impressed. I chose the sensible, serious dialog options and found it to be an average slice-of-life story with a pretty disappointing ending.Then for the next playthrough I went full-on troll mode and it got way better. Humor is the biggest reason you should pick up ACE Academy. It had me laughing out loud many times, and that's enough to forgive it for its flaws (lackluster ending, some unvoiced dialog, minor characters are represented by silhouettes, etc.).In summary, there is a dialog choice that says ""Swiggity swooty, I'm coming for that booty."" I think that says it all.			"
http://steamcommunity.com/profiles/76561198043733203/,1,2.0 hrs on record,"
				25 of 28 people (89%) found this review helpful1 person found this review funny			","
Posted: September 3, 2015
Early Access Review
								Firstly I’d just like to say as this is the early access and still has a lot more to come I thought it was extremely good. The story was enticing and kept me very interested in the characters throughout the first part of the game. I also enjoyed little mini games within this visual novel which kept things interesting. Secondly the music to this game is very good and fits the rhythm of what is happening and the mood that goes with it. I was very surprised at how well it was done for a company’s first work.Finally all the characters to this game have a lot to them and are all very likeable. This made me enjoy the story so much more and felt more connected with each character. The voice acting is also good and fits the characters all very well giving them all their own great personalities. There are also many different choices you can make which help keep the game fresh and mean there is much more replay ability. In all I feel ACE Academy is definitely worth a buy! It’s a lot better than most other visual novels I have played on steam. Especially seeing as the first part is longer than most of them, it is defiantly worth the money! If visual novels are your thing I think you will enjoy it as much or maybe more than I did! "
http://steamcommunity.com/profiles/76561198047609043/,1,17.8 hrs on record,"
				45 of 65 people (69%) found this review helpful107 people found this review funny			","
Posted: October 22, 2015
Early Access Review
								It's the weaboo dream of all times:-You're a ""Mecha Fighter"" (Forgot the actual name of the thingy, something with Cenorobotics)-Going from AMERICA to GLORIOUS JAPAN-You have a cute little sister-Blonde and White, masterace-You have a Japanese Uncle-Transferred from filthy gaijin lowly American robot Hustle Insitute, to superior, honorable and mighty Japanese Academy for robot Fighting and Sushi-Making.-Friends and Rivals are basically living sterotypes of japanese manga and anime-You understand Japanese to Perfection! That or every japanese can speak fluent english-Fast and Shiny Motorcycle to impress Asian Babes!-You will experience the most cliched protagonist lucky twists of fate, in the most anime way possible-Your best Japanese Friend is a carbon copy of Yosuke ""Brosuke"" Hanamura, but instead of partner he calls you Broseph-You can say, Bro, no homo-Ceonardo DiLaprio deserves at least 5 MoscarsThat's All, and boy, we still have 4 episodes to go!What a day to be alive			"
http://steamcommunity.com/id/Anti_Griefer/,0,8.8 hrs on record,"
				82 of 130 people (63%) found this review helpful8 people found this review funny			","
Posted: September 3, 2015
Early Access Review
								As one of the earliest and largest supporters of the project, back when it was known as ‘Kendo Crush’, I have to say, that I had a great deal of fun with the original demo. However, I have since given up support for the project, through no reason other than the unfortunate issues the development staff encountered at many steps. What was originally intended to come out fully in June of this year, is now still in early access.However, this is to be expected. They have changed the game considerably, and picked up new staff, despite the issues encountered. As a mid-tier backer of the project, I was given early access to builds of the new ‘Ace Academy’ game. All I can say is I found the quality of the writing to be greatly diminished from that of the original demo. Without spoiling anything, certain character interactions with a girl named ‘Kaori’. She’s quite temperamental, and I was originally satisfied with how much you were able to tease her. From what I played of the current game, there have been far less options to do this. In general, I found the comedy of the original to be much more prominent. There are some improvements over the redo. The art is much better, and I’m sure the futuristic appeal of the game will be more enjoyable to some, over the original Kendo focus, which some might have seen as boring. I must admit, that it was probably a better move for the game to be redesigned, but that doesn’t change my opinion on the matter.While I can guarantee the game is worth the price, it just isn’t there for me.			"
http://steamcommunity.com/id/Nidsales/,1,21.1 hrs on record,"
				17 of 17 people (100%) found this review helpful1 person found this review funny			","
Posted: March 14
												So I was looking for Visual Novels on Steam which are on sale (Everyone wants sales) then I came across this VN. I didn't deem it as something good because it was on sale and probably because I never heard of it before add to that it was made in the west. So my expectations were set to low and I played the game to basically laugh at how terrible it might be. Then it happened 2 hours in and I can't get the game off of my mind. The characters are too damn good, the interactions are superb, there are a plethora of choices and scenarios to see and of course the protagonist is realistic. I'm not a fan of Mech and the future but this is an exception. An exceptionaly, wonderful VN for those lost in the dangerous seas that is called VN hell. I finally found something I'd read 'til the end. Simply amazing, no amount of praise can amount to the light I saw yesterday.			"
http://steamcommunity.com/profiles/76561198065309932/,1,4.5 hrs on record,"
				19 of 23 people (83%) found this review helpful2 people found this review funny			","
Posted: April 16, 2016
Early Access Review
								Literally one of the best VN’s ive ever played.  The voice acting is done VERY well, high quality, everyone is voiced except for the protagonist even side/background characters. This game proves that English voice acting can absolutely work despite in VNs despite the highbrow subtitle snobs POV insisting on Japanese subtitles! Pacing is great, lots of choices that seem to matter, interesting characters, very cool anime slice of lifeish plot, mecha… I mean ya its got everything.I could try to explain why this game rocks, but honestly, the easiest way I can say that this game has earned its very positive rating is that…. I basically got the game for free way back when it was offered in beta.  And I just went and bought the game in the store even though I own it already.  This game is well worth the price, if your any kinda anime nerd snatch it up.			"
http://steamcommunity.com/id/EoSD/,1,21.4 hrs on record,"
				25 of 34 people (74%) found this review helpful7 people found this review funny			","
Posted: December 13, 2015
Early Access Review
								Great VN! One of the greatest VN on steam, devs put many nice jokes and references, many (and i mean MANY!) dialog choices, but those choices make no big difference. Basically those choices help you create your own personality of mc. And there's 3 types of ""specializations"" which gives you different choices in some dialogs.pros:+Nice art+Many choices in dialogs+Somehow, it feels fresh (maybe just for me)+3 types of ""specializations""+Humor+""YOLO!"" (you'll know what i mean)+Standart, but not annoying types of girls (I liked even tsundere (I HATE TSUNDERE!))+In some dialogs, you must react fast, and pick the right choise before time ends+-It feels like incest is will be an option later on (personaly, I like that) (confirmed by devs!)+-Obvious route choicescons:+-Obvious route choices+-It feels like incest is will be an option later on. (confirmed by devs!)-standart types of girls-You can see some plot twists from miles awayThat's all I can think of right now.This VN worth the price.			"
