user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198036099485/,1,1.1 ,"
				21 of 28 people (75%) found this review helpful			","5, 2016
												This game is every bit as fun as it looks (if not more)!!If you've ever shot a bow before, the aiming sensation is surprisingly accurate to the real thing. The feel of whipping an arrow out of my quiver, slapping it on the rest, and drawing back the string all in a fraction of a second is incredibly satisfying! Makes me think I'm a bona fide archery master :)My friends and I have had a ton of fun switching off and just trying to outdo each other with trick shots in the playground mode. When you attach the spectator camera to the arrow and finally peg that apple out of mid air.... mhmmm, such satisfaction!			"
http://steamcommunity.com/id/afrackincylon/,1,7.5 ,"
				9 of 13 people (69%) found this review helpful1 person found this review funny			","8, 2016
												I played a bunch of the archery game from the lab, loved it, decided I needed more, and bought this. I am not at all dissapointed. The game is fantastic, and I'm sure it will give me plenty of playtime. It has 5 modes: Target practice, challenge, free shoot, endless, and juggling (where you try to keep apples in the air by continually shooting them). All of them feel great, and the game provides useful stats at the conclusion like accuracy, arrows fired, score and grade. The one complaint I have is that I wish it had some kind of a high score tracker - it doesn't need to be complex, but just some way of comparing your results against previous trials. That beign said, this is a great, well-polished archery game.EDIT: The dev implemented scoreboards, rejoice!			"
http://steamcommunity.com/id/norab7/,0,0.3 ,"
				9 of 15 people (60%) found this review helpful			","10, 2016
												20mins game play max then it gets repetitive and boring. Feels like a gimmicky game trying to cash in on the new VR market with a 'just finished enough to pass' game. Handling of the bow and items is wrong, it warps the the hand of the person, you can't move around (walking or teleporting) or i just couldn't figure it, there is only one area/map and you do everything inside of it.Game modes are basically, shoot targets, shoot targets but with limited arrows, shoot targets against a clock, shoot apples, or shoot anything you want.I like the Lab version of archery, it has a little subsistence to it where you have to protect a castle. This is just shooting a bow.I also found out it's not very finished on the gameplay side as i could hold and nocked arrow against the string and throw the bow away from me while still holding the arrow. When you let go the arrow fires as normal through the arrow rest.I would not recommend this game, I would just play the Lab instead.			"
http://steamcommunity.com/profiles/76561197970395386/,0,0.1 ,"
				14 of 21 people (67%) found this review helpful			","9, 2016
												This game could use a lot more polish.. Archery in the lab feels much better and looks much better...			"
http://steamcommunity.com/id/heliosdoublesix/,1,1.2 ,"
				2 of 4 people (50%) found this review helpful			","7, 2016
												Very fun and pleasent to play, now to work on my stamina so I can play longer ;-)			"
http://steamcommunity.com/id/Pandalink/,1,1.5 ,"
				4 of 5 people (80%) found this review helpful1 person found this review funny			"," 2016
												This game has probably the best bow mechanics of all the Vive archery games right now. The environment is pretty simple and the gamemodes are a little limited right now but what's there works really well, mechanically. The high score board keeps you coming back for more, trying to beat other people's scores as well as improve your own. The presentation is charming, the bow mechanics are excellent, and with more content & modes this will easily be the best archery experience for VR.			"
http://steamcommunity.com/id/LenLen006/,1,1.9 ,"
				8 of 13 people (62%) found this review helpful			","7, 2016
												To me, having played Bowslinger before The Lab, I felt disappointed in Valve's Bowslinging.It has a totally charming environment, the bow and arrows feel so much more natural and accurate to me than The Lab demo.If you enjoy shooting a bow & arrow, buy this game!			"
http://steamcommunity.com/profiles/76561198007659190/,0,0.3 ,"
				3 of 4 people (75%) found this review helpful1 person found this review funny			","ber 4, 2016
												How to play 'Bowslinger' correctly.Step 1 - Uninstall 'Bowslinger'Step 2 - Install 'The Lab' for FREEStep 3 - Play 'The Lab's bow mini-gameStep 4 - Feel ripped off for paying $10 for less of a game than Valve's FREE minigame.Seriously, this game forgot to include the game. It has several modes. All of which are boring. Shoot stationary targets within a time limit; shoot stationary targets without a time limit; shoot an arrow at an apple repeatedly, and shoot ONE stationary target lots of times. There is no real GAME here. You have the protential in a VR game to throw in some random crazy fun stuff, and you didnt. Archery is fun. I know this because i do archery IRL and its great. This really isnt. You cant even enjoy attempting to master it as the controls are terribly poor. Overly complex given the simplistic nature of 'Bowslinger', meaning you miss fire or fail to load your bow far too often. Given the potential of the medium, this is just massively underwhelming and the bearest excuse of a game. If you want bow and arrow goodness use 'The Lab' or for gun and fun shooty goodness, have a look at VR Skeet, also free on Steam, and is able of how make stuff fun and entertaining if not realistic.TL;DR - Save your money and play the minigame in 'The Lab'. Much more entertaining.			"
http://steamcommunity.com/id/thelonesoldier/,0,1.6 ,"
				1 of 2 people (50%) found this review helpful			","1, 2016
												I really enjoy VR archery games and bought this without hesitation. Unfortunately, there's not a lot to it, and even though I really like VR archery I got bored pretty quickly. The devs claimed they were working on an action mode, but now are totally silent on the subject, so there's not much to recommend at present. At least it's cheap.			"
http://steamcommunity.com/profiles/76561198113604211/,0,1.2 ,"
				1 of 2 people (50%) found this review helpful			","17, 2016
												The game has potential, bow mechanics in my opinion are the best compared to other VR bow games currently out. But its more of a demo vs a game worth paying more than $5 for. It gets boring quick, the only reason I have more than 10 minutes played is because my little brother has a fun time with it. "
