user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198054395134/,0,732.5 hrs on record,"
				163 of 180 people (91%) found this review helpful12 people found this review funny			","
Posted: August 9, 2016
Early Access Review
								Fishing Planet when it came out was good. Early access, full of glitches and bugs but delivered a fun fishing experience. Then a few months in they started to do choices that were taking a lot of the fun away. Then they recruited moderators left and right ""with years of experience""... from where? Guantanamo? If you made an issue public they tended to try talk it away with different excuses, and darn you if you didn't settle with the ♥♥♥♥♥♥♥t they served you. Forum ban. Haven't experienced it myself, but seen quite a few people being banned. Even Castaway_Dave, 1200+ hours in the game and probably one of the nicest guys in the game, have been banned for making a point of a huge glitch concerning weather patterns in Michigan and going into inventory and VOILA weather has changed.....!  They decided that better he goes then fixing the code.Enough said. Read the pros and cons  and decide forr yourself.Pros:- It's a fishing game- graphics... sadly list ends thereCons:- Never ending list of bugs and glitches- Staff, support staff and forum moderators are probably the most unsympathetic and unprofessional people you will ever experience in a ""mmo"" game out there. (Can be useful to experience as a reference for future games)- Forum moderators engage in discussions and tend to ban if they don't agree with you, or if you make the public aware of issues that they don't whant anyone to know about. (just a couple of examples)- Oh and if they read this post they will surely do their outmost to get it removed or otherwise respond to it in kind to these ""unfair"" charges.			"
http://steamcommunity.com/profiles/76561197985164129/,0,44.5 hrs on record,"
				165 of 185 people (89%) found this review helpful27 people found this review funny			","
Posted: February 8
Early Access Review
								Got banned from the game for playing this game a lot... Yeah really.. I found a bug and told people about it and I got banned because it means less money in the pocket of killerwallet. Eitherway check it out its a good fun game and I would have kept playing it. I made a video of the bug that got me banned and I'd link it to show everyone but the dev filed a tastey copyright infringment notice on it so it's gone. The idea here is that if people don't know about the bug then you don't have to worry about fixing it. I'm guessing the devs hate me because I exposed the fishing mechanics that this game uses to spawn fish. Basicaly there are no fish in the water and one just spawns based on a dice roll from a few factors when your bobber lands. Moral of the story here is don't play buggy and broken games by money grubbing early access devopers who only care about making money and not about making a game that works.Edit: I reached out to support about my ban and video take down.Support (sent by *****@fishingplanet.com) Using game bugs as cheats and disclosure it on a public channel without sent to the developers is and act of cheating and disrespect to developer, In your home country it also a crime.You violate the EULA in a section of using bugs and cheats and not notify developers about it.Even more, after we move your thread to bug section you start a new thread with the same links, also send them to players in chats.This behavior is unacceptable. We suggest to remove the second video from your channel, or we will need to ask youtube to take down all FP videos from your channel because of EULA violations.Me:Not sure if you are trolling me again but:""Using game bugs as cheats and disclosure it on a public channel without sent to the developers is and act of cheating and disrespect to developer, In your home country it also a crime.""First the bug was never used as a cheat but merely a way to go under the river. Second the developers are disrespectful to their community. Also I did report this bug on the forums so, no.  And again WTF are you going to try and arrest and sue me under? The CFAA? GL.""You violate the EULA in a section of using bugs and cheats and not notify developers about it.Even more, after we move your thread to bug section you start a new thread with the same links, also send them to players in chats.""What is this contradicting ♥♥♥♥♥♥♥t? How can posting a bug on your forums be considered not telling the developers when you read and deleted the thread in minutes?""We suggest to remove the second video from your channel, or we will need to ask youtube to take down all FP videos from your channel because of EULA violations.""Go **** yourselves. Don't worry I deleted all that trash from my channel. I would hate to have anyone even think I supported a developer like you.Also run your emails through a proof reader. Those mistakes are unprofessional.Have a wonderful day.			"
http://steamcommunity.com/profiles/76561198047617603/,1,5.4 hrs on record,"
				170 of 214 people (79%) found this review helpful236 people found this review funny			","
Posted: August 31, 2015
Early Access Review
								Grab a beer. Throw the headphones on. Forget about the wife. Catch some fish. Beautiful.			"
http://steamcommunity.com/id/KouNkatherine/,1,74.3 hrs on record,"
				151 of 171 people (88%) found this review helpful7 people found this review funny			","
Posted: August 14, 2015
Early Access Review
								This game is aiming to be a fishing simulator, realistic fish habits, movement, etc. It's not too realistic that it takes away the fun of it being a game. It's very different from other fishing games I've played. I'd love to see what updates they add to make the game even better. It has a lot of kinks but I expected as much.Pros:- F2P- Not pay to win, you can only buy exp boost or extra credits (earned by just playing the game)- Lots of unique features from other fishing games- Not just a ""catch & reel"" game- Easy to learn after a while- Different fishing methods- Pretty graphics/animations- Other players are pretty helpful, especially when trying to learn a new area- All DLC content are just items obtainable in-gameCons:- Tutorial is bad, by bad I mean, confusing + teaches you almost nothing- Really heavily targeted at fishers right now- F1 (help/keybinds) is messy, they should probably color code it- By multiplayer it means it has a chatbox in-game (Hopefully they're adding other players or something like that)Overall still a great game, and one of the best fishing games I've played. If you have time, want to try something new, or enjoy fishing, give the game a shot.			"
http://steamcommunity.com/id/xeygwyn/,0,509.8 hrs on record,"
				110 of 127 people (87%) found this review helpful4 people found this review funny			","
Posted: January 14
Early Access Review
								Freemium. P2W. Broken line mechanics. Shady DLC treatment. Community sacrificed for 3D models (for some reason). Bite rates decreased. Prices inflated. Mobile-game cooldown mechanics. $100 for one year of ""Premium"". $50 for unlimited license to one area (Alaska). Lack of direction, lack of communication, poor economy management that leads to consumer punishment. Do not make in-game purchases, as it is a waste until fixed.EDIT 01/22/2017: Communication was provided freely during closed beta to ""eQ"" a.k.a. Hegert, who relayed to me they are ""Public Relations"" for Fishing Planet while in my stream.  All issues still stand other than a minor improvement in line physics (most techniques still broken).  Would recommend said ""PR"" not being snarky to players simply because they disagree with current system - as we're quite capable of 'calculating'. Especially zero, which is remarkably the same amount of money I will be putting in from this moment forward.			"
http://steamcommunity.com/id/thrusticutioner/,0,124.4 hrs on record,"
				210 of 278 people (76%) found this review helpful13 people found this review funny			","
Posted: September 3, 2015
Early Access Review
								Could be a great game. I can NOT recommend in its current state.As it stands they keep nerfing the fish. Keep messing with the feel of the fight...At the moment it is nothing more than a ""Shoot fish in a barrel"" type game.There is no variation in fishing tactics, each fish can be caught by using 'X' bait at 'Y' spot.Also the forums are scrubbed of ANY type of criticism. Players get permanent forum bans for saying anything about the game in a negative way.My son's perma ban resulted from saying ""Ok you can go catch the same fish 1-2000 times in the same place with the same bait. Enjoy your awesome fishing Sim.""No warning or anything, so be careful what you say if you do try to speak in forums.			"
http://steamcommunity.com/profiles/76561198031754728/,0,97.4 hrs on record,"
				92 of 95 people (97%) found this review helpful5 people found this review funny			","
Posted: February 15
Early Access Review
								I put just about a 100 hours into this game, life got complicated for me so I stepped away from it for a few months. Come back to find ridiculous pay to play schemes. When I was playing intensely I set myself the goal of buying unlimited licenses for all the areas using ingame cash from catching fish which was very grindy but totally possible to do, now its baitcoins or whatever they call it to get unlimited. It had a well balanced economy, now I look at prices and my mouth falls open. The durabilty and pay to repair items is ridiculous, in the real world I have fishing rods from my great grandfather that still work beautifully with out having to ""repair"" them after fishing for a day, so I see no practical gaming reason for this mechanic. Sure I snapped a rod once in the 25 years ive been fishing, ten minutes later with some bamboo splints and string I was back to fishing. Yes I should get a new tackle bag, the one that was given to me as a kid is pretty worn out, But I think it will last me another year or two.This was a great game once upon a time, a bit grindy a bit buggy but overall I was astounded at the promise it showed and laughed at other lesser fishing simulators. I bought some real money dlcs to support what I thought would be the greatest fishing game of the decade. Now? Nope, im too old to fall into this money trap. Perhaps one day it wont be like it is now and I sincerly hope so. Until then, farewell.			"
http://steamcommunity.com/id/iRIDEsisters/,0,297.7 hrs on record,"
				89 of 93 people (96%) found this review helpful7 people found this review funny			","
Posted: March 10
Early Access Review
								This saddens me. As a real life fishing enthusiast, I was absolutely thrilled when I found this game on Steam about a year ago. It was fun, the leveling up to 20 or so wasn't too grindy (well it was, but not overbearingly), and all in all it was a relaxing game to play after a long day at work, or right after waking up and sitting down with your morning coffee. I even felt bad about such a decent game being ""free,"" so I purchased a few of the DLCs.I fell out of the game, for no other reason except for playing other games. I reinstalled the other day, and firstly found out most things have changed. For one, when I logged in, it told me I needed to repair my broken items. For the low, low price of $20,000. Yes. Twenty thousand dollars. I was in the process of saving money last time I'd played, and I didn't even have half that saved.Ok, I said, and moved on. Then I tried to go to a mid-level lake (Florida isn't technically a lake, I know) and saw it would cost nearly all my money to go there once. Screw it, I said, and went there. Peak fishing wasn't until late afternoon, so I skipped time. Well I misclicked, and instead of 4pm, I clicked 3pm. No biggie. I hit T to forward time again. There is a damned cooldown on waiting. But don't worry, if you buy Baitcoins, you can bypass the wait time! I then spent about an hour trying various baits that the game told me particular fish in that area loved without so much as a bite. When I did catch one, if I remember correctly, it was worth about $200. So, $8000 to go there for the day, and $200 per fish caught? Seems fair...That summed up where this game has gone, and it saddens me to say that I'll be uninstalling it and hoping a less money-hungry company makes a game where this one decided to abandon gameplay for cash grabs.PS: Don't worry, you can buy Baitcoins with your trusty Steam wallet and convert them to in-game cash, so as long as you're willing to spend $50 or so, (1 coin = $100, and $50 gets you 1090 coins, $10,000 to visit Alaska for one day) you can go to any lake in the game!			"
http://steamcommunity.com/profiles/76561197964402548/,0,31.7 hrs on record,"
				116 of 133 people (87%) found this review helpful2 people found this review funny			","
Posted: December 28, 2016
Early Access Review
								EDIT: Pointing out the developer response to this review, located in the review comments below, was literally ""LOL"" then mocked my review because I hadn't played in a few weeks (you know, maybe because they ruined the game by the time I got back and there's no reason to log on anymore?). Here's another thumbs down to the kid they hired in their PR department giving childish responses to their customers reviews.TL;DR = Game was awesome, F2P, people paid because it was worth it. Now after the update, it's a freemium game complete with timers and cooldowns THAT THEY ADDED specifically to get you to pay to skip it. (That right there says enough, but by all means read the reviews and their own update log to see all the other fun crap that made half the playerbase leave since then, and you can go verify player pops to see yourself. I encourage it.)Was a good game until the new update. Update changed many core mechanics, got rid of DLC items people already paid for (they lost the items as they no longer exist in the game) and basically some of these changes, like the home lake change, got rid of things players spent WEEKS farming for. That's FARMING TIME, not while you are at work or school time.Game is much more ""give us money"" in every way now, and they ADDED annoying crap like timers and cooldowns (facebook games, anyone?) that you can, of course, pay for to skip or speed up.Basically this was a great game who people put money into because they liked and enjoyed it, and now it's some freemium crap with all sorts of gameplay additions to make it more difficult for you while not adding much to the game, but of course, you can just get out that wallet now.....Thankfully I type fast, and this only took 2-3 minutes of my time, but that is all the time I am willing to still put into this game, and just crapping on it more in this review seems redundant.			"
http://steamcommunity.com/profiles/76561198119476107/,0,186.8 hrs on record,"
				251 of 325 people (77%) found this review helpful24 people found this review funny			","
Posted: September 3, 2015
Early Access Review
								The game is ok, but the people running it don't allow you to give help to others to find the best fish. They will ban you because of it and give any excuse other than the truth. They keep upsetting a lot of people with their attitude in the forums, short answers and lies too. Before the last update they promised more XP for Common fish and Trophy fish, but they lied and put the XP down on ALL fish types and upset the community. Now they're banning people and without warning, even though posting in the forums that people will get a warning first! I wouldn't trust them so far as to throw them. If i were you steer well clear of this. It isn't that good anyhow, well not anymore!Now this developer has the audacity to accuse me of abuse thrown at their developement team on my REVIEW!!! See people this is the sort of thing you have to put up with, a bunch of LIARS, nothing more, just plain liars. I did NOT give them abuse, I have witnesses to the fact, that was BEFORE they took DOWN MY POST IN THEIR FORUMS, to hide the truth no doubt!OH and another thing ALEX, you NEVER WARNED ME AT ALL (again you lied) you just BANNED ME WITHOUT WARNING YOU LIAR!!!!!!They DON'T like NEGATIVE feedback and try their damndest to get rid of it, they ban you if they don't like what you say, they accuse you of things that you didn't do and don't allow you to protest. Take this on board before you get into playing their simulator. HERE's PROOF;This is part of the evidence within their forum (the rest has been deleted by them);alex  [developer] 3 Sep @ 6:01pm Originally posted by spotme_2:You didn't warn me before you banned me! Why? And in particular the reason you gave wasn't sufficient. You should have a word blocker in place to prevent anbody being offended in the first place. I used a few bad words, but none were aimed at anybody within the lobby, yet you banned me hours later...All i've been doing is trying to do is help others so that they can enjoy your simulator, so basically doing you guys a favour in reality, and this is what I get? Really poor guys, really poor. And now you post this, saying you will always make warnings before banning...?Yes, we banned users without warning lately but from now we shall give a chance to correct the post prior to ban.Last edited by alex; 3 Sep @ 6:Now hide that truth ALEX the LIAR DEVELOPER!!!! YOU BANNED ME WITHOUT WARNING. That was out of order and you damn well know it, you lied on more than one occasion, and because I pointed this out you banned me from your damn forum, so don't tell more lies and accuse me on my review, that I gave abuse towards your team, because the evidence is there for ALL to see how you people are!FREEDOM OF SPEECH you liar!YOU HAVE BEEN WARNED!!!Footnote:-Well said Nordek. If they had simply warned me instead of a ban without warning, I would simply had stopped doing what they wanted me not to do, and I would have just carried on playing it. But they went too far (especially Alex) and gave me another ban without warning from their forums because I asked why the ban, and pointed out that they lied about the raising of the XP on Common & Trophy fish, basically I was seeking the real truth behind why they banned me.Furthermore he then slanted me on my very own review of their simulator with more lies, accusing me of abusing their staff, and basically saying that's the reason they banned me and also lied about warning me to be simply polite! I've been nothing but polite in every way possible, however he took something personal and turned into something rather pathetic to say the least and certainly over the top in banning me for what can only be seen as helping others with trying to catch Unique fish. Which by the way others do frequently day by day on their simulator. Which makes me wonder if they banned me for doing just that, are they then saying they are going to ban all that do that very thing, just because they don't like it...? Seems rather silly to ban people over something harmless as helping others enjoy their simulator, which in my opinion would simply help them to grow...But hey, what do I know?			"
