user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198041290449/,1,7.9 hrs on record,"
				131 of 188 people (70%) found this review helpful15 people found this review funny			","
Posted: July 26, 2014
												Super meat skate.			"
http://steamcommunity.com/id/asapudding/,1,8.1 hrs on record,"
				40 of 61 people (66%) found this review helpful			","
Posted: July 26, 2014
												Really fun but challenging game. Think the skate series but in 2D.			"
http://steamcommunity.com/id/L4MB/,1,15.4 hrs on record,"
				52 of 57 people (91%) found this review helpful			","
Posted: October 18, 2014
												It's been a long time since a game grabbed me like this. Very addictive. Hard but fair. Super frustrating when you can't hit something, but when you finally do, you feel like a god. Basically like Super Meat Boy but for skateboarding. Great fun.			"
http://steamcommunity.com/profiles/76561197970361689/,1,21.1 hrs on record,"
				36 of 42 people (86%) found this review helpful			","
Posted: July 24, 2014
												At first blush, this may seem similar to titles from Armor Games, but this is much, much deeper and skill-oriented. Timing, variation, and eye-hand coordination are all a factor, particularly if you want to crush the built-in leaderboards. Great effort here and infinitely replayable.			"
http://steamcommunity.com/id/Lunick/,1,3.0 hrs on record,"
				71 of 100 people (71%) found this review helpful			","
Posted: July 16, 2014
												At first I thought this was going to be a game I wouldn't enjoy and I sort of maintained that mindset when I started playing but the more you play, the more the game feels fluid to you. I've slowly figured out how to get better combos and scores although I still don't think I'll be reaching the top of any of the leader-boards anytime soon (P.S Simon cheats).I'd highly recommend using a controller for the game. After starting with keyboard controls and then migrating to my Xbox 360 controller, you'll see what I mean.With changing daily levels and leader-boards, I think many people will come back every day to play the game. The music is also exceptionally awesome (although there is one track I don't really like but you can flick through all the tunes).			"
http://steamcommunity.com/profiles/76561198003926508/,0,9.6 hrs on record,"
				36 of 47 people (77%) found this review helpful			","
Posted: August 13, 2014
												This game is, in the 1st view, awesome. Great universe, great music, great gameplay, all is very cool.But more and more I go to the end (i am nearby the 100% of the game), the gameplay is very approximative. This is not very accurate.The buttons for spin is the same to put another type of grind, and if you hit the stick with 2 milliseconds of latency with the trigger, it doesn't count and you loose.When you begin the game it is cool, because it is easy, but when you make the final stages, the game is too imperfect, and if you win this is only because in this session the game didn't bug.Too bad, i love this game but it's very frustrating (i miss 4 stars).			"
http://steamcommunity.com/id/jordiros/,1,25.7 hrs on record,"
				35 of 46 people (76%) found this review helpful			","
Posted: July 24, 2014
												Played a lot on the Vita, but bought again to play on big screen (while waiting for the PS4 version!)Controls might be a bit difficult at the beginning, specially if coming from Tony Hawk, but once learned they are perfect, and are deep enough to keep improving and getting better scores. This learning curve might also be tough for some players, because it involves practicing many combos (flick movement on the left stick) and learning which of them score bigger than others. But this is really the key to high scores, know what to do, with enough variety and safety (and just doing ollies all along a level is not half the fun)On the downside, the Vita sticks are perfect for this game, small and short so flicks are super fast todo. While on the Xbox360 controller, the physical movement is longer (so slower to perform), and in my case as it is wireless it adds some lag, so have to press buttons earlier than on the Vita. "
http://steamcommunity.com/id/squashed/,0,2.1 hrs on record,"
				54 of 74 people (73%) found this review helpful			","
Posted: August 2, 2014
												Controls are not as responsive as they should be, especially in a game where timing and precision is key. This can often lead to frustrating gameplay where you feel like the game is difficult (not because of good level design but because of wonky controls). I wouldn't pick this up for full price.			"
http://steamcommunity.com/profiles/76561198019205444/,1,4.6 hrs on record,"
				27 of 29 people (93%) found this review helpful			","
Posted: February 2, 2015
												OlliOlli is a skill and timing based 2D side scrolling runner with a skateboarding theme. I say runner, because even though you're riding a skateboard, you can't stop. You're always moving to the right. Its an original take on the genre and a fresh skateboarder. I'm not sure this game is for everyone because of the genre and control scheme.The goal is simple, make it to the end of each level without falling off your board. You'll grind, jump and ride your board to the end. Just you. Getting to the end unlocks the next level. Each career level has five optional goals. Things like get X score or X combo. Jump gaps, collect spray cans, do a kick flip, only use one push or grind everything that needs girding. When you accomplish all five goals in an amateur level, it unlocks a pro level. Not only do the goals keep you in the relatively short levels, but you're rewarded for playing completing them. Outside of the career half of the game there is a ""spot"" half, with 25 more armature levels. These spots require you to do one long trick combination to the end of the level. There are 25 pro spot levels to compliment the amateurs.The challenge isn't avoiding obstacles, its the unique control scheme. To get speed, you need to push with the simple tap of a button. Two taps gets you up to top speed. Now for the tricky part. Instead of having a jump button, you use the analog stick to hold in one direction to charge the jump and release. So you flick the stick to jump. The direction you flick the stick determines the trick in the jump. There is a trictionary if you're looking for a specific trip, but I don't think it matters what trick you do. Your momentum determines the distance of the jump. You can even do quarter circles, half circles and so on to perform bigger tricks. Its elegant and simple yet complex and difficult to time because of how unique it is. When you are about to land the jump, you need to hit the land button, which is the same as the push button. If you don't push the land button, you'll land a ""sloppy"" which briefly stuns your rider by making him unbalanced. Getting stunned makes you vulnerable to falling off your board because you can't jump. Hitting obstacles or falling down a flight of stairs sends your rider tumbling a comical distance. In a way its a funny bit to tell you that you've failed, but in another way its a time wasting punishment. There are several grades to your landing depending how close to the ground you hit the button. A sloppy landing can make 20 trick combination worthless for point value. The grade of your landing not only determines the score you get for the combination, but it changes your momentum. A sloppy landing slows you down while a perfect landing will make you speed up.Outside of pushes, jumps and landings, there are grinds and twists. Twisting in air requires you to hold the button before you jump so your rider gets into position. I didn't find these necessary, but if you want a bigger score, you'll twist like its the 1950s. Twists are true risks and rewards, because you can fail the level if you mess up. Grinds are much easier. If there's a wall, railing or rooftop, just push the analog stick and hold it. Releasing it makes the rider jump as he normally would. Getting big combos relies on your ability to grind. Like with landings, you can score perfect grinds too, depending on how late you time your grind. Some of the later levels rely on your ability to make perfect grinds, because they keep your momentum going. Just know this is what you're getting yourself into.There is an easy to use, optional tutorial that explains all the controls. Everything gets explained one by one before the game makes you do them.There are five themes in OlliOlli each has its own color pallet. A grey urban, a brown pallet junkyard, a blue port, a snowy white base reminiscent of Rush'n Attack and finally the bright neon city. They are all beautiful, but they go by in an unnoticeable blur. I couldn't pay attention to anything other than was there a grind or a landing coming? As the levels get higher, the challenge grows. The base has safe pavement to land on, but a lot of it is snow that sends you tumbling. Its fun to grind over helicopter blades and statues instead of simple railings and walls. Neon city is mostly rooftops and railings to grind on, because the ground is either pink spikes or wide stairways.To keep you in the game there are daily challenges that let you practice as much as you want, but you only have one real attempt. Each level has its own leader boards after every attempt.  The game keeps track of your high score of each level and your best trick combination for that run. Truth be told, the game did freeze and twice crash in four hours after some completed runs. I assume because it was loading leader board standings and couldn't.The soundtrack is also a real standout. The lo fi electronic beats fit the art style. For the most part it felt like all mellow songs, but there is an eclectic mix of tunes. No matter what the beat, nothing got in the way and just added to the feeling of zoning out that I had while playing. The game became all timing with no thought. I just knew from playing that was the millisecond I needed to do something. After spending 20 - 30 minutes on some of the later levels of the amateur career, I could might be able to do them blindfolded.In the future I'd like to see different riders to unlock. Not that the rider was anything bad, but it was just him for the 4 hours I played. I am thankful for him having a red hat, otherwise he may have gotten lost in the blur of the background.In conclusion, its a fantastic presentation and a test of skill, but I'm not sure how fun the game actually is. I found my mind not as engaged as my reflexes were. I wasn't having any joy going through the motions. Although I did get a few laughs seeing my rider tumble down flights of staircases and seeing just how many meters he could go. Its still a good game, but after going through the armature career and spots, I'm just not that willing to unlock all the pro levels.			"
http://steamcommunity.com/id/nayelianne/,1,1.9 hrs on record,"
				19 of 22 people (86%) found this review helpful			","
Posted: November 1, 2014
												Let's go in steps here.First of all, you probably need a controller to enjoy this game, even the game tells you that when you're opening it without your controller plugged in. I haven't tried playing with my keyboard, but with the controller you use your analog stick to do tricks, so it involves a lot of spinning it around in multiple ways and pressing buttons along to do all the complex stunts you need without really having to think too much about it. Simple to learn, challenging (in a fun way!) to master, as it offers a fulfilling variety of stunts of different levels that you can perform. Is this another one of those endless running / distance games?It involves distance, but it isn't endless. The game is comprised of ""stages"" with a number of goals you can accomplish in each of those. Each stage has a certain distance, to go to the next one, usually all you need to do is finish the stage in one piece. However, you also have the option of completing one or more of those multiple goals that each stage offers. Completing all goals in a level unlocks a new difficulty of that level, with even more challenges. So it's a bit different of the boring endless distance games that have been crowding the game market lately.Is there a story?Sorry, not really, but even though I love games with stories, I didn't miss in this case because the game mechanics keep you hooked init. It's actually very easy to completely forget about your goals even, just because you got so excited that you got like 10 perfects in a row and you want to see how far you can go.What else can you say about this game?As you're playing, you learn with your mistakes, so even when you fail it doesn't get frustrating, because you get that feeling that in just a few more tries you'll get it right. Some times you'll have to stop doing the stunts you tend to overuse, and pull different strategies and combos to get the objects in the field that you need to collect to complete a challenge. There's also a big variety of stunts you can perform, as well as the techniques you need to develop to get perfect landings, nosegrinds, to get better speed without having to put your foot on the ground to push your skate faster, etc.Yeah, it's a casual game, but I tell you, it's addictive. (I just spent 2 hours playing it nonstop, and had to stop myself because I had work to do, otherwise I would've kept going - even just writing this review makes me want to go back and play it a bit more!) My only sadness so far? I wish it had more steam achievs, I feel like this game has a lot of cool achievement possibilities, but sadly that wasn't well explored. At least we get cool in-game coals to achieve, though!			"
