user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/lordcrusare/,1,2.7 hrs on record,"
				37 of 47 people (79%) found this review helpful1 person found this review funny			","
Posted: June 6, 2015
												It is a well done game, the level design, the graphics, the atmosphere are all fantastic. You should definitely get this game, it is fun, it handles well and you just need to see the environment for yourself.That being said, it isn't a flawless game. Now that I've completed it, I have two major issues with the game:- Most of the time, you'll get back to a previous checkpoint not because you died, but because you tried to go explore the environment, and you just reached the side of the corridor you were supposed to follow. This isn't much of a problem up until level 6, where checkpoints are scarce and it is not at all obvious where you're supposed to go.- The biggest issue, I think, is that in the two hours I've played this game, I've actually completed it, collected all orbs and have finished the three bonus levels as well.With that in mind though, I definitely recommend the game, I had fun with it. If it goes on sale, I'd say it's a no-brainer.			"
http://steamcommunity.com/id/doggerburk/,1,1.4 hrs on record,"
				12 of 15 people (80%) found this review helpful			","
Posted: June 15, 2016
												I would recommend this game. While it can be demanding on performance due to being built in CryEngine 3, it is absolutely beautiful. I have a GTX 660 TI and was running it on 1080p, getting 50-60 fps constantly. The only issues I experienced were occasional stutters, which lasted around a second at the longest, and only happened on level three.My only complaint was both the difficulty and length of the game. I was able to complete every level, including the four bonus levels, and collect every orb in around an hour and a half. The most difficult stage was absoulutely the last bonus stage, mostly due to its length and lack of checkpoints. The controls felt a bit floaty, but I adapted quickly and experienced little difficulty.Overall Rolling Sun is a beautiful game that I wish I could play more of. 7.5/10			"
http://steamcommunity.com/id/rogermorse/,1,1.3 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: March 27, 2016
												This game went somehow far below my radar! Discovered it much later.If I had to describe the game with one word only: CUTE.The game is CUTE. Graphics are very nice (cryengine is well used and runs smooth), level design is sweet (very Trine-ish) and gameplay is extremely simple.You just go around in a 2.5 D environmente with this 'rolling sun'. You can collect orbs, but the main goal is just reaching the end of the levels. At the end of the level you get a new 'power' that keeps things spicy and interesting.This is a great game for kids or for anyone who likes simple games....and in this case it has also wonderful graphics which is a nice plus.Notes: it supports 360 controller, it supports ultrawide. Graphic settings are very limited (low-medium-high presets, resolution, nothing else) and the game feels quite indie-ish (cryengine default loading screen, for instance) but is really well made.			"
http://steamcommunity.com/id/chevalier_de_la_saucisse/,0,3.1 hrs on record,"
				14 of 20 people (70%) found this review helpful			","
Posted: September 15, 2016
												So, this is one of those games where the Key Activations reviews are all positive, and the Steam Purchasers reviews are mostly negative. Yeah, that does look logical.The game is broken. Don't buy it.			"
http://steamcommunity.com/id/rainer_s/,1,3.4 hrs on record,"
				24 of 32 people (75%) found this review helpful1 person found this review funny			","
Posted: August 3, 2015
												This is a masterpiece of an indie 2.5 platformer in terms of ambient details and level design. You get 6 atmospheric main + 3 bonus levels, which can be pretty challenging. (Optionally you can collect orbs.) It might be a short, but very well made lovely game. You gain new abilities as you proceed further. These ""new skills"" make your life easier. ;-)			"
http://steamcommunity.com/profiles/76561198003030375/,1,5.1 hrs on record,"
				26 of 36 people (72%) found this review helpful2 people found this review funny			","
Posted: December 19, 2015
												Rolling Sun:~~~~~~~~~ In the wold of Incas and Mayans, Gods were really influential in their civilization. One of them is the Sun God! You will now represent this god through the ball of magic stone in this stunning 3d environment.  Rolling Sun is a platformer/ adventure game where you are in control of the ball of magic stone. You will have to show your skill to manoeuvre this globe through obstacles in these well-designed levels. This is all about dexterity and timing. Let me elaborate a little bit about it. . .  the physics of the ball are really well done and every small or subtle movement you make can determine really quickly whether you succeed a hurdle or have to start all over again.  On each level you will have to get all the orb stones without falling down crevasses or touch water and you will….. Guess what!! Do it again! You will be able to make your ball jump and this can led you to interesting situations, especially with these floating round platforms! These are very tricky to negotiate as they lean backward or forward if you do not land straight in the middle of them, which can influence whether or not you have to start all over again. Reach the end of a level and you will get a new ability.I am extremely impressed with the presentation of this game - graphically it is stunning. From the control point of view, either you use the keyboard or the gamepad; they are sensitive and will take you a little bit of time to get use to them but they are fine. The soundtrack is very good, too, and fits the game very well.Positive:~~~~~~~ -	Very well-designed levels-	Stunning graphics-	Very well pricedNegatives:~~~~~~~~ -	No achievements or trading cards-	No indicators to find out how many orbs you have to collectRolling Sun is very well presented with stunning graphics. A different and enjoyable platformer/ adventure game. Worth having in your game library!7.9/10Key provided by developer/publisher for review purposes. Any opinions expressed are entirely my own!MORE THE_CPT_FROGGY REVIEWS HEREFOLLOW THE CPT FROGGY CURATOR PAGE HERE "
http://steamcommunity.com/id/SpaceCouncil/,0,1.1 hrs on record,"
				13 of 18 people (72%) found this review helpful			","
Posted: July 4, 2016
Teal DeerDevelopers: Mystik'ArtPublishers: Mystik'ArtInitial release: June 2015Genre: Platformer #Worth/NotWorth: #NotWorth Exposition, Concurrence and SummationYou know that Wizard guy from Trine that can draw a box? Well this is basically an entire game of that except the box is a ball and you have direct control. You are a ball and you roll to the right. There are 3 levels of fairly substantial length that checkmark periodically seemingly before any major obstacle.The game seems needlessly taxing on even middle tier systems with no real way to lower the settings. Particle effects mixed with physics are rampant and caused my frames to drop and stay down as things continued to “physic” around. I personally had a slight issue with the 3D elements. There are not planes as in such games like Little Big Planet but rather the entire area can be traversed; as someone who apparently failed the depth perception test in the USAF I found it a bit troubling to discern where I was in the field immediately. In my honest opinion I feel the game might have fared better had either the camera been free to move or planted directly behind the ball and had the action move forward. THE GISTSimple platformer, not much to it and overly taxing for basically no reason. It is indeed pretty but at what cost. If you can pick it up real cheap its totally fine for a couple minutes but as an overall product I don't recommend it at all. Follow my curation for more "
http://steamcommunity.com/id/lavizh/,1,2.9 hrs on record,"
				23 of 31 people (74%) found this review helpful1 person found this review funny			","
Posted: June 3, 2015
												This game has great atmosphere, excellent modelling and lighting. Great little indie project for the CRYENGINE EaaS. This game can be really hard to complete, it's a challenge indeed! Love it! The physics are smooth and the game runs excellent on highest settings.Comes highly recommended.			"
http://steamcommunity.com/id/xborn2game/,1,0.5 hrs on record,"
				11 of 14 people (79%) found this review helpful			","
Posted: August 18, 2015
												Quite an interesting game, it certainly seems like a lot of time and effort has gone in to making this game.Pros:Beautiful graphicsCheapFunNew skills to develop as a rolling ballIt's like a marble run/adventureGameplay is super smoothCons:No indication to let you know what level you're onController sensitivity seems too low in menusNo audio settings so music is always at max volumeNo score or anything and there's glowing balls you collect which have no use as they're not counted or anythingQuick written review, if you're interested in the game but not sure if you want to buy it or not, here's some gameplay to hopefully help you decide: 


YouTube™ Video: Rolling Sun Level 1 Walkthrough - We're a Jumping Ball!! 

			Views: 48		

			Rolling Sun Level 1 Walkthrough - We're a Jumping Ball!! Subscribe to the channel: http://www.youtube.com/user/Bill2Game?sub_confirmation=1 Suggest a game for me to play:...		

 (WARNING: Video may contain spoilers)			"
http://steamcommunity.com/id/r0manthemirage/,1,4.1 hrs on record,"
				12 of 16 people (75%) found this review helpful			","
Posted: June 1, 2016
												If you played in game named ""Balance"" - you should understand what the game is in front of you now.""Rolling sun"" is a new level of ""Balance"", made on CryEngine3 what means:+ beautiful amazing graphics and physics- high requirementsGame story is simple - just roll forward and avoid obstacles. If you fall down - don't worry, cause you have infinite life's quantity.Music is relaxing, but it can bother you after a long time.In general - game is pretty good, gameplay is friendly to you, but this game requires a good PC for playing			"
http://steamcommunity.com/id/SailorV/,1,1.4 hrs on record,"
				15 of 22 people (68%) found this review helpful			","
Posted: June 9, 2015
												Really like this game so far. Looks gorgeous and provides a decent challenge, but most importantly, it's fun. It's not buggy (at least not yet) so I definitely recommend it if you're looking for a not easy but not frustrating little game.			"
http://steamcommunity.com/profiles/76561198116883121/,0,0.3 hrs on record,"
				8 of 9 people (89%) found this review helpful1 person found this review funny			","
Posted: September 9, 2016
												Never in my life have I played a game so utterly broken, Yes it looks gorgeous, but its physics are completely broken to the point where beating a level becomes impossible. Do not pick this up even if on sale, and someone needs to take this broken garbage off of Steam.			"
http://steamcommunity.com/id/seanngaw/,0,3.7 hrs on record,"
				10 of 13 people (77%) found this review helpful1 person found this review funny			","
Posted: August 30, 2016
												Rolling Sun? More like Rolling in S-hit FPS and Gameplay. Even when running on the minimal graphics settings on a strong, capable computer, the highest FPS achieved is around 15-16FPS, rendering the game utterly unenjoyable and unplayable. I rather spend $5 on an overpriced piece of used tissue. Please don't even consider pulling out your wallet for this title.			"
http://steamcommunity.com/profiles/76561197961349980/,0,0.8 hrs on record,"
				12 of 17 people (71%) found this review helpful			","
Posted: December 22, 2016
												Sometimes it's just a hard to know how bad the controls and camera really are before you actually try the game. This is one of those games. Camera angles are terrible, controls are tough to master and game lags a bit even with a decent rig. I think this game would have been much better with third person camera angle. Game is really short and easy so it takes no time to finish it. Not even a worth of the 19 cents.			"
http://steamcommunity.com/id/DarkBoolen/,0,0.3 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: July 16, 2016
												So disappointing is all I can think. For a rolling game the visuals are so nice. The Cryengine proves itself in the hands of Indy developers in still doing the best foliage around. But I can't help feel like this game could been so much more fun if the balls weight wasn't so heavy. It's really hard to keep momentum and you'll keep getting stuck. Going uphill is very annoying, even when it's only a 20° hill. There's a moment where they have a actual half pipe and you'd think you can build up the momentum to get the ball to get some air, but no it's just too heavy and is never able to get that speed. I just feel like this game with some minor changes to the balls physics and this could have been great fun, right now it's just a beautiful disappointment. Almost guys, but not quite.			"
http://steamcommunity.com/id/scottprian/,1,0.1 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: March 18
												Level one: Woah this looks great, I'm Dragonborn! Oh there's a ledge there. Oh there's a ledge there. Oh there's a ledge there. How do I change the camera, I need a better view. God, I can't see anything in front of me. Oh there's a ledge there...Ohhhhh I can double jump! So how do I... I lost all my forward momentum.. annoying It'd be nice to use my momentum like in all other double jumping games.It's like a side scroller, but 3d. It's like playing a castle in super mario 64 but with the original mario bros level design. Just let me look around!Great looking game, but I'd like to see some settings, or tweak it myself. I'd play for more than 5 minutes if I could rotate the camera or zoom out or something... We'll see.I guess it could be worth a $5 footlong.			"
http://steamcommunity.com/id/lanuitrouge/,1,5.5 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: March 18, 2016
												A very good game! Landscapes are gorgeous and present a superb showcase of the CryEngine!The gameplay is fun and sometimes tricky! As an average completist player, i reached the final point of the ulitmate ascencion(extra last course) in 5 hours, but fingers hurt ! :D From the 5th stage , camera's angle make it even more difficult and could be frustrating in some jumps. but ending this game is rewarding for self esteem xD . I found some ways to get outbounds , which is always funny :)Very glad to have grabed it on groupees bundle!Last thing:  XWVBSFHB  appears at screen as i reached the last point. is this a code for some stuff or may be a cryengine report for an anomaly? i'll post the screen in case anyone can answer that !Great game, thanks for the ride! :D			"
