user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/zbychomowca/,1,1.0 hrs on record,"
				38 of 44 people (86%) found this review helpful			","
Posted: November 25, 2013
												BBT reminds me of the time when indie games weren't cool yet and still had that shareware feel. This one's a bit rough in the UI department (the menus are bad and difficult to explore with a gamepad) but it's gameplay is rock solid. And by ""rock"" I mean that the game will kick your♥♥♥♥♥repeatadely before you get good at it. It brilliantly conveys the feeling of a ring fight without taking itself seriously. Fighting system is simple but not simplistic - if you mash the same attack for a longer time each fighter will notice this and change his (its?) tatic accordingly. It all comes down to timing and proper strategy. As it should.The writing is good (even though most won't even bother to read the text), graphics are okay. The music fits the theme perfectly. What's more important is that it's really fluid and it controls well during actual gameplay. I recommend using a 360 pad - it's easier to hammer both triggers than to mash the keyboard.Well worth its price. I got it on Indie Royale as soon as it appeared. Played it on Desura before, really happy to see it on Steam.			"
http://steamcommunity.com/profiles/76561198026364364/,1,2.8 hrs on record,"
				11 of 11 people (100%) found this review helpful			","
Posted: October 26, 2014
												Fun game, reminds me abit of Super Punch Out. You play a boxer and you can control side to side movement, left/right punches, types of punch, and blocking. It can be challenging at times, but with good timing, a bit of strategy, and carefully chosen upgrades, you can really tear through this game quickly. As of this review with 2.8 hours played, I've 100%'d the achievements already (including the 4 secret ones) so I'd imagine you'd get a similar amount of time out of it give or take a few hours. I don't have any other games like it, so I may go back and play it somemore just for fun.Lots of fun though, recommended if you can get it for very cheap or in a bundle. I was lucky enough to be given mine!			"
http://steamcommunity.com/id/lolhal/,1,4.0 hrs on record,"
				23 of 26 people (88%) found this review helpful			","
Posted: December 14, 2013
												The immediate comparison that comes to mind when viewing this game is the NES/SNES classic ""Punchout"", and I'd say that's pretty accurate. There are a few places in which it falls short, though it does shine in a few spots as well.The art style is a probably a personal preference, but I liked it. The beasts are just wacky enough without falling into the realm of ridiculous. Animation is a little stiff, but it works. Keep in mind that this is a $4.99 game and it is not trying to be AAA. But, hey, Punchout was no ""looker"" either, right? Now, where BBT falls just short of ""Punchout"", in my opinion, is in the gameplay. I played it with a wired 360 pad and it felt great using the two triggers in combination with the thumb stick for movement and punches. I'd have to level my criticism mainly at the lack of complexity in the enemy fighters. While each has a signature attack, it's not hard to win each fight with the same jabs and crosses. Once you defeat the game, a game+ mode unlocks and it does get a little tougher from there, but the action remains pretty straightforward.One thing BBT does well is that it presents you with many training options that allow you to boost your stats with money earned from fights. Watch out though, because it's fairly easy to overlevel and fights become even easier. You may also purchase new gear that changes the look of your fighter (in-menu... all fighting is done first-person) and gives you even more stat boosts. All in all, I enjoyed the game. There aren't many games in this genre, so fans will probably want to check it out.			"
http://steamcommunity.com/id/fartofpresto/,1,0.7 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: March 28, 2015
												Fun little Punch Out clone with good and amusing writing and a tutorial that eases you into the game and its features.			"
http://steamcommunity.com/id/peremptor/,1,2.3 hrs on record,"
				22 of 32 people (69%) found this review helpful6 people found this review funny			","
Posted: December 31, 2014
												Porcine wisdom is all a champion needs to punch his way to the top... that and a crappy costume. Oh yeah and no balls, that helps too!			"
http://steamcommunity.com/id/markdj/,1,2.1 hrs on record,"
				18 of 22 people (82%) found this review helpful			","
Posted: November 30, 2013
												Beast Boxing Turbo is the PunchOut or Wii Sports Boxing for the PC. It controls pretty much the same way as those games and it has the same looks as PunchOut and actually manages to look a bit cooler thanks to the variety in opponents, even if there are only 12 of them. The game really is beautifully rendered, but the fact that the backdrops and the crowds are in 2D is a bit disappointing.You can use the mouse or controller to land your punches and there's an extensive tutorial to help you ease into the game. Except that, by the game you reach the 10th opponent - and at the same time the last tutorial - the game is almost over. Yes, there's a New Game+, but it's still a shame if you're not into stuff like that, or simply do not have the patience to go through it again.Defeating opponents rewards you with money. Money that can be used to upgrade your character by training at the gym or by buying equipment. By the time you reach the last opponent you're probably already strong enough to take him down the first time. My advice; don't spend your money on equipment, just use the money at the gym to make your character stronger.I praise the developer for not letting me grind in order to defeat the last opponent. But at the same time I wish it was made more difficult. Because Beast Boxing Turbo is a fun game, but a short one. Two hours and you're done with it. I really, really, really hope there'll be a sequel, with more opponents, a better tutorial system (or more opponents after the tutorial) and more incentive to keep fighting (or to do rematches). Even with its 2 hours of playtime BBT has become one of my favorite games.[Rating: 84/100]			"
http://steamcommunity.com/id/mrninjasquirrel/,1,2.7 hrs on record,"
				14 of 19 people (74%) found this review helpful			","
Posted: August 16, 2014
												Super Punch Out!! always seems to be forgotten by people when listing off the SNES's best titles. To be fair it's up against some stiff competition, but to this day SPO is still an incredibly fun and polished gem that has sadly faded from most people's memories. The developers of Beat Boxing Turbo clearly remember it though, with their game being clearly and highly inspired by Nintendo's boxing puzzle game, with a bit of Fight Night mixed in for a colorful arcade feel that reminded me why I miss SPO so much. It's in no way a perfect replacement, but it's an admirable effort and a surprisingly fun time!So you want to box? Well tough luck, human, there's no place for your kind in the ring! Under a disguise though no one would stop you, and thus you enter the world of beat boxing in an attempt to make a name for yourself and prove humans have a place in the sport.As the name suggests, this isn't straight boxing, but somewhere between the over the top feel of the before mentioned Punch Out and a simple arcade recreation of the sport. Your collection of moves is small and the way to utilize them equally limited, but you're given just enough variation to be able to plan out various moves, and counter the attacks of your beastly enemies (which true to form all have their own special attacks and fighting styles). It's easy to learn and honestly pretty easy to master as well, which actually becomes an issue after a point as fights become cake walks and the CPU's way to counteract this is to rely on cheap hits and forcing you into corners that never feel particularly fair. It's disappointing the difficulty fluctuates from such extremes, but when it's not beating you in the face without remorse the ease of conquering your opponents never became hugely unsatisfying.As a budget priced game there have been some obvious cuts and as a whole the amount of content here is slim. Perhaps most disappointing is the absence of any multiplayer mode, which seems an obvious addition that could have extended the hour or so story mode a lot further. Other issues arise in the clunky combat, that isn't a problem generally but on higher difficulty levels leads to a lot of cheap KO's. Some recycled character models/frames are a bit tacky as well, but the cartoon artstyle mostly makes up for the corners that have been cut off the presentation.Irregardless, Beast Boxing Turbo is worth recommending if only for how unique it is to the platform, and for how fun it is while it lasts. It's far from the classic that is Super Punch Out!!, but as that is a sequel itself perhaps it's only a matter of waiting for Beast Boxing 2 for it to reach that point. In the meantime I'll be over here punching pigs in the face.You can read more of my writing on Kritiqal[kritiqal.com]. "
http://steamcommunity.com/id/cootersneeze/,1,4.1 hrs on record,"
				10 of 10 people (100%) found this review helpful1 person found this review funny			","
Posted: December 15, 2014
												Really fun game! Definitely recommending it for when it's on sale.This game is a love letter to Super Punch out, and it nails it pretty damn well. Character design's awesome, the punching feels good and there's a decent block/dodge system. There's also upgradable gear and skills which are a very nice touch.There's also a decently told story that the devs could've easily cast aside, but they didn't, and I appreciate that a lot. The dialogue's pretty funny. I only wish the game was longer, since it's legitimately fun.And your boxer girl's pretty cute, so there's a plus. :3			"
http://steamcommunity.com/id/misspauling/,1,0.9 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: February 26, 2014
												A game very similar in looks and gameplay to Punch-Out!!! with interesting characters, really good core gameplay, and a decent progression system. The price is right, the game is fun, and although it's not very long, I enjoyed every second of it. Highly recommended at the current price and on sale it's a complete no-brainer. A little bit more variety in the people you fought would be nice - there's not a lot of difference between characters the way there is in Punch-Out, but that doesn't detract much from an awesome game.9/10			"
http://steamcommunity.com/id/KRAZYD0NUT/,1,1.2 hrs on record,"
				12 of 16 people (75%) found this review helpful			","
Posted: November 25, 2013
												Price -to- Fun value: 8/10Graphic: 7/10 (Nothing over done or under done, simple and effective art style)Replay Value: 9/10 (3 level of difficulty, deep skill and level system, armor upgrade)Sound: 5/10  Overall:  8/10 ($5.00 retail price, on sale will be about a few dollars. Get This!)			"
http://steamcommunity.com/id/andrewdell2471/,1,2.7 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: March 14, 2014
												Just finishing up my second play though and overall it’s a pretty fun game. Very short but addicting.  I got this game in a bundle, so for me it was clearly worth it.			"
http://steamcommunity.com/profiles/76561198086061585/,1,9.2 hrs on record,"
				10 of 13 people (77%) found this review helpful			","
Posted: July 1, 2014
												Super fun. Nice characters.This game has simply control likes ""Divekick"" and amazingly enjoyable gameplay. If you have this game from bundle, you should play it or if you hesitate about buying this game, I would prefer you to buy this game immediately. It really worths my money.			"
http://steamcommunity.com/id/rongey420/,0,5.3 hrs on record,"
				36 of 62 people (58%) found this review helpful			","
Posted: December 15, 2013
												If you remember 'Mike Tyson's Punch-Out' (or just 'Punch-out' depending if you bought the game after Tyson went to prison) from the NES era than this will feel pretty familiar right from the start.  I won't bore you with details but I will say that though this is a fun game, it's far too easy to complete.  Even the NewGame+ was a cakewalk.  And, the lack of any real punch variety makes the fights feel like deja-vu over and over again.  No special moves/punches, no southpaw, and no real sense of accomplishing anything through training accept for making a number larger are all dissapointments as well.  And there is absolutely no multi-player (local or online).  So much potential here but unfortunately it's lost somewhere.			"
http://steamcommunity.com/id/AxeManiac/,1,0.9 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: December 13, 2013
												For a lower budget title, this is a fun Punch-Out style game. The combos don't feel as tight and timing isn't as strict, but it is the closest thing you can get to punch out without having to fire up an emulator. The beast design is good, and while the story doesn't win any awards, it never gets in the way. Having to grind  for equipment and stats to beat the final boss is a nice touch to extend the game, but with only 12 monsters you will probably just play until you get strong enough to finish him off. The new game mode increases the difficulty, but appears to only increase the stats of the monsters, not really their moves or attack styles. Equiping items is a pain too, you have to scroll through items one by one, in no order sorting out all your items in your head. Slots for each equipment piece would be better, but you can visibly see your equipment change in the menu as well as in the ring, which was a nice touch.			"
http://steamcommunity.com/id/blinkdoggie/,1,1.9 hrs on record,"
				7 of 9 people (78%) found this review helpful1 person found this review funny			","
Posted: August 21, 2015
												This game in 5min


YouTube™ Video: 5min of Beast Boxing Turbo - highlights 

			Views: 93		

			here is the review for this game on steam http://steamcommunity.com/id/blinkdoggie/recommended/259490		

Think punch-out with out the rampant cheating (kicks and 1 guy used a cane) though in this game your the one cheating simply by being human.Fight your way past racism and a string of 12 faces only a mother could love.Your many skills involve punches, hooks, and uppercuts (no body blows) wile you block and dodge to the sides.Each bout gives cash you can spend on training skills or buying new mutant gear.			"
http://steamcommunity.com/id/PhyreMatrix/,1,4.3 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: April 24, 2015
												The other day I had the inclination to hit something. Bouncing around the house with a lot of energy makes me want to expel it in different ways. I'm not a boxer myself but thinking about it made me remember this game and I'm glad I did.Beast Boxing Turbo is a fun little fighting game. There aren't many boxing games out there but this is one of the good ones. Your character's story is that she wants to participate in the Beast Boxing fight circuit but since humans aren't allowed you're fighting incognito. Your goal at first is just to prove you're as good as any beast as you just want to be accepted but of course you turn out to have mad boxing skills then get the idea that you can actually be the best. A rags to Rocky story if you will.Controls are tight and even though you can get by with pretty much just jabs you face an good variety of fighters that have their own unique moves and fighting styles. You fight in a first person view reminiscent of Super Punchout, if you're old enough to remember that. You can also buy equipment and train to increase your skills. I play this with a gamepad and the controls feel natural and responsive.If there was one area I feel that this game falls a bit shot in is that I would have enjoyed if the training exercises included a short mini-game of some sort so it adds a bit of play time and variation to just straight boxing matches. Another thing I feel that could have been a bit of an improvement was if there was some need to use other punches besides the jab. You can do uppercuts and hooks. Even though those punches are more effective when they do hit they tend to be slower and easily dodged by the majority of the opponents you face.Other than that this game is fun to play albeit is pretty short. One playthrough will take you about 90 minutes. There's no grinding involved. The story is peppered with humor and the characters you face have a surprising bit of personality as well. Overall it's a really good boxing game.			"
