user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/thekinglad/,1,96.0 hrs on record,"
				1 person found this review helpful			","
Posted: April 9
												Okay it may be a P2W kind of game but there are ways to get stars and still it is fun to play. Yet, I am still waiting for the ""Live Ticker"" to be updated with better visuals.			"
http://steamcommunity.com/id/oshockso/,1,21.9 hrs on record,"
				3 of 6 people (50%) found this review helpful			","
Posted: March 7
												Simply amazeballs.			"
http://steamcommunity.com/id/owihh/,1,22.8 hrs on record,"
				3 of 6 people (50%) found this review helpful			","
Posted: March 6
												It is a good football manager but there is alot room for improvments. I like the step Northworks made to bring it up on steam may that increase improvmentspeed.			"
http://steamcommunity.com/id/cabthetaxi/,1,15.9 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: March 13
												Good game for weekly management			"
http://steamcommunity.com/id/MexicanbeeTV/,1,43.2 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: March 6
												Have played this game for years as a browser game. GoalUnited is a great football manager game, it may not be as in depth as other footy manager games but its great fun. Watching the live ticker in real time is actually one of its best features along with building your own stadium. 10/10 game!			"
http://steamcommunity.com/profiles/76561198343316977/,1,"1,008.0 hrs on record","
				4 of 5 people (80%) found this review helpful			","
Posted: March 7
												Been playing for a year now. Delighted it is now available on the steam platform. Free to play bit of fun with excellent !to-do's"" like building your stadium, creating a youth school and then bringing those youth players into your first team, looking forward to more DLC's that will hopefully become available.			"
http://steamcommunity.com/id/muris993/,1,6.2 hrs on record,"
				10 of 17 people (59%) found this review helpful			","
Posted: March 6
												Playing goalunited for several years now, and goalunited PRO is my favourite version so far. This game is what every football fan wants to have when he is at home or on the go. (yes, it's also supported at iOS and Android too).Game is complex and makes you think about everything about your football clubs. Taking care of squad, training, building best possible stadium complex, finding new youth talents, hiring best staff and so on, basically you are involved in every single bit of your football club and your decisions that you make is what matters.One more good thing about goalunited PRO is that the game is constantly getting new updates.If you are looking for a long term fun in the multiplayer football manager game, goalunited PRO is for you.			"
http://steamcommunity.com/id/Landuros/,1,7.4 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: March 10
												I started playing goalunited a few years ago, and I would play for a few weeks then stop, then start again.Now I just can't help but play every few days. Since the update to goalunited PRO, the game has become one that keen football managers can become addicted to. Managing your training sessions, developing your youth squad and most importantly, making sure your team succeeds leads to a fulfilling journey with your players in the team. The game itself is basic, but I'm sure the coding behind it is complex. There may be some times where strong teams get run over by newly led clubs, but that's an issue that will hopefully be patched. Also, the merchandising system is a bit weak - it needs more attention and perhaps a new system completely. Perhaps the worst part of this game is the matchmaking - and even then it's not too bad. When I ask for a 1on1 match, my team is put with teams far stronger than I am - even when I select equal team strength. It's fine, when you are only playing a friendly. But during cup matches and International Masters it becomes a bit more infuriating.Overall, seeing this game taking the leap from web-browser to steam is inspiring. From such a small game, it has evolved into an international managing career. Hopefully most will share the same opinion as me when you jump onto this mesmerising football managing game.			"
http://steamcommunity.com/profiles/76561198279179891/,1,7.6 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: March 12
												Game is not bad , but it is a simple game  and that makes boring game sometimes. Also improve your matchmaker , i am playing this game for the first day that you published it. you have the same mistakes for matchmaker like GU LEGENDS. LEGENDS lose too many players becouse of matchmaker .			"
http://steamcommunity.com/id/Kodyd194/,1,0.6 hrs on record,"
				6 of 11 people (55%) found this review helpful			","
Posted: March 6
												Im no football manager expert, but Goalunited PRO seems like a decent manager game with what very little time I have put in. I recommend if you are interested that you just try it out for yourself in this case, that will be the quickest, most sure way to decide if you like the game or not.			"
http://steamcommunity.com/id/ryzuku/,1,96.7 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: March 8
												cool free to play game.			"
http://steamcommunity.com/profiles/76561198002672814/,1,0.7 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: March 12
												Love this game, playing it for years and they keep improving the game!			"
http://steamcommunity.com/profiles/76561198062259971/,1,20.0 hrs on record,"
				5 of 12 people (42%) found this review helpful1 person found this review funny			","
Posted: March 6
												Great game			"
http://steamcommunity.com/profiles/76561198371808721/,0,0.4 hrs on record,"
				1 of 6 people (17%) found this review helpful			","
Posted: March 20
												not fun to play really boring			"
http://steamcommunity.com/id/morbok/,1,42.3 hrs on record,"
				0 of 4 people (0%) found this review helpful			","
Posted: March 15
												++			"
http://steamcommunity.com/profiles/76561198059415545/,1,7.5 hrs on record,"
				2 of 9 people (22%) found this review helpful			","
Posted: March 10
												Good game :)			"
http://steamcommunity.com/profiles/76561198087956581/,1,2.8 hrs on record,"
				2 of 11 people (18%) found this review helpful			","
Posted: March 6
												E un joc super fain ,aproape ca si in viata reala ,inveti multe ,e o concurenta continua .Tu trebuie sa crezi in tine si in echipa ta ,ma bucur ca s-a lansat aceasta versiune si un verdict final al jocului este super!			"
http://steamcommunity.com/id/c2juk/,0,0.4 hrs on record,"
				1 of 13 people (8%) found this review helpful2 people found this review funny			","
Posted: March 8
												Refuses to Even startup on windows 10, cannot get to loading screen, not worth playing at all			"
http://steamcommunity.com/id/raabithassan/,1,10.9 hrs on record,"
				No ratings yet			","
Posted: March 18
												Potential Game with a few bugs....if the bugs are gone it should be really great game.			"
http://steamcommunity.com/id/7UN3RK0/,1,20.7 hrs on record,"
				5 of 10 people (50%) found this review helpful			","
Posted: March 6
												GU PRO is very good game and I very appreciate to see GU PRO on Steam. If someone likes the footbal managers, I really recommend this one, because it is very addictive :DYou can use your web account to login on Steam version and you get all everything what you have on browser version.I can't say more. This game is perfect and I like it.			"
http://steamcommunity.com/id/velocity17/,1,0.7 hrs on record,"
				No ratings yet			","
Posted: March 23
												sdv			"
http://steamcommunity.com/id/Atreides52/,1,9.8 hrs on record,"
				No ratings yet			","
Posted: March 27
												Im not really into to soccer but what can I say I paly it anyway :)			"
http://steamcommunity.com/profiles/76561198375136536/,1,32.1 hrs on record,"
				No ratings yet			","
Posted: April 2
												Very fun manager game			"
http://steamcommunity.com/id/mirck0/,0,0.8 hrs on record,"
				No ratings yet			","
Posted: April 13
												I select ""Stadium"" from ""Club"" menu and it's loading. Since yesterday.			"
