user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/proudlarry/,0,3.2 hrs on record,"
				76 of 105 people (72%) found this review helpful14 people found this review funny			","
Posted: May 29, 2014
												a half finished alpha version of space quidditch: the demo.			"
http://steamcommunity.com/id/Bruce9000/,0,3.1 hrs on record,"
				19 of 21 people (90%) found this review helpful26 people found this review funny			","
Posted: December 27, 2014
												In space, no one can hear you yawn.			"
http://steamcommunity.com/profiles/76561198059383232/,0,0.1 hrs on record,"
				27 of 34 people (79%) found this review helpful1 person found this review funny			","
Posted: May 30, 2014
												Let's start at the beginning. When the buggy menu FINALLY lets you join a game (that is, if there are any available), you are dropped into what seems to be a waiting area where you can run around randomly. Then you click the join arena button, where it sends you into the g-ball arena, which is a giant sphere full of random things on the ground and floating rings in the air. That's it. No explanation, no tutorial, nothing. It seems they just expect you to automatically know what to do.Now, the controls. First, you can't change them in game. Second, the standard setup isn't too bad, but it's unresponsive and hard to figure out. For example, why the hell is the button to throw a ball the right click? To move the camera, you have to hold either mouse button and drag, however it too is unresponsive.Overall, I think this game really does have potential. The graphics and environments are nice, but everything else needs work. Also, it REALLY needs an instruction guide.			"
http://steamcommunity.com/id/celticbatman/,0,9.8 hrs on record,"
				10 of 11 people (91%) found this review helpful1 person found this review funny			","
Posted: May 6, 2015
												I got this in a bundle with 6 other games for $2.  As such, it was 33c for this game.I like the concept.  I like the idea of a sport in zero gravity.  Where this falls down is in the execution.  It is glitchy, the physics sometimes defy logic, and of course the result is a multiplayer game with NO player base.  It's dead.  I begged my gf and she played with me to get the achievements, but in hindsight the only fun was not the game but in making fun of it.  Like watching a really bad movie.  It's so bad it is funny.  If I played this with random players (if there were any) then maybe it would be less fun.Avoid this game like the plague.  Shame on the authors for tarnishing NASA and shame on NASA for not suing them over it.0.1/10 at 33c-100/10 at $3.99			"
http://steamcommunity.com/profiles/76561198035285721/,0,3.5 hrs on record,"
				12 of 16 people (75%) found this review helpful3 people found this review funny			","
Posted: June 26, 2014
												This game was developed in conjunction with NASA. In the year 2035 you are playing in 6 different glass arenas next to the planet Mars. The gameplay reminds me strongly on basketball, of course it's in a zero gravity environment.What it doesn't make it easier is that if you land on a wall everytime your view begins to roll. Altogether the controls of this game are very inconvenient. You have permanently to  push left mouse button to hold your focus on red ball. You can also use smash balls to disturb your opponent in scoring. But after a while you may get dizzy of these weird camera movements. And then there are these countdowns everywhere. If you score it countdowns, if a new round begins it countdowns, if the game starts it countdowns  and much more of that.I know: on NASA rocket launches I always liked the countdowns most...			"
http://steamcommunity.com/id/itsallkay/,0,3.2 hrs on record,"
				11 of 12 people (92%) found this review helpful4 people found this review funny			","
Posted: October 27, 2014
												Seriously, don't buy this game, just don't. The controls are so amazingly ♥♥♥♥♥♥ its unplayable.Thanks Chili for making me buy this game I still regret it ):			"
http://steamcommunity.com/id/mikeabundo/,0,0.5 hrs on record,"
				12 of 15 people (80%) found this review helpful2 people found this review funny			","
Posted: May 31, 2014
												Unfinished, uncontrollable, and nauseating.			"
http://steamcommunity.com/id/Jackothee/,0,0.1 hrs on record,"
				9 of 11 people (82%) found this review helpful2 people found this review funny			","
Posted: June 7, 2014
												if a videogame ever arose from satan's ♥♥♥♥♥♥, this would be that game.			"
http://steamcommunity.com/id/tofke/,0,0.3 hrs on record,"
				10 of 13 people (77%) found this review helpful2 people found this review funny			","
Posted: November 17, 2014
												Rather dead (No one is playing, not that surprising).Bad controls and it feels more like a poorly executed thought.			"
http://steamcommunity.com/id/gog-protoss/,0,0.2 hrs on record,"
				23 of 28 people (82%) found this review helpful3 people found this review funny			","
Posted: October 16, 2014
												Horrible controls! And horrible camera thing! And gameplay that is too bad even for free to play!Don't buy! The game is so bad I can't even write a real review about it because nothing ever seems to work! The game is so bad you can not even boost the achievements because the controls prevent you from winning games!			"
http://steamcommunity.com/profiles/76561198027329739/,0,0.7 hrs on record,"
				6 of 6 people (100%) found this review helpful1 person found this review funny			","
Posted: June 8, 2014
												This game needs a little more love . How do i play this game ? What are the rules ? No one is on so i just jump around.... can we get some npc's in there atleast for practice .			"
http://steamcommunity.com/profiles/76561198108866019/,0,0.8 hrs on record,"
				7 of 8 people (88%) found this review helpful2 people found this review funny			","
Posted: November 15, 2014
												This is the worst game I have ver played. Awful Controls. Atrocious Graphics. Barf-Inducing Camera. ♥♥♥♥♥♥ Matchmaking. All bundled up in a nice little diharrea bow. -1212324324524565463455764685643543/10			"
http://steamcommunity.com/id/MrRodgers117/,0,0.6 hrs on record,"
				9 of 13 people (69%) found this review helpful2 people found this review funny			","
Posted: May 31, 2014
												Where do I even begin to explain this game.Okay, it starts like this. You spawn, you jump and try to get the red ball. Only thing is, you cant, because you miss it by an inch EVERY TIME. Then when omeone has the ball there is no way to get it from them unless you go back to one of the goals and get a thunderball. You miss, then you miss again, and finally after countless tries you score.Now the controls are amazingly crappy. I can barely control my guy. Its hard af to turn around, and if i get on one of the jump pads below the goals it always knocks me right into them. After knocking into it, I slowly at about .2m/s facing it like im stupid. The game would make a really good lets play, because just about everything that happens makes you want to knock the screen in. The only enjoyable part about it is the taunts, because you can dance thriller and gangam style. Also why is this called astronaut academy if your playing a space sport? Really glad I got this free from astronaut rescue. 1/10. Only because I got it for free and the taunts are funny. Can be good with work.			"
http://steamcommunity.com/id/noicemeem/,1,2.1 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: November 23, 2016
												It's pretty bad. I recommended it for the meme, because it's hilariously bad.			"
http://steamcommunity.com/id/samhamwich/,0,0.1 hrs on record,"
				3 of 4 people (75%) found this review helpful3 people found this review funny			","
Posted: June 23, 2014
												For about 5 minutes I had no idea what colorful items I was controlling.Pretty much sums this one up.Gets a 1/10 for having the protagonist in the same outfit as a teletubby. "
http://steamcommunity.com/id/PeteyTheDino/,0,0.5 hrs on record,"
				3 of 4 people (75%) found this review helpful2 people found this review funny			","
Posted: December 2, 2014
												This is the worst game I have ever played on steam.			"
http://steamcommunity.com/id/cb007r/,0,0.2 hrs on record,"
				4 of 4 people (100%) found this review helpful3 people found this review funny			","
Posted: July 11, 2014
												This game is literally unplayable. Aside from the fact that it's a glitchy mess, obvious from the moment you launch it, there doesn't seem to be another human soul online to play it with. And you can't play against the computer. So if you love running around in an empty and glitch ridden futuristic sporting arena, go for it.			"
http://steamcommunity.com/id/CaedesEnder/,0,0.1 hrs on record,"
				9 of 14 people (64%) found this review helpful1 person found this review funny			","
Posted: May 31, 2014
												This game turned up in my list yesterday, I've never heard of it and I certenly didn't pay for it, the only thing I can reason I can come up with is that because I own Astronaut rescue, it gave me this as well.Well about the game, First of all. I didnt play it much. The concept is not bad, your part of a team of zeroG footballers the idea seeming to be to pick up one of a couple of ball types and either score or attack a player with. As simple as the game is, it's controles are what REALLY let it down. your mouse only controles looking about as far as i can tell, while w and s control forward and backwards, a and d are turn left and right, but there is a turning circle meaning you turn more like your driving a forklift truck rather than a person, there is strafe but its unresponsive and slow.This game needs some serious changes to be any good imo, the main one being the movement, its all just too slow, you cant quick dodge or side step and once airborn you never now whats gunna happen, you could go all the way to the other side of the sphere you play in, or you could just shoot off on  random axis for no given reason.The graphics of the game are aso a little odd, the terrain looks decent though dated but the characters are glossy as hell, like they are wearing super shine spandex and the ""audience"" is a VERY bad bitmap.All in all, I dont think this game is a bust, NASA need to really think about what ppl want in a game rather than trying to be inavitive, they just dont have the experiance for it. Do a co-op space survival game, DayZ on the moon kind of thing. Its not unique, but it would sell.Gameplay 3/10Audio 5/10Graphics 4/10Overall Rating 3/10This Game wasn't even worth the money at free, what little time I didn spend on it was just not enjoyable at all.			"
http://steamcommunity.com/id/georgerrmartin/,0,3.2 hrs on record,"
				3 of 3 people (100%) found this review helpful3 people found this review funny			","
Posted: June 19, 2014
												Please do not play this game.  It is worse than the other Starlite Astronaut game, which I actually didn't think was possible.  The online multiplayer is dead, the controls are terrible, the game is not fun at all.  This game is everything you never wanted in a multiplayer game.  Buying an 8-ball would be a better life choice than buying g-ball.			"
http://steamcommunity.com/profiles/76561198084321745/,0,0.1 hrs on record,"
				2 of 2 people (100%) found this review helpful2 people found this review funny			","
Posted: November 23, 2014
												Besides the fact that you will wait over 2 hours for someone to join/create a game, once you finally start playing (if you can call it that...) you run into so many awkward glitches and problems with the controls that you'll be hard pressed to not quit immediately and delete all local content. I think it's funny one of the achievements is to play 10 games. Ordinarily I figured that wouldn't be a problem. In this game, you'll be lucky to finish half of one.			"
http://steamcommunity.com/id/meningate/,0,0.2 hrs on record,"
				6 of 10 people (60%) found this review helpful8 people found this review funny			","
Posted: March 19, 2015
												I'm a little embarrased about what just happened0/10			"
http://steamcommunity.com/id/Duderster/,0,0.2 hrs on record,"
				1 person found this review helpful1 person found this review funny			","
Posted: July 2, 2014
												Feels unfinished, confusing to play, and little to no players online.			"
http://steamcommunity.com/id/jixd/,0,0.1 hrs on record,"
				1 person found this review helpful			","
Posted: August 8, 2016
Product received for free
												boring, thirdperson broken, and lazily made			"
http://steamcommunity.com/id/Galvnayr/,0,0.1 hrs on record,"
				2 of 3 people (67%) found this review helpful3 people found this review funny			","
Posted: June 28, 2014
												♥♥♥♥ing awful. 6 minutes and couldnt handle any more. uninstalled.			"
http://steamcommunity.com/id/TradingTurtle/,1,0.3 hrs on record,"
				2 of 3 people (67%) found this review helpful1 person found this review funny			","
Posted: April 6
Product received for free
												As a G-ball e-athlete i can see me making alot of money from this gam. Sponsers hit me up!			"
http://steamcommunity.com/id/Feuerwaechter/,1,0.4 hrs on record,"
				2 of 3 people (67%) found this review helpful4 people found this review funny			","
Posted: March 19, 2016
												This was a gift I got from one of my friends.At least now I know that he hates me.Good way to tell someone you hate him.			"
http://steamcommunity.com/profiles/76561198093755521/,1,0.7 hrs on record,"
				7 of 14 people (50%) found this review helpful8 people found this review funny			","
Posted: August 21, 2015
												Best game ever to be released, emotionally scarring , dramatic and overall a masterfully developed game.15 out of 10			"
