user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198046110718/,1,1.7 hrs on record,"
				22 of 29 people (76%) found this review helpful			","
Posted: November 9, 2013
												Another great game from SimBin!			"
http://steamcommunity.com/profiles/76561198008557277/,1,14.8 hrs on record,"
				13 of 15 people (87%) found this review helpful1 person found this review funny			","
Posted: February 1, 2014
												The graphics may be a bit dated, but the feel and fun is not!!A great racing sim, and a must if you're in to old cars!			"
http://steamcommunity.com/id/kralj_svemira/,1,27.2 hrs on record,"
				48 of 50 people (96%) found this review helpful			","
Posted: November 26, 2013
												My favourite racing sim for years. A must have for any racing sim and classic car fans.Community still alive and kicking, plenty of mods around.For online racing, your best bet is to find a group that has scheduled events. I race(d) at racedepartment.com, great guys there. Even got a few poles and wins; every single one of them in the Mini :D			"
http://steamcommunity.com/id/ItsAll19/,1,54.8 hrs on record,"
				30 of 31 people (97%) found this review helpful			","
Posted: December 2, 2013
												A huge THANK YOU to whoever had a part in bringing this amazing game and the GTR games to Steam - you deserve a standing ovation.If you missed this classic gem and have ANY interest or appreciation of racing sims, now is the time to get it. GT Legends and GTR 2 are still as good as every other racing game available, and for my 2 cents the only games that top them are still being made. The initial package brings a lot to the table but the daunting collection of cars and tracks from the sim-racing community available makes it an absolute must-have. This is racing...  get in it			"
http://steamcommunity.com/profiles/76561197981182472/,1,28.4 hrs on record,"
				24 of 24 people (100%) found this review helpful1 person found this review funny			","
Posted: July 21, 2015
												This is the sim racer I have been looking for, good selection of classic cars from small fiats to big american muscle. Has a decent selection of tracks, ai drivers are a decent challenge where they will try pass other drivers in smart places and not just push you off the track like a horny moose.The biggest thing for me is that this game has great driving physics. Cars handle like you think they would. When you drive a small front wheel drive car you notice how nimble it is through the corners and has very little understeer and the bigger american muscle cars feel heavy with lots of torque. There are close to 100 different cars and you unlock them as you play through the career. You can adjust almost everything on them either with simple sliders for oversteer/understeer, stiffness and ride height to more advanced setup where you can change camber and so on.Graphics are ok with decent textures and nice lighting effects for the time. Exterior damage modelling is very minimal but collisions do feel like they have some weight to them even though sometimes side to side collisions can feel a bit akward, but still you can push cars and make them spin. Very playable with older hardware and newer aswell. Also supports 21:9 aspect ratio monitors. Driving feels nice even with a gamepad, though oversteer can be difficult to control with such sensitive controls. I would recommend a good FFB wheel with this. I have not personally tested how it is with a wheel but support for all kinds of wheels and controllers are there and are very configurable with sensitivity, dead zones and so on. (I will try to add my thoughts later on about how it feels with a wheel since at the moment I don't have a good place to install my Fanatec CSR wheels, pedals and shifter.) My favorite moments from the game are when you are playing the ""david vs goliath"" on career mode where you have to drive with a small and not too powerfull Lotus Cortina against big muscle cars like The Mustang. In the straightaways you get passed easily but if you carry lots of speed through the corners you can almost oversteer past them.The game is very moddable, nogrip and other forums has a ton of beatifully modelled cars and tracks, period correct of course.			"
http://steamcommunity.com/id/spaacemonkee/,1,2.9 hrs on record,"
				20 of 21 people (95%) found this review helpful			","
Posted: May 23, 2014
												Game is perfect, no other word for it. It has everything going for it, there's not 1 bad thing about this game. 1) Cockpit view is amazing.2) Night time racing is awesome.3) Night time racing in a convertible with cockpit view is one of the best experiences i've had in a racing game.4) Night time racing in a black Chevrolet Corvette in cockpit view (windscreen is incredibly narrow) is absolute boss. Unbelievably good.5) The endurance races (20/60 laps) don't feel like endurance races because every second is great.5) The handling is perfect. The cars don't feel like a yacht, but you can't just throw them around either. It is balanced perfectly.6) Moving up in cars is great. Going from a Lotus Cortina, to a Ford Mustang, to a Chevrolet Corvette, to a Ford GT is great.  The speed difference is notable in each jump, and the engine noises, especially from Cortina to Mustang, is awesome.7) Physics are crazy. You can easily flip or roll the car, but that adds to the fun. 8) No popularity simulator single player crap like most modern racing games have, just simple trophies.9) Great selection of cars and tracks.			"
http://steamcommunity.com/id/mooseburner/,1,0.8 hrs on record,"
				16 of 19 people (84%) found this review helpful			","
Posted: April 17, 2014
												Lotus Cortina. enough said :)for some reason another SimBin racing game that didn't clock up any steam time for ages so leaving many people like me unable to review it.  This is one for your racing collection if only for the lovely period cars and the masses of available addons, tracks and mods, and its thriving mod community (sadly no steam workshop).  There are online races, but you'll have to look through the game forums for details. pretty good physics and despite its age nice graphics (after all its a racing game, so what goes on in your peripheral vision doesn't have to tax a graphics card). There is a nice community around this game and its cousins GTR/2			"
http://steamcommunity.com/id/low-rez/,1,6.2 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: October 1, 2015
												This is my #1 sim racer period. The physics are top notch, the graphics are good for the age of the game, the track selection is good [especially with the mod tracks that can be downloaded]. Most importantly I love the era and the game is fun. Also I would recommend this over rFactor if you were wondering. This is much more polished and professional feeling.			"
http://steamcommunity.com/profiles/76561198027687917/,1,1.8 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: November 2, 2014
												Fast graphics. Good race physics. Fas cars from the 60's and 70's. Accurate depiction of the models. Immersive game play. Keeps me coming back. Still a good game to play for it's age! I recommend for those who love the older cars!			"
http://steamcommunity.com/profiles/76561197995253937/,1,16.0 hrs on record,"
				10 of 10 people (100%) found this review helpful			","
Posted: June 29, 2014
												You will need a controller or preferably a wheel for this, but it is spot on. It may look old but the feel and handling of each car feels authentic. Plus, if you go to NoGripRacing.com or another mod website you can download literally HUNDREDS of new tracks for this game. Nothing beats throwing a Pantera around the Nordschlief or a Porsche LeMans car around the Targa Floria or a Falcon around the back roads of Australia.If you love sim racing, you will love this.			"
http://steamcommunity.com/id/hbolter/,1,4.9 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: December 26, 2013
												For the low price it has, the amount of fun, reality and a lot of other stuff is just unbelieveable!Definately worth to buy , only if you like a game thats realistic, its not an arcade.			"
http://steamcommunity.com/id/kutya23/,1,101.8 hrs on record,"
				9 of 10 people (90%) found this review helpful			","
Posted: July 13, 2013
												If you like vintage racing, GT Legends is a must. Good physics and solid, while not perfect AI. Runs fine on Win7.			"
