user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198002949034/,0,2.1 ,"
				111 of 145 people (77%) found this review helpful6 people found this review funny			","er 5, 2014
												not a bad game but not worth £20 very basic game and only german leagues			"
http://steamcommunity.com/profiles/76561198155819889/,0,1.5 ,"
				4 of 6 people (67%) found this review helpful1 person found this review funny			","er 18, 2015
												worst game ive played total waste of time & money			"
http://steamcommunity.com/id/general_mess/,0,0.3 ,"
				1 person found this review helpful3 people found this review funny			","r 6, 2016
												One time I ♥♥♥♥ my pants in primary school and had to walk home with it in my trousers the whole way. This game gives me the same feeling as that.			"
http://steamcommunity.com/profiles/76561198007361294/,0,5.7 ,"
				170 of 186 people (91%) found this review helpful10 people found this review funny			","er 6, 2014
												very basic game with only one league When it says you can set up your own club you - however this club will have 500,000 on the bank and absolutley no players so it's no use at all to set up your own clubmatch engine very poor and repetitive to say the least.  Price not worth it and you can get better games for less			"
http://steamcommunity.com/id/ownosourus/,0,7.0 ,"
				90 of 99 people (91%) found this review helpful5 people found this review funny			","7, 2015
												Sports Interactive’s Football Manager franchise gets some flak for its lack of innovation year on year. However at least it gets it right. Club Manager 2015 is an attempt to compete with the might of Football Manager, and it most certainly does not get it right. It has some things that Football Manager doesn’t, but the amount it removes, and the poor quality of the core concepts makes this a product not worth spending your money on.The menu system is appalling, and when the whole game is designed around using menus, you know you are going to be in for a bad time. You open a window to view some information and then have to look around for the button to close it, because it changes based on what kind of menu you open. The localisation is poor, to the point where you are sometimes just not sure what certain stats mean. I spend a long time thinking that “Strength” meant, you know, strength. However it’s actually an overall rating for the team or player.There is a semblance of a match engine so you can see highlights of your games. However it doesn’t use the kit colours you pick for your team, and all it does is rehash the same ten or so animations over and over. Since there are so few options, you would have thought they at least would look good, but nope. Once you turn off all the extraneous stuff, you can blast through a season quite quickly, in under an hour or so. You get into the rhythm of choosing your training program for the week and then jumping into the next match. The training system isn’t robust at all, you simply choose whether you want certain players to work on their general play, their energy, or their stamina. There is an odd way of dealing with sponsorship. Before home games you can essentially bet on the outcome, and if you get it right your sponsor will give you a certain amount of money. You can expand your stadium and change ticket and merchandising prices and the like, but it’s not rewarding. The way you deal with buying and selling new players is bizarre. You approach a player you want to buy, and if they don’t want to join your club it won’t even let you bid any money for them. You can’t even make plans to buy players since it won’t let you do anything on the transfer market outside of the transfer window.Even when you have got the players you need, choosing your team is difficult because the formations don’t look like they are supposed to. Also I’ve still not worked out how to make substitutions during a match.Club Manager 2015 has very few redeeming qualities to speak of. There’s no way you can get major things wrong and it brings nothing new to the table. It’s a little bit cheaper than Football Manager, but the price needs to drop a whole lot more for it to be worth the price. If you’re really on a budget and want to manage a football team, just buy an older version of Football Manager, it’ll still be better than this.			"
http://steamcommunity.com/id/Vercinger/,1,61.6,"
				5 of 7 people (71%) found this review helpful			"," 23, 2016
												A pretty good football business management game. Would more accurately be named Football Club Director. I can easily recommend it to anyone who enjoys management games, and especially to anyone who plays Football Manager and always wanted to try playing as the Chairman instead of the Manager.See, unlike FM, where you manage the team in great detail but any big financial decisions are an endless struggle with the board, here you ARE the board but have limited control over the football side of the team. This means the main gameplay is deciding how to spend your limited finances. There's no transfer budget, no wage budget, no restrictions on building and improving stadiums, no restrictions on staff, no limits on youth spending, etc. You just have to choose what's best to invest in.One of the main things you'll be doing, of course, is buying and selling players. Much like in FM, you need reputation to attract better players. Once on your team, players' value will increase when they play in matches. Negotiations are thankfully quite simple and straightforward, and there are no infuriating agents around to mess with you.A pretty cool aspect of the game is the Youth teams feature. You have 6 tiers of Youth squads made up of kids in different age brackets, from 17-18 years old in team A all the way to 7-8 years old in team F. You can only bring those 17 and over into the main squad, but the ones you see in the younger groups are the ones you'll have available years down the line. You set a Youth budget at the start of every season and it determines how quickly the youngsters' skills increase and how talented the new recruits are. Youngsters with higher talent will grow their skills faster. While you can't really fill your entire team with home-grown talent and compete at the top level, you can get at least 1-2 top level players per season if you invest enough to get talented kids and let them reach their potential.It's important to note that once you bring a youth player into the main squad, and this applies to everyone else in your main squad too, you won't get the quick skill progression available in youth training. Regular skill training for the senior squad is almost ineffectual, and most of the starting 11's training will be focused on recovering their fitness/condition after matches anyway.However, there are 2 factors that offset this. First, there are training camps at the start and the middle of every season. These cause random increases in skill for a few players. The impact depends on which camp you go to. The basic camp, in Germany, is free and provides little benefits (sometimes no increase in skill at all!). Other camps cost way more than a small team could afford, so you'll only be able to use them once you get rich.Second, at the end of every season, some players will gain a fair amount of skill and others will lose some. I've not been able to figure out how exactly the game decides who to buff or nerf and by how much.Another prominent feature in the game are stadiums. There are tons of options for them, including type of stand (standing or seated, roof or no roof) and number of seats for the 4 sides of the stadium; different ticket prices for the different types of stand; VIP sections and catering; internal upgrades like pitch surface, floodlights, loudspeakers, toilets, TV screens, refreshments, security, etc.; external upgrades like bus stops, tram lines and train lines, roads and parking lots, restaurants and merchandise shops, training fields and youth centers, doctor's offices and business offices. Overall, a lot of the gameplay is about how to manage your stadium. Upgrades are expensive and money is tight, so choose wisely what to invest in.What's probably a dealbreaker for many people is that there's no match engine. You get a video on every goal opportunity, but other than that it's like playing FM on Commentary Only. Personally, I'm completely okay with that. It lets you focus on the long-term growth of the club rather than match minutiae.And speaking of long-term growth, there's a lot of that. The game features only one league system, a semi-realistic German one, with 8 tiers. Those at the bottom are so far from those at the top that we're talking orders of magnitude. People who like to take super obscure teams in FM and turn them into world champions will probably feel at home here. For extra zero to hero potential, you can found your own club, with not a single player, no reputation to speak of, a tiny stadium with no upgrades, and some starting capital.It's also possible to just take over management of a major team (You can take any team from any of the 8 tiers), but that isn't very appealing, as there's little growth possible.Another thing worth mentioning is that tactics aren't deep. You only choose a formation. Basically, choose the one that lets you have the highest total skill on the field. Players don't have any positional ratings outside of GK/DF/MF/FW, so players in those 4 groups can be used interchangeably. Other than that, you have an aggression setting, which, as far as I can tell, makes your team play a bit better but also get injured and booked more. And the final tool with which you can influence a match is the win bonus, up to €20,000, to be shared among the players if they win. Only use it for really important matches while you're still small.Now, onto the game's problems:First and foremost, there's an unbelievably stupid ""feature"" that would much more accurately be described as a bug. See, one of your few sources of income is selling merchandise. You buy it from the manufacturer, set a price, and sell it primarily at home games. But, I'm not kidding, if you have any merchandise left in stock at the end of the season, it's just gone for good. You get no compensation. And you can only buy merchandise in the first 15 days of a season. This means you have to save at the start of a season, buy lots of merchandise, then speed-play through it to the end, then look at how much merchandise was sold, then load the save from the start of the season and try to estimate how much to buy for real. And you have to do it EVERY SEASON. I just went ""♥♥♥♥ it"" and decided to use Cheat Engine to give myself some money instead.Another stupid issue with the game is that while it's possible to change the soundtrack volume when you start a game, there's no way to change the volume of the main menu music, and it's waaaay too loud. So much so that I mostly just disable my PC's sound entirely before starting the game, so I don't have to turn the volume down then up every time. What's more, I'm fairly sure the different tracks aren't normalized, but it's hard to tell when they're so loud to begin with.Also, even in-game, there's no way to change the volume of sound effects.Yet another stupid issue is that it's impossible to exit to the main menu or to load a saved game while in-game. You have to exit to desktop, then start the game again, then load a save from the main menu. And every time you start the game, you have to click through a ton of screens, for no reason that I can imagine.An annoying issue is that it takes a very long time for the game to save and load, especially for a game of such relatively limited scope. Usually I just get up and do something else while I'm waiting for it to save or load.A further issue is the UI, specifically exiting menus. The X button with which you close most menus is much too small and hard to click, so it would have been very useful if the right mouse button had the same exact function. But instead, the RMB takes you all the way to the game's main screen, closing everything.A minor issue is the poor translation. Sometimes funny, rarely confusing. Somewhat breaks immersion.Overall, the game's strengths significantly outweigh its weaknesses, and I find it quite enjoyable.			"
http://steamcommunity.com/id/sandypantscufc/,0,0.8 ,"
				22 of 30 people (73%) found this review helpful4 people found this review funny			","8, 2015
												First things first: This game is so poorly made it's painful. Just moving around screens feels like navigating the web on a 56k, and saving? Good grief. It's not like the game is full of data points that need updating, but you'd think it was 100x the scale of Football Manager judging by how long your first save will take.It is designed terribly, too. Menus are confusing, the visual hierarchy is screwed up, and the design language is inconsistent. It's a mess.This can all be forgiven but there are little things that make it such a hassle to even start. What's the difference, for example, betweent talent and str? When saving, why does it ask if you want to overwrite a score when it saves? That's just two of many. Honestly, I'm not going to play a game that's a hassle, not unless it's overtly great, and this? This isn't even close.Don't waste your money.			"
http://steamcommunity.com/id/justseedy/,0,1.5 ,"
				9 of 10 people (90%) found this review helpful			","13
												sad to say i can't recomend this at alli love football manger games like total club manager, football manger and soccer manager which i have played for many yearswhat is different in this and not in a good way is:- 1 league in Germany, no real choices-  make your own team is a real sloge, as they do not come with any chance to get players worth using- slow and unresponsive menu and optionsit is a game which makes managing a football the least fun i ever had			"
http://steamcommunity.com/id/magalhaesedu/,0,126.,"
				3 of 4 people (75%) found this review helpful			",", 2016
												After more 100 hours played, i cant recomend the game coz lacks of some basic functions like load saved games ingame and hotkyes, but what gets me more frustrating was the players develops system, coz u cant figure out how works and theres no tip about.			"
http://steamcommunity.com/id/nexxusdrako/,1,45.9,"
				20 of 39 people (51%) found this review helpful5 people found this review funny			","26, 2015
												This game, while having it's quirks and limitations is actually a very good football club director simulator. I say director, because there's very little management in the traditional sense. It focuses more on the business side of things, while keeping a level of simple, distilled gameplay akin to that of the DOS games of old (Football Limited jumps out as an example).The game only features the German leagues, and quite unrealistically too, as there are 8 divisions down to what is known IRL as the Kreisliga (aka City Leagues) but strangely, the game features a completely 1 to 1 linear structure, not the pyramid football fans are used to.The match engine is almost non-existent, with opaque number crunching happening behind the scenes and small highlights appearing every chance or goal, but nevertheless it's solid enough to make the business side of things fun. One gripe I have is that the engine seems to make a big deal of underestimation, where if you have a vastly superior team, your team has a chance of completely being swept aside, although I have noticed that upping the win bonus to about 5000 euros and higher offsets this somewhat, while also giving you an edge in closer matches.The facilities building feature is great, you get to pick what parts of your stadium and grounds you want to upgrade, and it gives you a birds eye view of the area, where you can slowly build the crown jewel of your footballing empire. Of course, it's mostly in 2D but it's a nice touch anyway. Adding crowd capacity is easy, as is upgrading them from standing room, to seating with roofs. VIP boxes are also a part of the game, and you can even add catering, TV systems and service.The transfer market is quite iffy though, you can only buy players in January and July, with no ability to offer in the off-period and get them when the window starts. The negotiations are simple and to the point, as the game will tell you how close you are to them closing negotiations by shrinking their happiness bar. Contracts are pretty much the same.You may obtain sponsors, usually a main sponsor with bonuss based on wins, matches, promotiona and avoiding relegation, and as of update 1.42 you can get other sponsors which just pay a certain fee every month. Also of note is merchandisng, which you must stock for an entire season before July 15th or risk not being eble to sell anything. It's an exciting system which is certainly more fun than checking every so often to restock on a permanent basis.You may buy player insurance which pays you when players get injured, I personally haven't used it, but it's a nice touch. You may also speculate on the share market, which I haven't done either. Also of note is socking money away as ban investment and getting it back a 1 to 7 years later with interest. The longer the term, the higher the interest rate.Actually setting the formations is a chore that is confusing as hell, which is why I say it's more of a business simlator, it's so deep in business but lacking in actual management. No tactics to speak of, but I guess that's what makes the game so simple and fun. Usually, I just hire an assistanr manager to do both training and squad picking.There's a plethora of stats screens in this game, which is a nice touch. I also love the found a club mode, reminds me a lot of the days when I played FIFA Manager religiously, back when it was actually good.Anyway, I guess I should close this review now, so let me outline the pros and cons.PROS:* Good football club business sim* Stadium and ground building is nice* Financial options are plentiful* Plenty of stats* You can hire staff to do the actual football stuffCONS:* The actual football side of things is sorely lacking* The transfer market is confusing and restrictive* Formations are hard, especially with no tactics* 30 dollars/euros/pounds is a bit much, prices aren't currency converted either.OVERALL:A good game for the tycoon guys out there with an interest in football. If you like football management games but find Football Manager too hard and complex, this could be good for you. If you're a diehard football manager, keep playing FM, you might not like this. If you love both tycoon games and football, you'll love this game.			"
