user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/HTKill/,1,8.6 ,"
				32 of 35 people (91%) found this review helpful1 person found this review funny			","12, 2016
												Being the first Lacrosse game on steam and running and playing this well is good enough for me to recommend this game9/10			"
http://steamcommunity.com/profiles/76561198018882799/,1,1.9 ,"
				5 of 7 people (71%) found this review helpful			","4, 2016
												Great game, similar to FIFA but for Lacrosse. Quite difficult to defend but it gets much better with practice. Really fun game overall, would recommend to anyone!			"
http://steamcommunity.com/id/NukemanZx/,1,106.,"
				89 of 95 people (94%) found this review helpful17 people found this review funny			","10, 2016
												Being a Lacrosse player myself, I found this game to be a blast. I spent most of my time on career mode maxing out my shooting stat and smoking the hell out of goalies. This game, atleast in my opinion, shows the guts and such of the game of Lacrosse. Now I do think its a little over the top on the hitting, considering straight up flattening someone isnt legal all of the time depending on where you get them at. I find this game to fit as a fun past-time and just a sort of ""chill-out"" game.Thanks for reading my crappy review.			"
http://steamcommunity.com/id/Gothicdeer/,1,27.8,"
				100 of 131 people (76%) found this review helpful28 people found this review funny			","8, 2016
NOTE: I value opinions of those on the opposite side of the fence, but please don't delegitmize a sport that has a college and professional scene. Try to be respectful and avoid debate about the popularity of Lacrosse vs another. There is a group of people who enjoy the sport, let them enjoy it. Now for the reviewAll I can say is WOW ....and what the f@#k am I doing?I know absolutely nothing about Lacrosse so questioning the integrity and authentic nature of the game is something I can not do. Most experience with Lacrosse is going to a game at my University to flirt with a girl.PROSColor Commentery, it's not Mike Hogewood or John Madden but it's better than what I was expectingCreate Your own Player, Team, Coach, Referee, League and More!!!!Career and Coach modeEasy to learn controls, its basically EA's NHLGreat Graphics and DetailAchievementsController Support]BOTH [where its up to you to decide if its a pro or con]No Offically Licensed TeamsThis is obvious but, difficult to grasp the concept of the game for a newbieRequires Internet Connection to LaunchNo injuriesCONSPersonally, been experiencing poor optimization. Frame rate drops and things of that natureAs far I can see, no tutorialDon't Dare Try Keyboard ControlsAnimations often glitch, IE player celebrating will clip through the goal--More Detailed Review and Video Version Expected Soon!!!!-- "
http://steamcommunity.com/id/he_was_number_1_lofuckingl/,1,135.,"
				13 of 15 people (87%) found this review helpful3 people found this review funny			","10, 2016
												I have already put 37 hours into this game since getting it early. So I am going to try and make an in-depth tutorial. I was a backer for this game when the crowdfunding campaign failed in the fall of 2013, as well as when the crowdfunding successfully was achieved in 2014. So, I have been waiting for this game for awhile, lol. I fully recommend this game! It captures the realism of lacrosse and for the first legitimate lacrosse game ever, EVER, it well exceeded my expectations. The graphics I have seen on youtube are amazing, I have a weak machine so I have the equivilent of xbox or Playstation 2 graphics, and still have put already 37 hours onto the game. So if you have a weak PC do not be discouraged, I still think it is a great buy. PROS: - Realistic Lacrosse, AI responds as they would in a real-game. - Good shooting animations and controls- Commentary is basic, but good- AI is hard to beat! I played on Sophmore difficulty (2nd easiest of the 5 difficulties) and I still barley can win at times.- A good amount of scoring, but not all games end 20-18, sometimes lower scoring like 6-5. -THE BEST PRO: To me, the customization in this game is unreal. If you like creating players and Teams, ORDER THIS GAME NOW. It is my favorite part of any sports game and this one makes by far the best creation-centre. CONS: I think many of these wrinkles will get smoothened out in the next game and/or updates.-The game has no indication when quarters will end! There should be a beep or something when there is 5 seconds left in a quarter. All of the sudden, the play stops and the quarter will end. - The sprinting is ♥♥♥♥, you get short sprint bursts which then regenerate after a short time.- Glitchy celebrations, players run through other players and the nets- The goalies can make saves, but sometimes when they let in goals they look like blind vegetables- Defense was really hard to get at first, learning what buttons truley did what. - No tutorial to teach basic lacrosse rules or the gameplay (Like I said, defense was hard to learn)- Apparently, no customization to players after career mode beginI would give this game a 9/10, I love it so far and the thing is I give it that grade and THIS IS THE FIRST LACROSSE GAME EVER! Many more to come with better improvements!			"
http://steamcommunity.com/profiles/76561198075213880/,1,9.7 ,"
				23 of 30 people (77%) found this review helpful3 people found this review funny			","10, 2016
												In all honesty its a great game and definently worth buying; however it's definently not $50 worth. The only REAL next gen thing about this game is graphics. Most of the game mechanics are kind of a let down. There is also many glitches to encounter with in this game. For instants, celebrating after a goal,  you may phase right through the net. It's not game breaking but frankley unproffesional of the developers. As a defencive player in high school, I have found the defence in this game insulting. Sorry if I offend anyone, but it almost makes us look ♥♥♥♥♥♥♥♥. And the goalies, I know there is a ton of scoring in lacrosse (I play it) but, the goalies reactions are terrible as well. Not because they can't save anything, it's because there movements are choppy and not fluent, smoothe. If you dissagre with me I totally get, but I have been waiting for this game since the fund raised, and kinda have been disappointed with the outcome. I know you developers in a lot of hard work, and i appreciate it, but some of these mistakes are impossible to miss. I cannot get past the part I had to go out and buy a new controller to be able to play this. No keyboard support, REALLY? Don't get me wrong I do love this game, and I'd love to see some updates for future improvement. But for the time being I really do not believe this should be a $50 game.			"
http://steamcommunity.com/profiles/76561198044609957/,0,1.6 ,"
				5 of 6 people (83%) found this review helpful			","29, 2016
												Simply put, this game is not worth $50. It is basically a reskin of the games for Xbox they released several years ago with added career modes. I played Lacrosse at the DIII level and while this game does do some things well, it gets bogged down by an unexplained control scheme, poor AI, and wonky physics. Half-field offense is extremely difficult as is 1v1 dodging because you can never accurately judge when the D can take the ball away from you. Defensive players simply charge the ballcarrier and slide up-field with no regard to team defense, turning the game into a fast break simulator. This is a good start and I will pick it up again when the price drops to around $15-20. Hopefully they get the opportunity to make another and focus on improving the AI and tweaking the little things so that the game can accurately reflect the half-field game which is where the majority of the game is played.			"
http://steamcommunity.com/id/tillwalther/,1,8.7 ,"
				2 of 2 people (100%) found this review helpful1 person found this review funny			","12, 2016
												I really like the other games from Big Ant (especially Don Bradman Cricket 14, but Rugby League 3 too) and I bought Lacrosse 16 because it's from them. I had never seen a Lacrosse game before, I only knew it's a rather exotic sport from Canada and I was curious. And hey, it is like Ice Hockey on grass. Similar pace, similar fun, similar rules, easy to learn. The controls (especially the shooting) seemed strange to me at first (moving the right stick instead of pressing a button), but I got used to them and won some matches already. I love sports games, and I love them even more if they are not from EA and cost less than EA's games.			"
http://steamcommunity.com/profiles/76561198002235159/,1,3.5 ,"
				9 of 13 people (69%) found this review helpful2 people found this review funny			","10, 2016
												Uh wow.  Really fun!  I've never played Lacrosse (real or game), but this is really great.  Still learning the controls - don't think they are mappable - but I'm enjoying it.  Have only played a couple of casual games, but I can't wait to get into the career stuff.  With all the hoopla surrounding disappointing big-budget releases (XCom2, The Division, WWE 2k16), it was really refreshing to see this game blow all of those out of the water.  Clean, polished, looks great and you'd think it was an EA title, without the sucking.  A+			"
http://steamcommunity.com/id/kevinblake13/,1,13.4,"
				4 of 5 people (80%) found this review helpful1 person found this review funny			","10, 2016
												Kickstared this game back in 2014 was supposed to come out in 2015.  However, totally worth the wait.  Visually the game looks amazing up there with NHL and FIFA 16.  Passing, shooting, and slashing controls are perfect.  Also the player, team, league, and even referee and coach creation is a plus.  The only complaint I have is the dekes could be a bit less jerky.  Hopefully this game does well and we can get another in 2017 and wouldn't mind some box lacrosse added as well.			"
