user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/TechDessert/,1,24.9 hrs on record,"
				110 of 122 people (90%) found this review helpful6 people found this review funny			","
Posted: February 6
												WWE 2K17, to me, is what WWE 2K15 should have been, This is truly the next gen WWE game. A plethora of grappling situations, situational taunting,  improved table combat, wonder character creation. This is the WWE game you need you need to play._______________________________________________________________________________Pros_______________________________________________________________________________Seamless transitions to back stage fighting (finally)Crowd fightingSituational TauntsElimination of taunt spamming for momentumPlethora of new combat situations, you can now use springboard finishers for example.Table combat is vastly improved.Removal of superstar renders eliminating the jarring experince of having your obviously created character look like♥♥♥♥♥♥in wrestler select screens and loading screens, now everyone uses an in game modelThe music (highly Subjective)_______________________________________________________________________________Meh      _______________________________________________________________________________Changes to Universe mode. You have to go through the show intro each week.Ladder changes... why? Ladder matches were fine as is, there was no need to change them. (Subjective)_______________________________________________________________________________Cons_______________________________________________________________________________The promo engine. There is no way to see the best choice, or even to see the intent of waht you plan on saying. I can pick "" I look great"" thinking its a heel line and it comes out ""I look great, but not in comparison to you lovely folks"" a obviously face statementRemoval of game modes, why was triple threat FCA removed? That makes no sense.Where is the weapon wheel for some match types? Removed for no reason, they finally make tables useful and they go and remove the weapon wheel from matches that previously had it.Paying for dlc. What the ♥♥♥♥ is wrong wwith you 2k? I would have no problem paying for dlc if the pc port was released when the console versions were, but you make us wait 5 months then make us pay for dlc._______________________________________________________________________________Should you buy this game? If you don't mind the dlc practices, buy it. Its the best WWe game released since 2014. "
http://steamcommunity.com/id/RossFC/,1,137.6 hrs on record,"
				227 of 288 people (79%) found this review helpful4 people found this review funny			","
Posted: February 6
												Keep supporting wrestling games on PC.			"
http://steamcommunity.com/id/warhero5632/,1,55.2 hrs on record,"
				125 of 189 people (66%) found this review helpful206 people found this review funny			","
Posted: February 6
												- me want to play as goldberg vs cena - hits cena with 3 spears and 3 jackhammers -cena kicks out -lol cena wins 10/10			"
http://steamcommunity.com/id/ChesterSquirtle/,1,82.8 hrs on record,"
				48 of 57 people (84%) found this review helpful1 person found this review funny			","
Posted: February 7
 WWE 2K17 for PCAn amazing wrestling experienceWhile 2K15 was a disapointment for a lot of people, 2K16 was a big step in the right direction. 2K17 on the other hand, is a lot better than both of them. They have learned from many mistakes.  Positive:   Big roster.  Improved career mode, with Promos.  Creating your own wrestler with infinite options. You could even create yourself.  You can create your own Stages,  Creation of custom titles. Backstage Brawls The gameplay improved overall. Feels more natural and more responsive.  A lot of things to unlock. A lot of gamemodes The universal mode is even better than it used to be.  Online and local multiplayer. You can upload and download user created wrestlers. Tons of moves AJ Styles :) Neutral:   Some of the animations can look weird.  Decent, but not great graphics. Especially the audience. Does not look like a game from 2016-17.  Glitches. I'm putting them on the Neutral section, because they can lead to hilarious moments.  Negative:   Some people are experiencing performance issues. (I have an I5 and a GTX970, everything runs smooth for me only a few FPS drops) Entrances are locked at 30FPS Came out later than the console versions and does not include all DLC's (Like it usually does).  VERDICT:   WWE 2K17 is one of the best(Maybe even the best) wrestling game I have played. They have improved a lot of things.  My final score is a 85/100 Thanks for reading. Feel free to comment.			"
http://steamcommunity.com/id/88milesperhr/,1,242.3 hrs on record,"
				42 of 51 people (82%) found this review helpful3 people found this review funny			","
Posted: February 17
												Much Much Better Than Last Year But..........So I preorder this game and I waited this long to give this game a fair enough review so I will be going over some of the litte details I notice.A.I and Mechanics: This is where the game shines I played on Legend difficulty and the new taunt system gives you the feel of a game that has shed away from it's failed past experiments (2k15/2k16).  The A.I for example if your playing a normal 1 vs 1 match; with a Face vs Heel match and are beating the bad guy up too much. They may get out the ring grab a weapon from underneath the ring and hit you with it purposely DQ'ing themsevles from the match (Nice). The taunt system is more useful and fun to use and they brought back the wake up taunt from 2k14 (Thank You). The Charge finisher remains in the game and you are allow to perform more than 4 taunts (20 or more or so) I use xbox controller so yeah sorry I can't be more direct for you keyboard players.... Matches and Modes (Offline): There is no showcase mode in this game but that is probably why the game is much better than 2k16. What I'm saying is the MyCareer mode has some new things this year like the promo system. This promo system gives you the ability to have a RPG setting in choosing your dialogue. Other modes in game like Universe mode shares this same function and have more better details like the reversal system.Online Modes 2K Tonight/WWE Live: 2K Tonight mode is much polish this year and this is the mode you would play if you want a fair match with no custom movesets or custom wrestlers. WWE Live mode is the only mode I play because of the ability to use your created wrestler and edited movesets. I like to edit my wrestlers moveset because I mostly play Universe mode on Legend difficulty and some wrestlers moves changes in real life.Random Question: Should I buy this game? Me: This game is fun but I notice the price is much higher than last years 2k16 deal. However this game release this month (February) and not in March so you have to consider that maybe the reason why so pricey.Random Question: I have a friend who bought this game and they are having problems with Framerate drops and such any ideas why?Me: I had similar problems with my game after I installed it and I have an Nvidia graphics card. I even went into my Nivida control panel settings to make sure all my games were using the Nivida card and not the standard video card and still I was experience framerate drops. So I just rebooted my pc so the game is in sync with the video card driver hope this helps.Random Question: No he tried all of that....Me: Well..... He better hope 2K patches the game up because that is mostly the reason.------------------------------------------------------------------------------------------------------------------------------*2K Games please focus on hiring voice actors for MyCareer mode and Universe mode because the promo system is a good idea but it's useless and boring after awhile reading all the $hit. Showcase mode should NOT be in the base game you should only include that mode as a DLC or integrate Showcase mode in Universe mode because we could careless about the replay value because that mode doesn't have any unless your really bored and don't have online......			"
http://steamcommunity.com/profiles/76561198012239507/,0,17.1 hrs on record,"
				39 of 53 people (74%) found this review helpful7 people found this review funny			","
Posted: March 17
												The game is well done and all, and it's certainly better, mechanically, than the last, but...There's an audio glitch in this game that remains unfixed, and that I have no idea how to fix myself, because the most common answer on the forums is 'ignore it.' That being, in MyCareer or Universe mode, whenever the show starts, it plays the unbelievably annoying 'logo' noise over and over and over. It grates on my nerves endlessly, and kills a lot of my enjoyment to the degree that I just don't want to play it anymore. Until that gets fixed, thumbs down from me.			"
http://steamcommunity.com/profiles/76561198134948409/,1,36.6 hrs on record,"
				23 of 28 people (82%) found this review helpful2 people found this review funny			","
Posted: February 7
												To disable commentary without disabling all the voices, go to Steam\steamapps\common\WWE2K17\sound and delete all the files starting with "" comm "" ONLY. There will still be DLC related commentary sometimes which cant be fixed sadlyThanks for bringing it to PC 2K!! :)   *Im not very good at reviews*			"
http://steamcommunity.com/profiles/76561197998909974/,0,16.6 hrs on record,"
				32 of 44 people (73%) found this review helpful			","
Posted: February 11
												It is a good game, mechanically, and it is an improvemnt over the last game in terms of options for moves and animations etc. You can do cool things with the tables etc.However, the matchmaking is exactly the same, to a point where it feels liek they are trolling. God knows why there is no option to just simply search of ANY game, instead of having to choose a specific game, and hope that somebody else selects the same game mode. 3 years in a row of ShXtty matchmaking is unacceptable.Many glitches in the game that cause frequent crashes during online play. So it's another lazy port by 2K. There's just no excuse for it other thank laziness. If they want people to buy the game, they need to make the effort to have a better product than this.Keeping this as negative until they sort out the above.			"
http://steamcommunity.com/id/roythegoose/,1,36.8 hrs on record,"
				16 of 16 people (100%) found this review helpful			","
Posted: February 16
WWE 2K17I played from WWE Smackdown vs. Raw 2006 through 2K17 and here are the features I'm missing in the gamePros:Slight graphical improvements every year.Taunt system.My Career mode more immersive.WWE games on PCPromos I like the Idea but where are the voices ?ConsBring back the old GM mode please.Missing alot of various match types like Inferno, Buried alive match etc.Not able to use your own music for enterance.Not able to create your own Finisher.No storylines wich alot of people buy the game for.Game optimization from console to pc could use more improvements.DLC is not free while we waited months and months to be able to play on PC.This what I could think of at this moment. I do recommend the game if your a WWE fan.			"
http://steamcommunity.com/id/waremiepicness/,0,35.9 hrs on record,"
				41 of 60 people (68%) found this review helpful3 people found this review funny			","
Posted: February 9
												I like 2k17. It's one of my favorite games to play a few rounds in when I go over to my friend's house who has a PS4.This is not 2k17.This is a laggy, processor hogging, crashing, unoptimised monster of a game.Now let me be clear, it's not as bad as it could be. There are parts of it that work fine. The charachter creator? Smooth as silk. The move selector? Never drops below 60. But the actual GAME? When there are two people fighting each other? That's just embarrasing.My machine can run The Witcher 3 at 50-60fps through and through at ultra settings. This doesn't BEGIN to compare to how that game looks, and I struggle to get half of the framerate I'd get on The Witcher 3. And don't fool yourself into thinking you can turn the graphics down either. When I'm at maximum graphics, everything as good as it can be, I get about 25-30FPS with lag spikes all over the place. When I turn everything down to 0, I get 28-34FPS, and the lag spikes as present as ever.I do like this game. I think the gameplay's engaging, and it's simulator-ish nature leaves the door open to great storytelling and creative ideas. But I can't reccomend it in this state, I just can't.I've played the game for 12 hours at the time of this review. I've had 11 crashes during that time. I haven't pressed the quit button once, the game always does it for me.That's just pitiful.			"
