user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198012070982/,1,1.6 ,"
				34 of 36 people (94%) found this review helpful2 people found this review funny			","er 8, 2015
												Casual it's tagged and casual it is.  Great fun though for an hour or so.  Unfortunately the LUCK factor is very prominent. There's only so much you can do with 'good tactics' .Still I have enjoyed this simple board game very much. The mechanics are working as they should and the graphics are suitably subdued.  Perfect game to spend your inbetween hours on.			"
http://steamcommunity.com/profiles/76561197988012862/,1,1.2 ,"
				26 of 29 people (90%) found this review helpful2 people found this review funny			","ber 25, 2015
												Senet is a board game for two players against AI or hotseat, like an easier version of backgammon. It was created by Egyptians in a tech park (""smart village"") outside of Cairo, Egypt.The second video on the store page shows some of the gameplay. The game is quite similar to backgammon, except you're playing in the same direction, and a blockade (sort of) is formed by two or more pawns in sequence - there's never more than one pawn on any space of the board. The game provides little backstory. It is a single player against AI (3 levels of difficulty) or hot-seat two-player gameplay. The game runs fine even on older computers.The pieces move across the board in a Z-shapes path, i.e. right on the top row, left on the center row, then right on the bottom row; your aim is to move all of your pieces off the board before your opponent does. Since there can never be more than one piece on any square, you can generally only move to unoccupied squares; you can also swap position with an opponent's pawn if it has no other pawn adjacent to protect it. Your ""dice"" are 4 sticks colored red and white; the number of whites is your roll, but if you have all red, that counts as 5. You get to roll again on any 1,4 or 5, as often as they keep occurring; play switches to your opponent as soon as you roll a 2 or 3 and make your move. To reduce swapping in the endgame, every pawn needs to reach the 5th to last square (with the paddles), from there, a 5 moves it off the board, 4,3 and 2 move it to end squares where it needs to stay until moved off the board with a throw of 1, 2 or 3 respectively; and a 1 (which must be taken if no other pawn is movable) moves it to the water square, which moves it up a row to the rebirth ankh, or if that's occupied, to the first unoccupied square before it; the same thing happens to pawns that get swapped out on the end squares. Strategy is generally to keep your stones grouped (any group of two or more is safe from swapping), preventing the opponent from forming groups and setting your own stones back, while trying to swap his own stones back.I'd say that games are faster than backgammon because pawns that get ""hit"" don't move back as much; and the strategy is slightly easier, for the same reason. The rules are easy to pick up because the game marks all of your pieces that have legal moves.If you plan to play against a friend, I'd recommend the tablet version (iOS or Android) since that's more comfortable than hotseat on a PC (the board is probably too small for a smartphone screen though); but there's nothing wrong with the Steam version. You're getting a simple board game, no bells and whistles; while you could easily make your own board or use a free flash version (or Tabletop Simulator for online multiplayer), this'll provide an AI to play against on your own and helps you learn the rules.			"
http://steamcommunity.com/id/LightFear/,1,10.8,"
				9 of 9 people (100%) found this review helpful			","18, 2016
												According to the description, Seneth is an Ancient Egypt table game. Most probably, its an oldest game that requires players to use counters on the desk.The idea of the game is quite similar to backgammon, as you start from the one side of the desk and the point is to move your counters to another one, while bothering your opponent to do so. However, four sticks are used instead of the rolling dice.It was my first experience with the game, so I would like all novices to understand how easy it is. However, you'd have to practice and think in advance in order to become really worthy player. The rules are described in the main menu; everything is quite simple and understandable, so once you'll enter the game, you'll find out how to play fast enough. Let's move to the most important aspects of the game:
Music. Music in the game matches its overall appearance great and even adds some notes to its atmosphere of an Ancient Egypt. Music is calm and cute, it doesn't go boring and never bothers you while playing.Graphics. The game looks quite beautiful and nice, furthermore, enhances an atmosphere of an Ancient Egypt.The eyes don't go tired even after playing few hours in a row, so you can hold even quite long sessions with no pauses.Gameplay. As I mentioned above, the game is quite easy-to-master. There is nothing complicated in controls, though it's a table game. There are few difficulty levels that make the game much more interesting.In conclusion, for those who're still not sure: if you're a fan either of Ancient Egypt theme or of table games, you'd better buy without even thinking. Refill your collection with one more exciting and interesting game and enhance your playing skills.			"
http://steamcommunity.com/profiles/76561198105555938/,1,2.2 ,"
				18 of 21 people (86%) found this review helpful1 person found this review funny			"," 24, 2015
												Pros:Cheap (especially at the $2.99 promotional price)Genuinely fun gameplay; it's sort of comparable to Sorry!Difficult AINo obvious bugsCons:Mediocre graphicsHotseat-only multiplayer8/10. It could use plenty of polish but it's a good way to kill twenty minutes here and there regardless.			"
http://steamcommunity.com/id/EddyKreys/,1,1.7 ,"
				11 of 11 people (100%) found this review helpful2 people found this review funny			","y 3, 2016
												Egyptian Senet is a casual game based on the most ancient board game in history. Overall, this game offers a very relaxing and fun experience, and it's perfect if you wish to just chill out in your spare time.Before starting to play Egyptian Senet, you should really read the rules and learn how to game mechanics work. They are still fairly easy to understand, so you don't have to worry too much. Also keep in mind that there are different difficulty settings, to suit your taste.Once in game, the gameplay is simple to understand, but at the same time very fun and engaging. There's a local multiplayer mode available if you wish to share this experience with a friend. On top of all of this, the design is great and accurate. The illustrations are cool and they contribute to the atmosphere of the game. Overall, I strongly recommend this game. Whether you enjoy board games or not, you will still find Egyptian Senet fun and fresh.			"
http://steamcommunity.com/id/linibot/,0,0.9 ,"
				8 of 9 people (89%) found this review helpful			","y 16
												The board game itself is not bad, and its long history does add to the charm. I like backgammon type board games, and this is similar, with some strategy but also heavily reliant on the luck of the dice. The idea of keeping it alive by bringing it to modern gamers is something I can appreciate.Unfortunately the digital implementation is very rough, aka: it works and that's about it. Even for a mobile game it doesn't feel polished and the small asking price is no excuse here. Calling the graphics basic is an understatement, the music loop is very short, there is no tutorial, the few pages of written rules make no sense if you haven't already tried playing the game (and oh god that font), plus the AI isn't challening even in the highest difficulty. It just isn't really enjoyable to spend time with. Which is a pity, because I do think that a physical board (or a better app) would make this a fun game to play with a friend in short bursts.As it stands, sorry, good idea, bad computer game.			"
http://steamcommunity.com/id/xenofoxx/,1,3.5 ,"
				5 of 6 people (83%) found this review helpful			","ber 29, 2016
												Based on an early board game played by Ancient Egyptians as early as 3100 BC.The rules are simple, based on the notes of historian Timothy Kendall.The gameplay itself is part strategy and part luck.Strategic moves include moving in groups, blocking your opponent, and even knocking them into the House of Water.Luck is based on dice roles, or in this case, stick throws.Instructions on how to play the game are available from the main menu.It supports local multiplayer, but sadly no online play.Although it could technically be played with a screen sharing app, with one player moving the others players pawns based on verbal instructions.Overall, I enjoyed the game.


YouTube™ Video:  

			Views: 0		



 "
http://steamcommunity.com/id/ohshadow/,1,10.8,"
				9 of 9 people (100%) found this review helpful			","er 27, 2015
												I have always loved playing board games different then the usual. At the price this one is very unique and worth while to any game collector who likes to play something different every night. It didn't take me too long to figure out the rules. I spent a couple of hours playing before I knew it. The only real lacking component of this game would be to polish it up a little more. The rules were plain text, though it was still easy enough to follow along. Overall good value for a different kind of game.			"
http://steamcommunity.com/id/halcyon0231/,1,8.8 ,"
				9 of 9 people (100%) found this review helpful			","er 7, 2015
												It has that mistic of being an ancient game while it is actually fund to play and exciting. Always read the rules first. THIS GAME IS LOCAL MULTIPLAYER, not Online Multiplayer. So just a copy of it will be enough. Let me know if you want a copy, I got an extra one thinking I was going to need it.			"
http://steamcommunity.com/id/SkateboardersGrindIGrindToo/,1,1.3 ,"
				6 of 8 people (75%) found this review helpful			","er 2, 2015
												Egyptian Senet is a casual puzzle game that can be played either solo or with a friend on the same device.At first I was a little confused but after 5 minutes of playing, as well as rereading the tutorial I came to fully understand the rules.Pros:Easy to learn but unique gameplay ( reminded me of sorry!)Hot seat multiplayerInteresting musicMultiple difficulty optionsLow price!Cons:No save game featureNo internet multiplayerIn summary, the game is great for killing time (took me about 20-30 minutes a game), but I do think it would be a lot more fun with internet multiplayer. It would also be nice to be able to save single player games so we could finish them later, but other then that I think this game is pretty solid. "
