user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198180873211/,1,0.8 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: February 22
Early Access Review
								This is what VR is all about, having fun with other humans via Internet, wanna see more of this!			"
http://steamcommunity.com/id/Lurkz1/,1,1.7 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: February 9
Early Access Review
								Wicked game, this is what VR is about, new experiences with futuristic style.RIP my right arm :(			"
http://steamcommunity.com/id/thebudan/,1,2.9 hrs on record,"
				14 of 15 people (93%) found this review helpful1 person found this review funny			","
Posted: February 13
Early Access Review
								First Steam Game ReviewIt has to be said right out of the gate. This is the best Virtual Reality Game that is out right now. It is competitive, online play is amazing and the game is such an enjoyable spin on racket sports.The graphics are perfect, gameplay is smooth and presentation is slick. It blows my mind that a AAA Studio did not make this game. Its just so polished.Do yourself a favor and buy this right now!			"
http://steamcommunity.com/profiles/76561198068633638/,1,51.8 hrs on record,"
				14 of 16 people (88%) found this review helpful			","
Posted: January 31
Early Access Review
								(Edit: I'm obsessed with this game now) WOW! this game is one hell of a fun workout... the 3d sound is f**king incredible, its something i have not experienced at this level of accuracy yet in VR.. its faciniating how well this works you can hear EXACTLY where the ball is coming from 360 degrees around you, its like you are truly there in that arena... this is a great challenge and a heck of a blast.. the amount of precise control you have over the ball is amazing, the graphics.. everything... these devs are clearly very talented. i was not expecting this to be so awesome.. this is an extremely polished game and he multiplayer is so much  fun.. there's a good amount of people playing too so you're not waiting more than 2 minutes to find a game. hitting that ball is so incredibly satisfying and if you screw up and dont keep up, you will get closer and closer to loosing, You can recover by hitting the point squares all around you which are constantly changing... and oh is it ever satisfying... this is one of the most polished experiences available right now for the vive. im blown away by this game, Its just awesome fun and i very highly recommend it.			"
http://steamcommunity.com/id/plgod/,1,4.0 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: February 12
Early Access Review
								I feel like VR has a lot of people writing their first Steam review. Well it's my turn now.As VR users know, most content right now relies on the ""WOW!"" factor to be appealing, and games that are still actually fun once the VR magic fades are few and far in between. Racket: Nx is one of the only VR games I played (my VR collection has ~40 games) that is genuinely fun.IMO, this is largely due to the ""power shot"" mechanics. By hitting the ball hard, it is possible to hit many tiles in a line, while the direction of that line depends on the shot's angle and spin. The concept is simple, but being able to hit hard while controlling both aim and spin requires a lot of practice. Very few VR games require any skill from the player, but this element of skill/mastery is what makes most games fun: sports, FPS, RTS, they all get more fun as you play and become better at them.However, because of that, it might not suit everyone's taste. Fortunately there's a demo, so you can see exactly what the game is like. You get more game modes (including multiplayer) in the full game, but you won't need that to see whether you like the game or not.Definitely do try out the demo, this game is what I'm expecting from VR in the next few years.			"
http://steamcommunity.com/id/GarbageSoup/,1,15.3 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: February 10
Early Access Review
One of the best VR gamesThis game is one of, if not the most, immersive game I've played in VR so far, and is the only reason I currently use my Vive. The graphics, sounds, arena, and gameplay draws you into the amazing experince that screenshots and video cannot show. I would highly recommend checking out the demo to see how you like it. But speaking about the demo, it has one feature that is not in this version of the game; one which it should. That feature is a local leader board. I personally like to challenge myself to fill up the leader board with scores above a certian point, plus it is really cool to see your increasing scores. There is also something about entering in my three initals which is extreamly satisfying to me. Please bring back local leader boards!! It is a simple feature that you all ready have in the demo!			"
http://steamcommunity.com/id/nyc427/,1,13.6 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: February 2
Early Access Review
								Wow, this is hands down the best sports related VIVE game. It feels like the first sport for virtual reality, as the gameplay has tons of depth and skill involved. Multiplayer is amazing... getting a comeback from lots of points down feels great!			"
http://steamcommunity.com/id/TOXICMILEY/,1,9.1 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: February 3
Early Access Review
								This game is amazing.  The pictures and video don't do it justice, it's actually very pretty.  The physics are on point, and the gameplay feels fun and rewarding.  Plus, you only need one controller.  Game is very polished over all, no bugs, great graphics and art style.  Also quite the workout once you get into it.			"
http://steamcommunity.com/id/Respawn89/,1,36.7 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: February 4
Early Access Review
								Best VR game so far. As someone who played tennis for years this game is very intuitive. The physic feels realistic, haptic of the racket is very nice. The 360° sound is awsesome. The developers got an one year plan with updates to bring the game out. Hoperfully they can manage to reach those goals.This game has a lot of potential.			"
http://steamcommunity.com/profiles/76561197972311426/,1,2.6 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: February 1
Early Access Review
								I play a lot of squash, so if the racket/ball physics are not right in a VR game I really notice it. I do not know how they have managed this, but no matter how hard or how soft I hit the virtual ball, the physics are ON POINT - I  never expected to see VR become this accurate so early in its development. It's a fantastic achievement from the combined efforts of HTC and the dev team on this game. Really have to congrat the dev team on this effort, the physics are great and the game looks fantastic. I can;t wait to see Multiplayer get busier and with more game types. VR eSports!!Probably the most polished game in my library and definately in the top 5 ""must show friends"" list.One last point, this game is going to sell wireless packs - end of.			"
http://steamcommunity.com/id/spooky1611/,1,0.7 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: April 17
Early Access Review
								Best Racket Game in VR i've ever played. And I absolutely love the sound effects when hitting the ball.Worth the 20 euro's!			"
http://steamcommunity.com/id/valueit/,1,56.7 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: February 26
Early Access Review
								GREATEST GAME EVER, this is so much fun the DEMO is super generous there is absolutly no reason not to try it out... and it is a work out for some muscle groups and can give you a sport like adrenaline high. Me and my bros can't get enough greatest game ever			"
