user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/lokit/,1,0.3 ,"
				59 of 68 people (87%) found this review helpful22 people found this review funny			","2
												Officially endorsed by TI winner AdmiralBulldong			"
http://steamcommunity.com/profiles/76561198160606447/,1,1.9 ,"
				24 of 30 people (80%) found this review helpful29 people found this review funny			","2
												Rocket League for poor people.			"
http://steamcommunity.com/id/MYTOMAN1337/,1,1.0 ,"
				28 of 38 people (74%) found this review helpful20 people found this review funny			","2
												Krappa			"
http://steamcommunity.com/id/WumboReggie29/,1,1.4 ,"
				33 of 49 people (67%) found this review helpful30 people found this review funny			","1
												Poor man's rocket league			"
http://steamcommunity.com/id/empiredarklord/,1,0.2 ,"
				20 of 29 people (69%) found this review helpful5 people found this review funny			","3
												BALL3D OF HELL KRAPPA			"
http://steamcommunity.com/id/Bonjoni/,1,1.5 ,"
				13 of 18 people (72%) found this review helpful14 people found this review funny			","2
												This is the new best game.  The new gold standard of video games. Audit and abolish the federal reserve			"
http://steamcommunity.com/id/gamingauthoritah/,1,0.4 ,"
				19 of 22 people (86%) found this review helpful5 people found this review funny			","31
												+ Graphically very impressive+ A cute, cartoony feel+ A bot mode where you can play with and against the AI+ Good soundscape+ Can curve the ball, and jump in the air for trick shotsMake up your own mind with this gameplay: 


YouTube™ Video: Ball 3D: Soccer Online - KICK YOUR BALLS? / Gameplay / Steam / Gaming Authoritah 

			Views: 2,677		

			Ball 3D: Soccer Online is a online sports game. Gameplay by Gaming Authoritah. Ball 3D: Soccer Online on Steam: http://store.steampowered.com/app/485610/		

 "
http://steamcommunity.com/id/Bluenice2/,1,0.3 ,"
				17 of 23 people (74%) found this review helpful1 person found this review funny			","1
												Ball 3D: Soccer Online is a game with simple mechanics, quick and easy tutorial to learn. Overall is a game that you would only really play once with friends, but could possibly be played alone for a short period of time.Definitely try this game out if you want some laughs with friends, and is a free game so why not? :)			"
http://steamcommunity.com/id/Casana/,1,39.5,"
				14 of 19 people (74%) found this review helpful2 people found this review funny			","31
												Ball3d (Formally know as Ball3D: Soccer Online) is a free to play soccer game that puts on the table a simple gameplay, a very modest grapichs scheme and a basic concept. Like in football (or soccer for this review sake) your goal is to get the ball inside of the opponent goal and prevent them to doing the same in yours. With this simple premise, the game throws you in the field with few tools, some teammates and a task to achive. Win the match.The gameplay is what makes the game interesting. The core mechanics are pretty basic, with LMB you load a bar and that bar sets the power of, in contact with the ball, it will be kicked. RMB or Space let you jump and you set the height by releasing the key at the right time and if you press Q or E while charging the kickbar the ball will curve in the air, making it harder to catch for the opposive team. This three are the base of all the gameplay in the game, plus WASD for movement.But the fun part is in the complex mechanics, for example: If you press Shift while you load the bar with LMB the ball will lob (or go straight up, if you dont know the concept). This can be used with Q or E to make amazing skills to dribble a defender away or make some space for a clear shot to goal. Beside this is the side-dribble mechanic (with the kickbar full, press Shift + A or D) to escape from a sticky situation or humiliate a defender who dares to challenge you.This concepts maybe seem basic, and thats the point. This game is not P2W, but rewards skill, teamplay, game sense and knowledge of the game in general and maybe its a bit overwhelming at first but give it a chance, it will take alot of your time away.			"
http://steamcommunity.com/id/Miyamoto-Musashi/,1,1.5 ,"
				11 of 14 people (79%) found this review helpful			","6
												Fun soccer game, is a type ""Rocket League"" button soccer, without the souped-up cars! :D


YouTube™ Video: Ball 3D: Soccer Online (Free to Play) - Gameplay - PC HD [1080p] 

			Views: 204		

			*Free to Play*: http://store.steampowered.com/app/485610/ Game: Ball 3D: Soccer Online Platform: Steam Genre: Free to Play, Sports Developer/Publisher: Unusualsoft Release Date: 31 Mar, 2017		

 "
