user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197968496198/,1,1.3 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: December 16, 2016
Early Access Review
								Early access game - so reviewing it with that in mind.Good polished presentation. The models and art style looks great.The 3 bot types present adequate and different, escalating challenge.The 1 arena is nice, and littered with a variety of objects to pull up and throw and use as clubs.The physics is actually pretty good. Not perfect, but more than serviceable, and great for punching and clubbing the bots.Locomotion comes with arm swinger (and a monkey panic mode where you swing it above your head to run backwards) and teleportation modes.Played with monkey move mode (as I'll be calling all arm swinger locomotion games from now), and had a blast using boxing tactics on the bots; getting in close as an in boxer, or staying further out as an out boxer. Something that can't be said for Thrill of the Fight in my modestly scaled room.Promising game and a good demo of what can be achieved in a melee fighting game when locomotion is added.What I'd like to see more of:More bots, more levels, more objects to pick up and hurl. More dynamics (there was a car driving around in the level - maybe we'd get to see cops and military roll up and ineffectually blast us and allow us to use it as fodder for throwing stuff at the opposing robots).Maybe more customization system for your bot - pick the arms/weapons, pick the chassis (heavier/more damage/lighter/faster), some progression stuff to make the pull through the game more compelling... so basically your normal game like features.Better damage response to the player. Right now it blurs out the screen when you get hit... but it's not that meaningful - hard to tell how much damage you're taking, and easy to confuse it for - they're just too close to you kinda blur.The opposite - damage response to the enemy is quite good. They get knocked around a bit and they turn red, making it obvious you've struck a blow.TL:DRIf you're looking an innovative melee 1v1 fighting game that looks and plays in a fun way, that allows for movement and zoning - Fist of Physics is a great title at a reasonable price.			"
http://steamcommunity.com/profiles/76561198003316479/,1,2.6 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: December 28, 2016
Early Access Review
								If no further developments to this game in its current early access state, then it's still a good choice at it's (current as of this writing) $9.99USD price. There is a sufficient amount of combat to entertain until you unlock freeform mode. Then once you've done that, there's just 3 more rounds and the game is basically finished. Punching, shoving, throwing enemies and clobbering enemies with stage props are all in the game right now. No waiting for future updates that may or may not come. There are 3(?) different weapon types. Of the these, the sword seems particularly good at dismembering enemies. The axe may be able to as well, but it felt much easier to accidentally dismember with swords. The hammer seems to have the longest reach. If there were additional weapons, they're unremarkable.You may want to regularly switch to open hand combat so you gain access to throw/shoving. It can help tip the outcome in your favor.  "
http://steamcommunity.com/id/evanescence/,1,79.7 hrs on record,"
				4 of 6 people (67%) found this review helpful2 people found this review funny			","
Posted: January 27
Early Access Review
								I love being fisted by some robotic machines.			"
http://steamcommunity.com/profiles/76561198016536701/,1,0.8 hrs on record,"
				3 of 3 people (100%) found this review helpful1 person found this review funny			","
Posted: January 2
Early Access Review
								Fun Game!However cant be played because even with the wall warning settings set to max there is no way to tell before you punch it. Devs, you may want to implement a ""Containment unit"" or something for your robot police force to put up. :)			"
http://steamcommunity.com/profiles/76561198020445786/,0,0.2 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: February 11
Early Access Review
								The screenshots and video make this game look a lot better than the experience itself. The robots stumble around drunklingly tripping over the environment. And the combat itself is just a flail fest, the robots are completely in your face, you can't really see their movements, so you just flail your hand at them until you win or lose. The physics are exaggerated, not in a convincing way or indeed a good way that improves the game.The early access statement doesn't convince me that these flaws are going to be improved upon, they discuss other objectives.Overall presentation and game performance is good, but the core gameplay is poor.			"
http://steamcommunity.com/profiles/76561198066914263/,1,0.7 hrs on record,"
				1 person found this review helpful			","
Posted: December 29, 2016
Early Access Review
								This is a fun game, but at the moment it is awfully limited. There's three robots to fight, and they just loop over and over in sequence but a bit tougher each time. You unlock new weapons every time you beat the third one. At the moment, that seems to be pretty much it.It really is fun, though. It feels responsive and satisfying and as the difficulty ramps up you do need to get used to blocking and counterattacking rather than just flailing like mad until you win. I think it'll be something I fire up for fifteen minutes every now and again to punch some robot face, so I'm looking forward to seeing what gets added in future. Thumbs up from me!			"
http://steamcommunity.com/id/Tyrrin/,1,3.1 hrs on record,"
				5 of 8 people (63%) found this review helpful1 person found this review funny			","
Posted: December 15, 2016
Early Access Review
								I bought this on a whim for my 7 year old to keep him occupied for a few minutes while I was cleaning. He played for almost an hour straight and was completely exhausted by the end; headset was drenched. He is now asleep next to me on the couch! The game is like VR Rock'em Sock'em Robots! Lots of fun! Worth every penny...			"
http://steamcommunity.com/id/Cartesiain/,1,1.2 hrs on record,"
				1 person found this review helpful			","
Posted: February 2
Product received for free
Early Access Review
								Fun giant robot VR brawler set in a lovely little plaza with cute buildings and vehicles, which are throwable. Definitely one of the better combat games on the Vive.


YouTube™ Video: Fist of Physics: Giant Robot Boxing for the HTC Vive: Lets Play and Review - Doctor Yak 

			Views: 282		

			Boxing Giant Robots in Virtual Reality Calories burned per hour: 440 Heart Rate: 127 (Range: 73-147) Distance per hour: 1440m Find all the Virtual Reality reviews here:...		

 "
http://steamcommunity.com/id/iwanttobeanastronaut/,1,0.4 hrs on record,"
				1 person found this review helpful			","
Posted: December 25, 2016
Early Access Review
								This is a great first take on translating giant robots to VR! The core mechanics are really fun. It's satisfying as hell to bat a big lumbering bad guy around the map. I certainly hope the final release has a lot more content to offer (which seems to be what the devs are doing), but it's a lot of fun as is. Great way to work up a sweat too!			"
http://steamcommunity.com/id/fuckyounegro/,1,0.2 hrs on record,"
				1 person found this review helpful			","
Posted: December 21, 2016
Early Access Review
								Game mechanics work well, but I'm not sure if its not optimized, when battles start I notice a big frame drop with stuttering... i am running a gtx980ti so it shouldnt have that problem. other than that the mechanics are pretty good... Just needs alot more content than just fighting three robots over and over again.			"
